"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"23032099999","1935-06-11","69.7166666","66.8","25.0","MARESALE, RS","  37.3"," 4","9999.9"," 0","1002.1"," 4","999.9"," 0","  3.4"," 4"," 16.0"," 4"," 23.9","999.9","  39.0","*","  36.0"," "," 0.00","I","999.9","000000"
"23032099999","1935-06-12","69.7166666","66.8","25.0","MARESALE, RS","  33.3"," 4","9999.9"," 0","1009.1"," 4","999.9"," 0","  5.0"," 4"," 19.2"," 4"," 36.9","999.9","  37.0","*","  30.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-06-14","69.7166666","66.8","25.0","MARESALE, RS","  31.5"," 4","9999.9"," 0","1014.7"," 4","999.9"," 0","  4.3"," 4"," 17.0"," 4"," 23.9","999.9","  32.0","*","  28.0"," "," 0.00","I","999.9","000000"
"23032099999","1935-06-15","69.7166666","66.8","25.0","MARESALE, RS","  33.3"," 4","9999.9"," 0","1020.8"," 4","999.9"," 0","  5.3"," 4","  9.0"," 4"," 18.1","999.9","  39.0","*","  28.0"," "," 0.00","I","999.9","100000"
"23032099999","1935-06-19","69.7166666","66.8","25.0","MARESALE, RS","  38.3"," 4","9999.9"," 0","1019.6"," 4","999.9"," 0"," 11.5"," 4","  7.8"," 4"," 13.0","999.9","  41.0","*","  36.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-06-20","69.7166666","66.8","25.0","MARESALE, RS","  41.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4"," 17.4"," 4"," 23.9","999.9","  48.0","*","  32.0","*","99.99"," ","999.9","010000"
"23032099999","1935-06-23","69.7166666","66.8","25.0","MARESALE, RS","  31.7"," 4","9999.9"," 0","1016.8"," 4","999.9"," 0","  2.3"," 4"," 11.0"," 4"," 13.0","999.9","  36.0","*","  25.0"," "," 0.00","I","999.9","100000"
"23032099999","1935-06-24","69.7166666","66.8","25.0","MARESALE, RS","  30.5"," 4","9999.9"," 0","1011.1"," 4","999.9"," 0","  3.1"," 4","  3.5"," 4","  5.1","999.9","  34.0","*","  27.0"," "," 0.00","I","999.9","100000"
"23032099999","1935-06-25","69.7166666","66.8","25.0","MARESALE, RS","  33.0"," 4","9999.9"," 0","1010.5"," 4","999.9"," 0","  2.2"," 4","  7.0"," 4","  8.9","999.9","  34.0","*","  32.0","*","99.99"," ","999.9","101000"
"23032099999","1935-07-02","69.7166666","66.8","25.0","MARESALE, RS","  33.5"," 4","9999.9"," 0"," 998.0"," 4","999.9"," 0","  3.1"," 4"," 14.5"," 4"," 18.1","999.9","  36.0","*","  32.0"," ","99.99"," ","999.9","010000"
"23032099999","1935-07-03","69.7166666","66.8","25.0","MARESALE, RS","  35.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4"," 15.5"," 4"," 18.1","999.9","  43.0","*","  32.0"," ","99.99"," ","999.9","010100"
"23032099999","1935-07-08","69.7166666","66.8","25.0","MARESALE, RS","  53.5"," 4","9999.9"," 0","1000.1"," 4","999.9"," 0","  3.1"," 4","  7.0"," 4","  8.9","999.9","  61.0","*","  46.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-07-10","69.7166666","66.8","25.0","MARESALE, RS","  34.5"," 4","9999.9"," 0"," 999.1"," 4","999.9"," 0","  0.5"," 4","  8.7"," 4"," 13.0","999.9","  36.0","*","  34.0","*"," 0.00","I","999.9","100000"
"23032099999","1935-07-12","69.7166666","66.8","25.0","MARESALE, RS","  35.0"," 4","9999.9"," 0","1016.8"," 4","999.9"," 0","  1.6"," 4","  8.7"," 4"," 13.0","999.9","  36.0","*","  32.0"," "," 0.00","I","999.9","100000"
"23032099999","1935-07-14","69.7166666","66.8","25.0","MARESALE, RS","  35.5"," 4","9999.9"," 0","1022.5"," 4","999.9"," 0","  0.7"," 4","  5.7"," 4","  8.9","999.9","  36.0","*","  32.0"," "," 0.00","I","999.9","100000"
"23032099999","1935-07-15","69.7166666","66.8","25.0","MARESALE, RS","  35.2"," 4","9999.9"," 0","1022.0"," 4","999.9"," 0","  5.3"," 4"," 11.0"," 4"," 18.1","999.9","  37.0","*","  32.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-07-16","69.7166666","66.8","25.0","MARESALE, RS","  47.0"," 4","9999.9"," 0","1014.4"," 4","999.9"," 0","  4.0"," 4"," 10.0"," 4"," 13.0","999.9","  55.0","*","  39.0","*","99.99"," ","999.9","010000"
"23032099999","1935-07-18","69.7166666","66.8","25.0","MARESALE, RS","  33.8"," 4","9999.9"," 0","1009.2"," 4","999.9"," 0","  2.5"," 4"," 12.0"," 4"," 13.0","999.9","  37.0","*","  30.0","*"," 0.00","I","999.9","100000"
"23032099999","1935-07-20","69.7166666","66.8","25.0","MARESALE, RS","  37.8"," 4","9999.9"," 0","1013.5"," 4","999.9"," 0","  2.2"," 4","  8.9"," 4","  8.9","999.9","  39.0","*","  36.0","*","99.99"," ","999.9","010000"
"23032099999","1935-07-21","69.7166666","66.8","25.0","MARESALE, RS","  38.0"," 4","9999.9"," 0","1016.2"," 4","999.9"," 0","  5.6"," 4","  6.8"," 4"," 13.0","999.9","  39.0","*","  37.0","*","99.99"," ","999.9","011000"
"23032099999","1935-07-28","69.7166666","66.8","25.0","MARESALE, RS","  49.2"," 4","9999.9"," 0","1013.1"," 4","999.9"," 0"," 10.9"," 4","  5.2"," 4","  8.9","999.9","  61.0","*","  36.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-07-30","69.7166666","66.8","25.0","MARESALE, RS","  47.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0"," 4"," 13.0","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-08-05","69.7166666","66.8","25.0","MARESALE, RS","  36.5"," 4","9999.9"," 0","1002.3"," 4","999.9"," 0","999.9"," 0","  3.7"," 4"," 13.0","999.9","  37.0","*","  36.0","*"," 0.00","I","999.9","100000"
"23032099999","1935-08-08","69.7166666","66.8","25.0","MARESALE, RS","  46.0"," 4","9999.9"," 0"," 998.7"," 4","999.9"," 0","  1.3"," 4","  5.8"," 4"," 13.0","999.9","  52.0","*","  37.0","*"," 0.00","I","999.9","100000"
"23032099999","1935-08-13","69.7166666","66.8","25.0","MARESALE, RS","  42.5"," 4","9999.9"," 0","1001.9"," 4","999.9"," 0","  2.2"," 4","  5.0"," 4"," 13.0","999.9","  46.0","*","  36.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-08-18","69.7166666","66.8","25.0","MARESALE, RS","  38.5"," 4","9999.9"," 0","1018.0"," 4","999.9"," 0","  4.8"," 4"," 16.8"," 4"," 18.1","999.9","  39.0","*","  37.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-08-25","69.7166666","66.8","25.0","MARESALE, RS","  41.2"," 4","9999.9"," 0","1023.3"," 4","999.9"," 0","  1.9"," 4","  7.0"," 4","  8.9","999.9","  45.0","*","  36.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-08-27","69.7166666","66.8","25.0","MARESALE, RS","  40.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.4"," 4","  5.7"," 4","  8.9","999.9","  41.0","*","  39.0","*"," 0.00","I","999.9","100000"
"23032099999","1935-09-01","69.7166666","66.8","25.0","MARESALE, RS","  36.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4"," 14.3"," 4"," 18.1","999.9","  39.0","*","  32.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-09-02","69.7166666","66.8","25.0","MARESALE, RS","  38.0"," 4","9999.9"," 0","1004.2"," 4","999.9"," 0","  1.3"," 4"," 11.0"," 4"," 13.0","999.9","  39.0","*","  37.0","*","99.99"," ","999.9","010000"
"23032099999","1935-09-04","69.7166666","66.8","25.0","MARESALE, RS","  40.0"," 4","9999.9"," 0","1009.5"," 4","999.9"," 0","  6.4"," 4","999.9"," 0","999.9","999.9","  46.0","*","  34.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-09-05","69.7166666","66.8","25.0","MARESALE, RS","  43.7"," 4","9999.9"," 0","1010.5"," 4","999.9"," 0","  3.7"," 4","999.9"," 0","999.9","999.9","  50.0","*","  34.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-09-07","69.7166666","66.8","25.0","MARESALE, RS","  38.3"," 4","9999.9"," 0","1019.6"," 4","999.9"," 0","999.9"," 0"," 14.3"," 4"," 18.1","999.9","  43.0","*","  34.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-09-08","69.7166666","66.8","25.0","MARESALE, RS","  41.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.7"," 4"," 28.9"," 4"," 36.9","999.9","  45.0","*","  37.0","*","99.99"," ","999.9","010000"
"23032099999","1935-09-09","69.7166666","66.8","25.0","MARESALE, RS","  44.7"," 4","9999.9"," 0","1005.0"," 4","999.9"," 0","  1.3"," 4"," 27.0"," 4"," 29.9","999.9","  46.0","*","  39.0"," ","99.99"," ","999.9","110000"
"23032099999","1935-09-14","69.7166666","66.8","25.0","MARESALE, RS","  36.8"," 4","9999.9"," 0"," 995.8"," 4","999.9"," 0","999.9"," 0","  9.0"," 4"," 13.0","999.9","  39.0","*","  30.0","*","99.99"," ","999.9","010000"
"23032099999","1935-09-18","69.7166666","66.8","25.0","MARESALE, RS","  34.0"," 4","9999.9"," 0","1012.4"," 4","999.9"," 0","999.9"," 0","  8.0"," 4"," 13.0","999.9","  36.0","*","  30.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-10-05","69.7166666","66.8","25.0","MARESALE, RS","  35.0"," 4","9999.9"," 0","1014.0"," 4","999.9"," 0","  2.2"," 4"," 25.4"," 4"," 29.9","999.9","  36.0","*","  34.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-10-09","69.7166666","66.8","25.0","MARESALE, RS","  31.0"," 4","9999.9"," 0","1004.2"," 4","999.9"," 0","  2.5"," 4","999.9"," 0","999.9","999.9","  34.0","*","  28.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-10-25","69.7166666","66.8","25.0","MARESALE, RS","  10.3"," 4","9999.9"," 0","1033.1"," 4","999.9"," 0","  1.6"," 4"," 17.2"," 4"," 29.9","999.9","  16.0","*","   1.0","*","99.99"," ","999.9","001000"
"23032099999","1935-10-26","69.7166666","66.8","25.0","MARESALE, RS","  12.7"," 4","9999.9"," 0","1040.3"," 4","999.9"," 0","  3.4"," 4","  7.2"," 4"," 13.0","999.9","  21.0","*","   0.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-10-31","69.7166666","66.8","25.0","MARESALE, RS","  10.8"," 4","9999.9"," 0","1036.4"," 4","999.9"," 0","  3.4"," 4"," 15.8"," 4"," 18.1","999.9","  23.0","*","  -4.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-12-08","69.7166666","66.8","25.0","MARESALE, RS","   2.7"," 4","9999.9"," 0","1037.8"," 4","999.9"," 0","  1.0"," 4"," 21.5"," 4"," 43.9","999.9","   7.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-12-10","69.7166666","66.8","25.0","MARESALE, RS","  15.8"," 4","9999.9"," 0","1020.6"," 4","999.9"," 0","999.9"," 0"," 11.0"," 4"," 13.0","999.9","  19.0","*","  12.0","*","99.99"," ","999.9","001000"
"23032099999","1935-12-20","69.7166666","66.8","25.0","MARESALE, RS","  13.5"," 4","9999.9"," 0","1015.1"," 4","999.9"," 0","  2.5"," 4"," 12.3"," 4"," 18.1","999.9","  14.0","*","  12.0","*"," 0.00","I","999.9","000000"
"23032099999","1935-12-22","69.7166666","66.8","25.0","MARESALE, RS","  11.5"," 4","9999.9"," 0","1020.2"," 4","999.9"," 0","  1.6"," 4"," 18.3"," 4"," 23.9","999.9","  19.0","*","   3.0","*","99.99"," ","999.9","001000"
