"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29581099999","1935-08-28","56.2","95.6333333","207.0","KANSK, RS","  49.5"," 4","9999.9"," 0","1015.0"," 4","999.9"," 0","  2.3"," 4","  2.2"," 4","  5.1","999.9","  61.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"29581099999","1935-08-29","56.2","95.6333333","207.0","KANSK, RS","  53.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.8"," 4","  2.2"," 4","  5.1","999.9","  59.0","*","  41.0"," ","99.99"," ","999.9","010000"
"29581099999","1935-09-04","56.2","95.6333333","207.0","KANSK, RS","  46.0"," 4","9999.9"," 0","1020.2"," 4","999.9"," 0","999.9"," 0","  8.2"," 4"," 13.0","999.9","  52.0"," ","  41.0"," ","99.99"," ","999.9","010000"
"29581099999","1935-09-05","56.2","95.6333333","207.0","KANSK, RS","  45.2"," 4","9999.9"," 0","1019.0"," 4","999.9"," 0","  1.9"," 4","  4.3"," 4","  5.1","999.9","  48.0"," ","  43.0"," ","99.99"," ","999.9","010000"
"29581099999","1935-09-07","56.2","95.6333333","207.0","KANSK, RS","  49.0"," 4","9999.9"," 0","1011.5"," 4","999.9"," 0","  2.2"," 4","  2.7"," 4","  5.1","999.9","  54.0"," ","  46.0","*","99.99"," ","999.9","010000"
"29581099999","1935-09-08","56.2","95.6333333","207.0","KANSK, RS","  45.2"," 4","9999.9"," 0","1015.2"," 4","999.9"," 0","999.9"," 0","  2.2"," 4","  5.1","999.9","  46.0","*","  45.0"," ","99.99"," ","999.9","010000"
"29581099999","1935-09-10","56.2","95.6333333","207.0","KANSK, RS","  43.3"," 4","9999.9"," 0","1032.6"," 4","999.9"," 0","  6.8"," 4","  3.5"," 4","  5.1","999.9","  55.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-09-11","56.2","95.6333333","207.0","KANSK, RS","  45.7"," 4","9999.9"," 0","1029.3"," 4","999.9"," 0","  2.8"," 4","  3.2"," 4","  8.9","999.9","  57.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-09-12","56.2","95.6333333","207.0","KANSK, RS","  56.5"," 4","9999.9"," 0","1017.4"," 4","999.9"," 0","  6.5"," 4","  4.5"," 4","  8.9","999.9","  73.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-09-13","56.2","95.6333333","207.0","KANSK, RS","  50.3"," 4","9999.9"," 0","1015.9"," 4","999.9"," 0","  4.0"," 4","  2.7"," 4","  8.9","999.9","  61.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"29581099999","1935-09-20","56.2","95.6333333","207.0","KANSK, RS","  51.8"," 4","9999.9"," 0","1016.3"," 4","999.9"," 0","  2.6"," 4","  7.2"," 4"," 13.0","999.9","  59.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-09-21","56.2","95.6333333","207.0","KANSK, RS","  45.0"," 4","9999.9"," 0","1025.0"," 4","999.9"," 0","  3.1"," 4","  8.5"," 4"," 23.9","999.9","  55.0"," ","  36.0","*"," 0.00","I","999.9","000000"
"29581099999","1935-09-22","56.2","95.6333333","207.0","KANSK, RS","  54.5"," 4","9999.9"," 0","1022.6"," 4","999.9"," 0","  4.0"," 4","  5.4"," 4","  8.9","999.9","  64.0","*","  34.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-09-24","56.2","95.6333333","207.0","KANSK, RS","  52.5"," 4","9999.9"," 0","1015.0"," 4","999.9"," 0","  5.6"," 4","  1.7"," 4","  5.1","999.9","  73.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-09-25","56.2","95.6333333","207.0","KANSK, RS","  54.5"," 4","9999.9"," 0","1013.8"," 4","999.9"," 0","  4.3"," 4","  1.7"," 4","  5.1","999.9","  72.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-09-28","56.2","95.6333333","207.0","KANSK, RS","  55.3"," 4","9999.9"," 0","1012.9"," 4","999.9"," 0","  5.0"," 4"," 14.7"," 4"," 23.9","999.9","  64.0"," ","  45.0","*"," 0.00","I","999.9","000000"
"29581099999","1935-10-02","56.2","95.6333333","207.0","KANSK, RS","  46.5"," 4","9999.9"," 0","1025.6"," 4","999.9"," 0","  2.6"," 4","  7.2"," 4"," 13.0","999.9","  55.0"," ","  32.0"," ","99.99"," ","999.9","001000"
"29581099999","1935-10-04","56.2","95.6333333","207.0","KANSK, RS","  38.8"," 4","9999.9"," 0","1031.5"," 4","999.9"," 0","  5.6"," 4","  4.5"," 4"," 13.0","999.9","  52.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-10-08","56.2","95.6333333","207.0","KANSK, RS","  47.5"," 4","9999.9"," 0","1005.8"," 4","999.9"," 0","  1.4"," 4"," 11.5"," 4"," 36.9","999.9","  55.0"," ","  41.0","*","99.99"," ","999.9","010000"
"29581099999","1935-10-09","56.2","95.6333333","207.0","KANSK, RS","  39.2"," 4","9999.9"," 0","1017.1"," 4","999.9"," 0","  3.1"," 4","  9.2"," 4"," 13.0","999.9","  45.0"," ","  32.0","*"," 0.00","I","999.9","000000"
"29581099999","1935-10-10","56.2","95.6333333","207.0","KANSK, RS","  37.8"," 4","9999.9"," 0","1018.8"," 4","999.9"," 0","  1.7"," 4","  3.5"," 4","  8.9","999.9","  45.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-10-11","56.2","95.6333333","207.0","KANSK, RS","  39.2"," 4","9999.9"," 0","1011.1"," 4","999.9"," 0","  4.0"," 4","999.9"," 0","999.9","999.9","  50.0"," ","  25.0","*","99.99"," ","999.9","010000"
"29581099999","1935-10-12","56.2","95.6333333","207.0","KANSK, RS","  26.5"," 4","9999.9"," 0","1026.2"," 4","999.9"," 0","  2.8"," 4"," 12.7"," 4"," 23.9","999.9","  46.0"," ","  21.0"," ","99.99"," ","999.9","001000"
"29581099999","1935-10-14","56.2","95.6333333","207.0","KANSK, RS","  28.3"," 4","9999.9"," 0","1021.7"," 4","999.9"," 0","  1.3"," 4","  1.0"," 4","  1.9","999.9","  32.0"," ","  23.0"," ","99.99"," ","999.9","001000"
"29581099999","1935-10-19","56.2","95.6333333","207.0","KANSK, RS","  29.5"," 4","9999.9"," 0","1029.4"," 4","999.9"," 0","  3.4"," 4","  3.0"," 4","  5.1","999.9","  34.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-10-20","56.2","95.6333333","207.0","KANSK, RS","  32.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  8.5"," 4"," 18.1","999.9","  37.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-10-27","56.2","95.6333333","207.0","KANSK, RS","  13.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.8"," 4"," 13.3"," 4"," 18.1","999.9","  32.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-10-28","56.2","95.6333333","207.0","KANSK, RS","  10.8"," 4","9999.9"," 0","1029.8"," 4","999.9"," 0","  4.0"," 4"," 12.5"," 4"," 18.1","999.9","  12.0","*","   3.0"," ","99.99"," ","999.9","001000"
"29581099999","1935-10-29","56.2","95.6333333","207.0","KANSK, RS","   1.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5"," 4","  8.9","999.9","  12.0"," ","  -2.0","*","99.99"," ","999.9","001000"
"29581099999","1935-10-30","56.2","95.6333333","207.0","KANSK, RS","  -5.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  4.0"," 4","  8.9","999.9","   1.0"," "," -11.0","*"," 0.00","I","999.9","000000"
"29581099999","1935-11-02","56.2","95.6333333","207.0","KANSK, RS","   2.0"," 4","9999.9"," 0","1040.0"," 4","999.9"," 0","  3.0"," 4"," 12.2"," 4"," 43.9","999.9","  10.0","*"," -15.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-11-06","56.2","95.6333333","207.0","KANSK, RS","  28.0"," 4","9999.9"," 0","1018.2"," 4","999.9"," 0","  3.4"," 4"," 23.7"," 4"," 43.9","999.9","  32.0"," ","  25.0","*"," 0.00","I","999.9","000000"
"29581099999","1935-11-07","56.2","95.6333333","207.0","KANSK, RS","  26.3"," 4","9999.9"," 0","1018.4"," 4","999.9"," 0","  5.3"," 4","  3.5"," 4","  5.1","999.9","  36.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-11-11","56.2","95.6333333","207.0","KANSK, RS","   2.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 14.0"," 4"," 23.9","999.9","  12.0"," ","   0.0","*"," 0.00","I","999.9","000000"
"29581099999","1935-11-13","56.2","95.6333333","207.0","KANSK, RS","  -6.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  1.7"," 4","  5.1","999.9","   3.0"," "," -15.0","*","99.99"," ","999.9","001000"
"29581099999","1935-11-14","56.2","95.6333333","207.0","KANSK, RS"," -10.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  5.2"," 4","  8.9","999.9","  -2.0"," "," -20.0","*"," 0.00","I","999.9","000000"
"29581099999","1935-11-23","56.2","95.6333333","207.0","KANSK, RS","   4.2"," 4","9999.9"," 0","1027.6"," 4","999.9"," 0","  2.2"," 4","  1.5"," 4","  1.9","999.9","   7.0","*","   0.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-11-24","56.2","95.6333333","207.0","KANSK, RS","  13.5"," 4","9999.9"," 0","1026.2"," 4","999.9"," 0","  3.1"," 4","  7.0"," 4","  8.9","999.9","  16.0"," ","   3.0"," "," 0.00","I","999.9","000000"
"29581099999","1935-11-25","56.2","95.6333333","207.0","KANSK, RS","   9.3"," 4","9999.9"," 0","1025.3"," 4","999.9"," 0","  1.9"," 4"," 18.5"," 4"," 29.9","999.9","  12.0"," ","   5.0","*","99.99"," ","999.9","001000"
