"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03026099999","1935-01-16","58.215556","-6.331111","7.92","STORNOWAY, UK","  45.6"," 5","  43.7"," 4","1030.3"," 5","999.9"," 0","  5.2"," 5","  8.2"," 5"," 23.9","999.9","  48.9"," ","  41.0","*"," 0.04","E","999.9","010000"
"03026099999","1935-01-17","58.215556","-6.331111","7.92","STORNOWAY, UK","  44.0"," 5","  38.3"," 4","1041.1"," 5","999.9"," 0"," 11.2"," 5","  1.0"," 5","  5.1","999.9","  48.0"," ","  37.9"," "," 0.00","I","999.9","000000"
"03026099999","1935-01-18","58.215556","-6.331111","7.92","STORNOWAY, UK","  42.3"," 4","  39.0"," 4","1043.8"," 4","999.9"," 0","  5.9"," 4","  1.7"," 4","  5.1","999.9","  46.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"03026099999","1935-01-19","58.215556","-6.331111","7.92","STORNOWAY, UK","  42.6"," 5","  37.0"," 4","1042.9"," 5","999.9"," 0","  2.5"," 5","  2.6"," 5","  5.1","999.9","  45.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"03026099999","1935-01-20","58.215556","-6.331111","7.92","STORNOWAY, UK","  40.8"," 5","  38.0"," 4","1043.2"," 4","999.9"," 0","  3.2"," 5","  5.8"," 5","  8.9","999.9","  44.1"," ","  39.0","*","99.99"," ","999.9","010000"
"03026099999","1935-01-21","58.215556","-6.331111","7.92","STORNOWAY, UK","  45.2"," 5","  43.3"," 4","1040.0"," 5","999.9"," 0","  6.2"," 5"," 12.2"," 5"," 13.0","999.9","  48.0","*","  42.1"," "," 0.00","I","999.9","000000"
"03026099999","1935-01-22","58.215556","-6.331111","7.92","STORNOWAY, UK","  45.4"," 5","  42.3"," 4","1035.3"," 5","999.9"," 0","  6.2"," 5"," 10.0"," 5"," 18.1","999.9","  48.9"," ","  42.1"," "," 0.02","E","999.9","010000"
"03026099999","1935-01-23","58.215556","-6.331111","7.92","STORNOWAY, UK","  46.6"," 5","  39.2"," 4","1025.6"," 4","999.9"," 0","  6.2"," 5"," 20.6"," 5"," 23.9","999.9","  48.9","*","  45.0"," "," 0.02","E","999.9","000000"
"03026099999","1935-01-24","58.215556","-6.331111","7.92","STORNOWAY, UK","  47.6"," 5","  46.5"," 4","1009.0"," 5","999.9"," 0","  1.7"," 5"," 16.2"," 5"," 23.9","999.9","  48.9"," ","  44.1"," "," 0.24","E","999.9","010000"
"03026099999","1935-01-25","58.215556","-6.331111","7.92","STORNOWAY, UK","  35.6"," 4","  32.3"," 4"," 978.2"," 4","999.9"," 0","  5.3"," 4"," 28.9"," 4"," 36.9","999.9","  51.1"," ","  32.0"," ","99.99"," ","999.9","011100"
"03026099999","1935-01-26","58.215556","-6.331111","7.92","STORNOWAY, UK","  35.4"," 5","  32.0"," 4","1010.0"," 5","999.9"," 0","  6.7"," 5"," 27.3"," 5"," 36.9","999.9","  39.0"," ","  33.1"," "," 0.08","E","999.9","011100"
"03026099999","1935-01-27","58.215556","-6.331111","7.92","STORNOWAY, UK","  35.2"," 5","  32.5"," 4","1027.8"," 5","999.9"," 0","  9.9"," 5","  4.6"," 5","  8.9","999.9","  37.0"," ","  32.0"," "," 0.01","E","999.9","011000"
"03026099999","1935-01-28","58.215556","-6.331111","7.92","STORNOWAY, UK","  42.4"," 5","  39.7"," 4","1022.5"," 5","999.9"," 0","  4.5"," 5"," 12.6"," 5"," 18.1","999.9","  45.0","*","  35.1"," "," 0.04","E","999.9","010000"
"03026099999","1935-01-29","58.215556","-6.331111","7.92","STORNOWAY, UK","  42.6"," 5","  41.8"," 4","1025.2"," 5","999.9"," 0","  8.7"," 5","  7.2"," 5"," 13.0","999.9","  45.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"03026099999","1935-01-30","58.215556","-6.331111","7.92","STORNOWAY, UK","  48.6"," 5","  43.8"," 4","1014.2"," 5","999.9"," 0","  4.5"," 5"," 14.0"," 5"," 18.1","999.9","  64.0","*","  39.9","*"," 0.02","E","999.9","010000"
"03026099999","1935-01-31","58.215556","-6.331111","7.92","STORNOWAY, UK","  39.6"," 5","  37.7"," 4","1009.5"," 5","999.9"," 0","  4.7"," 5"," 23.5"," 5"," 36.9","999.9","  46.9"," ","  37.0"," "," 0.20","E","999.9","010100"
"03026099999","1935-02-01","58.215556","-6.331111","7.92","STORNOWAY, UK","  48.4"," 5","  46.9"," 4"," 995.3"," 5","999.9"," 0","  3.2"," 5"," 26.9"," 5"," 36.9","999.9","  50.0","*","  39.9"," "," 0.59","E","999.9","010000"
"03026099999","1935-02-02","58.215556","-6.331111","7.92","STORNOWAY, UK","  38.4"," 5","  34.8"," 4"," 996.7"," 5","999.9"," 0","  9.2"," 5"," 28.4"," 5"," 36.9","999.9","  50.0"," ","  36.0"," "," 0.08","E","999.9","011100"
"03026099999","1935-02-03","58.215556","-6.331111","7.92","STORNOWAY, UK","  38.8"," 5","  36.2"," 4","1006.6"," 5","999.9"," 0"," 12.4"," 5","  5.6"," 5","  8.9","999.9","  41.0"," ","  33.1"," "," 0.04","E","999.9","010000"
"03026099999","1935-02-04","58.215556","-6.331111","7.92","STORNOWAY, UK","  41.0"," 5","  37.7"," 4","1007.1"," 5","999.9"," 0"," 12.4"," 5","  6.6"," 5","  8.9","999.9","  43.0","*","  32.0"," "," 0.02","E","999.9","010000"
"03026099999","1935-02-05","58.215556","-6.331111","7.92","STORNOWAY, UK","  39.2"," 5","  33.8"," 4","1000.7"," 5","999.9"," 0"," 12.4"," 5","  9.0"," 5"," 13.0","999.9","  44.1"," ","  37.0","*"," 0.08","E","999.9","010100"
"03026099999","1935-02-06","58.215556","-6.331111","7.92","STORNOWAY, UK","  39.0"," 5","  33.0"," 4","1023.3"," 5","999.9"," 0"," 19.9"," 5","  6.6"," 5"," 13.0","999.9","  42.1","*","  35.1"," "," 0.02","E","999.9","000000"
"03026099999","1935-02-07","58.215556","-6.331111","7.92","STORNOWAY, UK","  43.8"," 5","  40.8"," 4","1027.4"," 5","999.9"," 0"," 12.4"," 5","  6.6"," 5","  8.9","999.9","  46.9","*","  34.0"," "," 0.02","E","999.9","010000"
"03026099999","1935-02-08","58.215556","-6.331111","7.92","STORNOWAY, UK","  45.6"," 5","  41.5"," 4","1026.8"," 5","999.9"," 0","  6.2"," 5","  8.2"," 5","  8.9","999.9","  48.0"," ","  42.1"," "," 0.00","I","999.9","000000"
"03026099999","1935-02-09","58.215556","-6.331111","7.92","STORNOWAY, UK","  44.4"," 5","  41.0"," 4","1021.3"," 5","999.9"," 0","  4.7"," 5","  9.8"," 5"," 13.0","999.9","  48.9"," ","  43.0","*","99.99"," ","999.9","010000"
"03026099999","1935-02-10","58.215556","-6.331111","7.92","STORNOWAY, UK","  40.2"," 5","  37.3"," 4","1019.2"," 5","999.9"," 0"," 14.9"," 5","  6.6"," 5","  8.9","999.9","  46.0"," ","  36.0"," "," 0.08","E","999.9","000000"
"03026099999","1935-02-11","58.215556","-6.331111","7.92","STORNOWAY, UK","  42.6"," 5","  40.7"," 4","1009.7"," 5","999.9"," 0","  8.9"," 5"," 18.3"," 5"," 36.9","999.9","  46.9","*","  34.0"," ","99.99"," ","999.9","010000"
"03026099999","1935-02-12","58.215556","-6.331111","7.92","STORNOWAY, UK","  44.6"," 5","  40.5"," 4"," 996.0"," 5","999.9"," 0","  5.0"," 5"," 12.2"," 5"," 13.0","999.9","  46.9"," ","  43.0","*"," 0.24","E","999.9","010000"
"03026099999","1935-02-13","58.215556","-6.331111","7.92","STORNOWAY, UK","  40.8"," 5","  40.0"," 4"," 992.5"," 5","999.9"," 0"," 12.4"," 5","  1.9"," 5","  1.9","999.9","  46.0"," ","  37.0"," "," 0.02","E","999.9","010000"
"03026099999","1935-02-14","58.215556","-6.331111","7.92","STORNOWAY, UK","  39.8"," 5","  37.5"," 4"," 992.6"," 5","999.9"," 0"," 11.7"," 5"," 13.6"," 5"," 18.1","999.9","  46.9"," ","  37.9"," "," 0.31","E","999.9","010000"
"03026099999","1935-02-15","58.215556","-6.331111","7.92","STORNOWAY, UK","  40.2"," 5","  39.5"," 4"," 995.1"," 5","999.9"," 0","  4.5"," 5","  9.8"," 5"," 13.0","999.9","  43.0","*","  37.9"," "," 0.28","E","999.9","010000"
"03026099999","1935-02-16","58.215556","-6.331111","7.92","STORNOWAY, UK","  43.8"," 5","  38.0"," 4"," 983.9"," 5","999.9"," 0","  5.5"," 5"," 10.6"," 5"," 23.9","999.9","  46.0","*","  41.0","*"," 0.02","E","999.9","010000"
"03026099999","1935-02-17","58.215556","-6.331111","7.92","STORNOWAY, UK","  44.2"," 5","  40.7"," 4","1001.4"," 5","999.9"," 0","  5.5"," 5"," 15.0"," 5"," 18.1","999.9","  48.9","*","  37.9"," "," 0.08","E","999.9","010000"
"03026099999","1935-02-18","58.215556","-6.331111","7.92","STORNOWAY, UK","  49.0"," 5","  47.5"," 4"," 994.8"," 5","999.9"," 0","  6.2"," 5"," 24.3"," 5"," 36.9","999.9","  50.0","*","  42.1"," "," 0.12","E","999.9","010000"
"03026099999","1935-02-19","58.215556","-6.331111","7.92","STORNOWAY, UK","  43.2"," 5","  38.5"," 4"," 992.7"," 5","999.9"," 0"," 11.7"," 5"," 16.2"," 5"," 36.9","999.9","  51.1"," ","  39.0"," "," 0.67","E","999.9","010000"
"03026099999","1935-02-20","58.215556","-6.331111","7.92","STORNOWAY, UK","  47.6"," 5","  41.8"," 4"," 972.3"," 5","999.9"," 0","  2.5"," 5"," 27.7"," 5"," 36.9","999.9","  50.0","*","  42.1"," "," 0.12","E","999.9","010000"
"03026099999","1935-02-21","58.215556","-6.331111","7.92","STORNOWAY, UK","  43.6"," 5","  40.8"," 4"," 961.5"," 5","999.9"," 0","  5.5"," 5"," 22.8"," 5"," 29.9","999.9","  50.0"," ","  41.0","*"," 0.28","E","999.9","010000"
"03026099999","1935-02-22","58.215556","-6.331111","7.92","STORNOWAY, UK","  39.2"," 5","  36.0"," 4"," 968.9"," 5","999.9"," 0","  9.9"," 5"," 13.6"," 5"," 23.9","999.9","  46.0"," ","  35.1","*"," 0.08","E","999.9","011000"
"03026099999","1935-02-23","58.215556","-6.331111","7.92","STORNOWAY, UK","  32.3"," 4","  29.7"," 4"," 982.5"," 4","999.9"," 0"," 15.5"," 4","  6.0"," 4"," 13.0","999.9","  42.1"," ","  28.9"," ","99.99"," ","999.9","010100"
"03026099999","1935-02-24","58.215556","-6.331111","7.92","STORNOWAY, UK","  32.8"," 5","  28.3"," 4"," 985.4"," 5","999.9"," 0","  8.0"," 5","  3.8"," 5","  8.9","999.9","  37.0"," ","  27.0"," "," 0.01","E","999.9","001000"
"03026099999","1935-02-25","58.215556","-6.331111","7.92","STORNOWAY, UK","  30.8"," 5","  27.8"," 4"," 987.7"," 5","999.9"," 0"," 12.4"," 5"," 10.0"," 5"," 13.0","999.9","  36.0"," ","  27.0"," "," 0.02","E","999.9","000000"
"03026099999","1935-02-26","58.215556","-6.331111","7.92","STORNOWAY, UK","  37.8"," 5","  31.3"," 4"," 993.4"," 5","999.9"," 0","  9.9"," 5"," 12.4"," 5"," 18.1","999.9","  39.9","*","  30.9"," "," 0.04","E","999.9","010000"
"03026099999","1935-02-27","58.215556","-6.331111","7.92","STORNOWAY, UK","  44.4"," 5","  34.3"," 4"," 980.9"," 5","999.9"," 0","  5.7"," 5"," 26.6"," 5"," 36.9","999.9","  45.0","*","  39.0"," "," 0.02","E","999.9","000000"
"03026099999","1935-02-28","58.215556","-6.331111","7.92","STORNOWAY, UK","  44.2"," 5","  35.8"," 4"," 978.1"," 5","999.9"," 0","  6.2"," 5"," 16.2"," 5"," 18.1","999.9","  45.0"," ","  42.1"," ","99.99"," ","999.9","010000"
"03026099999","1935-03-01","58.215556","-6.331111","7.92","STORNOWAY, UK","  44.4"," 5","  39.2"," 4"," 988.5"," 4","999.9"," 0","  6.2"," 5"," 14.2"," 4"," 36.9","999.9","  46.0","*","  42.1"," "," 0.00","I","999.9","000000"
"03026099999","1935-03-02","58.215556","-6.331111","7.92","STORNOWAY, UK","  43.6"," 5","  38.5"," 4","1004.3"," 5","999.9"," 0","  5.5"," 5","  8.0"," 5"," 13.0","999.9","  46.9"," ","  35.1"," ","99.99"," ","999.9","010000"
"03026099999","1935-03-03","58.215556","-6.331111","7.92","STORNOWAY, UK","  43.0"," 5","  40.0"," 4","1008.6"," 5","999.9"," 0","  6.0"," 5"," 13.2"," 5"," 18.1","999.9","  46.0"," ","  39.9","*"," 0.12","E","999.9","010000"
"03026099999","1935-03-04","58.215556","-6.331111","7.92","STORNOWAY, UK","  40.0"," 4","  36.0"," 4","1016.4"," 4","999.9"," 0","  8.4"," 4"," 15.0"," 4"," 36.9","999.9","  45.0"," ","  34.0"," ","99.99"," ","999.9","010000"
"03026099999","1935-03-05","58.215556","-6.331111","7.92","STORNOWAY, UK","  38.3"," 4","  33.5"," 4","1016.1"," 4","999.9"," 0","  7.8"," 4"," 15.5"," 4"," 18.1","999.9","  45.0"," ","  34.0"," ","99.99"," ","999.9","010100"
"03026099999","1935-03-06","58.215556","-6.331111","7.92","STORNOWAY, UK","  44.6"," 5","  43.2"," 4","1026.0"," 5","999.9"," 0","  9.9"," 5","  4.0"," 5","  8.9","999.9","  50.0","*","  37.9"," "," 0.04","E","999.9","010000"
"03026099999","1935-03-07","58.215556","-6.331111","7.92","STORNOWAY, UK","  46.6"," 5","  41.0"," 4","1032.2"," 5","999.9"," 0"," 11.2"," 5"," 10.8"," 5"," 18.1","999.9","  53.1"," ","  44.1"," "," 0.00","I","999.9","000000"
"03026099999","1935-03-08","58.215556","-6.331111","7.92","STORNOWAY, UK","  46.0"," 5","  43.0"," 4","1036.8"," 5","999.9"," 0","  7.2"," 5","  6.8"," 5","  8.9","999.9","  51.1"," ","  43.0"," "," 0.00","I","999.9","000000"
"03026099999","1935-03-09","58.215556","-6.331111","7.92","STORNOWAY, UK","  40.4"," 5","  33.3"," 4","1041.3"," 5","999.9"," 0","  5.5"," 5"," 10.6"," 5"," 13.0","999.9","  50.0"," ","  37.0","*"," 0.00","I","999.9","000000"
"03026099999","1935-03-10","58.215556","-6.331111","7.92","STORNOWAY, UK","  39.6"," 5","  30.5"," 4","1039.5"," 4","999.9"," 0"," 11.2"," 5"," 11.4"," 5"," 13.0","999.9","  46.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"03026099999","1935-03-11","58.215556","-6.331111","7.92","STORNOWAY, UK","  42.2"," 5","  36.1"," 4","1040.0"," 5","999.9"," 0"," 11.2"," 5"," 11.6"," 5"," 18.1","999.9","  46.0","*","  37.9"," "," 0.00","I","999.9","000000"
"03026099999","1935-03-12","58.215556","-6.331111","7.92","STORNOWAY, UK","  44.4"," 5","  37.5"," 4","1039.0"," 5","999.9"," 0"," 10.4"," 5","  4.2"," 5","  8.9","999.9","  48.0"," ","  42.1"," "," 0.00","I","999.9","000000"
"03026099999","1935-03-13","58.215556","-6.331111","7.92","STORNOWAY, UK","  39.0"," 5","  36.2"," 4","1030.3"," 5","999.9"," 0","  4.0"," 5","  2.8"," 5","  8.9","999.9","  48.0"," ","  33.1"," "," 0.00","I","999.9","000000"
"03026099999","1935-03-14","58.215556","-6.331111","7.92","STORNOWAY, UK","  40.2"," 5","  38.5"," 4","1023.1"," 5","999.9"," 0","  2.5"," 5","  2.8"," 5","  8.9","999.9","  46.9"," ","  34.0"," "," 0.00","I","999.9","000000"
"03026099999","1935-03-15","58.215556","-6.331111","7.92","STORNOWAY, UK","  39.4"," 5","  35.7"," 4","1011.7"," 5","999.9"," 0","  5.2"," 5","  3.6"," 5","  8.9","999.9","  46.9"," ","  33.1"," "," 0.00","I","999.9","000000"
"03026099999","1935-03-16","58.215556","-6.331111","7.92","STORNOWAY, UK","  38.4"," 5","  34.7"," 4","1002.0"," 5","999.9"," 0","  4.0"," 5","  0.8"," 5","  1.9","999.9","  46.0"," ","  33.1"," "," 0.00","I","999.9","000000"
"03026099999","1935-03-17","58.215556","-6.331111","7.92","STORNOWAY, UK","  41.0"," 5","  37.5"," 4","1005.9"," 5","999.9"," 0","  2.5"," 5","  8.9"," 5","  8.9","999.9","  46.9"," ","  37.9"," "," 0.00","I","999.9","000000"
"03026099999","1935-03-18","58.215556","-6.331111","7.92","STORNOWAY, UK","  45.4"," 5","  44.5"," 4","1009.6"," 5","999.9"," 0","  1.4"," 5","  9.8"," 5"," 13.0","999.9","  46.0"," ","  43.0"," "," 0.04","E","999.9","010000"
"03026099999","1935-03-19","58.215556","-6.331111","7.92","STORNOWAY, UK","  49.8"," 5","  46.0"," 4","1005.7"," 5","999.9"," 0"," 10.4"," 5"," 16.0"," 5"," 18.1","999.9","  53.1","*","  46.0"," "," 0.04","E","999.9","010000"
"03026099999","1935-03-20","58.215556","-6.331111","7.92","STORNOWAY, UK","  47.6"," 5","  45.5"," 4","1003.2"," 5","999.9"," 0","  5.5"," 5"," 15.0"," 5"," 29.9","999.9","  53.1"," ","  44.1"," "," 0.08","E","999.9","010000"
"03026099999","1935-03-21","58.215556","-6.331111","7.92","STORNOWAY, UK","  46.8"," 5","  46.0"," 4","1006.6"," 5","999.9"," 0","  4.7"," 5"," 15.0"," 5"," 18.1","999.9","  53.1"," ","  46.0"," "," 0.02","E","999.9","010000"
"03026099999","1935-03-22","58.215556","-6.331111","7.92","STORNOWAY, UK","  45.6"," 5","  44.0"," 4"," 997.5"," 5","999.9"," 0","  9.9"," 5"," 11.6"," 5"," 18.1","999.9","  48.0"," ","  45.0"," "," 0.08","E","999.9","000000"
"03026099999","1935-03-23","58.215556","-6.331111","7.92","STORNOWAY, UK","  43.2"," 5","  39.2"," 4"," 994.6"," 5","999.9"," 0"," 14.9"," 5","  5.4"," 5","  8.9","999.9","  50.0","*","  39.0"," "," 0.08","E","999.9","010000"
"03026099999","1935-03-24","58.215556","-6.331111","7.92","STORNOWAY, UK","  43.8"," 5","  41.7"," 4","1010.9"," 5","999.9"," 0","  7.5"," 5","  8.2"," 5"," 13.0","999.9","  51.1"," ","  37.9"," "," 0.02","E","999.9","010000"
"03026099999","1935-03-25","58.215556","-6.331111","7.92","STORNOWAY, UK","  50.3"," 5","  45.7"," 4","1006.6"," 5","999.9"," 0","  3.2"," 5"," 26.5"," 5"," 36.9","999.9","  51.1"," ","  46.0"," "," 0.39","E","999.9","010000"
"03026099999","1935-03-26","58.215556","-6.331111","7.92","STORNOWAY, UK","  44.2"," 5","  40.5"," 4","1011.5"," 5","999.9"," 0","  8.7"," 5"," 25.2"," 5"," 29.9","999.9","  52.0"," ","  41.0"," "," 0.12","E","999.9","010000"
"03026099999","1935-03-27","58.215556","-6.331111","7.92","STORNOWAY, UK","  44.6"," 5","  40.8"," 4","1022.7"," 5","999.9"," 0","  8.7"," 5"," 11.6"," 5"," 18.1","999.9","  48.0","*","  41.0"," "," 0.16","E","999.9","010000"
"03026099999","1935-03-28","58.215556","-6.331111","7.92","STORNOWAY, UK","  43.2"," 5","  41.0"," 4","1027.1"," 5","999.9"," 0"," 11.2"," 5","  5.8"," 5","  8.9","999.9","  48.9"," ","  39.9"," "," 0.01","E","999.9","010000"
"03026099999","1935-03-29","58.215556","-6.331111","7.92","STORNOWAY, UK","  45.0"," 5","  44.5"," 4","1025.8"," 5","999.9"," 0","  4.7"," 5","  5.4"," 5"," 13.0","999.9","  48.0"," ","  41.0"," "," 0.16","E","999.9","010000"
"03026099999","1935-03-30","58.215556","-6.331111","7.92","STORNOWAY, UK","  48.4"," 5","  47.5"," 4","1018.6"," 5","999.9"," 0","  3.0"," 5"," 10.6"," 5"," 13.0","999.9","  48.9","*","  45.0"," "," 0.28","E","999.9","010000"
"03026099999","1935-03-31","58.215556","-6.331111","7.92","STORNOWAY, UK","  47.6"," 5","  43.2"," 4","1006.8"," 5","999.9"," 0","  6.2"," 5"," 19.2"," 5"," 23.9","999.9","  50.0"," ","  44.1","*"," 0.20","E","999.9","010000"
"03026099999","1935-04-01","58.215556","-6.331111","7.92","STORNOWAY, UK","  43.1"," 5","  36.8"," 4","1012.6"," 5","999.9"," 0","  6.2"," 5"," 17.4"," 5"," 29.9","999.9","  48.9"," ","  39.9"," "," 0.04","E","999.9","010000"
"03026099999","1935-04-02","58.215556","-6.331111","7.92","STORNOWAY, UK","  38.4"," 5","  35.5"," 4","1024.1"," 5","999.9"," 0","  8.7"," 5"," 11.6"," 5"," 18.1","999.9","  46.0"," ","  35.1"," "," 0.04","E","999.9","010100"
"03026099999","1935-04-03","58.215556","-6.331111","7.92","STORNOWAY, UK","  40.8"," 5","  36.5"," 4","1022.3"," 5","999.9"," 0"," 14.9"," 5"," 10.6"," 5"," 13.0","999.9","  46.0","*","  34.0"," "," 0.02","E","999.9","010000"
"03026099999","1935-04-04","58.215556","-6.331111","7.92","STORNOWAY, UK","  34.8"," 5","  31.5"," 4","1010.3"," 5","999.9"," 0","  6.2"," 5"," 21.2"," 5"," 36.9","999.9","  46.0"," ","  30.0"," "," 0.08","E","999.9","011100"
"03026099999","1935-04-05","58.215556","-6.331111","7.92","STORNOWAY, UK","  35.2"," 5","  31.5"," 4","1002.1"," 5","999.9"," 0","  4.0"," 5"," 16.0"," 5"," 18.1","999.9","  42.1"," ","  30.9"," "," 0.08","E","999.9","001000"
"03026099999","1935-04-06","58.215556","-6.331111","7.92","STORNOWAY, UK","  39.4"," 5","  35.3"," 4","1005.4"," 5","999.9"," 0"," 11.2"," 5","  4.6"," 5","  8.9","999.9","  43.0","*","  35.1"," "," 0.08","E","999.9","010000"
"03026099999","1935-04-07","58.215556","-6.331111","7.92","STORNOWAY, UK","  40.2"," 5","  33.0"," 4","1002.8"," 5","999.9"," 0"," 12.4"," 5"," 10.6"," 5"," 13.0","999.9","  46.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"03026099999","1935-04-08","58.215556","-6.331111","7.92","STORNOWAY, UK","  41.0"," 5","  32.5"," 4"," 999.7"," 5","999.9"," 0"," 19.9"," 5","  6.1"," 5","  8.9","999.9","  45.0","*","  36.0"," "," 0.00","I","999.9","000000"
"03026099999","1935-04-09","58.215556","-6.331111","7.92","STORNOWAY, UK","  40.8"," 5","  36.5"," 4"," 990.8"," 5","999.9"," 0"," 11.2"," 5"," 12.2"," 5"," 13.0","999.9","  46.0"," ","  39.0"," ","99.99"," ","999.9","010000"
"03026099999","1935-04-10","58.215556","-6.331111","7.92","STORNOWAY, UK","  45.0"," 5","  42.3"," 4"," 973.8"," 5","999.9"," 0","  5.2"," 5"," 12.6"," 5"," 18.1","999.9","  48.0","*","  41.0"," "," 0.43","E","999.9","010000"
"03026099999","1935-04-11","58.215556","-6.331111","7.92","STORNOWAY, UK","  43.8"," 5","  41.5"," 4"," 985.9"," 5","999.9"," 0","  7.5"," 5","  9.8"," 5"," 13.0","999.9","  48.9"," ","  41.0"," "," 0.02","E","999.9","010000"
