"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38880099999","1935-05-13","37.986814","58.360967","210.92","ASHGABAT, TX","  78.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 15.5"," 4","  6.3"," 4"," 18.1","999.9","  99.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-05-17","37.986814","58.360967","210.92","ASHGABAT, TX","  78.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 17.1"," 4","  6.3"," 4"," 13.0","999.9","  93.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-05-20","37.986814","58.360967","210.92","ASHGABAT, TX","  62.2"," 4","9999.9"," 0","1026.4"," 4","999.9"," 0"," 11.8"," 4","  6.0"," 4","  8.9","999.9","  72.0"," ","  54.0","*"," 0.00","I","999.9","000000"
"38880099999","1935-05-22","37.986814","58.360967","210.92","ASHGABAT, TX","  67.2"," 4","9999.9"," 0","1024.7"," 4","999.9"," 0"," 21.7"," 4"," 10.0"," 4"," 13.0","999.9","  77.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-05-23","37.986814","58.360967","210.92","ASHGABAT, TX","  70.7"," 4","9999.9"," 0","1022.9"," 4","999.9"," 0"," 20.2"," 4"," 14.0"," 4"," 29.9","999.9","  82.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-05-25","37.986814","58.360967","210.92","ASHGABAT, TX","  77.0"," 4","9999.9"," 0","1017.2"," 4","999.9"," 0"," 14.0"," 4","  9.0"," 4"," 23.9","999.9","  90.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-05-27","37.986814","58.360967","210.92","ASHGABAT, TX","  69.0"," 4","9999.9"," 0","1015.0"," 4","999.9"," 0"," 17.1"," 4","  6.0"," 4","  8.9","999.9","  70.0","*","  66.0"," ","99.99"," ","999.9","010000"
"38880099999","1935-05-28","37.986814","58.360967","210.92","ASHGABAT, TX","  81.5"," 4","9999.9"," 0","1010.0"," 4","999.9"," 0"," 21.7"," 4","  6.0"," 4"," 13.0","999.9","  91.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-05-29","37.986814","58.360967","210.92","ASHGABAT, TX","  86.0"," 4","9999.9"," 0","1006.1"," 4","999.9"," 0"," 31.1"," 4","  9.2"," 4"," 23.9","999.9","  99.0"," ","  70.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-05-30","37.986814","58.360967","210.92","ASHGABAT, TX","  69.0"," 4","9999.9"," 0","1015.1"," 4","999.9"," 0"," 15.5"," 4","  8.0"," 4"," 13.0","999.9","  77.0"," ","  61.0","*","99.99"," ","999.9","010000"
"38880099999","1935-05-31","37.986814","58.360967","210.92","ASHGABAT, TX","  69.5"," 4","9999.9"," 0","1019.6"," 4","999.9"," 0"," 21.7"," 4","  6.2"," 4","  8.9","999.9","  75.0","*","  61.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-06-01","37.986814","58.360967","210.92","ASHGABAT, TX","  73.5"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0"," 23.6"," 4","  5.2"," 4","  8.9","999.9","  84.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-06-02","37.986814","58.360967","210.92","ASHGABAT, TX","  80.0"," 4","9999.9"," 0","1012.8"," 4","999.9"," 0"," 31.1"," 4","  2.5"," 4","  5.1","999.9","  88.0","*","  59.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-06-05","37.986814","58.360967","210.92","ASHGABAT, TX","  84.7"," 4","9999.9"," 0","1012.7"," 4","999.9"," 0"," 26.4"," 4","  5.2"," 4","  8.9","999.9","  97.0","*","  72.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-06-06","37.986814","58.360967","210.92","ASHGABAT, TX","  82.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 17.1"," 4","  5.4"," 4","  8.9","999.9","  91.0"," ","  72.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-06-08","37.986814","58.360967","210.92","ASHGABAT, TX","  77.8"," 4","9999.9"," 0","1016.2"," 4","999.9"," 0"," 31.1"," 4","  2.2"," 4","  5.1","999.9","  86.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-06-11","37.986814","58.360967","210.92","ASHGABAT, TX","  77.3"," 4","9999.9"," 0","1012.2"," 4","999.9"," 0"," 31.1"," 4","  3.2"," 4","  8.9","999.9","  88.0"," ","  68.0","*"," 0.00","I","999.9","000000"
"38880099999","1935-06-14","37.986814","58.360967","210.92","ASHGABAT, TX","  61.7"," 4","9999.9"," 0","1015.6"," 4","999.9"," 0","999.9"," 0","  6.8"," 4"," 18.1","999.9","  72.0"," ","  59.0"," ","99.99"," ","999.9","010000"
"38880099999","1935-06-15","37.986814","58.360967","210.92","ASHGABAT, TX","  71.5"," 4","9999.9"," 0","1012.7"," 4","999.9"," 0"," 31.1"," 4","  3.0"," 4","  5.1","999.9","  95.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-06-19","37.986814","58.360967","210.92","ASHGABAT, TX","  72.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 26.4"," 4","999.9"," 0","999.9","999.9","  84.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-06-20","37.986814","58.360967","210.92","ASHGABAT, TX","  77.8"," 4","9999.9"," 0","1008.0"," 4","999.9"," 0"," 20.2"," 4","  6.0"," 4","  8.9","999.9","  88.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-06-24","37.986814","58.360967","210.92","ASHGABAT, TX","  82.5"," 4","9999.9"," 0","1006.8"," 4","999.9"," 0"," 31.1"," 4","  3.8"," 4","  5.1","999.9","  91.0"," ","  70.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-06-25","37.986814","58.360967","210.92","ASHGABAT, TX","  76.5"," 4","9999.9"," 0","1004.2"," 4","999.9"," 0"," 31.1"," 4","  6.2"," 4","  8.9","999.9","  84.0"," ","  68.0","*"," 0.00","I","999.9","000010"
"38880099999","1935-06-27","37.986814","58.360967","210.92","ASHGABAT, TX","  73.8"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0"," 17.1"," 4","  6.3"," 4"," 13.0","999.9","  82.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-06-28","37.986814","58.360967","210.92","ASHGABAT, TX","  76.0"," 4","9999.9"," 0","1018.8"," 4","999.9"," 0"," 23.3"," 4","  4.3"," 4","  5.1","999.9","  86.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-02","37.986814","58.360967","210.92","ASHGABAT, TX","  88.0"," 4","9999.9"," 0","1005.3"," 4","999.9"," 0"," 21.7"," 4","  7.0"," 4","  8.9","999.9"," 102.0"," ","  77.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-05","37.986814","58.360967","210.92","ASHGABAT, TX","  70.7"," 4","9999.9"," 0","1015.7"," 4","999.9"," 0"," 31.1"," 4","  7.2"," 4"," 13.0","999.9","  82.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-07","37.986814","58.360967","210.92","ASHGABAT, TX","  81.0"," 4","9999.9"," 0","1011.4"," 4","999.9"," 0"," 31.1"," 4","  1.7"," 4","  5.1","999.9","  91.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-08","37.986814","58.360967","210.92","ASHGABAT, TX","  88.0"," 4","9999.9"," 0","1006.0"," 4","999.9"," 0"," 31.1"," 4","  3.5"," 4","  8.9","999.9","  99.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-11","37.986814","58.360967","210.92","ASHGABAT, TX","  97.5"," 4","9999.9"," 0"," 999.4"," 4","999.9"," 0"," 21.7"," 4"," 15.0"," 4"," 23.9","999.9"," 115.0"," ","  84.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-12","37.986814","58.360967","210.92","ASHGABAT, TX","  87.8"," 4","9999.9"," 0","1007.7"," 4","999.9"," 0"," 12.4"," 4","  5.5"," 4"," 13.0","999.9"," 100.0"," ","  77.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-13","37.986814","58.360967","210.92","ASHGABAT, TX","  91.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 10.9"," 4","  4.5"," 4","  8.9","999.9"," 102.0"," ","  72.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-16","37.986814","58.360967","210.92","ASHGABAT, TX","  91.0"," 4","9999.9"," 0","1011.1"," 4","999.9"," 0"," 12.4"," 4","  8.5"," 4"," 18.1","999.9"," 104.0"," ","  75.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-17","37.986814","58.360967","210.92","ASHGABAT, TX","  92.3"," 4","9999.9"," 0","1007.2"," 4","999.9"," 0"," 12.4"," 4","  3.2"," 4","  8.9","999.9"," 106.0"," ","  84.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-19","37.986814","58.360967","210.92","ASHGABAT, TX","  92.3"," 4","9999.9"," 0","1007.8"," 4","999.9"," 0"," 12.4"," 4","  5.0"," 4"," 13.0","999.9"," 104.0"," ","  81.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-21","37.986814","58.360967","210.92","ASHGABAT, TX","  86.2"," 4","9999.9"," 0","1005.0"," 4","999.9"," 0"," 17.1"," 4","  5.2"," 4","  8.9","999.9"," 102.0"," ","  70.0","*"," 0.00","I","999.9","000000"
"38880099999","1935-07-22","37.986814","58.360967","210.92","ASHGABAT, TX","  91.5"," 4","9999.9"," 0","1006.5"," 4","999.9"," 0"," 12.4"," 4","  3.2"," 4","  8.9","999.9"," 104.0"," ","  70.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-24","37.986814","58.360967","210.92","ASHGABAT, TX","  89.5"," 4","9999.9"," 0","1008.8"," 4","999.9"," 0"," 21.7"," 4","  3.2"," 4","  8.9","999.9"," 100.0"," ","  72.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-25","37.986814","58.360967","210.92","ASHGABAT, TX","  88.3"," 4","9999.9"," 0","1007.5"," 4","999.9"," 0","  6.9"," 4","  4.0"," 4","  8.9","999.9","  99.0"," ","  81.0","*"," 0.00","I","999.9","000000"
"38880099999","1935-07-26","37.986814","58.360967","210.92","ASHGABAT, TX","  91.0"," 4","9999.9"," 0","1006.1"," 4","999.9"," 0"," 19.3"," 4","  2.7"," 4","  5.1","999.9"," 102.0"," ","  72.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-07-27","37.986814","58.360967","210.92","ASHGABAT, TX","  86.5"," 4","9999.9"," 0","1008.0"," 4","999.9"," 0"," 11.5"," 4","  1.0"," 4","  1.9","999.9"," 104.0"," ","  68.0","*"," 0.00","I","999.9","000000"
"38880099999","1935-08-01","37.986814","58.360967","210.92","ASHGABAT, TX","  93.5"," 4","9999.9"," 0","1003.1"," 4","999.9"," 0"," 17.1"," 4","  4.0"," 4","  8.9","999.9"," 106.0"," ","  82.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-08-03","37.986814","58.360967","210.92","ASHGABAT, TX","  97.3"," 4","9999.9"," 0","1003.6"," 4","999.9"," 0"," 26.4"," 4","999.9"," 0","999.9","999.9"," 111.0"," ","  81.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-08-05","37.986814","58.360967","210.92","ASHGABAT, TX","  99.5"," 4","9999.9"," 0","1007.1"," 4","999.9"," 0"," 10.9"," 4","  8.0"," 4"," 13.0","999.9"," 118.0","*","  79.0"," ","99.99"," ","999.9","010000"
"38880099999","1935-08-06","37.986814","58.360967","210.92","ASHGABAT, TX","  89.2"," 4","9999.9"," 0","1007.1"," 4","999.9"," 0"," 21.7"," 4","  7.0"," 4","  8.9","999.9"," 104.0"," ","  77.0","*"," 0.00","I","999.9","000000"
"38880099999","1935-08-07","37.986814","58.360967","210.92","ASHGABAT, TX","  91.5"," 4","9999.9"," 0","1003.3"," 4","999.9"," 0"," 17.1"," 4","  6.5"," 4"," 13.0","999.9"," 104.0","*","  79.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-08-10","37.986814","58.360967","210.92","ASHGABAT, TX","  82.5"," 4","9999.9"," 0","1008.2"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  97.0"," ","  68.0","*"," 0.00","I","999.9","000000"
"38880099999","1935-08-12","37.986814","58.360967","210.92","ASHGABAT, TX","  86.2"," 4","9999.9"," 0","1005.5"," 4","999.9"," 0"," 17.1"," 4","  4.5"," 4"," 13.0","999.9","  99.0"," ","  72.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-08-13","37.986814","58.360967","210.92","ASHGABAT, TX","  83.8"," 4","9999.9"," 0","1003.2"," 4","999.9"," 0"," 31.1"," 4","  4.5"," 4","  8.9","999.9"," 100.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-08-14","37.986814","58.360967","210.92","ASHGABAT, TX","  86.5"," 4","9999.9"," 0","1007.8"," 4","999.9"," 0"," 26.4"," 4","  7.8"," 4"," 13.0","999.9"," 102.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-08-15","37.986814","58.360967","210.92","ASHGABAT, TX","  88.7"," 4","9999.9"," 0","1009.1"," 4","999.9"," 0"," 18.6"," 4"," 10.7"," 4"," 23.9","999.9"," 100.0"," ","  70.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-08-19","37.986814","58.360967","210.92","ASHGABAT, TX","  86.5"," 4","9999.9"," 0","1010.2"," 4","999.9"," 0"," 14.0"," 4","  5.7"," 4","  8.9","999.9","  99.0"," ","  73.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-08-20","37.986814","58.360967","210.92","ASHGABAT, TX","  86.2"," 4","9999.9"," 0","1011.2"," 4","999.9"," 0"," 14.6"," 4","  4.8"," 4","  8.9","999.9","  95.0","*","  73.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-08-23","37.986814","58.360967","210.92","ASHGABAT, TX","  87.3"," 4","9999.9"," 0","1010.5"," 4","999.9"," 0"," 18.8"," 4","  3.5"," 4","  8.9","999.9"," 102.0"," ","  73.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-08-24","37.986814","58.360967","210.92","ASHGABAT, TX","  88.3"," 4","9999.9"," 0","1014.4"," 4","999.9"," 0"," 24.9"," 4","  8.7"," 4"," 13.0","999.9"," 102.0"," ","  73.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-08-29","37.986814","58.360967","210.92","ASHGABAT, TX","  83.0"," 4","9999.9"," 0","1009.6"," 4","999.9"," 0"," 23.3"," 4","  8.0"," 4"," 13.0","999.9"," 100.0"," ","  64.0","*"," 0.00","I","999.9","000000"
"38880099999","1935-08-30","37.986814","58.360967","210.92","ASHGABAT, TX","  88.7"," 4","9999.9"," 0","1007.1"," 4","999.9"," 0"," 23.9"," 4","  9.0"," 4"," 18.1","999.9"," 102.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-01","37.986814","58.360967","210.92","ASHGABAT, TX","  82.3"," 4","9999.9"," 0","1012.6"," 4","999.9"," 0"," 15.5"," 4","  3.8"," 4","  5.1","999.9","  91.0","*","  70.0"," "," 0.00","I","999.9","000010"
"38880099999","1935-09-02","37.986814","58.360967","210.92","ASHGABAT, TX","  76.2"," 4","9999.9"," 0","1015.4"," 4","999.9"," 0"," 20.2"," 4","  1.3"," 4","  5.1","999.9","  88.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-03","37.986814","58.360967","210.92","ASHGABAT, TX","  75.7"," 4","9999.9"," 0","1015.6"," 4","999.9"," 0","999.9"," 0","  5.8"," 4"," 13.0","999.9","  90.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-07","37.986814","58.360967","210.92","ASHGABAT, TX","  76.2"," 4","9999.9"," 0","1006.0"," 4","999.9"," 0"," 17.1"," 4","  9.0"," 4"," 23.9","999.9","  91.0"," ","  63.0"," ","99.99"," ","999.9","010010"
"38880099999","1935-09-09","37.986814","58.360967","210.92","ASHGABAT, TX","  80.0"," 4","9999.9"," 0","1010.4"," 4","999.9"," 0"," 20.2"," 4","  5.8"," 4"," 13.0","999.9","  95.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-10","37.986814","58.360967","210.92","ASHGABAT, TX","  81.5"," 4","9999.9"," 0","1010.8"," 4","999.9"," 0","999.9"," 0","  3.0"," 4","  5.1","999.9","  99.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-11","37.986814","58.360967","210.92","ASHGABAT, TX","  82.0"," 4","9999.9"," 0","1014.3"," 4","999.9"," 0","999.9"," 0","  2.2"," 4","  5.1","999.9","  95.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-14","37.986814","58.360967","210.92","ASHGABAT, TX","  73.8"," 4","9999.9"," 0","1021.2"," 4","999.9"," 0","  6.8"," 4","  9.0"," 4"," 13.0","999.9","  84.0"," ","  63.0","*"," 0.00","I","999.9","000000"
"38880099999","1935-09-15","37.986814","58.360967","210.92","ASHGABAT, TX","  70.3"," 4","9999.9"," 0","1021.5"," 4","999.9"," 0","  6.3"," 4","  4.3"," 4","  5.1","999.9","  81.0"," ","  66.0","*"," 0.00","I","999.9","000000"
"38880099999","1935-09-16","37.986814","58.360967","210.92","ASHGABAT, TX","  70.0"," 4","9999.9"," 0","1014.4"," 4","999.9"," 0","  6.3"," 4"," 10.5"," 4"," 29.9","999.9","  82.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-17","37.986814","58.360967","210.92","ASHGABAT, TX","  74.8"," 4","9999.9"," 0","1013.8"," 4","999.9"," 0","  9.3"," 4","  4.8"," 4","  8.9","999.9","  88.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-18","37.986814","58.360967","210.92","ASHGABAT, TX","  73.0"," 4","9999.9"," 0","1015.2"," 4","999.9"," 0","  9.3"," 4","  2.7"," 4","  5.1","999.9","  88.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-19","37.986814","58.360967","210.92","ASHGABAT, TX","  67.2"," 4","9999.9"," 0","1018.6"," 4","999.9"," 0"," 14.0"," 4","  5.2"," 4","  8.9","999.9","  82.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-20","37.986814","58.360967","210.92","ASHGABAT, TX","  67.7"," 4","9999.9"," 0","1018.4"," 4","999.9"," 0","  8.4"," 4","  9.2"," 4"," 23.9","999.9","  82.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-21","37.986814","58.360967","210.92","ASHGABAT, TX","  68.8"," 4","9999.9"," 0","1016.0"," 4","999.9"," 0","  9.3"," 4","  4.8"," 4","  8.9","999.9","  84.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-22","37.986814","58.360967","210.92","ASHGABAT, TX","  72.3"," 4","9999.9"," 0","1014.9"," 4","999.9"," 0","  7.8"," 4","  3.5"," 4","  5.1","999.9","  86.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-23","37.986814","58.360967","210.92","ASHGABAT, TX","  76.5"," 4","9999.9"," 0","1017.5"," 4","999.9"," 0","  9.3"," 4","  9.2"," 4"," 23.9","999.9","  86.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-24","37.986814","58.360967","210.92","ASHGABAT, TX","  72.8"," 4","9999.9"," 0","1019.4"," 4","999.9"," 0"," 14.0"," 4","  7.2"," 4"," 13.0","999.9","  84.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-25","37.986814","58.360967","210.92","ASHGABAT, TX","  69.0"," 4","9999.9"," 0","1018.1"," 4","999.9"," 0"," 15.5"," 4","  2.7"," 4","  8.9","999.9","  82.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-29","37.986814","58.360967","210.92","ASHGABAT, TX","  72.0"," 4","9999.9"," 0","1014.5"," 4","999.9"," 0"," 14.0"," 4","  3.5"," 4","  5.1","999.9","  86.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-09-30","37.986814","58.360967","210.92","ASHGABAT, TX","  73.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.7"," 4"," 12.2"," 4"," 23.9","999.9","  91.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-10-01","37.986814","58.360967","210.92","ASHGABAT, TX","  68.7"," 4","9999.9"," 0","1015.6"," 4","999.9"," 0","  6.2"," 4","  2.2"," 4","  5.1","999.9","  84.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-10-03","37.986814","58.360967","210.92","ASHGABAT, TX","  68.5"," 4","9999.9"," 0","1018.3"," 4","999.9"," 0","  9.3"," 4","  9.8"," 4"," 23.9","999.9","  81.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-10-04","37.986814","58.360967","210.92","ASHGABAT, TX","  70.0"," 4","9999.9"," 0","1018.6"," 4","999.9"," 0"," 18.6"," 4","  5.1"," 4","  5.1","999.9","  81.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-10-05","37.986814","58.360967","210.92","ASHGABAT, TX","  72.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9"," 4","  1.9","999.9","  84.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-10-06","37.986814","58.360967","210.92","ASHGABAT, TX","  71.0"," 4","9999.9"," 0","1014.8"," 4","999.9"," 0","999.9"," 0","  7.2"," 4"," 13.0","999.9","  81.0","*","  61.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-10-07","37.986814","58.360967","210.92","ASHGABAT, TX","  63.2"," 4","9999.9"," 0","1019.9"," 4","999.9"," 0"," 17.7"," 4","  6.2"," 4","  8.9","999.9","  73.0"," ","  59.0","*"," 0.00","I","999.9","000000"
"38880099999","1935-10-08","37.986814","58.360967","210.92","ASHGABAT, TX","  62.2"," 4","9999.9"," 0","1026.2"," 4","999.9"," 0"," 12.5"," 4","  6.0"," 4","  8.9","999.9","  75.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-10-09","37.986814","58.360967","210.92","ASHGABAT, TX","  63.3"," 4","9999.9"," 0","1029.2"," 4","999.9"," 0"," 20.2"," 4","  3.0"," 4","  5.1","999.9","  75.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-10-10","37.986814","58.360967","210.92","ASHGABAT, TX","  64.3"," 4","9999.9"," 0","1026.4"," 4","999.9"," 0"," 31.1"," 4","  4.0"," 4","  8.9","999.9","  77.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-10-13","37.986814","58.360967","210.92","ASHGABAT, TX","  63.5"," 4","9999.9"," 0","1021.4"," 4","999.9"," 0","  9.3"," 4","  7.0"," 4"," 18.1","999.9","  81.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"38880099999","1935-10-16","37.986814","58.360967","210.92","ASHGABAT, TX","  64.0"," 4","9999.9"," 0","1017.4"," 4","999.9"," 0"," 16.2"," 4","  5.1"," 4","  5.1","999.9","  77.0"," ","  57.0","*","99.99"," ","999.9","010000"
"38880099999","1935-10-17","37.986814","58.360967","210.92","ASHGABAT, TX","  61.0"," 4","9999.9"," 0","1021.0"," 4","999.9"," 0","999.9"," 0","  1.7"," 4","  5.1","999.9","  68.0"," ","  55.0","*"," 0.00","I","999.9","000000"
"38880099999","1935-10-18","37.986814","58.360967","210.92","ASHGABAT, TX","  63.0"," 4","9999.9"," 0","1022.2"," 4","999.9"," 0"," 16.3"," 4","  6.0"," 4","  8.9","999.9","  75.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"38880099999","1935-10-19","37.986814","58.360967","210.92","ASHGABAT, TX","  62.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 20.2"," 4","  1.7"," 4","  5.1","999.9","  72.0","*","  55.0"," "," 0.00","I","999.9","000000"
