"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03396099999","1935-04-14","53.617","0.15","12.0","SPURN HEAD POINT, UK","  44.2"," 4","  41.0"," 4","1005.9"," 4","999.9"," 0","  6.2"," 4","  2.2"," 4","  8.9","999.9","  48.9"," ","  41.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-04-15","53.617","0.15","12.0","SPURN HEAD POINT, UK","  44.8"," 4","  43.7"," 4","1009.9"," 4","999.9"," 0","  4.3"," 4","  0.0"," 4","999.9","999.9","  46.9"," ","  42.1"," "," 0.00","I","999.9","000000"
"03396099999","1935-04-16","53.617","0.15","12.0","SPURN HEAD POINT, UK","  46.5"," 4","  41.5"," 4"," 992.3"," 4","999.9"," 0","  5.3"," 4"," 15.0"," 4"," 23.9","999.9","  48.9"," ","  44.1"," ","99.99"," ","999.9","010000"
"03396099999","1935-04-17","53.617","0.15","12.0","SPURN HEAD POINT, UK","  45.3"," 4","  41.0"," 4"," 990.6"," 4","999.9"," 0","  7.8"," 4","  3.5"," 4","  8.9","999.9","  53.1","*","  39.0"," ","99.99"," ","999.9","010000"
"03396099999","1935-04-18","53.617","0.15","12.0","SPURN HEAD POINT, UK","  46.3"," 4","  42.0"," 4"," 996.9"," 4","999.9"," 0","  4.3"," 4","  2.2"," 4","  8.9","999.9","  55.0"," ","  42.1"," ","99.99"," ","999.9","010000"
"03396099999","1935-04-19","53.617","0.15","12.0","SPURN HEAD POINT, UK","  47.3"," 4","  45.5"," 4","1003.8"," 4","999.9"," 0","  2.5"," 4","  0.0"," 4","999.9","999.9","  50.0"," ","  45.0"," ","99.99"," ","999.9","010000"
"03396099999","1935-04-20","53.617","0.15","12.0","SPURN HEAD POINT, UK","  48.0"," 4","  46.2"," 4","1005.0"," 4","999.9"," 0","  4.3"," 4","  4.5"," 4"," 13.0","999.9","  52.0"," ","  44.1"," ","99.99"," ","999.9","010000"
"03396099999","1935-04-21","53.617","0.15","12.0","SPURN HEAD POINT, UK","  48.5"," 4","  46.0"," 4","1000.4"," 4","999.9"," 0","  6.8"," 4","  2.5"," 4","  5.1","999.9","  51.1"," ","  45.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-04-22","53.617","0.15","12.0","SPURN HEAD POINT, UK","  49.5"," 4","  47.0"," 4","1004.9"," 4","999.9"," 0","  7.8"," 4","  0.0"," 4","999.9","999.9","  54.0","*","  46.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-04-23","53.617","0.15","12.0","SPURN HEAD POINT, UK","  48.2"," 4","  45.5"," 4","1014.2"," 4","999.9"," 0","  4.7"," 4","  0.0"," 4","999.9","999.9","  55.9","*","  43.0"," "," 0.00","I","999.9","100000"
"03396099999","1935-04-24","53.617","0.15","12.0","SPURN HEAD POINT, UK","  46.2"," 4","  41.3"," 4","1022.0"," 4","999.9"," 0","  8.4"," 4","  6.0"," 4","  8.9","999.9","  55.9"," ","  43.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-04-25","53.617","0.15","12.0","SPURN HEAD POINT, UK","  46.0"," 4","  44.3"," 4","1019.5"," 4","999.9"," 0","  5.9"," 4"," 15.0"," 4"," 23.9","999.9","  48.9"," ","  43.0"," ","99.99"," ","999.9","010000"
"03396099999","1935-04-26","53.617","0.15","12.0","SPURN HEAD POINT, UK","  45.5"," 4","  43.0"," 4","1021.4"," 4","999.9"," 0","  5.3"," 4"," 17.0"," 4"," 23.9","999.9","  48.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-04-27","53.617","0.15","12.0","SPURN HEAD POINT, UK","  45.5"," 4","  43.0"," 4","1024.0"," 4","999.9"," 0","  4.3"," 4","  8.9"," 4","  8.9","999.9","  46.9"," ","  43.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-04-28","53.617","0.15","12.0","SPURN HEAD POINT, UK","  46.3"," 4","  42.3"," 4","1027.1"," 4","999.9"," 0","  7.8"," 4","  4.8"," 4","  8.9","999.9","  48.0"," ","  43.0"," ","99.99"," ","999.9","010000"
"03396099999","1935-04-29","53.617","0.15","12.0","SPURN HEAD POINT, UK","  48.0"," 4","  44.7"," 4","1026.1"," 4","999.9"," 0","  5.1"," 4","  0.0"," 4","999.9","999.9","  52.0","*","  45.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-04-30","53.617","0.15","12.0","SPURN HEAD POINT, UK","  47.0"," 4","  45.3"," 4","1022.3"," 4","999.9"," 0","  9.3"," 4","  2.2"," 4","  8.9","999.9","  53.1"," ","  45.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-01","53.617","0.15","12.0","SPURN HEAD POINT, UK","  46.5"," 4","  39.2"," 4","1024.6"," 4","999.9"," 0"," 12.4"," 4"," 17.0"," 4"," 23.9","999.9","  51.1"," ","  43.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-02","53.617","0.15","12.0","SPURN HEAD POINT, UK","  47.0"," 4","  42.7"," 4","1022.3"," 4","999.9"," 0","  7.8"," 4"," 11.0"," 4"," 13.0","999.9","  53.1","*","  39.9"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-03","53.617","0.15","12.0","SPURN HEAD POINT, UK","  51.2"," 4","  47.0"," 4","1017.0"," 4","999.9"," 0","  5.3"," 4","  9.0"," 4"," 13.0","999.9","  55.9","*","  48.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-04","53.617","0.15","12.0","SPURN HEAD POINT, UK","  50.3"," 4","  46.3"," 4","1016.2"," 4","999.9"," 0","  6.2"," 4"," 10.0"," 4"," 13.0","999.9","  55.9"," ","  48.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-05","53.617","0.15","12.0","SPURN HEAD POINT, UK","  51.0"," 4","  47.5"," 4","1019.6"," 4","999.9"," 0","  7.8"," 4","  5.2"," 4","  8.9","999.9","  57.9","*","  44.1"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-06","53.617","0.15","12.0","SPURN HEAD POINT, UK","  53.2"," 4","  50.5"," 4","1026.5"," 4","999.9"," 0","  4.3"," 4","  5.4"," 4","  8.9","999.9","  60.1","*","  46.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-07","53.617","0.15","12.0","SPURN HEAD POINT, UK","  49.5"," 4","  46.0"," 4","1030.4"," 4","999.9"," 0","  7.8"," 4"," 11.0"," 4"," 13.0","999.9","  61.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-08","53.617","0.15","12.0","SPURN HEAD POINT, UK","  48.5"," 4","  44.3"," 4","1032.6"," 4","999.9"," 0","  9.3"," 4"," 13.0"," 4"," 13.0","999.9","  55.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-09","53.617","0.15","12.0","SPURN HEAD POINT, UK","  49.0"," 4","  44.0"," 4","1029.9"," 4","999.9"," 0","  9.3"," 4"," 14.3"," 4"," 18.1","999.9","  54.0","*","  45.0"," ","99.99"," ","999.9","010000"
"03396099999","1935-05-10","53.617","0.15","12.0","SPURN HEAD POINT, UK","  48.2"," 4","  45.5"," 4","1026.6"," 4","999.9"," 0","  8.4"," 4"," 16.8"," 4"," 18.1","999.9","  54.0"," ","  44.1"," ","99.99"," ","999.9","010000"
"03396099999","1935-05-11","53.617","0.15","12.0","SPURN HEAD POINT, UK","  47.7"," 4","  44.5"," 4","1024.0"," 4","999.9"," 0","  6.2"," 4"," 18.1"," 4"," 18.1","999.9","  55.0"," ","  44.1"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-12","53.617","0.15","12.0","SPURN HEAD POINT, UK","  46.7"," 4","  41.5"," 4","1023.5"," 4","999.9"," 0","  9.3"," 4"," 19.7"," 4"," 23.9","999.9","  53.1"," ","  45.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-13","53.617","0.15","12.0","SPURN HEAD POINT, UK","  43.7"," 4","  34.5"," 4","1022.9"," 4","999.9"," 0"," 12.4"," 4","  9.3"," 4"," 18.1","999.9","  48.9"," ","  39.9"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-14","53.617","0.15","12.0","SPURN HEAD POINT, UK","  44.3"," 4","  37.8"," 4","1018.1"," 4","999.9"," 0"," 10.9"," 4"," 23.9"," 4"," 23.9","999.9","  48.9"," ","  37.9"," ","99.99"," ","999.9","010000"
"03396099999","1935-05-15","53.617","0.15","12.0","SPURN HEAD POINT, UK","  47.7"," 4","  40.0"," 4","1019.7"," 4","999.9"," 0"," 12.4"," 4"," 16.5"," 4"," 29.9","999.9","  52.0","*","  39.9"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-16","53.617","0.15","12.0","SPURN HEAD POINT, UK","  42.5"," 4","  36.8"," 4","9999.9"," 0","999.9"," 0"," 10.9"," 4"," 28.9"," 4"," 43.9","999.9","  54.0"," ","  39.9","*"," 0.00","I","999.9","000000"
"03396099999","1935-05-17","53.617","0.15","12.0","SPURN HEAD POINT, UK","  45.0"," 4","  37.3"," 4","1011.1"," 4","999.9"," 0","  6.2"," 4"," 14.3"," 4"," 18.1","999.9","  52.0","*","  36.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-18","53.617","0.15","12.0","SPURN HEAD POINT, UK","  43.5"," 4","  39.5"," 4","1012.5"," 4","999.9"," 0","  6.8"," 4"," 11.0"," 4"," 13.0","999.9","  54.0"," ","  39.9"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-19","53.617","0.15","12.0","SPURN HEAD POINT, UK","  44.5"," 4","  40.3"," 4","1012.0"," 4","999.9"," 0","  4.0"," 4"," 11.0"," 4"," 13.0","999.9","  52.0","*","  37.9"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-20","53.617","0.15","12.0","SPURN HEAD POINT, UK","  48.5"," 4","  41.8"," 4","1016.1"," 4","999.9"," 0"," 10.9"," 4"," 11.0"," 4"," 13.0","999.9","  55.9"," ","  43.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-21","53.617","0.15","12.0","SPURN HEAD POINT, UK","  47.8"," 4","  41.7"," 4","1024.3"," 4","999.9"," 0"," 12.4"," 4"," 14.5"," 4"," 18.1","999.9","  57.9"," ","  44.1"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-22","53.617","0.15","12.0","SPURN HEAD POINT, UK","  46.8"," 4","  40.0"," 4","1025.9"," 4","999.9"," 0"," 12.4"," 4"," 14.5"," 4"," 18.1","999.9","  52.0"," ","  41.0"," ","99.99"," ","999.9","010000"
"03396099999","1935-05-23","53.617","0.15","12.0","SPURN HEAD POINT, UK","  48.7"," 4","  45.5"," 4","1020.6"," 4","999.9"," 0","  7.8"," 4"," 23.9"," 4"," 29.9","999.9","  54.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-24","53.617","0.15","12.0","SPURN HEAD POINT, UK","  49.0"," 4","  46.5"," 4","1020.8"," 4","999.9"," 0","  5.3"," 4"," 26.9"," 4"," 29.9","999.9","  53.1"," ","  46.9"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-25","53.617","0.15","12.0","SPURN HEAD POINT, UK","  49.0"," 4","  46.5"," 4","1022.3"," 4","999.9"," 0","  6.2"," 4"," 23.9"," 4"," 23.9","999.9","  52.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-26","53.617","0.15","12.0","SPURN HEAD POINT, UK","  47.2"," 4","  43.2"," 4","1022.8"," 4","999.9"," 0","  6.2"," 4"," 18.1"," 4"," 18.1","999.9","  52.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-27","53.617","0.15","12.0","SPURN HEAD POINT, UK","  51.0"," 4","  46.7"," 4","1021.0"," 4","999.9"," 0","  7.8"," 4"," 14.3"," 4"," 18.1","999.9","  55.9","*","  45.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-28","53.617","0.15","12.0","SPURN HEAD POINT, UK","  52.8"," 4","  46.7"," 4","1019.2"," 4","999.9"," 0"," 10.9"," 4"," 15.5"," 4"," 18.1","999.9","  57.9"," ","  50.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-29","53.617","0.15","12.0","SPURN HEAD POINT, UK","  47.8"," 4","  46.0"," 4","1017.7"," 4","999.9"," 0","  4.3"," 4"," 16.8"," 4"," 18.1","999.9","  55.9"," ","  44.1"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-30","53.617","0.15","12.0","SPURN HEAD POINT, UK","  47.8"," 4","  44.5"," 4","1014.7"," 4","999.9"," 0","  6.2"," 4"," 15.5"," 4"," 18.1","999.9","  52.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-05-31","53.617","0.15","12.0","SPURN HEAD POINT, UK","  49.2"," 4","  40.8"," 4","1015.8"," 4","999.9"," 0"," 12.4"," 4"," 11.0"," 4"," 13.0","999.9","  52.0","*","  45.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-01","53.617","0.15","12.0","SPURN HEAD POINT, UK","  48.7"," 4","  40.3"," 4","1015.3"," 4","999.9"," 0"," 12.4"," 4","  7.2"," 4"," 13.0","999.9","  54.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-02","53.617","0.15","12.0","SPURN HEAD POINT, UK","  50.0"," 4","  46.7"," 4","1008.2"," 4","999.9"," 0","  8.4"," 4"," 13.3"," 4"," 18.1","999.9","  54.0"," ","  46.9"," ","99.99"," ","999.9","010000"
"03396099999","1935-06-03","53.617","0.15","12.0","SPURN HEAD POINT, UK","  56.5"," 4","  50.0"," 4","1004.8"," 4","999.9"," 0","  3.8"," 4","  8.0"," 4"," 13.0","999.9","  64.0","*","  46.9"," "," 0.00","I","999.9","100000"
"03396099999","1935-06-04","53.617","0.15","12.0","SPURN HEAD POINT, UK","  52.7"," 4","  51.8"," 4","1004.6"," 4","999.9"," 0","  4.3"," 4","  8.0"," 4","  8.9","999.9","  66.0"," ","  48.0"," ","99.99"," ","999.9","010000"
"03396099999","1935-06-05","53.617","0.15","12.0","SPURN HEAD POINT, UK","  53.3"," 4","  52.2"," 4"," 999.7"," 4","999.9"," 0","  6.2"," 4","  8.0"," 4","  8.9","999.9","  59.0"," ","  51.1"," ","99.99"," ","999.9","010000"
"03396099999","1935-06-06","53.617","0.15","12.0","SPURN HEAD POINT, UK","  56.5"," 4","  51.3"," 4","1004.4"," 4","999.9"," 0","  4.3"," 4"," 10.2"," 4"," 18.1","999.9","  64.0","*","  48.9"," ","99.99"," ","999.9","010000"
"03396099999","1935-06-07","53.617","0.15","12.0","SPURN HEAD POINT, UK","  59.3"," 4","  53.0"," 4"," 998.3"," 4","999.9"," 0","  5.3"," 4"," 27.5"," 4"," 36.9","999.9","  68.0"," ","  55.0"," ","99.99"," ","999.9","010000"
"03396099999","1935-06-08","53.617","0.15","12.0","SPURN HEAD POINT, UK","  56.3"," 4","  47.2"," 4","1007.3"," 4","999.9"," 0","  9.3"," 4"," 28.7"," 4"," 36.9","999.9","  66.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-09","53.617","0.15","12.0","SPURN HEAD POINT, UK","  53.5"," 4","  48.5"," 4","1019.0"," 4","999.9"," 0","  6.2"," 4"," 12.3"," 4"," 18.1","999.9","  61.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-10","53.617","0.15","12.0","SPURN HEAD POINT, UK","  55.0"," 4","  52.2"," 4","1008.9"," 4","999.9"," 0","  4.3"," 4"," 14.3"," 4"," 18.1","999.9","  61.0","*","  52.0"," ","99.99"," ","999.9","010000"
"03396099999","1935-06-11","53.617","0.15","12.0","SPURN HEAD POINT, UK","  57.5"," 4","  50.3"," 4","1002.1"," 4","999.9"," 0","  9.3"," 4"," 15.5"," 4"," 18.1","999.9","  61.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-12","53.617","0.15","12.0","SPURN HEAD POINT, UK","  57.0"," 4","  49.0"," 4","1005.9"," 4","999.9"," 0","  6.2"," 4"," 18.3"," 4"," 23.9","999.9","  66.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-13","53.617","0.15","12.0","SPURN HEAD POINT, UK","  57.7"," 4","  50.5"," 4","1009.0"," 4","999.9"," 0","  6.2"," 4","  9.2"," 4"," 13.0","999.9","  64.9"," ","  51.1"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-14","53.617","0.15","12.0","SPURN HEAD POINT, UK","  60.3"," 4","  52.7"," 4","1008.6"," 4","999.9"," 0","  7.8"," 4"," 11.0"," 4"," 13.0","999.9","  68.0","*","  51.1"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-15","53.617","0.15","12.0","SPURN HEAD POINT, UK","  57.0"," 4","  50.0"," 4","1004.6"," 4","999.9"," 0","  6.2"," 4","  9.0"," 4"," 13.0","999.9","  70.0"," ","  51.1"," ","99.99"," ","999.9","010000"
"03396099999","1935-06-16","53.617","0.15","12.0","SPURN HEAD POINT, UK","  55.5"," 4","  49.5"," 4","1003.9"," 4","999.9"," 0","  5.3"," 4","  8.0"," 4"," 13.0","999.9","  66.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-17","53.617","0.15","12.0","SPURN HEAD POINT, UK","  55.0"," 4","  50.5"," 4","1008.9"," 4","999.9"," 0","  6.2"," 4"," 11.3"," 4"," 18.1","999.9","  63.0"," ","  48.9"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-18","53.617","0.15","12.0","SPURN HEAD POINT, UK","  53.8"," 4","  52.0"," 4","1009.6"," 4","999.9"," 0","  3.4"," 4"," 12.2"," 4"," 18.1","999.9","  66.9"," ","  52.0"," ","99.99"," ","999.9","010000"
"03396099999","1935-06-19","53.617","0.15","12.0","SPURN HEAD POINT, UK","  54.0"," 4","  48.8"," 4","1019.7"," 4","999.9"," 0","  7.8"," 4","  9.5"," 4"," 18.1","999.9","  55.9"," ","  50.0"," ","99.99"," ","999.9","010000"
"03396099999","1935-06-20","53.617","0.15","12.0","SPURN HEAD POINT, UK","  60.0"," 4","  57.0"," 4","1013.6"," 4","999.9"," 0","  5.3"," 4"," 11.0"," 4"," 13.0","999.9","  64.9","*","  54.0"," ","99.99"," ","999.9","010000"
"03396099999","1935-06-21","53.617","0.15","12.0","SPURN HEAD POINT, UK","  66.7"," 4","  62.2"," 4","1015.8"," 4","999.9"," 0","  6.2"," 4","  8.0"," 4","  8.9","999.9","  75.0","*","  55.9"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-22","53.617","0.15","12.0","SPURN HEAD POINT, UK","  61.5"," 4","  57.7"," 4","9999.9"," 0","999.9"," 0","  2.2"," 4"," 12.3"," 4"," 18.1","999.9","  75.9"," ","  57.0"," "," 0.00","I","999.9","100000"
"03396099999","1935-06-23","53.617","0.15","12.0","SPURN HEAD POINT, UK","  62.0"," 4","  52.5"," 4","1021.3"," 4","999.9"," 0","  4.3"," 4"," 10.0"," 4"," 13.0","999.9","  72.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-24","53.617","0.15","12.0","SPURN HEAD POINT, UK","  60.5"," 4","  56.7"," 4","1018.5"," 4","999.9"," 0","  5.3"," 4","  8.2"," 4"," 13.0","999.9","  66.0","*","  54.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-25","53.617","0.15","12.0","SPURN HEAD POINT, UK","  60.3"," 4","  57.5"," 4","1013.4"," 4","999.9"," 0","  2.9"," 4"," 12.0"," 4"," 13.0","999.9","  69.1"," ","  55.9"," "," 0.00","I","999.9","100000"
"03396099999","1935-06-26","53.617","0.15","12.0","SPURN HEAD POINT, UK","  66.3"," 4","  58.5"," 4","1012.3"," 4","999.9"," 0","  8.1"," 4"," 13.5"," 4"," 18.1","999.9","  75.0","*","  55.9"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-27","53.617","0.15","12.0","SPURN HEAD POINT, UK","  64.2"," 4","  58.7"," 4","1016.3"," 4","999.9"," 0","  7.8"," 4"," 13.3"," 4"," 18.1","999.9","  75.9"," ","  57.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-28","53.617","0.15","12.0","SPURN HEAD POINT, UK","  63.0"," 4","  56.8"," 4","1026.2"," 4","999.9"," 0","  3.4"," 4"," 13.0"," 4"," 13.0","999.9","  73.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-29","53.617","0.15","12.0","SPURN HEAD POINT, UK","  63.3"," 4","  58.8"," 4","1027.9"," 4","999.9"," 0","  3.4"," 4"," 10.3"," 4"," 18.1","999.9","  72.0"," ","  57.9"," "," 0.00","I","999.9","000000"
"03396099999","1935-06-30","53.617","0.15","12.0","SPURN HEAD POINT, UK","  62.2"," 4","  56.5"," 4","1021.9"," 4","999.9"," 0","  5.3"," 4"," 10.2"," 4"," 13.0","999.9","  68.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-01","53.617","0.15","12.0","SPURN HEAD POINT, UK","  61.0"," 4","  57.2"," 4","1016.8"," 4","999.9"," 0","  5.3"," 4"," 11.5"," 4"," 18.1","999.9","  66.9"," ","  54.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-02","53.617","0.15","12.0","SPURN HEAD POINT, UK","  64.3"," 4","  59.8"," 4","1013.3"," 4","999.9"," 0","  4.3"," 4"," 15.5"," 4"," 18.1","999.9","  70.0","*","  57.9"," ","99.99"," ","999.9","010000"
"03396099999","1935-07-03","53.617","0.15","12.0","SPURN HEAD POINT, UK","  65.5"," 4","  56.2"," 4","1021.4"," 4","999.9"," 0","  2.5"," 4"," 11.0"," 4"," 13.0","999.9","  72.0"," ","  57.9"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-04","53.617","0.15","12.0","SPURN HEAD POINT, UK","  65.8"," 4","  56.3"," 4","1017.9"," 4","999.9"," 0","  7.8"," 4"," 25.4"," 4"," 29.9","999.9","  75.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-05","53.617","0.15","12.0","SPURN HEAD POINT, UK","  64.7"," 4","  56.5"," 4","1016.3"," 4","999.9"," 0","  7.8"," 4"," 29.9"," 4"," 29.9","999.9","  72.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-06","53.617","0.15","12.0","SPURN HEAD POINT, UK","  59.8"," 4","  50.5"," 4","1020.5"," 4","999.9"," 0"," 10.9"," 4"," 14.0"," 4"," 23.9","999.9","  68.0"," ","  53.1"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-07","53.617","0.15","12.0","SPURN HEAD POINT, UK","  58.7"," 4","  51.7"," 4","1025.0"," 4","999.9"," 0"," 12.4"," 4","  9.2"," 4"," 13.0","999.9","  66.9"," ","  54.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-08","53.617","0.15","12.0","SPURN HEAD POINT, UK","  59.8"," 4","  53.5"," 4","1024.6"," 4","999.9"," 0"," 12.4"," 4"," 11.3"," 4"," 18.1","999.9","  62.1"," ","  55.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-09","53.617","0.15","12.0","SPURN HEAD POINT, UK","  61.7"," 4","  56.2"," 4","1020.2"," 4","999.9"," 0","  9.3"," 4"," 12.5"," 4"," 18.1","999.9","  66.0","*","  55.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-10","53.617","0.15","12.0","SPURN HEAD POINT, UK","  64.7"," 4","  60.0"," 4","1017.8"," 4","999.9"," 0","  4.3"," 4"," 11.0"," 4"," 13.0","999.9","  68.0","*","  57.9"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-11","53.617","0.15","12.0","SPURN HEAD POINT, UK","  61.0"," 4","  58.0"," 4","1022.8"," 4","999.9"," 0","  6.2"," 4"," 21.0"," 4"," 23.9","999.9","  69.1"," ","  59.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-12","53.617","0.15","12.0","SPURN HEAD POINT, UK","  60.0"," 4","  58.0"," 4","1024.6"," 4","999.9"," 0","  1.7"," 4","  8.0"," 4","  8.9","999.9","  64.0","*","  55.0"," "," 0.00","I","999.9","100000"
"03396099999","1935-07-13","53.617","0.15","12.0","SPURN HEAD POINT, UK","  63.5"," 4","  59.8"," 4","1022.9"," 4","999.9"," 0","  4.0"," 4"," 10.0"," 4"," 13.0","999.9","  68.0","*","  59.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-14","53.617","0.15","12.0","SPURN HEAD POINT, UK","  64.0"," 4","  59.3"," 4","1022.5"," 4","999.9"," 0","  6.2"," 4"," 11.0"," 4"," 23.9","999.9","  69.1"," ","  61.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-15","53.617","0.15","12.0","SPURN HEAD POINT, UK","  61.0"," 4","  59.0"," 4","1023.0"," 4","999.9"," 0","  5.0"," 4"," 12.3"," 4"," 18.1","999.9","  73.9"," ","  54.0"," ","99.99"," ","999.9","010000"
"03396099999","1935-07-16","53.617","0.15","12.0","SPURN HEAD POINT, UK","  62.8"," 4","  54.5"," 4","1018.2"," 4","999.9"," 0","  5.3"," 4"," 16.8"," 4"," 18.1","999.9","  64.9"," ","  57.9"," ","99.99"," ","999.9","010000"
"03396099999","1935-07-17","53.617","0.15","12.0","SPURN HEAD POINT, UK","  61.5"," 4","  53.0"," 4","1013.1"," 4","999.9"," 0","  5.3"," 4"," 17.2"," 4"," 23.9","999.9","  66.9"," ","  57.9"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-18","53.617","0.15","12.0","SPURN HEAD POINT, UK","  57.5"," 4","  52.2"," 4","1009.5"," 4","999.9"," 0","  5.3"," 4","  9.3"," 4"," 18.1","999.9","  66.9"," ","  52.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-19","53.617","0.15","12.0","SPURN HEAD POINT, UK","  60.5"," 4","  53.5"," 4","1005.8"," 4","999.9"," 0","  6.8"," 4"," 12.5"," 4"," 18.1","999.9","  68.0","*","  53.1"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-20","53.617","0.15","12.0","SPURN HEAD POINT, UK","  61.2"," 4","  57.5"," 4","1000.2"," 4","999.9"," 0"," 10.9"," 4"," 17.0"," 4"," 23.9","999.9","  69.1"," ","  57.9"," ","99.99"," ","999.9","010000"
"03396099999","1935-07-21","53.617","0.15","12.0","SPURN HEAD POINT, UK","  60.2"," 4","  51.0"," 4","1014.5"," 4","999.9"," 0"," 12.4"," 4"," 26.9"," 4"," 29.9","999.9","  70.0"," ","  53.1"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-22","53.617","0.15","12.0","SPURN HEAD POINT, UK","  62.2"," 4","  56.3"," 4","1022.8"," 4","999.9"," 0","  5.9"," 4","  9.2"," 4"," 13.0","999.9","  70.0","*","  53.1"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-23","53.617","0.15","12.0","SPURN HEAD POINT, UK","  64.8"," 4","  60.0"," 4","1024.7"," 4","999.9"," 0","  2.5"," 4"," 11.3"," 4"," 18.1","999.9","  71.1"," ","  59.0"," "," 0.00","I","999.9","000000"
"03396099999","1935-07-24","53.617","0.15","12.0","SPURN HEAD POINT, UK","  63.7"," 4","  59.0"," 4","1025.5"," 4","999.9"," 0","  5.0"," 4"," 10.5"," 4"," 18.1","999.9","  75.0"," ","  62.1"," "," 0.00","I","999.9","000000"
