"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12116099999","1935-01-11","54.15","15.3","8.0","MRZEZYNO, PL","  19.4"," 8","  17.3"," 8","1030.5"," 8","999.9"," 0","  4.2"," 8","  5.2"," 8","  8.9","999.9","  25.0"," ","  10.0","*"," 0.01","E","999.9","001000"
"12116099999","1935-01-12","54.15","15.3","8.0","MRZEZYNO, PL","  14.9"," 8","  11.9"," 8","1013.4"," 8","999.9"," 0","  3.1"," 8","  9.0"," 8"," 13.0","999.9","  19.0"," ","   0.0","*"," 0.00","I","999.9","000000"
"12116099999","1935-01-13","54.15","15.3","8.0","MRZEZYNO, PL","  25.9"," 7","  23.8"," 7","1006.9"," 7","999.9"," 0","  3.0"," 7"," 10.9"," 7"," 18.1","999.9","  32.0"," ","  16.0"," "," 0.02","E","999.9","001000"
"12116099999","1935-01-14","54.15","15.3","8.0","MRZEZYNO, PL","  29.8"," 8","  28.4"," 8","1007.0"," 8","999.9"," 0","  2.7"," 8","  8.2"," 8"," 18.1","999.9","  32.0"," ","  28.0"," "," 0.22","F","999.9","011100"
"12116099999","1935-01-15","54.15","15.3","8.0","MRZEZYNO, PL","  30.1"," 8","  28.1"," 8","1021.4"," 8","999.9"," 0","  6.1"," 8","  3.9"," 8","  5.1","999.9","  34.0"," ","  21.0"," "," 0.12","E","999.9","011000"
"12116099999","1935-01-16","54.15","15.3","8.0","MRZEZYNO, PL","  29.8"," 8","  28.8"," 8","1026.0"," 8","999.9"," 0","  6.4"," 8","  5.3"," 8","  8.9","999.9","  34.0"," ","  16.0"," "," 0.04","E","999.9","001000"
"12116099999","1935-01-17","54.15","15.3","8.0","MRZEZYNO, PL","  27.2"," 7","  24.0"," 7","1028.3"," 7","999.9"," 0","  5.7"," 7","  2.7"," 7","  5.1","999.9","  32.0"," ","  19.0"," "," 0.00","I","999.9","100000"
"12116099999","1935-01-18","54.15","15.3","8.0","MRZEZYNO, PL","  28.2"," 8","  25.6"," 8","1033.2"," 8","999.9"," 0","  5.9"," 8","  1.0"," 8","  1.9","999.9","  30.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-01-19","54.15","15.3","8.0","MRZEZYNO, PL","  32.5"," 8","  31.5"," 8","1034.6"," 8","999.9"," 0","  2.6"," 8","  3.1"," 8","  8.9","999.9","  34.0"," ","  28.0"," "," 0.05","F","999.9","100000"
"12116099999","1935-01-20","54.15","15.3","8.0","MRZEZYNO, PL","  31.7"," 7","  30.7"," 7","1030.4"," 7","999.9"," 0","  1.5"," 7"," 14.6"," 7"," 18.1","999.9","  34.0"," ","  30.0"," "," 0.01","E","999.9","100000"
"12116099999","1935-01-21","54.15","15.3","8.0","MRZEZYNO, PL","  28.8"," 8","  27.7"," 8","1026.9"," 8","999.9"," 0","  4.4"," 8","  1.8"," 8","  5.1","999.9","  34.0","*","  21.0"," "," 0.01","E","999.9","100000"
"12116099999","1935-01-22","54.15","15.3","8.0","MRZEZYNO, PL","  31.4"," 7","  30.4"," 7","1021.7"," 7","999.9"," 0","  1.6"," 7"," 10.1"," 7"," 13.0","999.9","  34.0"," ","  19.0"," "," 0.02","F","999.9","010000"
"12116099999","1935-01-23","54.15","15.3","8.0","MRZEZYNO, PL","  35.3"," 7","  34.3"," 7","1014.9"," 7","999.9"," 0","  3.1"," 7"," 20.0"," 7"," 36.9","999.9","  39.0"," ","  32.0"," "," 0.04","F","999.9","010000"
"12116099999","1935-01-24","54.15","15.3","8.0","MRZEZYNO, PL","  36.0"," 7","  28.6"," 7","1008.2"," 7","999.9"," 0","  9.2"," 7"," 24.4"," 7"," 29.9","999.9","  37.0"," ","  34.0","*"," 0.02","E","999.9","000000"
"12116099999","1935-01-25","54.15","15.3","8.0","MRZEZYNO, PL","  37.8"," 8","  36.3"," 8"," 987.9"," 8","999.9"," 0","  4.5"," 8"," 31.3"," 8"," 43.9","999.9","  41.0"," ","  34.0"," "," 0.31","F","999.9","010000"
"12116099999","1935-01-26","54.15","15.3","8.0","MRZEZYNO, PL","  35.0"," 8","  31.4"," 8"," 986.1"," 8","999.9"," 0","  9.3"," 8"," 20.2"," 8"," 29.9","999.9","  37.0"," ","  30.0","*"," 0.00","I","999.9","000000"
"12116099999","1935-01-27","54.15","15.3","8.0","MRZEZYNO, PL","  32.0"," 6","  30.0"," 6","1004.7"," 6","999.9"," 0","  5.6"," 6","  5.0"," 6","  8.9","999.9","  36.0"," ","  27.0"," "," 0.02","E","999.9","000000"
"12116099999","1935-01-28","54.15","15.3","8.0","MRZEZYNO, PL","  31.3"," 8","  28.1"," 8","1016.3"," 8","999.9"," 0","  6.4"," 8","  8.5"," 8"," 13.0","999.9","  34.0"," ","  30.0"," "," 0.04","E","999.9","001000"
"12116099999","1935-01-29","54.15","15.3","8.0","MRZEZYNO, PL","  29.6"," 8","  22.3"," 8","1017.4"," 8","999.9"," 0","  9.3"," 8"," 10.5"," 8"," 18.1","999.9","  34.0"," ","  25.0","*"," 0.00","I","999.9","000000"
"12116099999","1935-01-30","54.15","15.3","8.0","MRZEZYNO, PL","  29.4"," 8","  25.6"," 8","1010.9"," 8","999.9"," 0","  5.5"," 8","  9.0"," 8"," 29.9","999.9","  32.0"," ","  23.0"," "," 0.24","F","999.9","001000"
"12116099999","1935-01-31","54.15","15.3","8.0","MRZEZYNO, PL","  26.6"," 7","  23.8"," 7","1005.9"," 7","999.9"," 0","  8.3"," 7","  5.6"," 7","  8.9","999.9","  30.0","*","  19.0"," "," 0.08","E","999.9","001000"
"12116099999","1935-02-01","54.15","15.3","8.0","MRZEZYNO, PL","  31.4"," 7","  30.4"," 7"," 999.7"," 7","999.9"," 0","  4.4"," 7","  6.4"," 7","  8.9","999.9","  34.0"," ","  28.0"," "," 0.06","F","999.9","001000"
"12116099999","1935-02-02","54.15","15.3","8.0","MRZEZYNO, PL","  35.6"," 7","  33.3"," 7"," 986.6"," 6","999.9"," 0","  4.2"," 7"," 24.8"," 7"," 36.9","999.9","  39.0"," ","  25.0"," "," 0.21","F","999.9","010000"
"12116099999","1935-02-03","54.15","15.3","8.0","MRZEZYNO, PL","  33.6"," 6","  25.4"," 6"," 989.1"," 6","999.9"," 0","  8.3"," 6"," 38.1"," 6"," 43.9","999.9","  36.0"," ","  30.0"," "," 0.06","F","999.9","010100"
"12116099999","1935-02-04","54.15","15.3","8.0","MRZEZYNO, PL","  30.4"," 6","  26.5"," 6"," 994.4"," 6","999.9"," 0","  8.8"," 6"," 23.0"," 6"," 29.9","999.9","  32.0","*","  28.0"," "," 0.12","E","999.9","001000"
"12116099999","1935-02-05","54.15","15.3","8.0","MRZEZYNO, PL","  30.7"," 7","  27.9"," 7","1001.4"," 7","999.9"," 0","  9.8"," 7","  9.7"," 7"," 18.1","999.9","  34.0"," ","  23.0"," "," 0.02","E","999.9","010100"
"12116099999","1935-02-06","54.15","15.3","8.0","MRZEZYNO, PL","  18.5"," 6","  14.8"," 6","1008.3"," 6","999.9"," 0","  9.3"," 6","  3.0"," 6"," 13.0","999.9","  28.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-02-07","54.15","15.3","8.0","MRZEZYNO, PL","  24.9"," 7","  23.6"," 7","1019.0"," 7","999.9"," 0","  2.2"," 7","  8.0"," 7"," 13.0","999.9","  28.0"," ","  16.0"," "," 0.35","F","999.9","001000"
"12116099999","1935-02-08","54.15","15.3","8.0","MRZEZYNO, PL","  12.3"," 7","  10.7"," 7","1027.6"," 7","999.9"," 0","  3.6"," 7","  0.3"," 7","  1.9","999.9","  23.0"," ","   5.0"," ","99.99"," ","999.9","101000"
"12116099999","1935-02-09","54.15","15.3","8.0","MRZEZYNO, PL","  18.0"," 7","  15.8"," 7","1026.0"," 7","999.9"," 0","  5.7"," 7","  1.3"," 7","  5.1","999.9","  25.0"," ","   1.0"," "," 0.04","E","999.9","000000"
"12116099999","1935-02-10","54.15","15.3","8.0","MRZEZYNO, PL","  17.6"," 5","  14.6"," 5","1024.6"," 5","999.9"," 0","  4.7"," 5","  5.1"," 5","  5.1","999.9","  21.0"," ","  12.0","*"," 0.00","I","999.9","000000"
"12116099999","1935-02-11","54.15","15.3","8.0","MRZEZYNO, PL","  19.3"," 6","  17.0"," 6","1017.5"," 6","999.9"," 0","  2.5"," 6"," 12.5"," 6"," 18.1","999.9","  23.0"," ","  10.0"," "," 0.04","F","999.9","001000"
"12116099999","1935-02-12","54.15","15.3","8.0","MRZEZYNO, PL","  29.9"," 7","  27.8"," 7","1015.8"," 7","999.9"," 0","  4.6"," 7"," 18.8"," 7"," 29.9","999.9","  32.0"," ","  21.0"," "," 0.01","E","999.9","000000"
"12116099999","1935-02-13","54.15","15.3","8.0","MRZEZYNO, PL","  34.8"," 7","  33.9"," 7","1005.6"," 7","999.9"," 0","  1.5"," 7"," 19.5"," 7"," 29.9","999.9","  36.0"," ","  32.0"," "," 0.12","E","999.9","010000"
"12116099999","1935-02-14","54.15","15.3","8.0","MRZEZYNO, PL","  35.8"," 7","  34.9"," 7"," 993.9"," 7","999.9"," 0","  0.8"," 7"," 21.4"," 7"," 29.9","999.9","  39.0"," ","  34.0"," "," 0.24","F","999.9","010000"
"12116099999","1935-02-15","54.15","15.3","8.0","MRZEZYNO, PL","  35.1"," 6","  31.1"," 6"," 998.9"," 6","999.9"," 0","  6.1"," 6"," 24.8"," 6"," 36.9","999.9","  37.0"," ","  32.0"," "," 0.20","F","999.9","010000"
"12116099999","1935-02-16","54.15","15.3","8.0","MRZEZYNO, PL","  36.2"," 6","  35.2"," 6"," 996.3"," 6","999.9"," 0","  3.7"," 6"," 13.0"," 6"," 23.9","999.9","  37.0"," ","  34.0","*"," 0.04","E","999.9","010000"
"12116099999","1935-02-17","54.15","15.3","8.0","MRZEZYNO, PL","  37.5"," 6","  35.5"," 6"," 983.5"," 6","999.9"," 0","  7.7"," 6"," 41.6"," 6"," 43.9","999.9","  41.0"," ","  34.0"," "," 0.75","F","999.9","011000"
"12116099999","1935-02-18","54.15","15.3","8.0","MRZEZYNO, PL","  35.9"," 7","  30.6"," 7","1016.2"," 7","999.9"," 0","  7.5"," 7"," 15.6"," 7"," 29.9","999.9","  41.0"," ","  32.0"," "," 0.12","F","999.9","010000"
"12116099999","1935-02-19","54.15","15.3","8.0","MRZEZYNO, PL","  42.3"," 6","  38.3"," 6","1014.0"," 6","999.9"," 0","  5.6"," 6"," 27.9"," 6"," 29.9","999.9","  45.0"," ","  41.0","*"," 0.02","E","999.9","000000"
"12116099999","1935-02-20","54.15","15.3","8.0","MRZEZYNO, PL","  43.7"," 6","  37.0"," 6","1009.7"," 6","999.9"," 0","  8.3"," 6"," 19.2"," 6"," 29.9","999.9","  48.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-02-21","54.15","15.3","8.0","MRZEZYNO, PL","  46.8"," 5","  40.6"," 5"," 999.0"," 5","999.9"," 0","  6.7"," 5"," 26.3"," 5"," 36.9","999.9","  52.0"," ","  41.0"," "," 0.04","F","999.9","010000"
"12116099999","1935-02-22","54.15","15.3","8.0","MRZEZYNO, PL","  44.7"," 6","  36.8"," 6"," 994.8"," 6","999.9"," 0","  9.3"," 6"," 28.1"," 6"," 36.9","999.9","  48.0"," ","  41.0"," "," 0.02","E","999.9","000000"
"12116099999","1935-02-23","54.15","15.3","8.0","MRZEZYNO, PL","  42.0"," 6","  37.5"," 6"," 979.0"," 6","999.9"," 0","  7.7"," 6"," 19.9"," 6"," 29.9","999.9","  45.0"," ","  41.0"," "," 0.10","F","999.9","010000"
"12116099999","1935-02-24","54.15","15.3","8.0","MRZEZYNO, PL","  37.0"," 6","  30.1"," 6"," 990.3"," 6","999.9"," 0"," 14.5"," 6"," 23.4"," 6"," 29.9","999.9","  39.0"," ","  34.0"," "," 0.16","E","999.9","000000"
"12116099999","1935-02-25","54.15","15.3","8.0","MRZEZYNO, PL","  38.0"," 6","  33.7"," 6"," 990.6"," 6","999.9"," 0","  7.7"," 6"," 24.5"," 6"," 36.9","999.9","  43.0"," ","  32.0"," "," 0.02","E","999.9","010000"
"12116099999","1935-02-26","54.15","15.3","8.0","MRZEZYNO, PL","  41.8"," 6","  36.2"," 6"," 992.3"," 6","999.9"," 0"," 10.4"," 6"," 13.2"," 6"," 18.1","999.9","  50.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-02-27","54.15","15.3","8.0","MRZEZYNO, PL","  36.5"," 6","  34.0"," 6"," 999.1"," 6","999.9"," 0","  5.0"," 6"," 11.8"," 6"," 18.1","999.9","  37.0"," ","  34.0"," "," 0.01","E","999.9","000000"
"12116099999","1935-02-28","54.15","15.3","8.0","MRZEZYNO, PL","  36.7"," 6","  34.2"," 6","1000.8"," 6","999.9"," 0","  5.0"," 6","  9.6"," 6"," 13.0","999.9","  37.0"," ","  34.0"," "," 0.06","F","999.9","010000"
"12116099999","1935-03-01","54.15","15.3","8.0","MRZEZYNO, PL","  34.3"," 6","  29.8"," 6"," 999.1"," 6","999.9"," 0","  8.1"," 6","  8.2"," 6"," 13.0","999.9","  39.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-02","54.15","15.3","8.0","MRZEZYNO, PL","  34.6"," 6","  33.2"," 6","1002.1"," 6","999.9"," 0","  2.3"," 6"," 16.8"," 6"," 23.9","999.9","  36.0"," ","  32.0"," "," 0.14","F","999.9","010000"
"12116099999","1935-03-03","54.15","15.3","8.0","MRZEZYNO, PL","  28.6"," 5","  16.6"," 5","1020.5"," 5","999.9"," 0"," 11.2"," 5"," 30.1"," 5"," 36.9","999.9","  32.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-04","54.15","15.3","8.0","MRZEZYNO, PL","  27.8"," 6","  14.7"," 6","1031.4"," 6","999.9"," 0"," 12.4"," 6"," 15.7"," 6"," 18.1","999.9","  32.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-05","54.15","15.3","8.0","MRZEZYNO, PL","  26.0"," 6","  15.8"," 6","1034.3"," 6","999.9"," 0"," 12.4"," 6","  5.3"," 6","  8.9","999.9","  32.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-06","54.15","15.3","8.0","MRZEZYNO, PL","  25.9"," 6","  15.9"," 6","1029.8"," 6","999.9"," 0"," 14.5"," 6","  8.0"," 6"," 18.1","999.9","  34.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-07","54.15","15.3","8.0","MRZEZYNO, PL","  26.5"," 6","  20.5"," 6","1033.8"," 6","999.9"," 0","  7.5"," 6"," 11.0"," 6"," 13.0","999.9","  30.0","*","  23.0","*"," 0.08","F","999.9","001000"
"12116099999","1935-03-08","54.15","15.3","8.0","MRZEZYNO, PL","  25.8"," 6","  17.0"," 6","1043.2"," 6","999.9"," 0"," 10.4"," 6","  9.7"," 6"," 13.0","999.9","  30.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-09","54.15","15.3","8.0","MRZEZYNO, PL","  29.3"," 6","  17.7"," 6","1045.2"," 6","999.9"," 0"," 12.4"," 6","  9.9"," 6"," 18.1","999.9","  36.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-10","54.15","15.3","8.0","MRZEZYNO, PL","  28.2"," 5","  17.0"," 5","1041.8"," 5","999.9"," 0"," 18.6"," 5","  2.6"," 5","  5.1","999.9","  41.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-11","54.15","15.3","8.0","MRZEZYNO, PL","  33.8"," 6","  30.9"," 6","1038.7"," 6","999.9"," 0"," 10.4"," 6","  6.0"," 6","  8.9","999.9","  45.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-12","54.15","15.3","8.0","MRZEZYNO, PL","  35.3"," 6","  33.4"," 6","1041.5"," 6","999.9"," 0","  1.9"," 6","  5.2"," 6","  8.9","999.9","  46.0"," ","  30.0"," "," 0.01","E","999.9","100000"
"12116099999","1935-03-13","54.15","15.3","8.0","MRZEZYNO, PL","  34.3"," 6","  31.3"," 6","1037.7"," 6","999.9"," 0","  8.7"," 6","  4.8"," 6","  8.9","999.9","  46.0"," ","  23.0"," "," 0.00","I","999.9","100000"
"12116099999","1935-03-14","54.15","15.3","8.0","MRZEZYNO, PL","  37.3"," 6","  28.7"," 6","1030.7"," 6","999.9"," 0","  7.3"," 6","  3.6"," 6","  8.9","999.9","  52.0"," ","  23.0"," "," 0.00","I","999.9","100000"
"12116099999","1935-03-15","54.15","15.3","8.0","MRZEZYNO, PL","  38.8"," 6","  30.0"," 6","1026.4"," 6","999.9"," 0"," 11.4"," 6","  7.5"," 6"," 13.0","999.9","  48.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-16","54.15","15.3","8.0","MRZEZYNO, PL","  39.5"," 6","  30.7"," 6","1015.2"," 6","999.9"," 0"," 17.6"," 6"," 15.0"," 6"," 29.9","999.9","  50.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-17","54.15","15.3","8.0","MRZEZYNO, PL","  42.4"," 5","  34.0"," 5","1009.5"," 5","999.9"," 0"," 12.4"," 5","  9.0"," 5"," 13.0","999.9","  54.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-18","54.15","15.3","8.0","MRZEZYNO, PL","  42.2"," 6","  40.2"," 6","1013.6"," 6","999.9"," 0","  2.7"," 6","  7.8"," 6"," 13.0","999.9","  50.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-19","54.15","15.3","8.0","MRZEZYNO, PL","  40.0"," 6","  30.0"," 6","1022.8"," 6","999.9"," 0","  8.1"," 6","  8.3"," 6","  8.9","999.9","  45.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-20","54.15","15.3","8.0","MRZEZYNO, PL","  44.7"," 6","  35.7"," 6","1018.1"," 6","999.9"," 0","  4.3"," 6"," 11.3"," 6"," 18.1","999.9","  52.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-21","54.15","15.3","8.0","MRZEZYNO, PL","  44.1"," 6","  39.7"," 6","1013.0"," 6","999.9"," 0","  5.6"," 6"," 27.3"," 6"," 36.9","999.9","  50.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-03-22","54.15","15.3","8.0","MRZEZYNO, PL","  50.5"," 6","  41.1"," 6","1013.8"," 6","999.9"," 0","  6.2"," 6"," 15.5"," 6"," 23.9","999.9","  63.0"," ","  34.0"," "," 0.04","E","999.9","010000"
"12116099999","1935-03-23","54.15","15.3","8.0","MRZEZYNO, PL","  44.2"," 5","  42.6"," 5","1008.9"," 5","999.9"," 0","  4.0"," 5"," 10.2"," 5"," 18.1","999.9","  46.0","*","  41.0"," "," 0.21","F","999.9","010000"
"12116099999","1935-03-24","54.15","15.3","8.0","MRZEZYNO, PL","  41.8"," 5","  40.8"," 5","1006.6"," 5","999.9"," 0","  5.5"," 5"," 16.2"," 5"," 23.9","999.9","  45.0"," ","  39.0"," "," 0.41","F","999.9","010000"
"12116099999","1935-03-25","54.15","15.3","8.0","MRZEZYNO, PL","  40.3"," 6","  36.9"," 6","1023.4"," 6","999.9"," 0","  6.2"," 6"," 10.0"," 6"," 18.1","999.9","  43.0"," ","  30.0"," "," 0.02","E","999.9","000000"
"12116099999","1935-03-26","54.15","15.3","8.0","MRZEZYNO, PL","  45.2"," 6","  41.7"," 6","1013.1"," 6","999.9"," 0","  4.6"," 6"," 35.7"," 6"," 36.9","999.9","  48.0"," ","  41.0"," "," 0.16","E","999.9","000000"
"12116099999","1935-03-27","54.15","15.3","8.0","MRZEZYNO, PL","  39.6"," 6","  35.8"," 6","1012.7"," 6","999.9"," 0","  8.3"," 6"," 22.5"," 6"," 29.9","999.9","  43.0"," ","  34.0","*"," 0.02","E","999.9","010000"
"12116099999","1935-03-28","54.15","15.3","8.0","MRZEZYNO, PL","  36.3"," 6","  33.5"," 6","1017.1"," 6","999.9"," 0","  9.3"," 6"," 17.3"," 6"," 29.9","999.9","  41.0"," ","  25.0"," "," 0.01","E","999.9","010000"
"12116099999","1935-03-29","54.15","15.3","8.0","MRZEZYNO, PL","  34.0"," 6","  26.7"," 6","1007.4"," 6","999.9"," 0","  8.3"," 6"," 20.1"," 6"," 23.9","999.9","  36.0"," ","  30.0","*"," 0.01","E","999.9","010100"
"12116099999","1935-03-30","54.15","15.3","8.0","MRZEZYNO, PL","  33.5"," 6","  25.9"," 6","1018.1"," 6","999.9"," 0"," 14.5"," 6","  9.6"," 6"," 13.0","999.9","  37.0"," ","  27.0"," "," 0.06","F","999.9","001000"
"12116099999","1935-03-31","54.15","15.3","8.0","MRZEZYNO, PL","  34.6"," 5","  26.0"," 5","1017.2"," 5","999.9"," 0"," 11.2"," 5","  4.6"," 5","  8.9","999.9","  43.0"," ","  27.0"," "," 0.02","E","999.9","000000"
"12116099999","1935-04-01","54.15","15.3","8.0","MRZEZYNO, PL","  36.5"," 6","  34.5"," 6","1003.7"," 6","999.9"," 0","  4.1"," 6"," 17.1"," 6"," 23.9","999.9","  39.0"," ","  30.0"," "," 0.09","F","999.9","011000"
"12116099999","1935-04-02","54.15","15.3","8.0","MRZEZYNO, PL","  40.7"," 6","  38.1"," 6"," 995.8"," 6","999.9"," 0","  5.6"," 6"," 11.2"," 6"," 36.9","999.9","  45.0"," ","  34.0"," "," 0.28","F","999.9","010100"
"12116099999","1935-04-03","54.15","15.3","8.0","MRZEZYNO, PL","  39.5"," 6","  34.3"," 6","1003.4"," 6","999.9"," 0","  9.3"," 6","  9.2"," 6"," 18.1","999.9","  43.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-04-04","54.15","15.3","8.0","MRZEZYNO, PL","  37.0"," 6","  29.5"," 6","1006.4"," 6","999.9"," 0","  9.7"," 6","  6.2"," 6"," 13.0","999.9","  45.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-04-05","54.15","15.3","8.0","MRZEZYNO, PL","  39.7"," 4","  33.0"," 4","1001.2"," 4","999.9"," 0","  9.3"," 4"," 11.9"," 4"," 29.9","999.9","  45.0","*","  30.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-04-06","54.15","15.3","8.0","MRZEZYNO, PL","  37.5"," 6","  32.4"," 6"," 999.9"," 6","999.9"," 0","  7.5"," 6"," 10.8"," 6"," 23.9","999.9","  43.0"," ","  32.0"," "," 0.02","E","999.9","001000"
"12116099999","1935-04-07","54.15","15.3","8.0","MRZEZYNO, PL","  37.2"," 6","  33.7"," 6","1004.2"," 6","999.9"," 0","  6.2"," 6"," 15.2"," 6"," 23.9","999.9","  41.0"," ","  32.0"," "," 0.20","F","999.9","011100"
"12116099999","1935-04-08","54.15","15.3","8.0","MRZEZYNO, PL","  39.3"," 6","  36.4"," 6","1004.3"," 6","999.9"," 0","  5.2"," 6","  1.8"," 6","  5.1","999.9","  45.0"," ","  28.0"," "," 0.01","E","999.9","010000"
"12116099999","1935-04-09","54.15","15.3","8.0","MRZEZYNO, PL","  42.0"," 6","  36.3"," 6","1007.9"," 6","999.9"," 0","  8.3"," 6","  3.2"," 6","  5.1","999.9","  46.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"12116099999","1935-04-10","54.15","15.3","8.0","MRZEZYNO, PL","  49.5"," 6","  45.9"," 6","1007.8"," 6","999.9"," 0","  6.0"," 6","  7.1"," 6","  8.9","999.9","  57.0"," ","  41.0"," "," 0.29","F","999.9","010000"
"12116099999","1935-04-11","54.15","15.3","8.0","MRZEZYNO, PL","  52.8"," 6","  45.6"," 6","1006.8"," 6","999.9"," 0"," 11.4"," 6"," 19.3"," 6"," 29.9","999.9","  57.0","*","  48.0"," "," 0.13","F","999.9","010000"
"12116099999","1935-04-12","54.15","15.3","8.0","MRZEZYNO, PL","  48.5"," 6","  41.5"," 6","1003.5"," 6","999.9"," 0"," 11.4"," 6"," 15.6"," 6"," 29.9","999.9","  55.0"," ","  41.0"," "," 0.16","E","999.9","000000"
