"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10727099999","1935-04-11","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  59.8"," 5","  41.6"," 5","1015.2"," 5","999.9"," 0"," 16.2"," 5"," 12.4"," 5"," 18.1","999.9","  73.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-04-12","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  54.0"," 5","  41.2"," 5","1003.2"," 5","999.9"," 0"," 14.9"," 5"," 11.6"," 5"," 18.1","999.9","  63.0"," ","  46.0"," "," 0.02","F","999.9","000000"
"10727099999","1935-04-13","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  50.6"," 5","  31.8"," 5","1014.6"," 5","999.9"," 0"," 16.4"," 5","  5.0"," 5"," 13.0","999.9","  55.0"," ","  41.0"," "," 0.16","E","999.9","000000"
"10727099999","1935-04-14","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  43.0"," 5","  40.8"," 5","1006.1"," 5","999.9"," 0","  7.2"," 5","  4.4"," 5","  8.9","999.9","  46.0"," ","  37.0"," "," 0.26","F","999.9","010000"
"10727099999","1935-04-15","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  49.0"," 5","  39.0"," 5","1017.6"," 5","999.9"," 0","  8.0"," 5","  5.2"," 5","  8.9","999.9","  55.0"," ","  37.0"," "," 2.46","F","999.9","010000"
"10727099999","1935-04-16","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  49.8"," 5","  44.8"," 5","1008.5"," 5","999.9"," 0","  4.7"," 5","  4.2"," 5","  8.9","999.9","  54.0"," ","  36.0"," "," 0.06","F","999.9","010000"
"10727099999","1935-04-17","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  49.0"," 5","  37.4"," 5","1004.3"," 5","999.9"," 0"," 14.9"," 5","  9.0"," 5"," 13.0","999.9","  54.0"," ","  43.0"," "," 0.16","E","999.9","010000"
"10727099999","1935-04-18","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  49.6"," 5","  40.6"," 5","1011.1"," 5","999.9"," 0"," 14.9"," 5","  9.0"," 5"," 13.0","999.9","  55.0"," ","  39.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-04-19","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  55.0"," 5","  41.6"," 5","1016.3"," 5","999.9"," 0"," 14.9"," 5","  6.8"," 5"," 18.1","999.9","  61.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-04-20","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  63.4"," 5","  41.4"," 5","1009.6"," 5","999.9"," 0"," 17.9"," 5","  8.0"," 5"," 18.1","999.9","  73.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-04-21","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  64.0"," 5","  41.4"," 5","1006.9"," 5","999.9"," 0"," 17.9"," 5","  4.2"," 5","  8.9","999.9","  72.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-04-22","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  56.2"," 5","  45.0"," 5","1011.5"," 5","999.9"," 0"," 19.9"," 5","  6.6"," 5"," 13.0","999.9","  66.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-04-23","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  58.0"," 5","  44.2"," 5","1011.7"," 5","999.9"," 0"," 13.7"," 5","  8.4"," 5"," 13.0","999.9","  68.0"," ","  37.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-04-24","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  50.4"," 5","  47.9"," 5","1009.8"," 5","999.9"," 0","  2.4"," 5","  8.6"," 5"," 18.1","999.9","  54.0"," ","  45.0"," "," 0.54","F","999.9","010000"
"10727099999","1935-04-25","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  47.2"," 5","  46.1"," 5","1007.8"," 5","999.9"," 0","  3.5"," 5"," 14.2"," 5"," 18.1","999.9","  52.0"," ","  45.0"," "," 1.18","F","999.9","010000"
"10727099999","1935-04-26","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  48.5"," 4","  45.0"," 4","1009.3"," 4","999.9"," 0","  5.0"," 4"," 13.5"," 4"," 18.1","999.9","  52.0","*","  45.0"," "," 0.55","E","999.9","010000"
"10727099999","1935-04-27","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  51.5"," 4","  46.3"," 4","1013.2"," 4","999.9"," 0","  4.3"," 4","  2.7"," 4","  5.1","999.9","  54.0","*","  50.0","*"," 0.20","E","999.9","010000"
"10727099999","1935-04-28","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  49.2"," 5","  44.4"," 5","1019.5"," 5","999.9"," 0","  6.0"," 5","  2.8"," 5","  5.1","999.9","  54.0"," ","  46.0"," "," 0.04","F","999.9","010000"
"10727099999","1935-04-29","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  49.6"," 5","  39.2"," 5","1023.2"," 5","999.9"," 0"," 14.9"," 5","  4.0"," 5","  8.9","999.9","  54.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-04-30","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  48.2"," 5","  40.4"," 5","1018.5"," 5","999.9"," 0","  5.5"," 5","  3.2"," 5","  5.1","999.9","  54.0"," ","  41.0"," "," 0.04","F","999.9","010000"
"10727099999","1935-05-01","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  46.0"," 5","  29.2"," 5","1022.5"," 5","999.9"," 0"," 26.1"," 5","  7.4"," 5","  8.9","999.9","  52.0"," ","  37.0"," "," 0.04","E","999.9","000000"
"10727099999","1935-05-02","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  49.4"," 5","  24.6"," 5","1025.2"," 5","999.9"," 0"," 23.6"," 5","  5.2"," 5","  8.9","999.9","  55.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-03","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  57.2"," 5","  28.8"," 5","1017.7"," 5","999.9"," 0"," 17.6"," 5","  7.6"," 5"," 13.0","999.9","  64.0"," ","  39.0","*"," 0.00","I","999.9","000000"
"10727099999","1935-05-04","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  62.0"," 4","  29.8"," 4","1016.5"," 4","999.9"," 0"," 21.7"," 4"," 11.3"," 4"," 18.1","999.9","  72.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-05","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  64.8"," 5","  37.0"," 5","1017.8"," 5","999.9"," 0"," 31.1"," 5"," 14.2"," 5"," 18.1","999.9","  73.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-06","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  67.6"," 5","  48.6"," 5","1021.2"," 5","999.9"," 0","  9.9"," 5","  3.2"," 5","  5.1","999.9","  77.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-07","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  59.8"," 5","  54.0"," 5","1019.8"," 5","999.9"," 0","  9.9"," 5"," 13.2"," 5"," 18.1","999.9","  63.0"," ","  55.0"," "," 0.30","F","999.9","010010"
"10727099999","1935-05-08","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  50.2"," 5","  45.2"," 5","1022.3"," 5","999.9"," 0","  7.2"," 5","  3.6"," 5","  8.9","999.9","  55.0"," ","  41.0"," "," 0.09","F","999.9","010000"
"10727099999","1935-05-09","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  55.8"," 5","  40.6"," 5","1018.8"," 5","999.9"," 0"," 16.2"," 5"," 14.2"," 5"," 18.1","999.9","  61.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-10","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  62.2"," 4","  44.5"," 4","1016.2"," 4","999.9"," 0"," 10.9"," 4"," 11.0"," 4"," 13.0","999.9","  73.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-11","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  67.8"," 5","  46.0"," 5","1012.1"," 5","999.9"," 0","  9.2"," 5","  5.8"," 5","  8.9","999.9","  75.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-12","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  58.0"," 5","  37.4"," 5","1011.9"," 5","999.9"," 0"," 16.2"," 5","  9.0"," 5"," 13.0","999.9","  63.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-13","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  51.2"," 5","  30.2"," 5","1016.2"," 5","999.9"," 0"," 22.4"," 5","  7.4"," 5","  8.9","999.9","  59.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-14","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  57.8"," 5","  33.8"," 5","1012.6"," 5","999.9"," 0"," 14.9"," 5","  6.6"," 5","  8.9","999.9","  64.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-15","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  50.2"," 5","  36.2"," 5","1010.8"," 5","999.9"," 0","  7.2"," 5"," 10.2"," 5"," 18.1","999.9","  59.0"," ","  41.0"," "," 0.02","E","999.9","010000"
"10727099999","1935-05-16","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  47.8"," 5","  37.6"," 5","1013.1"," 5","999.9"," 0","  8.7"," 5","  5.4"," 5","  8.9","999.9","  52.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-17","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  46.0"," 5","  33.8"," 5","1012.2"," 5","999.9"," 0","  9.9"," 5","  2.2"," 5","  5.1","999.9","  52.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-18","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  51.0"," 5","  37.6"," 5","1008.2"," 5","999.9"," 0","  8.7"," 5","  1.9"," 5","  1.9","999.9","  59.0"," ","  30.0"," "," 0.04","E","999.9","000000"
"10727099999","1935-05-19","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  45.2"," 5","  36.6"," 5","1018.3"," 5","999.9"," 0","  9.9"," 5"," 13.4"," 5"," 18.1","999.9","  54.0"," ","  37.0"," "," 0.28","F","999.9","010000"
"10727099999","1935-05-20","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  53.7"," 4","  36.5"," 4","1020.7"," 4","999.9"," 0"," 13.0"," 4","  2.2"," 4","  5.1","999.9","  63.0"," ","  30.0"," "," 0.01","E","999.9","000000"
"10727099999","1935-05-21","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  63.4"," 5","  36.0"," 5","1016.2"," 5","999.9"," 0"," 17.9"," 5","  6.8"," 5","  8.9","999.9","  72.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-22","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  63.0"," 5","  43.8"," 5","1008.9"," 5","999.9"," 0","  9.9"," 5"," 11.6"," 5"," 18.1","999.9","  72.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-23","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  61.4"," 5","  56.2"," 5","1000.5"," 4","999.9"," 0","  6.0"," 5","  8.6"," 5"," 18.1","999.9","  68.0"," ","  54.0"," "," 0.31","E","999.9","010000"
"10727099999","1935-05-24","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  64.8"," 5","  55.0"," 5","1009.5"," 5","999.9"," 0","  5.2"," 5","  7.0"," 5"," 13.0","999.9","  72.0"," ","  57.0"," "," 0.41","F","999.9","010000"
"10727099999","1935-05-25","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  65.2"," 5","  56.6"," 5","1012.3"," 5","999.9"," 0","  3.3"," 5","  4.0"," 5","  8.9","999.9","  72.0"," ","  52.0"," "," 0.02","E","999.9","100000"
"10727099999","1935-05-26","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  59.8"," 5","  55.4"," 5","1014.9"," 5","999.9"," 0","  8.5"," 5","  8.6"," 5"," 18.1","999.9","  64.0"," ","  54.0"," "," 0.34","F","999.9","010000"
"10727099999","1935-05-27","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  70.6"," 5","  56.4"," 5","1014.5"," 5","999.9"," 0"," 14.9"," 5","  7.5"," 5","  8.9","999.9","  75.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-05-28","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  61.8"," 5","  57.2"," 5","1014.8"," 5","999.9"," 0"," 12.2"," 5","  4.0"," 5","  8.9","999.9","  72.0"," ","  54.0"," "," 0.24","E","999.9","010000"
"10727099999","1935-05-29","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  66.6"," 5","  56.0"," 5","1011.7"," 5","999.9"," 0"," 21.6"," 5","  1.6"," 5","  1.9","999.9","  73.0"," ","  50.0"," "," 0.06","F","999.9","000000"
"10727099999","1935-05-30","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  64.0"," 5","  56.8"," 5","1006.5"," 5","999.9"," 0","  9.9"," 5","  6.8"," 5","  8.9","999.9","  72.0"," ","  54.0"," "," 0.31","E","999.9","000010"
"10727099999","1935-05-31","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  61.4"," 5","  57.0"," 5","1010.1"," 5","999.9"," 0","  4.0"," 5","  5.0"," 5","  8.9","999.9","  66.0"," ","  55.0"," "," 0.16","F","999.9","010010"
"10727099999","1935-06-01","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  63.6"," 5","  46.4"," 5","1012.2"," 5","999.9"," 0","  8.0"," 5","  3.4"," 5","  5.1","999.9","  70.0"," ","  52.0"," "," 0.04","E","999.9","000000"
"10727099999","1935-06-02","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  61.8"," 5","  52.0"," 5","1011.8"," 5","999.9"," 0","  8.5"," 5","  8.4"," 5"," 13.0","999.9","  70.0"," ","  45.0"," "," 0.04","E","999.9","010000"
"10727099999","1935-06-03","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  61.0"," 5","  54.2"," 5","1010.6"," 5","999.9"," 0"," 10.9"," 5","  4.7"," 5","  8.9","999.9","  66.0"," ","  48.0"," "," 0.68","F","999.9","010000"
"10727099999","1935-06-04","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  65.8"," 5","  50.6"," 5","1010.5"," 5","999.9"," 0"," 22.4"," 5","  2.2"," 5","  5.1","999.9","  73.0"," ","  45.0"," "," 0.06","F","999.9","010000"
"10727099999","1935-06-05","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  66.2"," 5","  48.8"," 5","1008.3"," 5","999.9"," 0"," 22.4"," 5"," 13.2"," 5"," 23.9","999.9","  70.0"," ","  54.0"," "," 0.12","E","999.9","000000"
"10727099999","1935-06-06","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  73.0"," 5","  57.4"," 5","1017.7"," 5","999.9"," 0"," 19.9"," 5"," 14.2"," 5"," 18.1","999.9","9999.9"," ","  59.0","*"," 0.01","E","999.9","010000"
"10727099999","1935-06-07","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  72.0"," 5","  50.8"," 5","1016.9"," 5","999.9"," 0"," 17.4"," 5","  3.3"," 5","  8.9","999.9","  81.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-06-08","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  74.0"," 5","  54.6"," 5","1020.1"," 5","999.9"," 0"," 17.4"," 5","  7.4"," 5","  8.9","999.9","  79.0"," ","  61.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-06-09","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  73.4"," 5","  55.2"," 5","1018.0"," 5","999.9"," 0","  9.9"," 5"," 10.6"," 5"," 13.0","999.9","  81.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-06-10","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  81.8"," 5","  60.8"," 5","1011.6"," 5","999.9"," 0"," 17.4"," 5","  2.6"," 5","  5.1","999.9","  88.0"," ","  57.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-06-11","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  74.0"," 5","  56.0"," 5","1010.1"," 5","999.9"," 0"," 14.2"," 5"," 11.0"," 5"," 18.1","999.9","  86.0"," ","  59.0"," "," 0.12","E","999.9","000000"
"10727099999","1935-06-12","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  62.0"," 4","  46.0"," 4","1021.3"," 4","999.9"," 0"," 31.1"," 4","  9.0"," 4"," 13.0","999.9","  68.0"," ","  54.0"," "," 0.50","F","999.9","000000"
"10727099999","1935-06-13","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  70.4"," 5","  51.8"," 5","1020.5"," 5","999.9"," 0"," 18.6"," 5","  2.2"," 5","  5.1","999.9","  79.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-06-14","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  78.4"," 5","  50.4"," 5","1012.3"," 5","999.9"," 0"," 16.7"," 5","  2.2"," 5","  5.1","999.9","  90.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-06-15","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  62.2"," 5","  57.0"," 5","1009.7"," 5","999.9"," 0"," 14.9"," 5","  9.0"," 5"," 13.0","999.9","  72.0"," ","  57.0","*"," 0.38","F","999.9","010000"
"10727099999","1935-06-16","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  59.2"," 4","  46.7"," 4","1014.8"," 4","999.9"," 0"," 21.7"," 4"," 14.5"," 4"," 18.1","999.9","  64.0"," ","  52.0"," "," 0.05","F","999.9","000000"
"10727099999","1935-06-17","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  61.0"," 5","  52.2"," 5","1017.4"," 5","999.9"," 0"," 16.7"," 5","  6.2"," 5"," 13.0","999.9","  68.0"," ","  52.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-06-18","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  60.8"," 5","  58.4"," 5","1016.6"," 5","999.9"," 0"," 11.7"," 5"," 13.8"," 5"," 18.1","999.9","  64.0","*","  54.0"," "," 0.12","F","999.9","010000"
"10727099999","1935-06-19","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  62.8"," 5","  51.6"," 5","1021.4"," 5","999.9"," 0"," 14.9"," 5"," 10.6"," 5"," 23.9","999.9","  66.0"," ","  55.0"," "," 0.18","F","999.9","000000"
"10727099999","1935-06-20","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  62.8"," 5","  57.6"," 5","1021.1"," 5","999.9"," 0","  6.7"," 5","  6.0"," 5"," 13.0","999.9","  66.0"," ","  55.0"," "," 0.08","E","999.9","010000"
"10727099999","1935-06-21","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  68.0"," 5","  63.4"," 5","1019.2"," 5","999.9"," 0","  3.4"," 5","  6.6"," 5","  8.9","999.9","  75.0"," ","  61.0"," "," 0.55","F","999.9","000000"
"10727099999","1935-06-22","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  71.6"," 5","  58.8"," 5","1020.2"," 5","999.9"," 0","  9.2"," 5"," 12.4"," 5"," 18.1","999.9","  77.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-06-23","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  77.8"," 5","  58.2"," 5","1017.6"," 5","999.9"," 0"," 23.6"," 5"," 13.4"," 5"," 18.1","999.9","  82.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-06-24","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  77.8"," 5","  61.0"," 5","1014.4"," 5","999.9"," 0"," 12.4"," 5","  4.7"," 5","  8.9","999.9","  84.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-06-25","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  79.8"," 5","  65.2"," 5","1013.2"," 5","999.9"," 0","  9.2"," 5","  2.6"," 5","  5.1","999.9","  90.0"," ","  59.0"," "," 0.35","E","999.9","000010"
"10727099999","1935-06-26","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  83.0"," 5","  66.4"," 5","1017.2"," 5","999.9"," 0"," 14.2"," 5","  2.6"," 5","  5.1","999.9","  90.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-06-27","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  84.6"," 5","  65.0"," 5","1021.6"," 5","999.9"," 0","  9.9"," 5","  3.4"," 5","  5.1","999.9","  91.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-06-28","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  76.4"," 5","  66.0"," 5","1026.8"," 5","999.9"," 0"," 13.7"," 5","  4.0"," 5","  8.9","999.9","  82.0"," ","  72.0"," "," 0.02","E","999.9","010000"
"10727099999","1935-06-29","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  74.4"," 5","  55.5"," 5","1025.3"," 5","999.9"," 0"," 16.7"," 5","  9.0"," 5"," 13.0","999.9","  79.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-06-30","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  77.0"," 5","  52.0"," 5","1017.6"," 5","999.9"," 0"," 22.4"," 5"," 10.6"," 5"," 13.0","999.9","  82.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-01","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  81.0"," 5","  57.2"," 5","1013.7"," 5","999.9"," 0"," 19.9"," 5","  6.8"," 5"," 13.0","999.9","  90.0"," ","  54.0"," "," 2.36","E","999.9","000000"
"10727099999","1935-07-02","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  72.4"," 5","  61.6"," 5","1020.3"," 5","999.9"," 0"," 18.6"," 5","  9.0"," 5"," 13.0","999.9","  77.0"," ","  64.0"," "," 0.35","E","999.9","000000"
"10727099999","1935-07-03","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  71.2"," 5","  58.4"," 5","1023.7"," 5","999.9"," 0"," 10.9"," 5","  4.6"," 5","  8.9","999.9","  75.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-04","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  67.0"," 5","  52.8"," 5","1024.7"," 5","999.9"," 0"," 14.9"," 5"," 10.8"," 5"," 18.1","999.9","  72.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-05","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  72.2"," 5","  59.6"," 5","1022.3"," 5","999.9"," 0"," 16.2"," 5"," 16.0"," 5"," 18.1","999.9","  79.0"," ","  61.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-07-06","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  67.8"," 5","  54.2"," 5","1017.2"," 5","999.9"," 0","  9.9"," 5","  5.8"," 5","  8.9","999.9","  75.0"," ","  61.0"," "," 0.04","E","999.9","010000"
"10727099999","1935-07-07","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  65.0"," 5","  44.8"," 5","1021.6"," 5","999.9"," 0"," 22.4"," 5","  5.8"," 5","  8.9","999.9","  70.0"," ","  50.0"," "," 0.24","E","999.9","000000"
"10727099999","1935-07-08","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  69.0"," 5","  45.6"," 5","1021.1"," 5","999.9"," 0"," 26.1"," 5","  8.9"," 5","  8.9","999.9","  75.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-09","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  76.4"," 5","  46.7"," 5","1018.1"," 5","999.9"," 0"," 18.6"," 5","  9.0"," 5"," 13.0","999.9","  82.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-10","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  74.6"," 5","  51.8"," 5","1016.8"," 5","999.9"," 0","  9.2"," 5","  4.0"," 5","  8.9","999.9","  86.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-11","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  82.4"," 5","  53.8"," 5","1017.4"," 5","999.9"," 0","  7.7"," 5","  8.0"," 5"," 13.0","999.9","  90.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-12","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  83.6"," 5","  56.0"," 5","1017.0"," 5","999.9"," 0"," 14.9"," 5"," 10.6"," 5"," 13.0","999.9","  90.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-13","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  81.2"," 5","  51.4"," 5","1017.0"," 5","999.9"," 0"," 11.2"," 5","  8.2"," 5","  8.9","999.9","  86.0","*","  57.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-14","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  80.0"," 5","  49.2"," 5","1016.3"," 5","999.9"," 0"," 23.6"," 5"," 11.0"," 5"," 18.1","999.9","  86.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-15","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  79.8"," 5","  50.6"," 5","1017.7"," 5","999.9"," 0"," 19.9"," 5","  1.6"," 5","  1.9","999.9","  88.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-16","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  79.0"," 5","  53.8"," 5","1018.4"," 5","999.9"," 0","  9.2"," 5","  6.0"," 5","  8.9","999.9","  88.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-17","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  76.8"," 5","  60.6"," 5","1015.4"," 5","999.9"," 0","  6.7"," 5","  8.2"," 5"," 13.0","999.9","  86.0"," ","  66.0"," "," 0.04","E","999.9","000010"
"10727099999","1935-07-18","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  72.2"," 5","  53.6"," 5","1012.3"," 5","999.9"," 0"," 22.4"," 5","  6.8"," 5","  8.9","999.9","  79.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-19","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  70.8"," 5","  54.6"," 5","1011.6"," 5","999.9"," 0"," 27.3"," 5","  8.2"," 5"," 13.0","999.9","  79.0"," ","  57.0"," "," 0.24","E","999.9","000000"
"10727099999","1935-07-20","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  73.0"," 4","  56.8"," 4","1008.4"," 4","999.9"," 0"," 20.2"," 4","  9.3"," 4"," 18.1","999.9","  77.0","*","  55.0"," "," 0.00","I","999.9","000000"
