"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72286023119","1935-04-14","33.9","-117.25","468.2","MARCH AFB, CA US","  75.3"," 9","9999.9"," 0","1015.5"," 9","999.9"," 0","  9.9"," 9","  6.5"," 9","  8.9","999.9","  80.2","*","  60.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-15","33.9","-117.25","468.2","MARCH AFB, CA US","  64.3"," 9","9999.9"," 0","1017.6"," 9","999.9"," 0","  9.9"," 9"," 10.7"," 9"," 21.0","999.9","  68.4","*","  57.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-16","33.9","-117.25","468.2","MARCH AFB, CA US","  57.5"," 9","9999.9"," 0","1017.6"," 9","999.9"," 0","  9.9"," 9","  7.4"," 9","  9.9","999.9","  61.3","*","  52.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-17","33.9","-117.25","468.2","MARCH AFB, CA US","  66.1"," 9","9999.9"," 0","1012.1"," 8","999.9"," 0"," 11.0"," 9","  9.4"," 9"," 16.9","999.9","  75.4","*","  50.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-18","33.9","-117.25","468.2","MARCH AFB, CA US","  73.5"," 9","9999.9"," 0","1013.7"," 9","999.9"," 0","  9.9"," 9","  2.2"," 9","  8.0","999.9","  81.3","*","  54.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-19","33.9","-117.25","468.2","MARCH AFB, CA US","  75.7"," 9","9999.9"," 0","1013.7"," 9","999.9"," 0","  9.9"," 9","  6.2"," 9"," 14.0","999.9","  82.4","*","  55.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-20","33.9","-117.25","468.2","MARCH AFB, CA US","  75.0"," 9","9999.9"," 0","1010.7"," 9","999.9"," 0","  9.9"," 9","  7.6"," 9"," 13.0","999.9","  80.2","*","  60.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-21","33.9","-117.25","468.2","MARCH AFB, CA US","  70.3"," 9","9999.9"," 0","1010.5"," 8","999.9"," 0"," 11.6"," 9","  6.6"," 9"," 12.0","999.9","  75.4","*","  58.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-22","33.9","-117.25","468.2","MARCH AFB, CA US","  63.7"," 9","9999.9"," 0","1010.3"," 7","999.9"," 0","  9.9"," 9","  7.5"," 9","  9.9","999.9","  70.3","*","  53.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-23","33.9","-117.25","468.2","MARCH AFB, CA US","  58.9"," 9","9999.9"," 0","1010.2"," 9","999.9"," 0","  5.9"," 9","  7.1"," 9","  8.9","999.9","  63.3","*","  53.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-24","33.9","-117.25","468.2","MARCH AFB, CA US","  73.0"," 9","9999.9"," 0","1010.8"," 9","999.9"," 0","  9.9"," 9","  3.5"," 9","  6.0","999.9","  80.2","*","  56.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-25","33.9","-117.25","468.2","MARCH AFB, CA US","  76.2"," 9","9999.9"," 0","1014.1"," 9","999.9"," 0","  9.9"," 9","  5.4"," 9","  8.9","999.9","  83.3","*","  60.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-26","33.9","-117.25","468.2","MARCH AFB, CA US","  68.6"," 9","9999.9"," 0","1012.5"," 9","999.9"," 0","  9.9"," 9","  1.4"," 9","  2.9","999.9","  79.3","*","  57.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-27","33.9","-117.25","468.2","MARCH AFB, CA US","  61.2"," 9","9999.9"," 0","1015.4"," 9","999.9"," 0","  8.2"," 9","  2.7"," 9","  5.1","999.9","  67.3","*","  54.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-28","33.9","-117.25","468.2","MARCH AFB, CA US","  56.8"," 9","9999.9"," 0","1015.1"," 9","999.9"," 0","  8.8"," 9","  5.4"," 9","  9.9","999.9","  59.4","*","  54.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-04-29","33.9","-117.25","468.2","MARCH AFB, CA US","  55.8"," 9","9999.9"," 0","1014.2"," 9","999.9"," 0","  7.4"," 9","  5.4"," 9","  9.9","999.9","  59.4","*","  52.3","*","99.99"," ","999.9","010000"
"72286023119","1935-04-30","33.9","-117.25","468.2","MARCH AFB, CA US","  55.1"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.9"," 9"," 11.0"," 9"," 21.0","999.9","  58.3","*","  50.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-01","33.9","-117.25","468.2","MARCH AFB, CA US","  57.2"," 9","9999.9"," 0","1014.7"," 9","999.9"," 0","  8.9"," 9","  5.2"," 9","  8.9","999.9","  62.4","*","  49.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-02","33.9","-117.25","468.2","MARCH AFB, CA US","  59.1"," 9","9999.9"," 0","1012.0"," 9","999.9"," 0","  8.5"," 9","  7.3"," 9","  9.9","999.9","  64.4","*","  52.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-03","33.9","-117.25","468.2","MARCH AFB, CA US","  68.7"," 9","9999.9"," 0","1011.3"," 9","999.9"," 0","  9.9"," 9"," 14.6"," 9"," 19.0","999.9","  75.4","*","  59.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-04","33.9","-117.25","468.2","MARCH AFB, CA US","  74.6"," 9","9999.9"," 0","1016.8"," 9","999.9"," 0","  9.9"," 9"," 13.6"," 9"," 20.0","999.9","  80.2","*","  63.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-05","33.9","-117.25","468.2","MARCH AFB, CA US","  78.9"," 9","9999.9"," 0","1016.0"," 9","999.9"," 0","  9.9"," 9","  8.0"," 9"," 15.9","999.9","  85.3","*","  65.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-06","33.9","-117.25","468.2","MARCH AFB, CA US","  74.3"," 9","9999.9"," 0","1012.0"," 9","999.9"," 0","  9.9"," 9","  7.6"," 9","  9.9","999.9","  82.4","*","  60.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-07","33.9","-117.25","468.2","MARCH AFB, CA US","  67.5"," 9","9999.9"," 0","1014.0"," 9","999.9"," 0","  9.9"," 9","  5.9"," 9"," 14.0","999.9","  73.4","*","  55.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-08","33.9","-117.25","468.2","MARCH AFB, CA US","  63.8"," 9","9999.9"," 0","1016.4"," 9","999.9"," 0","  9.9"," 9","  4.4"," 9","  8.9","999.9","  70.3","*","  54.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-09","33.9","-117.25","468.2","MARCH AFB, CA US","  64.2"," 9","9999.9"," 0","1016.0"," 9","999.9"," 0","  6.7"," 9","  5.2"," 9","  9.9","999.9","  70.3","*","  55.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-10","33.9","-117.25","468.2","MARCH AFB, CA US","  62.7"," 9","9999.9"," 0","1013.2"," 9","999.9"," 0","  8.1"," 9","  8.8"," 9"," 16.9","999.9","  67.3","*","  56.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-11","33.9","-117.25","468.2","MARCH AFB, CA US","  55.7"," 9","9999.9"," 0","1013.5"," 9","999.9"," 0","  8.0"," 9","  3.8"," 9","  7.0","999.9","  59.4","*","  52.3","*","99.99"," ","999.9","010000"
"72286023119","1935-05-12","33.9","-117.25","468.2","MARCH AFB, CA US","  57.8"," 9","9999.9"," 0","1012.9"," 9","999.9"," 0","  9.9"," 9","  3.9"," 9","  7.0","999.9","  61.3","*","  53.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-13","33.9","-117.25","468.2","MARCH AFB, CA US","  58.1"," 9","9999.9"," 0","1013.0"," 9","999.9"," 0","  9.7"," 9","  5.3"," 9"," 13.0","999.9","  61.3","*","  54.3","*","99.99"," ","999.9","010000"
"72286023119","1935-05-14","33.9","-117.25","468.2","MARCH AFB, CA US","  63.9"," 9","9999.9"," 0","1012.8"," 9","999.9"," 0","  7.3"," 9","  5.3"," 9"," 13.0","999.9","  78.3","*","  53.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-15","33.9","-117.25","468.2","MARCH AFB, CA US","  60.3"," 9","9999.9"," 0","1010.7"," 9","999.9"," 0","  8.8"," 9","  4.2"," 9","  9.9","999.9","  65.3","*","  54.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-16","33.9","-117.25","468.2","MARCH AFB, CA US","  59.7"," 9","9999.9"," 0","1010.2"," 9","999.9"," 0","  9.9"," 9","  8.1"," 9","  9.9","999.9","  63.3","*","  53.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-17","33.9","-117.25","468.2","MARCH AFB, CA US","  60.9"," 9","9999.9"," 0","1010.8"," 9","999.9"," 0","  8.0"," 9","  6.7"," 9","  9.9","999.9","  65.3","*","  53.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-18","33.9","-117.25","468.2","MARCH AFB, CA US","  68.0"," 9","9999.9"," 0","1010.6"," 9","999.9"," 0","  9.9"," 9"," 11.8"," 9"," 16.9","999.9","  74.3","*","  55.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-19","33.9","-117.25","468.2","MARCH AFB, CA US","  76.6"," 9","9999.9"," 0","1010.8"," 9","999.9"," 0","  9.5"," 9","  6.4"," 9","  9.9","999.9","  81.3","*","  54.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-20","33.9","-117.25","468.2","MARCH AFB, CA US","  82.4"," 9","9999.9"," 0","1011.7"," 9","999.9"," 0","  9.9"," 9","  7.7"," 9"," 16.9","999.9","  89.2","*","  66.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-21","33.9","-117.25","468.2","MARCH AFB, CA US","  85.9"," 9","9999.9"," 0","1010.7"," 9","999.9"," 0","  9.9"," 9","  7.1"," 9"," 13.0","999.9","  90.3","*","  73.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-22","33.9","-117.25","468.2","MARCH AFB, CA US","  84.0"," 9","9999.9"," 0","1010.1"," 9","999.9"," 0","  9.9"," 9"," 10.1"," 9"," 19.0","999.9","  88.3","*","  70.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-23","33.9","-117.25","468.2","MARCH AFB, CA US","  73.7"," 9","9999.9"," 0","1012.5"," 9","999.9"," 0","  8.3"," 9","  5.6"," 9","  9.9","999.9","  80.2","*","  53.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-24","33.9","-117.25","468.2","MARCH AFB, CA US","  70.0"," 9","9999.9"," 0","1012.6"," 9","999.9"," 0","  8.6"," 9","  6.6"," 9"," 13.0","999.9","  78.3","*","  54.3","*"," 0.00","I","999.9","100000"
"72286023119","1935-05-25","33.9","-117.25","468.2","MARCH AFB, CA US","  72.9"," 9","9999.9"," 0","1012.5"," 9","999.9"," 0","  7.2"," 9","  6.2"," 9","  9.9","999.9","  79.3","*","  60.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-26","33.9","-117.25","468.2","MARCH AFB, CA US","  71.7"," 9","9999.9"," 0","1011.7"," 9","999.9"," 0","  9.9"," 9","  7.2"," 9","  8.9","999.9","  77.4","*","  60.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-27","33.9","-117.25","468.2","MARCH AFB, CA US","  61.7"," 9","9999.9"," 0","1011.2"," 9","999.9"," 0","  9.1"," 9","  4.3"," 9","  9.9","999.9","  69.3","*","  53.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-28","33.9","-117.25","468.2","MARCH AFB, CA US","  64.6"," 9","9999.9"," 0","1012.8"," 9","999.9"," 0","  9.9"," 9","  5.0"," 9","  8.9","999.9","  69.3","*","  56.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-29","33.9","-117.25","468.2","MARCH AFB, CA US","  60.0"," 9","9999.9"," 0","1015.1"," 9","999.9"," 0","  6.7"," 9","  4.8"," 9","  8.9","999.9","  63.3","*","  54.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-30","33.9","-117.25","468.2","MARCH AFB, CA US","  62.0"," 9","9999.9"," 0","1012.4"," 9","999.9"," 0","  9.9"," 9","  4.2"," 9","  8.9","999.9","  66.4","*","  56.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-05-31","33.9","-117.25","468.2","MARCH AFB, CA US","  64.6"," 9","9999.9"," 0","1013.7"," 9","999.9"," 0","  9.9"," 9","  5.6"," 9","  9.9","999.9","  74.3","*","  55.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-01","33.9","-117.25","468.2","MARCH AFB, CA US","  76.9"," 9","9999.9"," 0","1012.6"," 9","999.9"," 0","  7.7"," 9","  7.7"," 9"," 14.0","999.9","  85.3","*","  61.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-02","33.9","-117.25","468.2","MARCH AFB, CA US","  83.4"," 9","9999.9"," 0","1013.3"," 9","999.9"," 0","  9.1"," 9","  7.4"," 9"," 14.0","999.9","  89.2","*","  70.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-03","33.9","-117.25","468.2","MARCH AFB, CA US","  85.4"," 9","9999.9"," 0","1013.0"," 9","999.9"," 0","  8.6"," 9"," 11.3"," 9"," 21.0","999.9","  89.2","*","  72.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-04","33.9","-117.25","468.2","MARCH AFB, CA US","  88.7"," 9","9999.9"," 0","1012.7"," 9","999.9"," 0","  8.8"," 9","  7.4"," 9"," 13.0","999.9","  94.3","*","  73.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-05","33.9","-117.25","468.2","MARCH AFB, CA US","  84.1"," 9","9999.9"," 0","1009.3"," 9","999.9"," 0","  8.2"," 9","  7.6"," 9"," 14.0","999.9","  89.2","*","  70.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-06","33.9","-117.25","468.2","MARCH AFB, CA US","  73.2"," 9","9999.9"," 0","1009.2"," 9","999.9"," 0","  5.4"," 9","  8.5"," 9"," 16.9","999.9","  80.2","*","  57.4","*"," 0.00","I","999.9","100000"
"72286023119","1935-06-07","33.9","-117.25","468.2","MARCH AFB, CA US","  75.1"," 9","9999.9"," 0","1010.9"," 9","999.9"," 0","  5.7"," 9","  7.6"," 9"," 15.9","999.9","  83.3","*","  58.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-08","33.9","-117.25","468.2","MARCH AFB, CA US","  81.7"," 9","9999.9"," 0","1012.6"," 9","999.9"," 0","  5.3"," 9","  8.4"," 9"," 19.0","999.9","  89.2","*","  65.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-09","33.9","-117.25","468.2","MARCH AFB, CA US","  84.3"," 9","9999.9"," 0","1012.3"," 9","999.9"," 0","  5.9"," 9","  8.0"," 9"," 16.9","999.9","  89.2","*","  67.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-10","33.9","-117.25","468.2","MARCH AFB, CA US","  89.3"," 9","9999.9"," 0","1009.1"," 9","999.9"," 0","  8.2"," 9","  5.8"," 9"," 15.0","999.9","  97.3","*","  69.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-11","33.9","-117.25","468.2","MARCH AFB, CA US","  85.1"," 9","9999.9"," 0","1005.9"," 9","999.9"," 0","  9.3"," 9","  9.1"," 9"," 21.0","999.9","  92.3","*","  72.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-12","33.9","-117.25","468.2","MARCH AFB, CA US","  80.6"," 9","9999.9"," 0","1007.2"," 9","999.9"," 0","  7.1"," 9","  8.5"," 9"," 15.9","999.9","  85.3","*","  66.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-13","33.9","-117.25","468.2","MARCH AFB, CA US","  79.7"," 9","9999.9"," 0","1007.8"," 9","999.9"," 0","  9.5"," 9","  7.4"," 9"," 22.0","999.9","  85.3","*","  65.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-14","33.9","-117.25","468.2","MARCH AFB, CA US","  73.4"," 9","9999.9"," 0","1010.1"," 9","999.9"," 0","  7.6"," 9","  8.4"," 9"," 16.9","999.9","  82.4","*","  56.3","*"," 0.00","I","999.9","100000"
"72286023119","1935-06-15","33.9","-117.25","468.2","MARCH AFB, CA US","  74.2"," 9","9999.9"," 0","1009.9"," 9","999.9"," 0","  9.2"," 9","  9.0"," 9"," 22.0","999.9","  81.3","*","  58.3","*"," 0.00","I","999.9","100000"
"72286023119","1935-06-16","33.9","-117.25","468.2","MARCH AFB, CA US","  65.5"," 9","9999.9"," 0","1010.4"," 9","999.9"," 0","  7.1"," 9","  4.5"," 9","  8.9","999.9","  74.3","*","  55.4","*"," 0.00","I","999.9","100000"
"72286023119","1935-06-17","33.9","-117.25","468.2","MARCH AFB, CA US","  78.7"," 9","9999.9"," 0","1009.7"," 9","999.9"," 0","  9.9"," 9","  7.7"," 9"," 15.9","999.9","  86.4","*","  65.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-18","33.9","-117.25","468.2","MARCH AFB, CA US","  80.4"," 9","9999.9"," 0","1010.6"," 9","999.9"," 0","  5.3"," 9","  8.3"," 9"," 15.9","999.9","  88.3","*","  65.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-19","33.9","-117.25","468.2","MARCH AFB, CA US","  81.0"," 9","9999.9"," 0","1011.5"," 9","999.9"," 0","  4.8"," 9","  6.6"," 9","  9.9","999.9","  88.3","*","  68.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-20","33.9","-117.25","468.2","MARCH AFB, CA US","  81.5"," 9","9999.9"," 0","1010.9"," 9","999.9"," 0","  7.0"," 9","  5.2"," 9","  9.9","999.9","  90.3","*","  65.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-21","33.9","-117.25","468.2","MARCH AFB, CA US","  82.5"," 9","9999.9"," 0","1010.2"," 9","999.9"," 0","  6.1"," 9","  6.7"," 9"," 16.9","999.9","  89.2","*","  66.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-22","33.9","-117.25","468.2","MARCH AFB, CA US","  81.7"," 9","9999.9"," 0","1010.7"," 9","999.9"," 0","  6.0"," 9","  7.2"," 9"," 12.0","999.9","  88.3","*","  69.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-23","33.9","-117.25","468.2","MARCH AFB, CA US","  76.6"," 9","9999.9"," 0","1010.7"," 9","999.9"," 0","  8.0"," 9","  7.2"," 9"," 12.0","999.9","  82.4","*","  65.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-24","33.9","-117.25","468.2","MARCH AFB, CA US","  78.8"," 9","9999.9"," 0","1012.8"," 9","999.9"," 0","  9.6"," 9","  5.9"," 9"," 16.9","999.9","  86.4","*","  61.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-25","33.9","-117.25","468.2","MARCH AFB, CA US","  78.6"," 9","9999.9"," 0","1013.5"," 9","999.9"," 0","  8.5"," 9","  6.8"," 9"," 16.9","999.9","  87.3","*","  57.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-26","33.9","-117.25","468.2","MARCH AFB, CA US","  77.1"," 9","9999.9"," 0","1012.0"," 9","999.9"," 0","  5.6"," 9","  8.1"," 9"," 13.0","999.9","  86.4","*","  60.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-27","33.9","-117.25","468.2","MARCH AFB, CA US","  77.8"," 9","9999.9"," 0","1012.6"," 9","999.9"," 0","  9.5"," 9","  6.6"," 9"," 13.0","999.9","  84.4","*","  65.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-28","33.9","-117.25","468.2","MARCH AFB, CA US","  77.4"," 9","9999.9"," 0","1012.8"," 9","999.9"," 0","  7.3"," 9","  7.3"," 9"," 16.9","999.9","  84.4","*","  60.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-29","33.9","-117.25","468.2","MARCH AFB, CA US","  70.0"," 9","9999.9"," 0","1011.8"," 9","999.9"," 0","  9.5"," 9","  5.4"," 9","  8.9","999.9","  77.4","*","  57.4","*"," 0.00","I","999.9","000000"
"72286023119","1935-06-30","33.9","-117.25","468.2","MARCH AFB, CA US","  69.3"," 9","9999.9"," 0","1008.8"," 9","999.9"," 0","  8.7"," 9","  5.9"," 9"," 16.9","999.9","  78.3","*","  58.3","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-01","33.9","-117.25","468.2","MARCH AFB, CA US","  64.1"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 11.5"," 9","  7.6"," 9","  9.9","999.9","  70.0","*","  55.9","*"," 0.00","I","999.9","100000"
"72286023119","1935-07-02","33.9","-117.25","468.2","MARCH AFB, CA US","  66.2"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 19.9"," 9","  8.3"," 9"," 21.0","999.9","  73.0","*","  59.0","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-03","33.9","-117.25","468.2","MARCH AFB, CA US","  69.3"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 13.6"," 9","  6.4"," 9","  9.9","999.9","  77.0","*","  60.1","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-04","33.9","-117.25","468.2","MARCH AFB, CA US","  76.9"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 14.9"," 9","  7.7"," 9"," 12.0","999.9","  84.0","*","  62.1","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-05","33.9","-117.25","468.2","MARCH AFB, CA US","  76.7"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 11.7"," 9","  5.6"," 9"," 14.0","999.9","  86.0","*","  50.0","*"," 0.00","I","999.9","100000"
"72286023119","1935-07-06","33.9","-117.25","468.2","MARCH AFB, CA US","  77.3"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 14.9"," 9","  6.2"," 9"," 13.0","999.9","  84.0","*","  63.0","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-07","33.9","-117.25","468.2","MARCH AFB, CA US","  77.5"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 17.1"," 9","  6.7"," 9"," 13.0","999.9","  84.0","*","  62.1","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-08","33.9","-117.25","468.2","MARCH AFB, CA US","  79.1"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 24.9"," 9","  5.6"," 9"," 11.1","999.9","  86.0","*","  63.0","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-09","33.9","-117.25","468.2","MARCH AFB, CA US","  80.8"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 17.7"," 9","  8.1"," 9"," 15.9","999.9","  86.0","*","  66.9","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-10","33.9","-117.25","468.2","MARCH AFB, CA US","  82.8"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 14.9"," 9","  8.3"," 9"," 13.0","999.9","  90.0","*","  68.0","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-11","33.9","-117.25","468.2","MARCH AFB, CA US","  87.9"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.2"," 9","  6.6"," 9"," 12.0","999.9","  95.0","*","  71.1","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-12","33.9","-117.25","468.2","MARCH AFB, CA US","  89.7"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 11.6"," 9","  8.6"," 9"," 15.9","999.9","  95.0","*","  82.0","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-13","33.9","-117.25","468.2","MARCH AFB, CA US","  92.8"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 14.4"," 9","  5.9"," 9"," 13.0","999.9","  99.0","*","  79.0","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-14","33.9","-117.25","468.2","MARCH AFB, CA US","  96.6"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 24.9"," 9","  5.6"," 9"," 14.0","999.9"," 100.9","*","  84.0","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-15","33.9","-117.25","468.2","MARCH AFB, CA US","  97.2"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 19.9"," 9","  7.2"," 9","  8.9","999.9"," 102.0","*","  86.0","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-16","33.9","-117.25","468.2","MARCH AFB, CA US","  96.4"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 19.9"," 9","  4.0"," 9"," 13.0","999.9"," 104.0","*","  82.9","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-17","33.9","-117.25","468.2","MARCH AFB, CA US","  93.4"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 19.9"," 9","  6.9"," 9"," 12.0","999.9","  98.1","*","  82.0","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-18","33.9","-117.25","468.2","MARCH AFB, CA US","  89.4"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 14.9"," 9","  7.9"," 9"," 23.9","999.9","  93.9","*","  78.1","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-19","33.9","-117.25","468.2","MARCH AFB, CA US","  85.3"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.2"," 9","  6.3"," 9"," 12.0","999.9","  91.9","*","  71.1","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-20","33.9","-117.25","468.2","MARCH AFB, CA US","  81.2"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 14.9"," 9","  5.0"," 9"," 13.0","999.9","  89.1","*","  63.0","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-21","33.9","-117.25","468.2","MARCH AFB, CA US","  83.5"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.2"," 9","  5.3"," 9"," 13.0","999.9","  89.1","*","  69.1","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-22","33.9","-117.25","468.2","MARCH AFB, CA US","  80.8"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 14.9"," 9","  6.9"," 9"," 13.0","999.9","  88.0","*","  64.9","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-23","33.9","-117.25","468.2","MARCH AFB, CA US","  82.1"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 14.9"," 9","  5.4"," 9"," 13.0","999.9","  88.0","*","  64.0","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-24","33.9","-117.25","468.2","MARCH AFB, CA US","  83.0"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 14.3"," 9","  5.5"," 9"," 13.0","999.9","  89.1","*","  68.0","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-25","33.9","-117.25","468.2","MARCH AFB, CA US","  85.7"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.7"," 9","  6.4"," 9"," 16.9","999.9","  91.9","*","  69.1","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-26","33.9","-117.25","468.2","MARCH AFB, CA US","  91.5"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 14.9"," 9","  6.2"," 9","  8.9","999.9"," 100.0","*","  72.0","*"," 0.00","I","999.9","000000"
"72286023119","1935-07-27","33.9","-117.25","468.2","MARCH AFB, CA US","  93.0"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 19.9"," 9","  6.3"," 9"," 12.0","999.9","  98.1","*","  78.1","*"," 0.00","I","999.9","000000"
