"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"30230099999","1935-07-25","57.7666667","108.0666667","258.0","KIRENSK, RS","  65.0"," 4","9999.9"," 0","1003.7"," 4","999.9"," 0","999.9"," 0","  9.7"," 4"," 29.9","999.9","  88.0"," ","  45.0","*"," 0.00","I","999.9","000000"
"30230099999","1935-07-27","57.7666667","108.0666667","258.0","KIRENSK, RS","  67.2"," 4","9999.9"," 0","1009.2"," 4","999.9"," 0","  9.4"," 4","999.9"," 0","999.9","999.9","  77.0","*","  52.0","*"," 0.00","I","999.9","000000"
"30230099999","1935-07-29","57.7666667","108.0666667","258.0","KIRENSK, RS","  63.0"," 4","9999.9"," 0","1008.0"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"30230099999","1935-08-01","57.7666667","108.0666667","258.0","KIRENSK, RS","  60.3"," 4","9999.9"," 0","1009.9"," 4","999.9"," 0"," 17.1"," 4","999.9"," 0","999.9","999.9","  72.0","*","  50.0"," "," 0.00","I","999.9","000000"
"30230099999","1935-08-02","57.7666667","108.0666667","258.0","KIRENSK, RS","  69.5"," 4","9999.9"," 0","1002.4"," 4","999.9"," 0","999.9"," 0","  5.0"," 4"," 13.0","999.9","  82.0"," ","  59.0","*"," 0.00","I","999.9","000000"
"30230099999","1935-08-03","57.7666667","108.0666667","258.0","KIRENSK, RS","  62.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.7"," 4","999.9"," 0","999.9","999.9","  70.0"," ","  52.0"," "," 0.09","F","999.9","010010"
"30230099999","1935-08-04","57.7666667","108.0666667","258.0","KIRENSK, RS","  68.5"," 4","9999.9"," 0","1005.8"," 4","999.9"," 0","  7.8"," 4","999.9"," 0","999.9","999.9","  79.0","*","  59.0"," "," 0.02","E","999.9","100010"
"30230099999","1935-08-05","57.7666667","108.0666667","258.0","KIRENSK, RS","  68.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.0"," 4","  1.9","999.9","  81.0"," ","  61.0","*"," 0.04","E","999.9","000000"
"30230099999","1935-08-06","57.7666667","108.0666667","258.0","KIRENSK, RS","  67.0"," 4","9999.9"," 0","1009.1"," 4","999.9"," 0","999.9"," 0","  2.7"," 4","  8.9","999.9","  77.0"," ","  54.0","*"," 0.00","I","999.9","000000"
"30230099999","1935-08-07","57.7666667","108.0666667","258.0","KIRENSK, RS","  71.5"," 4","9999.9"," 0","1007.6"," 4","999.9"," 0"," 18.7"," 4","  9.7"," 4"," 36.9","999.9","  81.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"30230099999","1935-08-08","57.7666667","108.0666667","258.0","KIRENSK, RS","  70.3"," 4","9999.9"," 0","1006.4"," 4","999.9"," 0","999.9"," 0","  4.0"," 4","  8.9","999.9","  84.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"30230099999","1935-08-10","57.7666667","108.0666667","258.0","KIRENSK, RS","  68.3"," 4","9999.9"," 0","1010.3"," 4","999.9"," 0","  9.3"," 4","999.9"," 0","999.9","999.9","  75.0","*","  59.0"," "," 0.08","E","999.9","000000"
"30230099999","1935-08-22","57.7666667","108.0666667","258.0","KIRENSK, RS","  55.3"," 4","9999.9"," 0","1013.2"," 4","999.9"," 0"," 11.5"," 4","  6.3"," 4"," 18.1","999.9","  70.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"30230099999","1935-08-23","57.7666667","108.0666667","258.0","KIRENSK, RS","  51.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.7"," 4","999.9"," 0","999.9","999.9","  59.0"," ","  45.0"," "," 0.79","E","999.9","110000"
"30230099999","1935-08-25","57.7666667","108.0666667","258.0","KIRENSK, RS","  47.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.8"," 4","999.9"," 0","999.9","999.9","  50.0","*","  43.0","*","99.99"," ","999.9","010000"
"30230099999","1935-08-26","57.7666667","108.0666667","258.0","KIRENSK, RS","  42.0"," 4","9999.9"," 0","1013.8"," 4","999.9"," 0","999.9"," 0","  6.7"," 4","  8.9","999.9","  50.0"," ","  37.0"," "," 0.04","F","999.9","000000"
"30230099999","1935-08-27","57.7666667","108.0666667","258.0","KIRENSK, RS","  42.3"," 4","9999.9"," 0","1017.8"," 4","999.9"," 0"," 13.0"," 4","  1.7"," 4","  5.1","999.9","  54.0"," ","  32.0","*"," 0.08","E","999.9","000000"
"30230099999","1935-09-09","57.7666667","108.0666667","258.0","KIRENSK, RS","  37.8"," 4","9999.9"," 0","1020.1"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  48.0"," ","  30.0","*"," 0.02","E","999.9","100000"
"30230099999","1935-09-10","57.7666667","108.0666667","258.0","KIRENSK, RS","  38.3"," 4","9999.9"," 0","1028.5"," 4","999.9"," 0","  5.3"," 4","999.9"," 0","999.9","999.9","  46.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"30230099999","1935-09-13","57.7666667","108.0666667","258.0","KIRENSK, RS","  49.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.4"," 4","999.9"," 0","999.9","999.9","  61.0"," ","  41.0"," "," 0.01","E","999.9","000000"
"30230099999","1935-09-14","57.7666667","108.0666667","258.0","KIRENSK, RS","  48.2"," 4","9999.9"," 0","1015.1"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.0","*","  43.0","*"," 0.00","I","999.9","000000"
"30230099999","1935-09-15","57.7666667","108.0666667","258.0","KIRENSK, RS","  44.2"," 4","9999.9"," 0","1018.4"," 4","999.9"," 0"," 14.1"," 4","  0.5"," 4","  1.9","999.9","  63.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"30230099999","1935-09-16","57.7666667","108.0666667","258.0","KIRENSK, RS","  51.0"," 4","9999.9"," 0","1016.2"," 4","999.9"," 0"," 10.9"," 4","999.9"," 0","999.9","999.9","  68.0"," ","  28.0"," "," 0.00","I","999.9","100000"
"30230099999","1935-09-17","57.7666667","108.0666667","258.0","KIRENSK, RS","  42.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.8"," 4","999.9"," 0","999.9","999.9","  46.0","*","  36.0","*"," 0.04","E","999.9","010000"
"30230099999","1935-09-18","57.7666667","108.0666667","258.0","KIRENSK, RS","  44.0"," 4","9999.9"," 0","1025.6"," 4","999.9"," 0"," 10.0"," 4","  5.0"," 4","  8.9","999.9","  57.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"30230099999","1935-09-20","57.7666667","108.0666667","258.0","KIRENSK, RS","  42.0"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0","  9.5"," 4","  2.2"," 4","  5.1","999.9","  66.0"," ","  27.0"," "," 0.00","I","999.9","100000"
"30230099999","1935-09-22","57.7666667","108.0666667","258.0","KIRENSK, RS","  45.5"," 4","9999.9"," 0","1023.2"," 4","999.9"," 0","  2.8"," 4","999.9"," 0","999.9","999.9","  52.0"," ","  43.0"," "," 0.04","E","999.9","010000"
"30230099999","1935-09-23","57.7666667","108.0666667","258.0","KIRENSK, RS","  48.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.5"," 4","999.9"," 0","999.9","999.9","  54.0"," ","  43.0"," ","99.99"," ","999.9","010000"
"30230099999","1935-09-26","57.7666667","108.0666667","258.0","KIRENSK, RS","  50.5"," 4","9999.9"," 0","1015.0"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.0"," ","  39.0","*"," 0.00","I","999.9","100000"
"30230099999","1935-09-27","57.7666667","108.0666667","258.0","KIRENSK, RS","  48.5"," 4","9999.9"," 0","1018.6"," 4","999.9"," 0","  4.7"," 4","999.9"," 0","999.9","999.9","  54.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"30230099999","1935-09-30","57.7666667","108.0666667","258.0","KIRENSK, RS","  35.2"," 4","9999.9"," 0","1029.6"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.0"," ","  27.0","*"," 0.00","I","999.9","000000"
"30230099999","1935-10-02","57.7666667","108.0666667","258.0","KIRENSK, RS","  41.2"," 4","9999.9"," 0","1022.0"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.0","*","  34.0"," "," 0.04","E","999.9","000000"
"30230099999","1935-10-05","57.7666667","108.0666667","258.0","KIRENSK, RS","  34.0"," 4","9999.9"," 0","1016.6"," 4","999.9"," 0","  2.3"," 4","999.9"," 0","999.9","999.9","  39.0"," ","  30.0","*"," 0.18","F","999.9","010000"
"30230099999","1935-10-07","57.7666667","108.0666667","258.0","KIRENSK, RS","  32.8"," 4","9999.9"," 0","1013.9"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.0"," ","  28.0","*"," 0.08","E","999.9","000000"
"30230099999","1935-10-09","57.7666667","108.0666667","258.0","KIRENSK, RS","  31.5"," 4","9999.9"," 0","1009.5"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.0"," ","  28.0","*"," 0.01","E","999.9","001000"
"30230099999","1935-10-10","57.7666667","108.0666667","258.0","KIRENSK, RS","  32.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.0"," ","  28.0"," "," 0.04","E","999.9","001000"
"30230099999","1935-10-12","57.7666667","108.0666667","258.0","KIRENSK, RS","  30.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.8"," 4"," 10.7"," 4"," 23.9","999.9","  34.0","*","  28.0","*"," 0.12","E","999.9","000000"
"30230099999","1935-10-15","57.7666667","108.0666667","258.0","KIRENSK, RS","  18.5"," 4","9999.9"," 0","1028.6"," 4","999.9"," 0"," 11.0"," 4","  2.2"," 4","  5.1","999.9","  28.0"," ","   9.0"," ","99.99"," ","999.9","010000"
"30230099999","1935-10-22","57.7666667","108.0666667","258.0","KIRENSK, RS","  24.8"," 4","9999.9"," 0","1019.3"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.0","*","  19.0"," "," 0.24","E","999.9","000000"
"30230099999","1935-10-25","57.7666667","108.0666667","258.0","KIRENSK, RS","  18.8"," 4","9999.9"," 0","1020.6"," 4","999.9"," 0","  4.7"," 4","  9.7"," 4"," 36.9","999.9","  23.0"," ","  10.0","*"," 0.04","F","999.9","000000"
"30230099999","1935-10-26","57.7666667","108.0666667","258.0","KIRENSK, RS","  15.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  23.0","*","   5.0","*","99.99"," ","999.9","001000"
"30230099999","1935-10-28","57.7666667","108.0666667","258.0","KIRENSK, RS","   3.5"," 4","9999.9"," 0","1032.5"," 4","999.9"," 0","  3.7"," 4","  7.2"," 4"," 13.0","999.9","  10.0"," ","  -4.0","*","99.99"," ","999.9","001000"
"30230099999","1935-10-29","57.7666667","108.0666667","258.0","KIRENSK, RS","   0.5"," 4","9999.9"," 0","1029.6"," 4","999.9"," 0","  3.1"," 4","  4.5"," 4","  8.9","999.9","   9.0"," ","  -8.0"," "," 0.00","I","999.9","000000"
"30230099999","1935-10-30","57.7666667","108.0666667","258.0","KIRENSK, RS","  -3.5"," 4","9999.9"," 0","1031.4"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   9.0"," "," -13.0","*"," 0.00","I","999.9","000000"
"30230099999","1935-11-05","57.7666667","108.0666667","258.0","KIRENSK, RS","  28.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.0"," ","  18.0"," "," 0.10","F","999.9","001000"
"30230099999","1935-11-06","57.7666667","108.0666667","258.0","KIRENSK, RS","  28.5"," 4","9999.9"," 0","1013.4"," 4","999.9"," 0","999.9"," 0","  6.0"," 4","  8.9","999.9","  30.0"," ","  28.0"," "," 0.08","E","999.9","001000"
"30230099999","1935-11-07","57.7666667","108.0666667","258.0","KIRENSK, RS","  16.7"," 4","9999.9"," 0","1025.5"," 4","999.9"," 0","  5.1"," 4","  5.1"," 4","  5.1","999.9","  27.0","*","   7.0","*"," 0.00","I","999.9","000000"
"30230099999","1935-11-08","57.7666667","108.0666667","258.0","KIRENSK, RS","   7.0"," 4","9999.9"," 0","1032.1"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  12.0"," ","   3.0"," "," 0.01","E","999.9","000000"
"30230099999","1935-11-10","57.7666667","108.0666667","258.0","KIRENSK, RS","  -5.0"," 4","9999.9"," 0","1030.1"," 4","999.9"," 0","  5.0"," 4","999.9"," 0","999.9","999.9","   7.0"," "," -11.0","*"," 0.00","I","999.9","000000"
"30230099999","1935-11-11","57.7666667","108.0666667","258.0","KIRENSK, RS","  -9.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","999.9"," 0","999.9","999.9","   0.0","*"," -20.0","*"," 0.00","I","999.9","000000"
"30230099999","1935-11-12","57.7666667","108.0666667","258.0","KIRENSK, RS","   1.3"," 4","9999.9"," 0","1037.2"," 4","999.9"," 0","  0.3"," 4","999.9"," 0","999.9","999.9","   3.0"," ","  -6.0"," "," 0.13","F","999.9","001000"
"30230099999","1935-11-13","57.7666667","108.0666667","258.0","KIRENSK, RS","  -3.0"," 4","9999.9"," 0","1038.5"," 4","999.9"," 0","999.9"," 0"," 14.0"," 4"," 43.9","999.9","  -2.0","*","  -6.0"," "," 0.06","F","999.9","001000"
"30230099999","1935-11-14","57.7666667","108.0666667","258.0","KIRENSK, RS"," -15.5"," 4","9999.9"," 0","1043.7"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  -8.0","*"," -26.0","*"," 0.06","F","999.9","000000"
"30230099999","1935-11-16","57.7666667","108.0666667","258.0","KIRENSK, RS"," -19.5"," 4","9999.9"," 0","1038.1"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9"," -11.0","*"," -31.0"," "," 0.00","I","999.9","100000"
"30230099999","1935-11-21","57.7666667","108.0666667","258.0","KIRENSK, RS"," -10.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  -6.0","*"," -17.0"," "," 0.04","F","999.9","000000"
"30230099999","1935-11-22","57.7666667","108.0666667","258.0","KIRENSK, RS","  -7.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3"," 4","  5.1","999.9","  -4.0"," ","  -9.0"," "," 0.00","I","999.9","000000"
"30230099999","1935-11-24","57.7666667","108.0666667","258.0","KIRENSK, RS"," -12.0"," 4","9999.9"," 0","1027.8"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9"," -11.0","*"," -17.0"," "," 0.00","I","999.9","000000"
"30230099999","1935-11-25","57.7666667","108.0666667","258.0","KIRENSK, RS","  10.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  14.0"," "," -13.0"," "," 0.06","F","999.9","001000"
"30230099999","1935-11-26","57.7666667","108.0666667","258.0","KIRENSK, RS","   6.5"," 4","9999.9"," 0","1026.5"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  12.0"," ","   3.0"," "," 0.04","F","999.9","001000"
"30230099999","1935-11-27","57.7666667","108.0666667","258.0","KIRENSK, RS","   9.3"," 4","9999.9"," 0","1027.3"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  10.0"," ","   7.0"," "," 0.08","F","999.9","101000"
"30230099999","1935-11-28","57.7666667","108.0666667","258.0","KIRENSK, RS","  10.8"," 4","9999.9"," 0","1031.3"," 4","999.9"," 0","  0.4"," 4","999.9"," 0","999.9","999.9","  18.0","*","   5.0","*"," 0.02","E","999.9","001000"
"30230099999","1935-11-29","57.7666667","108.0666667","258.0","KIRENSK, RS","  10.8"," 4","9999.9"," 0","1032.3"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.0"," ","   9.0","*"," 0.01","E","999.9","000000"
"30230099999","1935-12-23","57.7666667","108.0666667","258.0","KIRENSK, RS","   1.0"," 4","9999.9"," 0","1027.7"," 4","999.9"," 0","  1.7"," 4","999.9"," 0","999.9","999.9","   7.0"," ","  -9.0","*"," 0.01","E","999.9","001000"
"30230099999","1935-12-25","57.7666667","108.0666667","258.0","KIRENSK, RS","   0.8"," 4","9999.9"," 0","1015.4"," 4","999.9"," 0","  0.6"," 4","  2.7"," 4","  8.9","999.9","  10.0"," ","  -8.0","*"," 0.04","E","999.9","000000"
