"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10147099999","1935-01-17","53.630389","9.988228","16.15","HAMBURG, GM","  36.4"," 8","  35.0"," 8","1028.4"," 8","999.9"," 0","  3.0"," 8","  6.1"," 8"," 13.0","999.9","  39.0"," ","  30.0"," "," 0.08","E","999.9","110000"
"10147099999","1935-01-18","53.630389","9.988228","16.15","HAMBURG, GM","  29.5"," 8","  28.0"," 8","1036.4"," 8","999.9"," 0","  4.2"," 8","  1.8"," 8","  5.1","999.9","  34.0"," ","  25.0"," "," 0.02","E","999.9","110000"
"10147099999","1935-01-19","53.630389","9.988228","16.15","HAMBURG, GM","  30.5"," 8","  29.5"," 8","1036.9"," 8","999.9"," 0","  0.5"," 8","  2.0"," 8","  5.1","999.9","  34.0"," ","  23.0"," "," 0.02","E","999.9","100000"
"10147099999","1935-01-20","53.630389","9.988228","16.15","HAMBURG, GM","  34.7"," 7","  33.7"," 7","1032.0"," 7","999.9"," 0","  0.6"," 7","  8.1"," 7"," 13.0","999.9","  37.0","*","  28.0"," "," 0.03","F","999.9","100000"
"10147099999","1935-01-21","53.630389","9.988228","16.15","HAMBURG, GM","  36.0"," 8","  34.7"," 8","1027.4"," 8","999.9"," 0","  2.8"," 8","  4.9"," 8"," 13.0","999.9","  41.0"," ","  30.0"," "," 2.66","F","999.9","100000"
"10147099999","1935-01-22","53.630389","9.988228","16.15","HAMBURG, GM","  40.5"," 8","  39.5"," 8","1024.7"," 8","999.9"," 0","  2.7"," 8","  8.9"," 8"," 18.1","999.9","  45.0"," ","  32.0"," "," 0.04","F","999.9","010000"
"10147099999","1935-01-23","53.630389","9.988228","16.15","HAMBURG, GM","  41.3"," 7","  39.8"," 7","1022.4"," 7","999.9"," 0","  3.6"," 7"," 15.3"," 7"," 23.9","999.9","  43.0","*","  36.0"," "," 0.02","E","999.9","010000"
"10147099999","1935-01-24","53.630389","9.988228","16.15","HAMBURG, GM","  41.7"," 8","  39.6"," 8","1016.3"," 8","999.9"," 0","  4.3"," 8"," 13.3"," 8"," 18.1","999.9","  45.0"," ","  36.0"," "," 0.05","F","999.9","010000"
"10147099999","1935-01-25","53.630389","9.988228","16.15","HAMBURG, GM","  41.8"," 5","  40.8"," 5"," 991.1"," 5","999.9"," 0","  4.0"," 5"," 30.3"," 5"," 36.9","999.9","  43.0","*","  36.0"," "," 0.20","E","999.9","010000"
"10147099999","1935-01-26","53.630389","9.988228","16.15","HAMBURG, GM","  34.0"," 6","  31.5"," 6"," 984.9"," 6","999.9"," 0","  7.4"," 6","  9.2"," 6"," 13.0","999.9","  36.0","*","  28.0"," "," 0.43","E","999.9","000000"
"10147099999","1935-01-27","53.630389","9.988228","16.15","HAMBURG, GM","  28.6"," 7","  26.0"," 7","1006.3"," 7","999.9"," 0","  4.6"," 7","  9.1"," 7"," 13.0","999.9","  32.0","*","  25.0"," "," 0.04","F","999.9","001000"
"10147099999","1935-01-28","53.630389","9.988228","16.15","HAMBURG, GM","  25.2"," 6","  22.8"," 6","1020.7"," 6","999.9"," 0","  9.7"," 6","  3.9"," 6","  8.9","999.9","  30.0"," ","  19.0"," "," 0.02","E","999.9","001000"
"10147099999","1935-01-29","53.630389","9.988228","16.15","HAMBURG, GM","  27.9"," 8","  25.9"," 8","1022.3"," 8","999.9"," 0"," 12.6"," 8","  3.4"," 8","  8.9","999.9","  30.0"," ","  19.0"," "," 0.05","F","999.9","001000"
"10147099999","1935-01-30","53.630389","9.988228","16.15","HAMBURG, GM","  29.3"," 7","  27.9"," 7","1016.2"," 7","999.9"," 0","  5.8"," 7","  7.1"," 7"," 13.0","999.9","  34.0"," ","  18.0"," "," 0.02","E","999.9","110000"
"10147099999","1935-01-31","53.630389","9.988228","16.15","HAMBURG, GM","  34.9"," 7","  33.4"," 7","1006.5"," 7","999.9"," 0","  2.4"," 7","  8.5"," 7"," 13.0","999.9","  39.0","*","  27.0"," "," 0.16","E","999.9","001000"
"10147099999","1935-02-01","53.630389","9.988228","16.15","HAMBURG, GM","  37.1"," 7","  35.3"," 7","1004.9"," 7","999.9"," 0","  3.1"," 7"," 10.1"," 7"," 13.0","999.9","  41.0"," ","  25.0"," "," 0.12","F","999.9","010000"
"10147099999","1935-02-02","53.630389","9.988228","16.15","HAMBURG, GM","  42.9"," 7","  40.6"," 7"," 992.5"," 7","999.9"," 0","  6.4"," 7"," 27.5"," 7"," 36.9","999.9","  48.0","*","  34.0"," "," 0.63","E","999.9","010100"
"10147099999","1935-02-03","53.630389","9.988228","16.15","HAMBURG, GM","  35.0"," 6","  30.5"," 6","1003.1"," 6","999.9"," 0","  6.6"," 6"," 24.1"," 6"," 36.9","999.9","  41.0","*","  32.0"," "," 0.02","E","999.9","010000"
"10147099999","1935-02-04","53.630389","9.988228","16.15","HAMBURG, GM","  35.5"," 7","  31.2"," 7","1004.6"," 7","999.9"," 0","  5.5"," 7"," 13.3"," 7"," 18.1","999.9","  37.0","*","  32.0"," "," 0.08","E","999.9","011100"
"10147099999","1935-02-05","53.630389","9.988228","16.15","HAMBURG, GM","  35.6"," 8","  33.2"," 8","1004.7"," 8","999.9"," 0","  4.1"," 8","  9.6"," 8"," 18.1","999.9","  37.0"," ","  32.0"," "," 0.04","E","999.9","010000"
"10147099999","1935-02-06","53.630389","9.988228","16.15","HAMBURG, GM","  31.5"," 8","  29.3"," 8","1011.6"," 8","999.9"," 0"," 10.4"," 8"," 10.1"," 8"," 18.1","999.9","  34.0"," ","  28.0","*"," 0.12","E","999.9","011000"
"10147099999","1935-02-07","53.630389","9.988228","16.15","HAMBURG, GM","  27.3"," 7","  24.1"," 7","1024.8"," 7","999.9"," 0","  9.6"," 7","  4.4"," 7","  8.9","999.9","  34.0"," ","  21.0"," "," 0.04","E","999.9","000000"
"10147099999","1935-02-08","53.630389","9.988228","16.15","HAMBURG, GM","  27.0"," 8","  25.1"," 8","1027.2"," 8","999.9"," 0","  7.3"," 8","  4.7"," 8","  5.1","999.9","  34.0"," ","  21.0"," "," 0.04","F","999.9","000000"
"10147099999","1935-02-09","53.630389","9.988228","16.15","HAMBURG, GM","  27.1"," 8","  22.4"," 8","1026.2"," 8","999.9"," 0","  2.2"," 8","  1.0"," 8","  1.9","999.9","  37.0","*","  23.0"," "," 0.02","E","999.9","000000"
"10147099999","1935-02-10","53.630389","9.988228","16.15","HAMBURG, GM","  26.3"," 6","  24.4"," 6","1022.9"," 6","999.9"," 0","  2.9"," 6","  5.8"," 6"," 13.0","999.9","  28.0"," ","  18.0"," "," 0.02","E","999.9","001000"
"10147099999","1935-02-11","53.630389","9.988228","16.15","HAMBURG, GM","  31.3"," 7","  29.5"," 7","1017.3"," 7","999.9"," 0","  3.0"," 7","  3.0"," 7","  5.1","999.9","  37.0"," ","  25.0"," "," 0.10","F","999.9","101000"
"10147099999","1935-02-12","53.630389","9.988228","16.15","HAMBURG, GM","  34.5"," 8","  33.1"," 8","1013.3"," 8","999.9"," 0","  0.9"," 8"," 14.8"," 8"," 23.9","999.9","  37.0"," ","  28.0"," "," 0.08","E","999.9","110000"
"10147099999","1935-02-13","53.630389","9.988228","16.15","HAMBURG, GM","  39.9"," 7","  38.8"," 7","1005.4"," 7","999.9"," 0","  1.1"," 7"," 17.5"," 7"," 23.9","999.9","  41.0"," ","  32.0"," "," 0.24","F","999.9","010000"
"10147099999","1935-02-14","53.630389","9.988228","16.15","HAMBURG, GM","  42.2"," 8","  39.8"," 7"," 994.5"," 7","999.9"," 0","  3.7"," 8"," 18.2"," 8"," 29.9","999.9","  46.0"," ","  39.0"," "," 0.31","F","999.9","010000"
"10147099999","1935-02-15","53.630389","9.988228","16.15","HAMBURG, GM","  40.8"," 7","  35.6"," 7","1006.6"," 7","999.9"," 0","  4.6"," 7"," 18.5"," 7"," 23.9","999.9","  46.0"," ","  36.0"," "," 0.16","E","999.9","000000"
"10147099999","1935-02-16","53.630389","9.988228","16.15","HAMBURG, GM","  44.9"," 7","  43.8"," 7"," 994.2"," 7","999.9"," 0","  2.1"," 7"," 20.2"," 7"," 43.9","999.9","  50.0"," ","  36.0"," "," 0.67","F","999.9","010000"
"10147099999","1935-02-17","53.630389","9.988228","16.15","HAMBURG, GM","  42.8"," 6","  38.0"," 5"," 999.5"," 6","999.9"," 0","  5.4"," 6"," 28.7"," 6"," 36.9","999.9","  46.0","*","  41.0"," "," 0.91","E","999.9","010000"
"10147099999","1935-02-18","53.630389","9.988228","16.15","HAMBURG, GM","  43.1"," 8","  40.6"," 8","1018.6"," 8","999.9"," 0","  4.7"," 8"," 16.5"," 8"," 23.9","999.9","  46.0"," ","  39.0"," "," 0.05","F","999.9","010000"
"10147099999","1935-02-19","53.630389","9.988228","16.15","HAMBURG, GM","  44.4"," 7","  39.1"," 7","1014.2"," 7","999.9"," 0","  5.7"," 7"," 16.7"," 7"," 23.9","999.9","  48.0"," ","  41.0"," "," 0.02","E","999.9","000000"
"10147099999","1935-02-20","53.630389","9.988228","16.15","HAMBURG, GM","  46.0"," 8","  39.1"," 8","1007.4"," 8","999.9"," 0","  3.0"," 8"," 16.6"," 8"," 23.9","999.9","  52.0","*","  37.0"," "," 0.00","I","999.9","000000"
"10147099999","1935-02-21","53.630389","9.988228","16.15","HAMBURG, GM","  49.9"," 8","  42.7"," 7"," 994.3"," 8","999.9"," 0","  9.0"," 8"," 24.0"," 8"," 29.9","999.9","  52.0"," ","  41.0"," "," 0.02","F","999.9","010000"
"10147099999","1935-02-22","53.630389","9.988228","16.15","HAMBURG, GM","  44.6"," 7","  36.9"," 7"," 988.0"," 7","999.9"," 0","  6.4"," 7"," 18.9"," 7"," 29.9","999.9","  48.0"," ","  39.0"," "," 0.04","F","999.9","010000"
"10147099999","1935-02-23","53.630389","9.988228","16.15","HAMBURG, GM","  40.0"," 8","  34.8"," 8"," 977.0"," 8","999.9"," 0","  5.6"," 8"," 16.5"," 8"," 23.9","999.9","  43.0"," ","  37.0"," "," 0.01","E","999.9","010000"
"10147099999","1935-02-24","53.630389","9.988228","16.15","HAMBURG, GM","  35.6"," 7","  29.6"," 7"," 991.8"," 7","999.9"," 0","  8.9"," 7","  9.2"," 7"," 18.1","999.9","  43.0"," ","  28.0"," "," 0.02","E","999.9","000000"
"10147099999","1935-02-25","53.630389","9.988228","16.15","HAMBURG, GM","  41.0"," 7","  37.0"," 7"," 982.7"," 7","999.9"," 0","  6.6"," 7"," 16.8"," 7"," 23.9","999.9","  48.0"," ","  32.0"," "," 0.14","F","999.9","010000"
"10147099999","1935-02-26","53.630389","9.988228","16.15","HAMBURG, GM","  40.3"," 7","  34.9"," 7"," 990.9"," 7","999.9"," 0","  9.8"," 7"," 22.1"," 7"," 43.9","999.9","  43.0"," ","  36.0","*"," 0.04","F","999.9","011000"
"10147099999","1935-02-27","53.630389","9.988228","16.15","HAMBURG, GM","  38.0"," 7","  34.9"," 7","1004.8"," 7","999.9"," 0","  7.5"," 7","  5.1"," 7","  8.9","999.9","  43.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"10147099999","1935-02-28","53.630389","9.988228","16.15","HAMBURG, GM","  36.3"," 8","  34.1"," 8"," 997.4"," 8","999.9"," 0","  2.3"," 8","  9.0"," 8"," 13.0","999.9","  41.0"," ","  30.0"," "," 0.02","E","999.9","010000"
"10147099999","1935-03-01","53.630389","9.988228","16.15","HAMBURG, GM","  39.4"," 8","  36.1"," 8"," 996.4"," 8","999.9"," 0","  3.3"," 8"," 10.5"," 8"," 13.0","999.9","  46.0"," ","  30.0"," "," 0.02","E","999.9","000000"
"10147099999","1935-03-02","53.630389","9.988228","16.15","HAMBURG, GM","  35.9"," 7","  32.7"," 7","1004.6"," 7","999.9"," 0","  5.5"," 7"," 10.7"," 7"," 13.0","999.9","  37.0"," ","  34.0"," "," 0.05","F","999.9","011000"
"10147099999","1935-03-03","53.630389","9.988228","16.15","HAMBURG, GM","  30.4"," 6","  27.6"," 6","1020.2"," 6","999.9"," 0","  5.4"," 6"," 14.8"," 6"," 23.9","999.9","  34.0"," ","  28.0"," "," 0.10","F","999.9","001000"
"10147099999","1935-03-04","53.630389","9.988228","16.15","HAMBURG, GM","  27.5"," 8","  24.0"," 8","1029.0"," 8","999.9"," 0","  8.9"," 8"," 10.0"," 8"," 13.0","999.9","  32.0"," ","  25.0"," "," 0.02","E","999.9","000000"
"10147099999","1935-03-05","53.630389","9.988228","16.15","HAMBURG, GM","  24.5"," 8","  19.1"," 8","1031.4"," 8","999.9"," 0","  7.5"," 8","  7.0"," 8"," 13.0","999.9","  30.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"10147099999","1935-03-06","53.630389","9.988228","16.15","HAMBURG, GM","  25.6"," 8","  23.2"," 8","1025.0"," 8","999.9"," 0","  2.9"," 8","  9.0"," 8"," 13.0","999.9","  34.0"," ","  19.0"," "," 0.09","F","999.9","001000"
"10147099999","1935-03-07","53.630389","9.988228","16.15","HAMBURG, GM","  24.6"," 8","  20.6"," 8","1036.8"," 8","999.9"," 0"," 13.1"," 8","  4.6"," 8"," 13.0","999.9","  34.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"10147099999","1935-03-08","53.630389","9.988228","16.15","HAMBURG, GM","  28.6"," 8","  23.6"," 8","1040.6"," 8","999.9"," 0"," 12.1"," 8","  7.5"," 8"," 13.0","999.9","  32.0"," ","  25.0","*"," 0.04","E","999.9","001000"
"10147099999","1935-03-10","53.630389","9.988228","16.15","HAMBURG, GM","  28.7"," 6","  25.5"," 6","1037.9"," 6","999.9"," 0"," 14.3"," 6"," 13.3"," 6"," 18.1","999.9","  36.0","*","  23.0"," "," 0.00","I","999.9","000000"
"10147099999","1935-03-11","53.630389","9.988228","16.15","HAMBURG, GM","  33.7"," 7","  25.0"," 7","1037.2"," 7","999.9"," 0"," 16.7"," 7","  7.4"," 7"," 13.0","999.9","  45.0","*","  23.0"," "," 0.00","I","999.9","000000"
"10147099999","1935-03-12","53.630389","9.988228","16.15","HAMBURG, GM","  32.8"," 7","  31.8"," 7","1039.0"," 7","999.9"," 0","  1.6"," 7"," 10.1"," 7"," 13.0","999.9","  37.0"," ","  27.0"," "," 0.00","I","999.9","100000"
"10147099999","1935-03-13","53.630389","9.988228","16.15","HAMBURG, GM","  37.3"," 7","  33.0"," 7","1035.3"," 7","999.9"," 0","  4.1"," 7"," 10.7"," 7"," 13.0","999.9","  50.0","*","  28.0"," "," 0.00","I","999.9","000000"
"10147099999","1935-03-14","53.630389","9.988228","16.15","HAMBURG, GM","  40.7"," 7","  35.7"," 7","1026.4"," 7","999.9"," 0","  6.0"," 7"," 11.8"," 7"," 13.0","999.9","  54.0","*","  32.0"," "," 0.00","I","999.9","000000"
"10147099999","1935-03-15","53.630389","9.988228","16.15","HAMBURG, GM","  36.7"," 8","  31.8"," 8","1018.7"," 8","999.9"," 0","  5.5"," 8"," 11.5"," 8"," 13.0","999.9","  50.0","*","  28.0"," "," 0.00","I","999.9","000000"
"10147099999","1935-03-16","53.630389","9.988228","16.15","HAMBURG, GM","  41.3"," 7","  33.0"," 7","1007.9"," 7","999.9"," 0","  1.6"," 7","  5.7"," 7","  8.9","999.9","  55.0","*","  32.0"," "," 0.00","I","999.9","000000"
"10147099999","1935-03-17","53.630389","9.988228","16.15","HAMBURG, GM","  47.1"," 7","  38.3"," 7","1007.2"," 7","999.9"," 0","  2.7"," 7","  4.8"," 7","  8.9","999.9","  57.0"," ","  36.0"," ","99.99"," ","999.9","010000"
"10147099999","1935-03-18","53.630389","9.988228","16.15","HAMBURG, GM","  45.6"," 7","  41.9"," 7","1014.6"," 7","999.9"," 0","  1.6"," 7","  5.9"," 7"," 13.0","999.9","  54.0","*","  34.0","*"," 0.04","E","999.9","010000"
"10147099999","1935-03-19","53.630389","9.988228","16.15","HAMBURG, GM","  41.9"," 8","  36.8"," 8","1022.2"," 8","999.9"," 0","  1.1"," 8","  2.9"," 8","  5.1","999.9","  52.0"," ","  34.0"," "," 0.08","E","999.9","100000"
"10147099999","1935-03-20","53.630389","9.988228","16.15","HAMBURG, GM","  48.9"," 8","  42.1"," 8","1015.8"," 8","999.9"," 0","  2.0"," 8","  7.9"," 8"," 18.1","999.9","  61.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"10147099999","1935-03-21","53.630389","9.988228","16.15","HAMBURG, GM","  46.6"," 7","  40.4"," 7","1016.2"," 7","999.9"," 0","  3.4"," 7","  6.4"," 7"," 13.0","999.9","  57.0","*","  37.0"," "," 0.00","I","999.9","100000"
"10147099999","1935-03-22","53.630389","9.988228","16.15","HAMBURG, GM","  51.3"," 8","  43.6"," 8","1012.5"," 8","999.9"," 0","  2.3"," 8","  8.7"," 8"," 13.0","999.9","  59.0"," ","  39.0"," "," 0.02","E","999.9","110000"
"10147099999","1935-03-23","53.630389","9.988228","16.15","HAMBURG, GM","  48.4"," 6","  43.0"," 6","1008.0"," 6","999.9"," 0","  4.3"," 6"," 23.8"," 6"," 36.9","999.9","  50.0","*","  39.0"," "," 0.20","E","999.9","010000"
"10147099999","1935-03-24","53.630389","9.988228","16.15","HAMBURG, GM","  45.0"," 7","  40.9"," 7","1010.4"," 7","999.9"," 0"," 13.8"," 7"," 11.3"," 7"," 13.0","999.9","  50.0"," ","  41.0"," "," 0.39","E","999.9","010000"
"10147099999","1935-03-25","53.630389","9.988228","16.15","HAMBURG, GM","  46.2"," 8","  42.5"," 8","1023.6"," 8","999.9"," 0","  4.5"," 8"," 15.0"," 8"," 23.9","999.9","  52.0"," ","  41.0"," "," 0.01","E","999.9","010000"
"10147099999","1935-03-26","53.630389","9.988228","16.15","HAMBURG, GM","  48.1"," 8","  43.1"," 8","1018.8"," 8","999.9"," 0","  6.5"," 8"," 19.6"," 8"," 29.9","999.9","  52.0"," ","  43.0"," "," 0.04","E","999.9","010000"
"10147099999","1935-03-27","53.630389","9.988228","16.15","HAMBURG, GM","  44.7"," 6","  39.8"," 6","1018.4"," 6","999.9"," 0","  9.7"," 6"," 16.9"," 6"," 23.9","999.9","  48.0","*","  39.0","*","99.99"," ","999.9","010000"
"10147099999","1935-03-28","53.630389","9.988228","16.15","HAMBURG, GM","  42.3"," 6","  37.3"," 6","1022.2"," 6","999.9"," 0"," 13.5"," 6"," 14.3"," 6"," 23.9","999.9","  45.0","*","  39.0","*","99.99"," ","999.9","010000"
"10147099999","1935-03-29","53.630389","9.988228","16.15","HAMBURG, GM","  36.0"," 8","  28.0"," 8","1016.2"," 8","999.9"," 0"," 19.7"," 8"," 16.9"," 8"," 23.9","999.9","  43.0"," ","  30.0","*"," 0.18","F","999.9","011000"
"10147099999","1935-03-30","53.630389","9.988228","16.15","HAMBURG, GM","  36.2"," 6","  29.0"," 6","1022.4"," 6","999.9"," 0"," 17.0"," 6"," 10.2"," 6"," 18.1","999.9","  45.0","*","  28.0","*"," 0.00","I","999.9","000000"
"10147099999","1935-03-31","53.630389","9.988228","16.15","HAMBURG, GM","  39.4"," 6","  34.2"," 6","1014.7"," 6","999.9"," 0","  2.3"," 6","  7.6"," 6","  8.9","999.9","  46.0","*","  27.0"," "," 0.14","F","999.9","010000"
"10147099999","1935-04-01","53.630389","9.988228","16.15","HAMBURG, GM","  42.7"," 7","  40.5"," 7","1002.0"," 7","999.9"," 0","  3.4"," 7"," 10.7"," 7"," 13.0","999.9","  45.0"," ","  36.0"," "," 0.59","F","999.9","010000"
"10147099999","1935-04-02","53.630389","9.988228","16.15","HAMBURG, GM","  37.9"," 6","  34.3"," 6"," 997.2"," 6","999.9"," 0","  6.6"," 6","  8.3"," 6"," 13.0","999.9","  39.0","*","  32.0"," "," 0.12","E","999.9","010000"
"10147099999","1935-04-03","53.630389","9.988228","16.15","HAMBURG, GM","  37.0"," 7","  32.5"," 7","1003.6"," 7","999.9"," 0","  9.8"," 7","  8.4"," 7"," 13.0","999.9","  41.0"," ","  32.0"," "," 0.09","F","999.9","011000"
"10147099999","1935-04-04","53.630389","9.988228","16.15","HAMBURG, GM","  34.5"," 8","  31.6"," 8","1002.3"," 8","999.9"," 0","  4.1"," 8"," 11.0"," 8"," 18.1","999.9","  43.0"," ","  30.0"," "," 0.10","F","999.9","011000"
"10147099999","1935-04-05","53.630389","9.988228","16.15","HAMBURG, GM","  34.9"," 8","  32.0"," 8"," 996.4"," 8","999.9"," 0","  6.1"," 8","  6.7"," 8"," 13.0","999.9","  39.0"," ","  30.0"," "," 0.20","F","999.9","001000"
"10147099999","1935-04-06","53.630389","9.988228","16.15","HAMBURG, GM","  36.7"," 7","  33.5"," 7"," 999.4"," 7","999.9"," 0"," 14.9"," 7"," 16.3"," 7"," 23.9","999.9","  45.0","*","  30.0"," "," 0.16","E","999.9","010100"
"10147099999","1935-04-07","53.630389","9.988228","16.15","HAMBURG, GM","  38.4"," 8","  32.4"," 8","1005.9"," 8","999.9"," 0","  7.1"," 8","  5.9"," 8","  8.9","999.9","  46.0"," ","  32.0"," "," 0.08","E","999.9","001000"
"10147099999","1935-04-08","53.630389","9.988228","16.15","HAMBURG, GM","  41.8"," 7","  40.0"," 7"," 999.0"," 7","999.9"," 0","  1.5"," 7","  4.2"," 7","  8.9","999.9","  45.0"," ","  32.0"," "," 0.31","E","999.9","010000"
"10147099999","1935-04-09","53.630389","9.988228","16.15","HAMBURG, GM","  45.5"," 8","  43.7"," 8","1004.9"," 8","999.9"," 0","  1.6"," 8","  9.2"," 8"," 18.1","999.9","  52.0"," ","  39.0"," "," 0.43","F","999.9","010000"
"10147099999","1935-04-10","53.630389","9.988228","16.15","HAMBURG, GM","  55.2"," 8","  50.8"," 8","1003.7"," 8","999.9"," 0","  6.8"," 8"," 17.2"," 8"," 23.9","999.9","  66.0"," ","  41.0"," "," 0.24","F","999.9","010010"
"10147099999","1935-04-11","53.630389","9.988228","16.15","HAMBURG, GM","  51.0"," 7","  43.9"," 7","1004.8"," 7","999.9"," 0"," 11.5"," 7"," 24.8"," 7"," 29.9","999.9","  57.0","*","  46.0","*"," 0.10","F","999.9","010000"
"10147099999","1935-04-12","53.630389","9.988228","16.15","HAMBURG, GM","  47.0"," 8","  42.3"," 8","1003.1"," 8","999.9"," 0","  7.3"," 8"," 11.1"," 8"," 18.1","999.9","  52.0"," ","  41.0"," "," 0.02","E","999.9","010000"
"10147099999","1935-04-13","53.630389","9.988228","16.15","HAMBURG, GM","  41.0"," 8","  35.1"," 8","1007.5"," 8","999.9"," 0"," 12.4"," 8"," 15.8"," 8"," 29.9","999.9","  48.0","*","  36.0"," "," 0.10","F","999.9","010100"
"10147099999","1935-04-14","53.630389","9.988228","16.15","HAMBURG, GM","  41.0"," 8","  30.5"," 8","1008.4"," 8","999.9"," 0"," 19.4"," 8","  7.0"," 8","  8.9","999.9","  50.0","*","  32.0"," "," 0.02","E","999.9","000000"
"10147099999","1935-04-15","53.630389","9.988228","16.15","HAMBURG, GM","  42.4"," 8","  32.6"," 8","1014.9"," 8","999.9"," 0"," 10.9"," 8","  3.8"," 8","  8.9","999.9","  52.0","*","  32.0"," "," 0.00","I","999.9","000000"
