"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10865099999","1935-01-26","48.133","11.55","520.0","MUNICH, GM","  36.6"," 5","  29.6"," 5"," 990.9"," 5","999.9"," 0"," 17.9"," 5"," 12.2"," 5"," 23.9","999.9","  39.0","*","  32.0"," "," 0.08","E","999.9","010000"
"10865099999","1935-01-27","48.133","11.55","520.0","MUNICH, GM","  35.8"," 5","  33.8"," 5"," 998.9"," 5","999.9"," 0","  4.7"," 5","  3.0"," 5","  5.1","999.9","  57.0","*","  30.0"," "," 0.02","E","999.9","001000"
"10865099999","1935-01-28","48.133","11.55","520.0","MUNICH, GM","  29.2"," 5","  27.4"," 5","1013.0"," 5","999.9"," 0","  1.9"," 5"," 16.0"," 5"," 18.1","999.9","  30.0","*","  28.0"," "," 0.12","E","999.9","001000"
"10865099999","1935-01-29","48.133","11.55","520.0","MUNICH, GM","  25.8"," 5","  22.6"," 5","1017.5"," 5","999.9"," 0","  3.2"," 5"," 13.4"," 5"," 18.1","999.9","  27.0","*","  25.0"," "," 0.02","E","999.9","001000"
"10865099999","1935-01-30","48.133","11.55","520.0","MUNICH, GM","  21.0"," 5","  16.8"," 5","1021.7"," 5","999.9"," 0","  2.2"," 5","  5.4"," 5"," 13.0","999.9","  25.0","*","  16.0"," "," 0.02","E","999.9","000000"
"10865099999","1935-01-31","48.133","11.55","520.0","MUNICH, GM","  25.7"," 7","  21.3"," 7","1019.6"," 7","999.9"," 0","  2.7"," 7"," 18.4"," 7"," 29.9","999.9","  28.0"," ","  21.0"," "," 0.04","E","999.9","001000"
"10865099999","1935-02-01","48.133","11.55","520.0","MUNICH, GM","  31.7"," 7","  29.2"," 7","1017.6"," 7","999.9"," 0","  1.7"," 7"," 26.5"," 7"," 29.9","999.9","  34.0","*","  28.0"," "," 0.08","F","999.9","001000"
"10865099999","1935-02-02","48.133","11.55","520.0","MUNICH, GM","  36.8"," 8","  33.6"," 8","1009.0"," 8","999.9"," 0","  7.3"," 8"," 42.2"," 8"," 43.9","999.9","  39.0"," ","  32.0"," "," 0.20","F","999.9","010000"
"10865099999","1935-02-03","48.133","11.55","520.0","MUNICH, GM","  35.5"," 4","  31.5"," 4","1014.8"," 4","999.9"," 0","  2.8"," 4"," 29.9"," 4"," 36.9","999.9","  36.0"," ","  34.0","*"," 0.04","E","999.9","011000"
"10865099999","1935-02-04","48.133","11.55","520.0","MUNICH, GM","  39.8"," 5","  37.0"," 5","1009.5"," 5","999.9"," 0","  4.5"," 5"," 35.9"," 5"," 43.9","999.9","  41.0","*","  34.0"," "," 0.16","E","999.9","010000"
"10865099999","1935-02-05","48.133","11.55","520.0","MUNICH, GM","  35.5"," 6","  34.5"," 6","1010.1"," 6","999.9"," 0","  1.3"," 6","  8.8"," 6"," 23.9","999.9","  37.0","*","  32.0"," "," 0.28","E","999.9","010000"
"10865099999","1935-02-06","48.133","11.55","520.0","MUNICH, GM","  35.0"," 5","  29.2"," 5","1010.2"," 5","999.9"," 0","  3.0"," 5","  9.8"," 5"," 13.0","999.9","  37.0","*","  34.0"," "," 0.08","E","999.9","000000"
"10865099999","1935-02-07","48.133","11.55","520.0","MUNICH, GM","  22.8"," 5","  20.0"," 5","1018.2"," 5","999.9"," 0","  3.4"," 5"," 13.4"," 5"," 18.1","999.9","  30.0","*","  19.0","*"," 0.04","E","999.9","001000"
"10865099999","1935-02-08","48.133","11.55","520.0","MUNICH, GM","  19.6"," 8","  13.3"," 8","1017.5"," 8","999.9"," 0","  5.7"," 8"," 28.8"," 8"," 36.9","999.9","  23.0"," ","  10.0"," "," 0.04","F","999.9","001000"
"10865099999","1935-02-09","48.133","11.55","520.0","MUNICH, GM","  14.7"," 6","   8.7"," 6","1018.0"," 6","999.9"," 0","  3.3"," 6"," 23.9"," 6"," 29.9","999.9","  18.0","*","  12.0"," "," 0.02","E","999.9","001000"
"10865099999","1935-02-10","48.133","11.55","520.0","MUNICH, GM","  14.5"," 4","   9.3"," 4","1022.1"," 4","999.9"," 0","  2.5"," 4"," 10.2"," 4"," 13.0","999.9","  16.0","*","  14.0","*"," 0.00","I","999.9","000000"
"10865099999","1935-02-11","48.133","11.55","520.0","MUNICH, GM","  15.5"," 4","  11.7"," 4","1026.8"," 4","999.9"," 0","  1.7"," 4","  7.7"," 4"," 13.0","999.9","  25.0","*","   9.0"," ","99.99"," ","999.9","001000"
"10865099999","1935-02-12","48.133","11.55","520.0","MUNICH, GM","  28.2"," 6","  21.3"," 6","1026.2"," 6","999.9"," 0","  3.1"," 6","  7.6"," 6","  8.9","999.9","  34.0","*","  23.0"," "," 0.01","E","999.9","001000"
"10865099999","1935-02-13","48.133","11.55","520.0","MUNICH, GM","  32.8"," 6","  27.3"," 6","1020.6"," 6","999.9"," 0","  6.4"," 6"," 12.5"," 6"," 18.1","999.9","  37.0","*","  21.0"," ","99.99"," ","999.9","001000"
"10865099999","1935-02-14","48.133","11.55","520.0","MUNICH, GM","  39.2"," 5","  34.1"," 5","1011.0"," 5","999.9"," 0","  8.7"," 5"," 26.3"," 5"," 36.9","999.9","  41.0","*","  34.0"," "," 0.02","E","999.9","010000"
"10865099999","1935-02-15","48.133","11.55","520.0","MUNICH, GM","  39.0"," 5","  30.4"," 5","1020.3"," 5","999.9"," 0","  6.2"," 5"," 26.5"," 5"," 36.9","999.9","  41.0","*","  37.0"," "," 0.08","E","999.9","010000"
"10865099999","1935-02-16","48.133","11.55","520.0","MUNICH, GM","  44.6"," 8","  37.8"," 8","1012.6"," 8","999.9"," 0"," 14.8"," 8"," 39.5"," 8"," 43.9","999.9","  50.0","*","  37.0"," "," 0.08","F","999.9","010000"
"10865099999","1935-02-17","48.133","11.55","520.0","MUNICH, GM","  46.4"," 5","  36.0"," 5","1014.2"," 5","999.9"," 0"," 10.4"," 5"," 39.7"," 5"," 43.9","999.9","  50.0","*","  43.0","*"," 0.04","E","999.9","010000"
"10865099999","1935-02-18","48.133","11.55","520.0","MUNICH, GM","  41.8"," 4","  31.7"," 4","1029.2"," 4","999.9"," 0","  6.8"," 4"," 11.0"," 4"," 13.0","999.9","  46.0","*","  39.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-02-19","48.133","11.55","520.0","MUNICH, GM","  40.5"," 6","  29.0"," 6","1025.0"," 6","999.9"," 0"," 11.8"," 6","  6.0"," 6","  8.9","999.9","  54.0","*","  28.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-02-20","48.133","11.55","520.0","MUNICH, GM","  42.4"," 5","  26.6"," 5","1021.7"," 5","999.9"," 0"," 27.3"," 5","  9.4"," 5"," 18.1","999.9","  55.0","*","  30.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-02-21","48.133","11.55","520.0","MUNICH, GM","  39.3"," 6","  31.3"," 6","1012.2"," 6","999.9"," 0"," 10.3"," 6","  7.6"," 6"," 36.9","999.9","  52.0","*","  28.0"," ","99.99"," ","999.9","010000"
"10865099999","1935-02-22","48.133","11.55","520.0","MUNICH, GM","  43.0"," 6","  35.1"," 6","1001.6"," 6","999.9"," 0"," 16.6"," 6"," 14.7"," 6"," 23.9","999.9","  48.0","*","  36.0"," "," 0.02","E","999.9","000000"
"10865099999","1935-02-23","48.133","11.55","520.0","MUNICH, GM","  40.3"," 6","  34.3"," 6"," 986.5"," 6","999.9"," 0"," 14.5"," 6"," 20.8"," 6"," 43.9","999.9","  45.0","*","  37.0"," "," 0.04","E","999.9","010000"
"10865099999","1935-02-24","48.133","11.55","520.0","MUNICH, GM","  38.5"," 4","  33.8"," 4"," 996.2"," 4","999.9"," 0"," 12.4"," 4"," 17.0"," 4"," 29.9","999.9","  43.0","*","  34.0"," "," 0.12","E","999.9","010000"
"10865099999","1935-02-25","48.133","11.55","520.0","MUNICH, GM","  41.0"," 5","  31.0"," 5"," 998.2"," 5","999.9"," 0","  4.8"," 5","  8.0"," 5"," 18.1","999.9","  45.0","*","  36.0"," ","99.99"," ","999.9","010000"
"10865099999","1935-02-26","48.133","11.55","520.0","MUNICH, GM","  35.5"," 6","  34.5"," 6"," 996.5"," 5","999.9"," 0","  2.9"," 6","  9.0"," 6"," 18.1","999.9","  37.0","*","  32.0"," "," 0.55","E","999.9","011000"
"10865099999","1935-02-27","48.133","11.55","520.0","MUNICH, GM","  33.4"," 5","  29.0"," 5","1010.8"," 5","999.9"," 0","  5.2"," 5","  7.0"," 5"," 13.0","999.9","  39.0","*","  30.0"," "," 0.02","E","999.9","000000"
"10865099999","1935-02-28","48.133","11.55","520.0","MUNICH, GM","  36.2"," 4","  31.5"," 4","1003.7"," 4","999.9"," 0","  3.4"," 4","  8.9"," 4","  8.9","999.9","  37.0","*","  32.0"," "," 0.08","E","999.9","011000"
"10865099999","1935-03-01","48.133","11.55","520.0","MUNICH, GM","  33.8"," 5","  31.8"," 5"," 994.2"," 5","999.9"," 0","  2.2"," 5","  4.4"," 5"," 13.0","999.9","  39.0","*","  28.0"," ","99.99"," ","999.9","010000"
"10865099999","1935-03-02","48.133","11.55","520.0","MUNICH, GM","  33.0"," 5","  31.4"," 5"," 999.6"," 5","999.9"," 0","  2.9"," 5","  7.6"," 5"," 18.1","999.9","  37.0","*","  30.0","*","99.99"," ","999.9","010000"
"10865099999","1935-03-03","48.133","11.55","520.0","MUNICH, GM","  34.2"," 4","  29.8"," 4","1015.6"," 4","999.9"," 0","  2.8"," 4"," 14.5"," 4"," 18.1","999.9","  37.0","*","  32.0"," "," 0.02","E","999.9","001000"
"10865099999","1935-03-04","48.133","11.55","520.0","MUNICH, GM","  29.6"," 5","  27.8"," 5","1023.2"," 5","999.9"," 0","  2.6"," 5","  8.2"," 5","  8.9","999.9","  30.0","*","  28.0"," "," 0.01","E","999.9","001000"
"10865099999","1935-03-05","48.133","11.55","520.0","MUNICH, GM","  22.4"," 5","  19.0"," 5","1032.3"," 5","999.9"," 0","  4.5"," 5","  1.8"," 5","  5.1","999.9","  30.0","*","  16.0"," "," 0.04","E","999.9","001000"
"10865099999","1935-03-06","48.133","11.55","520.0","MUNICH, GM","  30.4"," 5","  25.8"," 5","1028.1"," 5","999.9"," 0","  2.3"," 5"," 18.4"," 5"," 23.9","999.9","  32.0","*","  27.0"," ","99.99"," ","999.9","001000"
"10865099999","1935-03-07","48.133","11.55","520.0","MUNICH, GM","  28.8"," 6","  26.0"," 5","1030.3"," 5","999.9"," 0","  2.0"," 6","  9.4"," 6"," 18.1","999.9","  36.0","*","  25.0","*"," 0.08","E","999.9","001000"
"10865099999","1935-03-08","48.133","11.55","520.0","MUNICH, GM","  17.6"," 5","  13.2"," 5","1033.2"," 5","999.9"," 0","  5.5"," 5","  5.8"," 5"," 13.0","999.9","  19.0","*","  12.0"," "," 0.02","E","999.9","001000"
"10865099999","1935-03-09","48.133","11.55","520.0","MUNICH, GM","  21.6"," 6","  16.7"," 6","1030.6"," 6","999.9"," 0","  3.7"," 6"," 22.0"," 6"," 29.9","999.9","  27.0","*","  14.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-03-10","48.133","11.55","520.0","MUNICH, GM","  17.7"," 4","  15.0"," 4","1031.4"," 4","999.9"," 0","  4.3"," 4","  8.9"," 4","  8.9","999.9","  25.0","*","  12.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-03-12","48.133","11.55","520.0","MUNICH, GM","  36.2"," 5","  23.6"," 5","1027.6"," 5","999.9"," 0"," 12.5"," 5"," 20.0"," 5"," 29.9","999.9","  45.0","*","  27.0","*"," 0.00","I","999.9","000000"
"10865099999","1935-03-13","48.133","11.55","520.0","MUNICH, GM","  35.5"," 4","  25.5"," 4","1026.2"," 4","999.9"," 0","  6.2"," 4"," 22.7"," 4"," 29.9","999.9","  43.0","*","  30.0","*"," 0.00","I","999.9","000000"
"10865099999","1935-03-14","48.133","11.55","520.0","MUNICH, GM","  34.2"," 5","  27.4"," 5","1022.2"," 5","999.9"," 0","  5.7"," 5","  2.6"," 5","  5.1","999.9","  48.0","*","  25.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-03-15","48.133","11.55","520.0","MUNICH, GM","  34.8"," 5","  28.2"," 5","1019.4"," 5","999.9"," 0","  2.6"," 5","  3.6"," 5","  8.9","999.9","  50.0","*","  25.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-03-16","48.133","11.55","520.0","MUNICH, GM","  36.5"," 4","  29.8"," 4","1011.8"," 4","999.9"," 0","  4.0"," 4","  4.2"," 4"," 13.0","999.9","  54.0","*","  27.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-03-17","48.133","11.55","520.0","MUNICH, GM","  43.5"," 4","  32.2"," 4","1012.5"," 4","999.9"," 0","  4.0"," 4","  5.2"," 4","  8.9","999.9","  52.0","*","  32.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-03-18","48.133","11.55","520.0","MUNICH, GM","  43.8"," 5","  37.4"," 5","1019.4"," 5","999.9"," 0","  6.2"," 5"," 11.6"," 5"," 18.1","999.9","  50.0","*","  39.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-03-19","48.133","11.55","520.0","MUNICH, GM","  44.6"," 5","  41.0"," 5","1023.5"," 5","999.9"," 0","  3.7"," 5","  7.4"," 5"," 18.1","999.9","  54.0","*","  36.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-03-20","48.133","11.55","520.0","MUNICH, GM","  46.2"," 4","  33.6"," 4","1022.3"," 4","999.9"," 0"," 10.3"," 4","  7.7"," 4"," 18.1","999.9","  61.0","*","  28.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-03-21","48.133","11.55","520.0","MUNICH, GM","  47.8"," 5","  33.0"," 5","1022.6"," 5","999.9"," 0","  8.5"," 5"," 12.6"," 5"," 18.1","999.9","  63.0","*","  37.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-03-22","48.133","11.55","520.0","MUNICH, GM","  47.2"," 5","  36.8"," 5","1021.8"," 5","999.9"," 0","  8.0"," 5","  7.5"," 5","  8.9","999.9","  61.0","*","  37.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-03-23","48.133","11.55","520.0","MUNICH, GM","  44.2"," 6","  38.0"," 6","1020.1"," 6","999.9"," 0","  8.3"," 6"," 18.8"," 6"," 29.9","999.9","  46.0","*","  41.0"," ","99.99"," ","999.9","010000"
"10865099999","1935-03-24","48.133","11.55","520.0","MUNICH, GM","  43.3"," 6","  39.7"," 6","1021.7"," 6","999.9"," 0","  5.2"," 6"," 32.4"," 6"," 36.9","999.9","  46.0"," ","  39.0"," "," 0.18","F","999.9","010000"
"10865099999","1935-03-25","48.133","11.55","520.0","MUNICH, GM","  42.0"," 5","  36.0"," 5","1030.4"," 5","999.9"," 0","  8.0"," 5"," 11.6"," 5"," 18.1","999.9","  52.0","*","  37.0","*","99.99"," ","999.9","010000"
"10865099999","1935-03-26","48.133","11.55","520.0","MUNICH, GM","  47.0"," 6","  34.2"," 6","1028.3"," 6","999.9"," 0"," 16.4"," 6"," 13.2"," 6"," 18.1","999.9","  61.0","*","  34.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-03-27","48.133","11.55","520.0","MUNICH, GM","  44.8"," 6","  36.4"," 6","1024.6"," 6","999.9"," 0","  8.7"," 6"," 22.5"," 6"," 36.9","999.9","  61.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-03-28","48.133","11.55","520.0","MUNICH, GM","  39.8"," 5","  32.2"," 4","1027.8"," 5","999.9"," 0","  4.7"," 5","  5.4"," 5"," 18.1","999.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10865099999","1935-03-29","48.133","11.55","520.0","MUNICH, GM","  36.1"," 6","  33.2"," 6","1019.1"," 6","999.9"," 0","  2.9"," 6"," 16.1"," 6"," 23.9","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","011000"
"10865099999","1935-03-30","48.133","11.55","520.0","MUNICH, GM","  27.8"," 5","  23.6"," 5","1026.4"," 5","999.9"," 0","  4.8"," 5"," 12.4"," 5"," 18.1","999.9","  32.0","*","  23.0"," "," 0.02","E","999.9","001000"
"10865099999","1935-03-31","48.133","11.55","520.0","MUNICH, GM","  31.8"," 4","  23.0"," 4","1023.9"," 4","999.9"," 0","  9.3"," 4"," 17.2"," 4"," 29.9","999.9","  37.0","*","  28.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-04-01","48.133","11.55","520.0","MUNICH, GM","  39.5"," 6","  36.5"," 6","1014.1"," 6","999.9"," 0","  2.5"," 6"," 16.4"," 6"," 18.1","999.9","  45.0","*","  32.0"," "," 0.20","E","999.9","010000"
"10865099999","1935-04-02","48.133","11.55","520.0","MUNICH, GM","  38.7"," 6","  35.7"," 6","1005.0"," 6","999.9"," 0","  6.0"," 6"," 17.4"," 6"," 23.9","999.9","  43.0","*","  34.0","*"," 0.16","E","999.9","011000"
"10865099999","1935-04-03","48.133","11.55","520.0","MUNICH, GM","  35.1"," 6","  30.4"," 6","1007.0"," 6","999.9"," 0","  9.3"," 6"," 14.3"," 6"," 23.9","999.9","  37.0","*","  34.0"," "," 0.02","E","999.9","011000"
"10865099999","1935-04-04","48.133","11.55","520.0","MUNICH, GM","  33.5"," 6","  29.2"," 6","1012.3"," 6","999.9"," 0"," 10.4"," 6"," 11.5"," 6"," 23.9","999.9","  37.0","*","  28.0"," "," 0.02","E","999.9","011100"
"10865099999","1935-04-05","48.133","11.55","520.0","MUNICH, GM","  35.0"," 6","  26.5"," 6","1008.4"," 6","999.9"," 0","  7.9"," 6"," 20.9"," 6"," 29.9","999.9","  39.0","*","  30.0"," ","99.99"," ","999.9","001000"
"10865099999","1935-04-06","48.133","11.55","520.0","MUNICH, GM","  34.8"," 6","  29.8"," 6","1012.1"," 6","999.9"," 0"," 13.9"," 6"," 22.2"," 6"," 36.9","999.9","  41.0","*","  32.0"," "," 0.01","E","999.9","001000"
"10865099999","1935-04-07","48.133","11.55","520.0","MUNICH, GM","  41.2"," 6","  34.4"," 6","1014.1"," 6","999.9"," 0"," 15.5"," 6"," 14.9"," 6"," 18.1","999.9","  48.0","*","  32.0"," "," 0.02","E","999.9","010000"
"10865099999","1935-04-08","48.133","11.55","520.0","MUNICH, GM","  48.6"," 6","  39.5"," 6","1010.8"," 6","999.9"," 0"," 12.4"," 6"," 24.9"," 6"," 43.9","999.9","  54.0"," ","  39.0"," "," 0.06","F","999.9","010000"
"10865099999","1935-04-09","48.133","11.55","520.0","MUNICH, GM","  50.5"," 8","  47.1"," 8","1014.8"," 8","999.9"," 0","  9.9"," 8"," 23.1"," 8"," 36.9","999.9","  54.0"," ","  43.0"," "," 0.47","F","999.9","010000"
"10865099999","1935-04-10","48.133","11.55","520.0","MUNICH, GM","  59.0"," 5","  46.6"," 5","1016.4"," 5","999.9"," 0"," 23.6"," 5"," 14.6"," 5"," 23.9","999.9","  70.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-04-11","48.133","11.55","520.0","MUNICH, GM","  55.3"," 6","  44.8"," 6","1016.6"," 6","999.9"," 0"," 12.8"," 6","  9.8"," 6"," 18.1","999.9","  57.0","*","  52.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-04-12","48.133","11.55","520.0","MUNICH, GM","  51.6"," 5","  45.2"," 5","1008.2"," 5","999.9"," 0","  7.5"," 5","  8.8"," 5"," 36.9","999.9","  64.0","*","  46.0"," ","99.99"," ","999.9","010000"
"10865099999","1935-04-13","48.133","11.55","520.0","MUNICH, GM","  45.3"," 6","  37.0"," 6","1010.1"," 6","999.9"," 0"," 10.4"," 6"," 19.8"," 6"," 29.9","999.9","  48.0","*","  43.0"," "," 0.02","E","999.9","010000"
"10865099999","1935-04-14","48.133","11.55","520.0","MUNICH, GM","  39.0"," 7","  35.0"," 7","1008.9"," 7","999.9"," 0","  8.3"," 7"," 10.2"," 7"," 29.9","999.9","  45.0"," ","  32.0"," "," 0.16","E","999.9","010000"
"10865099999","1935-04-15","48.133","11.55","520.0","MUNICH, GM","  41.2"," 5","  35.0"," 5","1019.1"," 5","999.9"," 0","  8.0"," 5"," 11.2"," 5"," 23.9","999.9","  46.0","*","  34.0"," "," 0.12","E","999.9","010000"
"10865099999","1935-04-16","48.133","11.55","520.0","MUNICH, GM","  45.3"," 6","  32.0"," 6","1014.3"," 6","999.9"," 0"," 11.8"," 6","  6.0"," 6"," 13.0","999.9","  57.0","*","  34.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-04-17","48.133","11.55","520.0","MUNICH, GM","  42.2"," 6","  40.2"," 6","1005.7"," 6","999.9"," 0","  4.3"," 6"," 15.2"," 6"," 23.9","999.9","  46.0","*","  37.0","*"," 0.20","E","999.9","010000"
"10865099999","1935-04-18","48.133","11.55","520.0","MUNICH, GM","  40.9"," 6","  37.8"," 6","1009.1"," 6","999.9"," 0","  6.4"," 6"," 15.5"," 6"," 18.1","999.9","  46.0","*","  36.0"," "," 0.16","E","999.9","010000"
"10865099999","1935-04-19","48.133","11.55","520.0","MUNICH, GM","  46.7"," 6","  37.6"," 6","1018.4"," 6","999.9"," 0"," 17.6"," 6"," 10.3"," 6"," 13.0","999.9","  55.0","*","  39.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-04-20","48.133","11.55","520.0","MUNICH, GM","  50.5"," 6","  36.7"," 6","1013.4"," 6","999.9"," 0"," 21.7"," 6","  8.1"," 6"," 18.1","999.9","  64.0","*","  36.0"," "," 0.00","I","999.9","000000"
"10865099999","1935-04-21","48.133","11.55","520.0","MUNICH, GM","  53.2"," 6","  38.6"," 6","1008.4"," 6","999.9"," 0"," 16.6"," 6","  4.5"," 6"," 13.0","999.9","  68.0","*","  36.0"," "," 0.00","I","999.9","000000"
