"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"35121099999","1935-06-05","51.795786","55.456744","117.95","ORENBURG, RS","  60.5"," 4","9999.9"," 0","1017.0"," 4","999.9"," 0","  5.9"," 4"," 13.3"," 4"," 18.1","999.9","  73.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-06-06","51.795786","55.456744","117.95","ORENBURG, RS","  64.0"," 4","9999.9"," 0","1020.3"," 4","999.9"," 0","999.9"," 0"," 10.0"," 4"," 18.1","999.9","  73.0","*","  46.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-06-07","51.795786","55.456744","117.95","ORENBURG, RS","  66.2"," 4","9999.9"," 0","1021.9"," 4","999.9"," 0","  2.8"," 4","  2.2"," 4","  5.1","999.9","  79.0","*","  50.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-06-08","51.795786","55.456744","117.95","ORENBURG, RS","  71.2"," 4","9999.9"," 0","1018.1"," 4","999.9"," 0","  5.3"," 4","  1.3"," 4","  5.1","999.9","  81.0","*","  52.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-06-09","51.795786","55.456744","117.95","ORENBURG, RS","  74.5"," 4","9999.9"," 0","1017.0"," 4","999.9"," 0","  4.3"," 4","  5.7"," 4","  8.9","999.9","  86.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-06-10","51.795786","55.456744","117.95","ORENBURG, RS","  73.8"," 4","9999.9"," 0","1011.6"," 4","999.9"," 0","  4.3"," 4","  8.0"," 4","  8.9","999.9","  88.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-06-11","51.795786","55.456744","117.95","ORENBURG, RS","  64.8"," 4","9999.9"," 0","1004.6"," 4","999.9"," 0","  4.0"," 4","999.9"," 0","999.9","999.9","  73.0"," ","  61.0"," ","99.99"," ","999.9","010000"
"35121099999","1935-06-12","51.795786","55.456744","117.95","ORENBURG, RS","  60.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  1.7"," 4","  5.1","999.9","  66.0"," ","  55.0"," ","99.99"," ","999.9","010010"
"35121099999","1935-06-13","51.795786","55.456744","117.95","ORENBURG, RS","  59.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.0"," 4","  2.7"," 4","  8.9","999.9","  64.0","*","  55.0"," ","99.99"," ","999.9","110000"
"35121099999","1935-06-14","51.795786","55.456744","117.95","ORENBURG, RS","  56.0"," 4","9999.9"," 0","1001.8"," 4","999.9"," 0","  4.3"," 4","  9.0"," 4"," 18.1","999.9","  64.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"35121099999","1935-06-15","51.795786","55.456744","117.95","ORENBURG, RS","  61.0"," 4","9999.9"," 0","1009.7"," 4","999.9"," 0","  5.3"," 4","  3.0"," 4","  5.1","999.9","  72.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-06-16","51.795786","55.456744","117.95","ORENBURG, RS","  66.2"," 4","9999.9"," 0","1010.6"," 4","999.9"," 0","  4.3"," 4","  3.8"," 4","  5.1","999.9","  79.0"," ","  59.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-06-19","51.795786","55.456744","117.95","ORENBURG, RS","  69.5"," 4","9999.9"," 0","1012.0"," 4","999.9"," 0","  2.2"," 4"," 10.0"," 4"," 13.0","999.9","  79.0"," ","  59.0"," ","99.99"," ","999.9","010000"
"35121099999","1935-06-20","51.795786","55.456744","117.95","ORENBURG, RS","  72.0"," 4","9999.9"," 0","1010.5"," 4","999.9"," 0","  3.1"," 4","  9.2"," 4"," 13.0","999.9","  81.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-06-22","51.795786","55.456744","117.95","ORENBURG, RS","  74.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  2.7"," 4","  8.9","999.9","  82.0","*","  57.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-06-23","51.795786","55.456744","117.95","ORENBURG, RS","  70.7"," 4","9999.9"," 0","1012.3"," 4","999.9"," 0","  1.9"," 4","  8.3"," 4"," 13.0","999.9","  86.0"," ","  59.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-06-24","51.795786","55.456744","117.95","ORENBURG, RS","  59.0"," 4","9999.9"," 0","1007.8"," 4","999.9"," 0","  3.4"," 4","  7.0"," 4"," 18.1","999.9","  68.0"," ","  50.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-06-25","51.795786","55.456744","117.95","ORENBURG, RS","  52.0"," 4","9999.9"," 0","1000.1"," 4","999.9"," 0","  2.0"," 4"," 15.5"," 4"," 18.1","999.9","  55.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"35121099999","1935-06-26","51.795786","55.456744","117.95","ORENBURG, RS","  57.2"," 4","9999.9"," 0","1004.3"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.0","*","  48.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-06-27","51.795786","55.456744","117.95","ORENBURG, RS","  58.2"," 4","9999.9"," 0","1010.7"," 4","999.9"," 0","  3.4"," 4","  7.2"," 4"," 13.0","999.9","  68.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-06-29","51.795786","55.456744","117.95","ORENBURG, RS","  64.3"," 4","9999.9"," 0","1000.3"," 4","999.9"," 0","  2.9"," 4","  6.8"," 4"," 13.0","999.9","  75.0"," ","  61.0","*","99.99"," ","999.9","011000"
"35121099999","1935-07-02","51.795786","55.456744","117.95","ORENBURG, RS","  60.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0"," 4","  8.9","999.9","  72.0"," ","  54.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-07-03","51.795786","55.456744","117.95","ORENBURG, RS","  59.5"," 4","9999.9"," 0","1004.1"," 4","999.9"," 0","  5.9"," 4","  6.5"," 4"," 13.0","999.9","  66.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-07-08","51.795786","55.456744","117.95","ORENBURG, RS","  66.0"," 4","9999.9"," 0","1003.5"," 4","999.9"," 0","  2.2"," 4","  5.2"," 4","  8.9","999.9","  73.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-07-10","51.795786","55.456744","117.95","ORENBURG, RS","  66.2"," 4","9999.9"," 0","1008.0"," 4","999.9"," 0","  5.3"," 4","  4.8"," 4","  8.9","999.9","  77.0"," ","  48.0"," "," 0.00","I","999.9","100000"
"35121099999","1935-07-12","51.795786","55.456744","117.95","ORENBURG, RS","  67.0"," 4","9999.9"," 0","1006.7"," 4","999.9"," 0","  4.0"," 4"," 14.7"," 4"," 29.9","999.9","  73.0"," ","  57.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-07-13","51.795786","55.456744","117.95","ORENBURG, RS","  69.0"," 4","9999.9"," 0","1017.4"," 4","999.9"," 0","  3.4"," 4","  2.7"," 4","  8.9","999.9","  77.0"," ","  50.0"," "," 0.00","I","999.9","000010"
"35121099999","1935-07-14","51.795786","55.456744","117.95","ORENBURG, RS","  70.3"," 4","9999.9"," 0","1017.2"," 4","999.9"," 0","  4.0"," 4","  5.7"," 4","  8.9","999.9","  81.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-07-15","51.795786","55.456744","117.95","ORENBURG, RS","  74.3"," 4","9999.9"," 0","1014.0"," 4","999.9"," 0","  3.4"," 4","999.9"," 0","999.9","999.9","  90.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-07-17","51.795786","55.456744","117.95","ORENBURG, RS","  70.5"," 4","9999.9"," 0","1009.3"," 4","999.9"," 0","  3.4"," 4","  4.8"," 4","  8.9","999.9","  82.0","*","  57.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-07-18","51.795786","55.456744","117.95","ORENBURG, RS","  67.3"," 4","9999.9"," 0","1006.2"," 4","999.9"," 0","  4.0"," 4"," 14.0"," 4"," 36.9","999.9","  77.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-07-19","51.795786","55.456744","117.95","ORENBURG, RS","  69.2"," 4","9999.9"," 0","1006.0"," 4","999.9"," 0","  5.9"," 4","999.9"," 0","999.9","999.9","  79.0"," ","  55.0"," "," 0.00","I","999.9","100000"
"35121099999","1935-07-20","51.795786","55.456744","117.95","ORENBURG, RS","  69.0"," 4","9999.9"," 0","1008.2"," 4","999.9"," 0","  4.3"," 4","  2.7"," 4","  5.1","999.9","  77.0"," ","  63.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-07-21","51.795786","55.456744","117.95","ORENBURG, RS","  70.3"," 4","9999.9"," 0","1011.0"," 4","999.9"," 0","  3.4"," 4","  3.5"," 4","  8.9","999.9","  81.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-07-22","51.795786","55.456744","117.95","ORENBURG, RS","  72.0"," 4","9999.9"," 0","1014.3"," 4","999.9"," 0","  3.1"," 4","  1.5"," 4","  1.9","999.9","  82.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-07-24","51.795786","55.456744","117.95","ORENBURG, RS","  76.0"," 4","9999.9"," 0","1016.7"," 4","999.9"," 0","  2.2"," 4","  3.0"," 4","  5.1","999.9","  88.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-07-25","51.795786","55.456744","117.95","ORENBURG, RS","  78.8"," 4","9999.9"," 0","1011.3"," 4","999.9"," 0","  4.3"," 4","  3.0"," 4","  5.1","999.9","  91.0","*","  68.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-07-26","51.795786","55.456744","117.95","ORENBURG, RS","  82.0"," 4","9999.9"," 0","1008.1"," 4","999.9"," 0","999.9"," 0","  8.5"," 4"," 23.9","999.9","  95.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-07-28","51.795786","55.456744","117.95","ORENBURG, RS","  70.3"," 4","9999.9"," 0","1008.8"," 4","999.9"," 0","  4.3"," 4","  4.0"," 4","  8.9","999.9","  82.0"," ","  59.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-07-29","51.795786","55.456744","117.95","ORENBURG, RS","  72.5"," 4","9999.9"," 0","1005.3"," 4","999.9"," 0","  3.4"," 4"," 14.5"," 4"," 43.9","999.9","  86.0","*","  63.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-07-30","51.795786","55.456744","117.95","ORENBURG, RS","  76.5"," 4","9999.9"," 0","1006.4"," 4","999.9"," 0","999.9"," 0","  4.3"," 4","  5.1","999.9","  90.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-07-31","51.795786","55.456744","117.95","ORENBURG, RS","  75.2"," 4","9999.9"," 0","1009.2"," 4","999.9"," 0","  2.0"," 4","  3.0"," 4","  5.1","999.9","  86.0","*","  61.0"," "," 0.00","I","999.9","100000"
"35121099999","1935-08-01","51.795786","55.456744","117.95","ORENBURG, RS","  77.0"," 4","9999.9"," 0","1008.5"," 4","999.9"," 0","  2.2"," 4","  5.5"," 4"," 13.0","999.9","  84.0","*","  59.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-08-02","51.795786","55.456744","117.95","ORENBURG, RS","  64.8"," 4","9999.9"," 0","1010.4"," 4","999.9"," 0","  4.3"," 4","  1.0"," 4","  1.9","999.9","  82.0"," ","  46.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-08-04","51.795786","55.456744","117.95","ORENBURG, RS","  68.3"," 4","9999.9"," 0","1000.7"," 4","999.9"," 0","  2.8"," 4","  8.7"," 4"," 23.9","999.9","  81.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-08-05","51.795786","55.456744","117.95","ORENBURG, RS","  66.5"," 4","9999.9"," 0","1005.3"," 4","999.9"," 0","  1.9"," 4","  5.1"," 4","  5.1","999.9","  77.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-08-07","51.795786","55.456744","117.95","ORENBURG, RS","  72.5"," 4","9999.9"," 0","1005.1"," 4","999.9"," 0","  6.2"," 4","  3.3"," 4"," 13.0","999.9","  86.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-08-08","51.795786","55.456744","117.95","ORENBURG, RS","  62.5"," 4","9999.9"," 0","1004.7"," 4","999.9"," 0","  2.2"," 4","  7.5"," 4"," 18.1","999.9","  75.0"," ","  52.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-08-09","51.795786","55.456744","117.95","ORENBURG, RS","  59.2"," 4","9999.9"," 0","1006.4"," 4","999.9"," 0","  4.3"," 4"," 12.5"," 4"," 29.9","999.9","  72.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-08-10","51.795786","55.456744","117.95","ORENBURG, RS","  61.3"," 4","9999.9"," 0","1009.5"," 4","999.9"," 0","  4.1"," 4","  5.0"," 4","  8.9","999.9","  73.0"," ","  52.0","*"," 0.00","I","999.9","100000"
"35121099999","1935-08-12","51.795786","55.456744","117.95","ORENBURG, RS","  69.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  4.0"," 4","  8.9","999.9","  82.0"," ","  61.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-08-13","51.795786","55.456744","117.95","ORENBURG, RS","  72.7"," 4","9999.9"," 0","1013.8"," 4","999.9"," 0","  3.9"," 4","  1.3"," 4","  5.1","999.9","  86.0"," ","  55.0"," "," 0.00","I","999.9","100000"
"35121099999","1935-08-14","51.795786","55.456744","117.95","ORENBURG, RS","  75.2"," 4","9999.9"," 0","1017.2"," 4","999.9"," 0","  2.2"," 4","  1.0"," 4","  1.9","999.9","  88.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-08-15","51.795786","55.456744","117.95","ORENBURG, RS","  76.5"," 4","9999.9"," 0","1020.5"," 4","999.9"," 0","  4.3"," 4","  4.7"," 4"," 13.0","999.9","  90.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-08-16","51.795786","55.456744","117.95","ORENBURG, RS","  80.2"," 4","9999.9"," 0","1021.2"," 4","999.9"," 0","  5.3"," 4","  4.0"," 4","  8.9","999.9","  97.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-08-17","51.795786","55.456744","117.95","ORENBURG, RS","  80.7"," 4","9999.9"," 0","1021.1"," 4","999.9"," 0","  4.3"," 4","  4.0"," 4","  8.9","999.9","  97.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-08-18","51.795786","55.456744","117.95","ORENBURG, RS","  82.7"," 4","9999.9"," 0","1018.7"," 4","999.9"," 0","999.9"," 0","  6.3"," 4"," 18.1","999.9","  99.0"," ","  70.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-08-19","51.795786","55.456744","117.95","ORENBURG, RS","  81.2"," 4","9999.9"," 0","1019.8"," 4","999.9"," 0","  4.3"," 4","  4.5"," 4","  8.9","999.9","  99.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-08-21","51.795786","55.456744","117.95","ORENBURG, RS","  79.2"," 4","9999.9"," 0","1013.9"," 4","999.9"," 0","  4.0"," 4","  6.2"," 4","  8.9","999.9","  93.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-08-22","51.795786","55.456744","117.95","ORENBURG, RS","  77.0"," 4","9999.9"," 0","1012.1"," 4","999.9"," 0","  3.1"," 4","  9.7"," 4"," 23.9","999.9","  90.0","*","  64.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-08-23","51.795786","55.456744","117.95","ORENBURG, RS","  70.3"," 4","9999.9"," 0","1013.9"," 4","999.9"," 0","  2.5"," 4","  6.2"," 4","  8.9","999.9","  82.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-08-24","51.795786","55.456744","117.95","ORENBURG, RS","  76.0"," 4","9999.9"," 0","1008.7"," 4","999.9"," 0","  4.3"," 4","  4.3"," 4","  5.1","999.9","  93.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-08-25","51.795786","55.456744","117.95","ORENBURG, RS","  67.5"," 4","9999.9"," 0","1009.2"," 4","999.9"," 0","  2.2"," 4","  4.8"," 4","  8.9","999.9","  81.0"," ","  54.0","*","99.99"," ","999.9","010000"
"35121099999","1935-08-27","51.795786","55.456744","117.95","ORENBURG, RS","  64.8"," 4","9999.9"," 0","1005.7"," 4","999.9"," 0","  4.3"," 4"," 10.3"," 4"," 18.1","999.9","  79.0"," ","  55.0","*"," 0.00","I","999.9","000000"
"35121099999","1935-08-28","51.795786","55.456744","117.95","ORENBURG, RS","  60.3"," 4","9999.9"," 0","1009.8"," 4","999.9"," 0","  2.5"," 4","  9.0"," 4"," 13.0","999.9","  68.0"," ","  52.0"," ","99.99"," ","999.9","010000"
"35121099999","1935-08-29","51.795786","55.456744","117.95","ORENBURG, RS","  62.5"," 4","9999.9"," 0","1008.3"," 4","999.9"," 0","  2.8"," 4","  8.0"," 4"," 13.0","999.9","  73.0"," ","  55.0"," ","99.99"," ","999.9","010000"
"35121099999","1935-08-30","51.795786","55.456744","117.95","ORENBURG, RS","  57.2"," 4","9999.9"," 0","1004.1"," 4","999.9"," 0","  1.9"," 4"," 12.2"," 4"," 29.9","999.9","  64.0"," ","  52.0","*","99.99"," ","999.9","010000"
"35121099999","1935-09-01","51.795786","55.456744","117.95","ORENBURG, RS","  56.8"," 4","9999.9"," 0","1013.6"," 4","999.9"," 0","  2.0"," 4","  5.2"," 4","  8.9","999.9","  72.0"," ","  41.0"," "," 0.00","I","999.9","100000"
"35121099999","1935-09-02","51.795786","55.456744","117.95","ORENBURG, RS","  58.2"," 4","9999.9"," 0","1017.7"," 4","999.9"," 0","  4.3"," 4","  3.0"," 4","  5.1","999.9","  70.0"," ","  46.0","*"," 0.00","I","999.9","100000"
"35121099999","1935-09-05","51.795786","55.456744","117.95","ORENBURG, RS","  64.5"," 4","9999.9"," 0","1018.8"," 4","999.9"," 0","  5.3"," 4","  2.2"," 4","  5.1","999.9","  79.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"35121099999","1935-09-06","51.795786","55.456744","117.95","ORENBURG, RS","  67.5"," 4","9999.9"," 0","1015.2"," 4","999.9"," 0","  5.3"," 4","  3.5"," 4","  8.9","999.9","  84.0"," ","  50.0"," "," 0.00","I","999.9","000000"
