"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10961099999","1935-09-14","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  39.0"," 4","  35.0"," 4","1014.9"," 4","999.9"," 0"," 26.4"," 4"," 11.0"," 4"," 13.0","999.9","  43.0"," ","  36.0"," "," 0.02","E","999.9","000000"
"10961099999","1935-09-15","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  39.5"," 4","  36.2"," 4","1009.2"," 4","999.9"," 0"," 17.1"," 4"," 18.5"," 4"," 29.9","999.9","  43.0"," ","  37.0"," "," 0.04","F","999.9","000000"
"10961099999","1935-09-16","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  30.5"," 4","  27.5"," 4","1003.5"," 4","999.9"," 0","  7.8"," 4"," 15.0"," 4"," 23.9","999.9","  32.0","*","  28.0"," "," 0.20","E","999.9","100000"
"10961099999","1935-09-17","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  37.0"," 4","  29.0"," 4","1003.8"," 4","999.9"," 0"," 23.3"," 4"," 17.2"," 4"," 23.9","999.9","  39.0"," ","  30.0"," "," 0.00","I","999.9","100000"
"10961099999","1935-09-18","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  24.5"," 4","  23.5"," 4","1003.9"," 4","999.9"," 0","  0.9"," 4"," 12.5"," 4"," 18.1","999.9","  28.0"," ","  21.0"," "," 0.00","I","999.9","100000"
"10961099999","1935-09-19","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  27.3"," 4","  23.0"," 4","1008.3"," 4","999.9"," 0"," 15.6"," 4"," 19.2"," 4"," 36.9","999.9","  37.0"," ","  19.0"," "," 0.16","E","999.9","100000"
"10961099999","1935-09-20","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  41.5"," 4","  28.2"," 4","1017.8"," 4","999.9"," 0"," 20.2"," 4","  9.3"," 4"," 18.1","999.9","  48.0"," ","  36.0"," "," 0.28","E","999.9","000000"
"10961099999","1935-09-21","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  44.2"," 4","  34.2"," 4","1018.6"," 4","999.9"," 0"," 31.1"," 4","  8.0"," 4"," 13.0","999.9","  50.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-09-22","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  44.2"," 4","  31.2"," 4","1013.8"," 4","999.9"," 0"," 31.1"," 4"," 11.0"," 4"," 13.0","999.9","  48.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-09-23","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  37.3"," 4","  36.2"," 4","1008.5"," 4","999.9"," 0","  0.0"," 4","  8.9"," 4","  8.9","999.9","  39.0"," ","  34.0","*"," 0.06","F","999.9","100000"
"10961099999","1935-09-24","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  34.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4"," 10.5"," 4"," 18.1","999.9","  37.0","*","  32.0","*"," 0.01","E","999.9","100000"
"10961099999","1935-09-25","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  28.8"," 4","  25.2"," 4","1002.0"," 4","999.9"," 0","  7.9"," 4"," 25.9"," 4"," 36.9","999.9","  32.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-09-26","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  15.0"," 4","  14.0"," 4","1001.9"," 4","999.9"," 0","  4.7"," 4"," 19.8"," 4"," 29.9","999.9","  18.0"," ","  14.0"," "," 0.02","E","999.9","100000"
"10961099999","1935-09-27","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  26.5"," 4","   5.8"," 4","1007.4"," 4","999.9"," 0"," 23.9"," 4"," 22.4"," 4"," 23.9","999.9","  32.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-09-28","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  38.8"," 4","  28.3"," 4","1012.6"," 4","999.9"," 0"," 31.1"," 4"," 10.5"," 4"," 18.1","999.9","  43.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-09-29","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  40.5"," 4","  29.0"," 4","1013.9"," 4","999.9"," 0"," 31.1"," 4"," 10.2"," 4"," 18.1","999.9","  43.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-10-01","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  33.0"," 4","  32.0"," 4","9999.9"," 0","999.9"," 0","  0.0"," 4"," 17.7"," 4"," 23.9","999.9","  34.0","*","  32.0","*"," 0.04","E","999.9","100000"
"10961099999","1935-10-02","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  21.5"," 4","  20.5"," 4"," 992.0"," 4","999.9"," 0","  0.1"," 4"," 14.5"," 4"," 29.9","999.9","  25.0","*","  19.0","*"," 0.00","I","999.9","000000"
"10961099999","1935-10-03","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  29.8"," 4","  23.0"," 4"," 995.6"," 4","999.9"," 0"," 24.9"," 4"," 27.7"," 4"," 43.9","999.9","  34.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-10-04","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  34.5"," 4","  33.5"," 4"," 996.7"," 4","999.9"," 0"," 21.7"," 4"," 33.7"," 4"," 43.9","999.9","  37.0"," ","  32.0"," "," 0.02","E","999.9","000000"
"10961099999","1935-10-05","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  34.5"," 4","  33.5"," 4","9999.9"," 0","999.9"," 0","  0.0"," 4"," 15.5"," 4"," 18.1","999.9","  36.0","*","  32.0","*"," 0.01","E","999.9","100000"
"10961099999","1935-10-06","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  31.0"," 4","  29.9"," 4","1000.4"," 4","999.9"," 0","  0.0"," 4"," 12.0"," 4"," 13.0","999.9","  32.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-10-07","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  28.0"," 4","  27.0"," 4","1006.2"," 4","999.9"," 0","  9.3"," 4"," 16.8"," 4"," 18.1","999.9","  30.0"," ","  25.0"," "," 0.00","I","999.9","100000"
"10961099999","1935-10-08","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  31.5"," 4","  28.0"," 4","1007.5"," 4","999.9"," 0"," 26.4"," 4"," 18.3"," 4"," 23.9","999.9","  34.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-10-09","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  32.0"," 4","  31.0"," 4","1007.5"," 4","999.9"," 0","  1.6"," 4"," 18.3"," 4"," 23.9","999.9","  36.0"," ","  30.0"," "," 0.00","I","999.9","100000"
"10961099999","1935-10-11","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  34.0"," 4","  30.7"," 4","1009.4"," 4","999.9"," 0"," 18.6"," 4"," 17.0"," 4"," 23.9","999.9","  36.0"," ","  30.0"," "," 0.08","F","999.9","100000"
"10961099999","1935-10-12","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  32.0"," 4","  29.8"," 4","1009.2"," 4","999.9"," 0"," 10.9"," 4"," 14.5"," 4"," 18.1","999.9","  34.0"," ","  30.0"," "," 0.02","E","999.9","100000"
"10961099999","1935-10-13","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  34.0"," 4","  31.5"," 4","1012.0"," 4","999.9"," 0"," 12.4"," 4"," 16.8"," 4"," 18.1","999.9","  36.0"," ","  32.0"," "," 0.10","F","999.9","010000"
"10961099999","1935-10-14","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  34.7"," 4","  30.2"," 4","1012.0"," 4","999.9"," 0"," 31.1"," 4"," 15.5"," 4"," 18.1","999.9","  37.0","*","  32.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-10-15","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  33.0"," 4","  30.5"," 4","1012.3"," 4","999.9"," 0"," 23.3"," 4","  1.0"," 4","  1.9","999.9","  36.0"," ","  30.0","*"," 0.02","E","999.9","100000"
"10961099999","1935-10-16","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  34.0"," 4","  26.5"," 4","1013.6"," 4","999.9"," 0"," 26.4"," 4"," 13.3"," 4"," 18.1","999.9","  36.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-10-17","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  31.5"," 4","  27.8"," 4","1013.9"," 4","999.9"," 0"," 31.1"," 4"," 15.5"," 4"," 18.1","999.9","  36.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-10-18","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  24.5"," 4","  22.3"," 4","1010.8"," 4","999.9"," 0"," 26.4"," 4"," 14.5"," 4"," 18.1","999.9","  27.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-10-19","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  30.5"," 4","  16.8"," 4","1003.4"," 4","999.9"," 0"," 31.1"," 4"," 21.2"," 4"," 29.9","999.9","  32.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-10-20","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  25.5"," 4","  24.5"," 4"," 994.0"," 4","999.9"," 0","  3.1"," 4"," 18.9"," 4"," 29.9","999.9","  27.0","*","  21.0","*"," 0.02","E","999.9","100000"
"10961099999","1935-10-21","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  19.8"," 4","  15.4"," 4","9999.9"," 0","999.9"," 0","  0.7"," 4","  4.5"," 4","  8.9","999.9","  25.0"," ","  14.0","*"," 0.05","F","999.9","101000"
"10961099999","1935-10-22","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  20.8"," 4","  19.8"," 4"," 991.2"," 4","999.9"," 0","  3.3"," 4"," 19.5"," 4"," 23.9","999.9","  27.0"," ","  14.0"," "," 0.02","E","999.9","100000"
"10961099999","1935-10-23","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  21.0"," 4","  18.5"," 4"," 991.8"," 4","999.9"," 0"," 26.4"," 4"," 14.5"," 4"," 18.1","999.9","  23.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-10-24","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  19.0"," 4","  15.8"," 4"," 989.7"," 4","999.9"," 0"," 16.2"," 4","  4.5"," 4","  8.9","999.9","  25.0"," ","  14.0","*","99.99"," ","999.9","101000"
"10961099999","1935-10-25","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  13.0"," 4","  12.0"," 4"," 991.2"," 4","999.9"," 0","  0.0"," 4","  4.3"," 4","  5.1","999.9","  16.0"," ","  12.0"," "," 0.04","F","999.9","100000"
"10961099999","1935-10-26","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   8.5"," 4","   7.6"," 4"," 997.2"," 4","999.9"," 0","  0.0"," 4"," 11.0"," 4"," 13.0","999.9","  10.0"," ","   7.0","*"," 2.32","E","999.9","001000"
"10961099999","1935-10-27","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  21.2"," 4","  17.5"," 4","1002.9"," 4","999.9"," 0","  7.8"," 4"," 28.7"," 4"," 36.9","999.9","  25.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-10-28","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  22.5"," 4","  21.4"," 4"," 995.9"," 4","999.9"," 0","  0.0"," 4"," 40.4"," 4"," 43.9","999.9","  25.0"," ","  21.0","*","99.99"," ","999.9","001000"
"10961099999","1935-10-29","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  20.8"," 4","  19.8"," 4"," 999.1"," 4","999.9"," 0","  0.6"," 4"," 28.7"," 4"," 36.9","999.9","  27.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-10-30","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  21.5"," 4","  15.4"," 4","1000.3"," 4","999.9"," 0","  7.8"," 4"," 17.8"," 4"," 29.9","999.9","  23.0","*","  19.0","*"," 0.24","E","999.9","100000"
"10961099999","1935-10-31","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  25.0"," 4","  19.8"," 4","1005.3"," 4","999.9"," 0"," 31.1"," 4"," 14.5"," 4"," 18.1","999.9","  27.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-01","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  28.0"," 4","  19.5"," 4","1009.3"," 4","999.9"," 0"," 31.1"," 4","  8.5"," 4"," 18.1","999.9","  30.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-02","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  27.2"," 4","  16.8"," 4","1010.2"," 4","999.9"," 0"," 31.1"," 4"," 10.3"," 4"," 18.1","999.9","  28.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-03","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  26.7"," 4","  16.2"," 4","1007.6"," 4","999.9"," 0"," 31.1"," 4","  4.3"," 4","  5.1","999.9","  28.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-04","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  26.2"," 4","  21.7"," 4","1000.2"," 4","999.9"," 0"," 31.1"," 4","  8.0"," 4","  8.9","999.9","  28.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-05","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  20.8"," 4","  19.7"," 4"," 995.8"," 4","999.9"," 0","  2.2"," 4","  7.7"," 4"," 13.0","999.9","  23.0"," ","  18.0","*"," 0.08","F","999.9","001000"
"10961099999","1935-11-06","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  17.7"," 4","  16.8"," 4","1002.1"," 4","999.9"," 0"," 23.3"," 4"," 13.5"," 4"," 18.1","999.9","  19.0"," ","  16.0"," "," 0.00","I","999.9","100000"
"10961099999","1935-11-07","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  21.7"," 4","  15.0"," 4","1002.3"," 4","999.9"," 0"," 31.1"," 4"," 20.0"," 4"," 29.9","999.9","  25.0"," ","  18.0","*"," 0.04","E","999.9","000000"
"10961099999","1935-11-08","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  23.5"," 4","  22.0"," 4","9999.9"," 0","999.9"," 0"," 26.4"," 4"," 36.9"," 4"," 43.9","999.9","  25.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-10","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  23.5"," 4","  18.3"," 4","1003.4"," 4","999.9"," 0"," 26.4"," 4"," 26.4"," 4"," 36.9","999.9","  25.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-11","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  27.3"," 4","  24.5"," 4","1005.5"," 4","999.9"," 0"," 26.4"," 4"," 29.2"," 4"," 36.9","999.9","  28.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-12","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  27.5"," 4","  25.0"," 4","1005.0"," 4","999.9"," 0"," 21.7"," 4"," 27.1"," 4"," 36.9","999.9","  28.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-13","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  25.0"," 4","  21.9"," 4","1003.6"," 4","999.9"," 0"," 26.4"," 4"," 21.2"," 4"," 29.9","999.9","  27.0"," ","9999.9"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-14","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  22.5"," 4","  20.4"," 4","1005.7"," 4","999.9"," 0"," 15.5"," 4"," 16.0"," 4"," 23.9","999.9","  27.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-15","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  24.5"," 4","  19.3"," 4","1003.8"," 4","999.9"," 0"," 26.4"," 4","  7.0"," 4"," 18.1","999.9","  27.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-16","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  22.5"," 4","  19.9"," 4","1001.1"," 4","999.9"," 0"," 31.1"," 4"," 20.0"," 4"," 29.9","999.9","  25.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-17","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  21.2"," 4","  18.0"," 4"," 991.9"," 4","999.9"," 0"," 23.3"," 4"," 32.7"," 4"," 43.9","999.9","  25.0"," ","  16.0","*"," 0.02","E","999.9","000000"
"10961099999","1935-11-18","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  10.0"," 4","   9.0"," 4"," 991.4"," 4","999.9"," 0","  0.0"," 4","  7.0"," 4","  8.9","999.9","9999.9"," ","   9.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-19","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  12.2"," 4","   6.3"," 4"," 997.7"," 4","999.9"," 0"," 31.1"," 4"," 12.2"," 4"," 18.1","999.9","  16.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-20","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  26.0"," 4","  18.3"," 4"," 998.8"," 4","999.9"," 0"," 24.9"," 4"," 20.7"," 4"," 36.9","999.9","  27.0"," ","  14.0"," "," 0.02","E","999.9","001000"
"10961099999","1935-11-21","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  19.3"," 4","  15.5"," 4"," 994.6"," 4","999.9"," 0"," 31.1"," 4"," 15.0"," 4"," 23.9","999.9","  23.0"," ","  16.0","*"," 0.00","I","999.9","000000"
"10961099999","1935-11-22","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  18.0"," 4","   8.0"," 4"," 992.2"," 4","999.9"," 0"," 21.7"," 4"," 17.4"," 4"," 23.9","999.9","  19.0"," ","  16.0"," "," 0.02","E","999.9","001000"
"10961099999","1935-11-23","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  14.5"," 4","   9.3"," 4"," 991.5"," 4","999.9"," 0"," 23.3"," 4"," 12.0"," 4"," 13.0","999.9","  16.0"," ","  12.0"," "," 0.02","E","999.9","100000"
"10961099999","1935-11-24","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  14.5"," 4","   5.0"," 4"," 994.8"," 4","999.9"," 0"," 23.3"," 4"," 18.3"," 4"," 23.9","999.9","  16.0"," ","  10.0","*"," 0.00","I","999.9","100000"
"10961099999","1935-11-25","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   7.7"," 4","   2.0"," 4","9999.9"," 0","999.9"," 0"," 23.3"," 4","  6.0"," 4","  8.9","999.9","  10.0"," ","   5.0"," "," 0.00","I","999.9","100000"
"10961099999","1935-11-27","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  12.2"," 4","   1.2"," 4"," 999.1"," 4","999.9"," 0"," 31.1"," 4","  8.2"," 4"," 13.0","999.9","  16.0","*","   7.0","*"," 0.00","I","999.9","000000"
"10961099999","1935-11-29","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  18.0"," 4","  17.1"," 4"," 996.9"," 4","999.9"," 0","  0.0"," 4"," 21.2"," 4"," 23.9","999.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","000000"
"10961099999","1935-11-30","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  19.3"," 4","  18.2"," 4"," 999.9"," 4","999.9"," 0","  7.8"," 4"," 13.7"," 4"," 23.9","999.9","  21.0"," ","  18.0"," "," 0.00","I","999.9","100000"
"10961099999","1935-12-01","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  18.8"," 4","  17.7"," 4"," 983.6"," 4","999.9"," 0","  7.8"," 4"," 43.9"," 4"," 43.9","999.9","  21.0"," ","  18.0"," "," 0.00","I","999.9","100000"
"10961099999","1935-12-02","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   7.5"," 4","   6.6"," 4"," 977.0"," 4","999.9"," 0","  0.0"," 4"," 17.4"," 4"," 23.9","999.9","   9.0","*","   7.0","*"," 0.00","I","999.9","100000"
"10961099999","1935-12-03","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   4.0"," 4","   2.4"," 4","9999.9"," 0","999.9"," 0","  7.8"," 4"," 18.0"," 4"," 36.9","999.9","   5.0"," ","   3.0"," "," 0.31","E","999.9","000000"
"10961099999","1935-12-04","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   4.0"," 4","   3.0"," 4"," 974.2"," 4","999.9"," 0","  0.0"," 4"," 14.3"," 4"," 18.1","999.9","   9.0"," ","   1.0","*"," 0.00","I","999.9","000000"
"10961099999","1935-12-05","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   5.0"," 4","   3.0"," 4"," 983.8"," 4","999.9"," 0"," 19.3"," 4"," 12.0"," 4"," 13.0","999.9","   9.0"," ","   1.0"," "," 0.02","E","999.9","001000"
"10961099999","1935-12-06","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   0.2"," 4","  -1.2"," 4","9999.9"," 0","999.9"," 0","  0.2"," 4","  6.3"," 4"," 13.0","999.9","   1.0"," ","   0.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-12-07","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   1.3"," 4","  -2.5"," 4"," 989.9"," 4","999.9"," 0"," 23.3"," 4","  3.2"," 4","  8.9","999.9","   3.0"," ","   0.0","*"," 0.01","E","999.9","000000"
"10961099999","1935-12-08","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   2.3"," 4","  -3.5"," 4"," 994.1"," 4","999.9"," 0"," 31.1"," 4","  5.5"," 4"," 13.0","999.9","   5.0"," ","  -8.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-12-09","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   3.5"," 4","   2.4"," 4"," 991.3"," 4","999.9"," 0"," 21.7"," 4","  6.8"," 4"," 18.1","999.9","   5.0"," "," -22.0"," "," 0.01","E","999.9","000000"
"10961099999","1935-12-10","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  16.0"," 4","  15.0"," 4"," 993.0"," 4","999.9"," 0"," 15.9"," 4"," 18.3"," 4"," 23.9","999.9","  18.0"," ","   5.0"," "," 0.02","E","999.9","100000"
"10961099999","1935-12-11","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  18.8"," 4","  16.0"," 4","1001.5"," 4","999.9"," 0"," 31.1"," 4"," 22.4"," 4"," 23.9","999.9","  19.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-12-12","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   5.0"," 4","  -3.0"," 4"," 994.4"," 4","999.9"," 0"," 23.5"," 4","  9.0"," 4"," 13.0","999.9","  16.0"," ","  -4.0","*"," 0.00","I","999.9","000000"
"10961099999","1935-12-13","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   4.5"," 4","   1.2"," 4"," 989.8"," 4","999.9"," 0"," 26.4"," 4"," 21.0"," 4"," 23.9","999.9","   9.0"," ","  -6.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-12-14","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  14.5"," 4","  10.7"," 4"," 992.1"," 4","999.9"," 0"," 31.1"," 4","  9.5"," 4"," 18.1","999.9","  16.0"," ","   9.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-12-15","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  13.0"," 4","   8.5"," 4"," 990.5"," 4","999.9"," 0"," 26.4"," 4","  6.0"," 4"," 13.0","999.9","  18.0"," ","  10.0","*"," 0.00","I","999.9","000000"
"10961099999","1935-12-16","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   6.5"," 4","   5.5"," 4"," 990.3"," 4","999.9"," 0","  3.7"," 4"," 14.3"," 4"," 18.1","999.9","   7.0"," ","   3.0"," ","99.99"," ","999.9","001000"
"10961099999","1935-12-17","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   9.5"," 4","   8.0"," 4"," 989.0"," 4","999.9"," 0","  9.5"," 4"," 32.2"," 4"," 43.9","999.9","  23.0"," ","   3.0"," ","99.99"," ","999.9","001000"
"10961099999","1935-12-18","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   2.0"," 4","   1.0"," 4","9999.9"," 0","999.9"," 0","  0.0"," 4"," 13.7"," 4"," 23.9","999.9","   7.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"10961099999","1935-12-19","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   8.2"," 4","   1.0"," 4"," 988.9"," 4","999.9"," 0"," 23.9"," 4"," 13.3"," 4"," 18.1","999.9","  12.0"," ","  -2.0"," "," 0.02","E","999.9","001000"
"10961099999","1935-12-20","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   5.8"," 4","   4.7"," 4"," 983.2"," 4","999.9"," 0","  0.0"," 4"," 15.0"," 4"," 36.9","999.9","  12.0","*","  -2.0","*","99.99"," ","999.9","001000"
"10961099999","1935-12-21","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  -2.5"," 4","  -5.5"," 4"," 983.2"," 4","999.9"," 0"," 31.1"," 4","  1.9"," 4","  1.9","999.9","  -2.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-12-22","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   0.5"," 4","  -5.5"," 4"," 989.3"," 4","999.9"," 0"," 31.1"," 4"," 18.5"," 4"," 23.9","999.9","   3.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"10961099999","1935-12-23","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  14.2"," 4","  11.0"," 4"," 990.6"," 4","999.9"," 0","  7.8"," 4"," 27.1"," 4"," 36.9","999.9","  18.0"," ","   5.0"," "," 0.01","E","999.9","001000"
