"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10456099999","1935-01-29",,,,,"  26.2"," 4","  24.8"," 4","1021.5"," 4","999.9"," 0","  1.9"," 4"," 10.0"," 4"," 13.0","999.9","  28.0","*","  25.0","*","99.99"," ","999.9","001000"
"10456099999","1935-01-30",,,,,"  21.0"," 4","  17.7"," 4","1018.3"," 4","999.9"," 0","  4.0"," 4"," 12.2"," 4"," 23.9","999.9","  30.0","*","   1.0"," ","99.99"," ","999.9","001000"
"10456099999","1935-01-31",,,,,"  35.0"," 4","  32.5"," 4","1007.8"," 4","999.9"," 0","  3.1"," 4"," 14.5"," 4"," 18.1","999.9","  36.0","*","  30.0"," "," 0.04","E","999.9","011000"
"10456099999","1935-02-01",,,,,"  37.8"," 4","  33.8"," 4","1008.4"," 4","999.9"," 0","  4.3"," 4"," 18.3"," 4"," 23.9","999.9","  39.0","*","  34.0"," "," 0.16","E","999.9","010100"
"10456099999","1935-02-04",,,,,"  35.7"," 4","  31.8"," 4","1006.5"," 4","999.9"," 0","  5.3"," 4"," 14.3"," 4"," 18.1","999.9","  37.0","*","  34.0"," "," 0.02","E","999.9","010000"
"10456099999","1935-02-05",,,,,"  35.5"," 4","  29.3"," 4","1006.2"," 4","999.9"," 0","  5.3"," 4","  1.5"," 4","  1.9","999.9","  37.0","*","  32.0"," "," 0.02","E","999.9","000000"
"10456099999","1935-02-06",,,,,"  29.8"," 4","  28.2"," 4","1009.2"," 4","999.9"," 0","  1.9"," 4"," 10.0"," 4"," 13.0","999.9","  34.0","*","  25.0","*"," 0.08","E","999.9","011000"
"10456099999","1935-02-07",,,,,"  18.5"," 4","  15.5"," 4","1025.1"," 4","999.9"," 0","  5.3"," 4","  9.0"," 4"," 13.0","999.9","  21.0","*","  10.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-02-08",,,,,"  21.2"," 4","  19.2"," 4","1026.9"," 4","999.9"," 0","  2.2"," 4","  4.5"," 4","  8.9","999.9","  23.0","*","  18.0"," "," 0.02","E","999.9","001000"
"10456099999","1935-02-11",,,,,"  31.2"," 4","  27.8"," 4","1017.0"," 4","999.9"," 0","  2.2"," 4"," 10.0"," 4"," 13.0","999.9","  34.0","*","   5.0"," "," 0.04","E","999.9","001000"
"10456099999","1935-02-12",,,,,"  34.5"," 4","  27.7"," 4","1017.9"," 4","999.9"," 0","  3.4"," 4","  9.0"," 4"," 13.0","999.9","  36.0","*","  28.0"," "," 0.02","E","999.9","000000"
"10456099999","1935-02-13",,,,,"  39.0"," 4","  34.3"," 4","1010.2"," 4","999.9"," 0","  4.3"," 4","  9.0"," 4"," 13.0","999.9","  41.0","*","  36.0"," "," 0.02","E","999.9","000000"
"10456099999","1935-02-14",,,,,"  44.7"," 4","  39.2"," 4"," 997.8"," 4","999.9"," 0","  5.3"," 4"," 16.8"," 4"," 18.1","999.9","  46.0","*","  39.0"," "," 0.02","E","999.9","010000"
"10456099999","1935-02-15",,,,,"  43.2"," 4","  35.2"," 4","1011.9"," 4","999.9"," 0","  6.2"," 4"," 16.8"," 4"," 18.1","999.9","  46.0","*","  36.0"," "," 0.04","E","999.9","000000"
"10456099999","1935-02-18",,,,,"  46.3"," 4","  37.0"," 4","1022.7"," 4","999.9"," 0","  5.3"," 4"," 11.0"," 4"," 13.0","999.9","  48.0","*","  41.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-02-19",,,,,"  47.3"," 4","  34.7"," 4","1017.8"," 4","999.9"," 0","  6.2"," 4","  8.0"," 4"," 13.0","999.9","  52.0","*","  39.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-02-20",,,,,"  50.5"," 4","  36.7"," 4","1012.2"," 4","999.9"," 0","  9.3"," 4","  7.2"," 4"," 13.0","999.9","  55.0","*","  41.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-02-21",,,,,"  52.5"," 4","  40.2"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4"," 13.0"," 4"," 13.0","999.9","  54.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-02-22",,,,,"  45.0"," 4","  37.8"," 4"," 991.8"," 4","999.9"," 0","  9.3"," 4"," 13.3"," 4"," 18.1","999.9","  46.0","*","  41.0"," "," 0.02","E","999.9","010000"
"10456099999","1935-02-25",,,,,"  45.8"," 4","  35.8"," 4"," 985.7"," 4","999.9"," 0"," 10.9"," 4"," 17.0"," 4"," 23.9","999.9","  48.0","*","  36.0"," ","99.99"," ","999.9","010000"
"10456099999","1935-02-26",,,,,"  41.5"," 4","  34.5"," 4"," 994.8"," 4","999.9"," 0","  7.8"," 4"," 14.8"," 4"," 18.1","999.9","  43.0","*","  39.0","*"," 0.02","E","999.9","010100"
"10456099999","1935-02-27",,,,,"  38.3"," 4","  29.5"," 4","1007.0"," 4","999.9"," 0","  9.3"," 4"," 16.3"," 4"," 23.9","999.9","  41.0","*","  32.0"," "," 0.02","E","999.9","000000"
"10456099999","1935-02-28",,,,,"  41.0"," 4","  36.3"," 4"," 997.9"," 4","999.9"," 0","  5.3"," 4","  1.5"," 4","  1.9","999.9","  46.0","*","  28.0"," "," 0.04","E","999.9","000000"
"10456099999","1935-03-04",,,,,"  22.2"," 4","  17.8"," 4","1029.6"," 4","999.9"," 0","  5.3"," 4","  4.5"," 4","  8.9","999.9","  25.0","*","  16.0"," "," 0.08","E","999.9","000000"
"10456099999","1935-03-05",,,,,"  15.3"," 4","  11.2"," 4","1033.6"," 4","999.9"," 0","  2.2"," 4","  3.7"," 4","  8.9","999.9","  23.0","*","   3.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-03-06",,,,,"  28.5"," 4","  27.5"," 4","1022.9"," 4","999.9"," 0","  0.6"," 4","  6.3"," 4"," 13.0","999.9","  30.0","*","   5.0"," "," 0.04","E","999.9","001000"
"10456099999","1935-03-07",,,,,"  22.3"," 4","  17.5"," 4","1036.8"," 4","999.9"," 0","  5.3"," 4"," 11.0"," 4"," 13.0","999.9","  28.0","*","   5.0"," "," 0.04","E","999.9","000000"
"10456099999","1935-03-08",,,,,"  19.5"," 4","  15.8"," 4","1039.4"," 4","999.9"," 0","  2.2"," 4","  9.0"," 4"," 13.0","999.9","  25.0","*","  12.0"," "," 0.01","E","999.9","001000"
"10456099999","1935-03-11",,,,,"  30.0"," 4","  24.0"," 4","1036.4"," 4","999.9"," 0","  4.0"," 4"," 12.7"," 4"," 23.9","999.9","  36.0","*","  14.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-03-12",,,,,"  33.8"," 4","  26.7"," 4","1037.6"," 4","999.9"," 0","  5.3"," 4","  8.7"," 4"," 18.1","999.9","  41.0","*","  19.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-03-13",,,,,"  33.0"," 4","  32.0"," 4","1034.6"," 4","999.9"," 0","  0.9"," 4"," 13.5"," 4"," 18.1","999.9","  36.0","*","  30.0"," "," 0.00","I","999.9","100000"
"10456099999","1935-03-14",,,,,"  34.5"," 4","  31.3"," 4","1025.4"," 4","999.9"," 0","  1.9"," 4"," 12.2"," 4"," 18.1","999.9","  41.0","*","  28.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-03-15",,,,,"  35.5"," 4","  32.2"," 4","1019.8"," 4","999.9"," 0","  1.5"," 4"," 13.3"," 4"," 18.1","999.9","  45.0","*","  28.0"," "," 0.00","I","999.9","100000"
"10456099999","1935-03-18",,,,,"  52.0"," 4","  43.2"," 4","1016.2"," 4","999.9"," 0"," 10.9"," 4"," 11.0"," 4"," 13.0","999.9","  54.0","*","  46.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-03-19",,,,,"  47.8"," 4","  42.8"," 4","1023.7"," 4","999.9"," 0","  2.2"," 4","  5.1"," 4","  5.1","999.9","  52.0","*","  41.0"," "," 0.01","E","999.9","000000"
"10456099999","1935-03-20",,,,,"  54.2"," 4","  38.5"," 4","1017.6"," 4","999.9"," 0","  6.8"," 4","  8.2"," 4"," 13.0","999.9","  63.0","*","  34.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-03-21",,,,,"  57.2"," 4","  45.2"," 4","1018.2"," 4","999.9"," 0","  4.3"," 4"," 11.3"," 4"," 18.1","999.9","  63.0","*","  43.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-03-22",,,,,"  60.5"," 4","  41.5"," 4","1015.2"," 4","999.9"," 0","  9.3"," 4"," 14.3"," 4"," 18.1","999.9","  64.0","*","  37.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-03-27",,,,,"  47.0"," 4","  41.0"," 4","1019.7"," 4","999.9"," 0","  6.2"," 4"," 28.4"," 4"," 29.9","999.9","  48.0","*","  46.0"," ","99.99"," ","999.9","010000"
"10456099999","1935-03-28",,,,,"  43.0"," 4","  39.0"," 4","9999.9"," 0","999.9"," 0","  8.4"," 4"," 21.0"," 4"," 29.9","999.9","  45.0","*","  39.0"," "," 0.01","E","999.9","010000"
"10456099999","1935-03-29",,,,,"  36.0"," 4","  32.0"," 4","1013.6"," 4","999.9"," 0","  9.3"," 4"," 24.7"," 4"," 29.9","999.9","  39.0","*","  34.0","*"," 0.01","E","999.9","011000"
"10456099999","1935-04-02",,,,,"  38.6"," 5","  36.4"," 5"," 998.6"," 5","999.9"," 0","  4.0"," 5"," 16.4"," 5"," 23.9","999.9","  39.0","*","  37.0","*"," 0.04","E","999.9","010000"
"10456099999","1935-04-03",,,,,"  37.0"," 5","  30.4"," 5","1005.1"," 5","999.9"," 0","  6.7"," 5"," 10.6"," 5"," 13.0","999.9","  41.0","*","  30.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-04-04",,,,,"  37.8"," 5","  28.6"," 5","1006.5"," 5","999.9"," 0","  6.2"," 5","  9.8"," 5"," 13.0","999.9","  41.0","*","  30.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-04-05",,,,,"  35.0"," 5","  31.0"," 5"," 998.5"," 5","999.9"," 0","  3.5"," 5"," 16.4"," 5"," 23.9","999.9","  39.0","*","  30.0"," "," 0.08","E","999.9","001000"
"10456099999","1935-04-08",,,,,"  47.2"," 5","  41.0"," 5","1001.1"," 5","999.9"," 0","  8.7"," 5"," 12.2"," 5"," 23.9","999.9","  52.0","*","  39.0"," "," 0.08","E","999.9","010000"
"10456099999","1935-04-09",,,,,"  44.8"," 5","  41.8"," 5","1007.7"," 5","999.9"," 0","  4.7"," 5","  4.7"," 5","  8.9","999.9","  55.0","*","  37.0"," "," 0.04","E","999.9","010000"
"10456099999","1935-04-10",,,,,"  60.3"," 4","  49.0"," 4","1009.0"," 4","999.9"," 0","  8.4"," 4"," 14.3"," 4"," 18.1","999.9","  68.0","*","  52.0"," "," 0.12","E","999.9","000000"
"10456099999","1935-04-11",,,,,"  57.2"," 5","  42.2"," 5","1009.5"," 5","999.9"," 0"," 11.2"," 5"," 14.5"," 5"," 18.1","999.9","  61.0","*","  54.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-04-12",,,,,"  48.2"," 5","  41.4"," 5","1004.8"," 5","999.9"," 0","  6.7"," 5","  4.4"," 5","  5.1","999.9","  52.0","*","  41.0"," ","99.99"," ","999.9","010000"
"10456099999","1935-04-15",,,,,"  43.6"," 5","  34.0"," 5","1016.3"," 5","999.9"," 0","  8.7"," 5","  6.6"," 5","  8.9","999.9","  52.0","*","  34.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-04-16",,,,,"  48.6"," 5","  39.0"," 4","1009.6"," 5","999.9"," 0","  7.5"," 5"," 14.2"," 5"," 23.9","999.9","  57.0","*","  34.0"," ","99.99"," ","999.9","010000"
"10456099999","1935-04-17",,,,,"  50.0"," 5","  42.4"," 5","1001.4"," 5","999.9"," 0"," 10.4"," 5"," 14.2"," 5"," 18.1","999.9","  54.0","*","  46.0"," "," 0.02","E","999.9","000000"
"10456099999","1935-04-24",,,,,"  55.6"," 5","  51.8"," 5","1010.0"," 5","999.9"," 0","  4.7"," 5","  8.2"," 5"," 13.0","999.9","  63.0","*","  50.0"," ","99.99"," ","999.9","010000"
"10456099999","1935-04-25",,,,,"  51.2"," 5","  48.8"," 5","1005.2"," 5","999.9"," 0","  5.2"," 5"," 13.2"," 5"," 18.1","999.9","  54.0","*","  48.0"," "," 0.28","E","999.9","010000"
"10456099999","1935-04-26",,,,,"  47.2"," 5","  46.1"," 5","1005.9"," 5","999.9"," 0","  2.2"," 5"," 11.4"," 5"," 13.0","999.9","  50.0","*","  45.0"," "," 0.08","E","999.9","010000"
"10456099999","1935-04-29",,,,,"  45.4"," 5","  41.0"," 5","1019.6"," 5","999.9"," 0","  5.5"," 5"," 20.4"," 5"," 23.9","999.9","  48.0","*","  43.0"," "," 0.02","E","999.9","010000"
"10456099999","1935-04-30",,,,,"  45.4"," 5","  40.0"," 5","1015.1"," 5","999.9"," 0","  8.7"," 5"," 19.5"," 5"," 23.9","999.9","  50.0","*","  43.0"," "," 0.04","E","999.9","010000"
"10456099999","1935-05-02",,,,,"  38.8"," 5","  24.8"," 5","1026.4"," 5","999.9"," 0"," 16.2"," 5","  6.0"," 5","  8.9","999.9","  48.0","*","  25.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-05-03",,,,,"  48.6"," 5","  34.4"," 5","1020.0"," 5","999.9"," 0","  8.7"," 5","  5.8"," 5","  8.9","999.9","  57.0","*","  30.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-05-06",,,,,"  59.4"," 5","  43.6"," 5","1024.9"," 5","999.9"," 0","  7.2"," 5","  9.4"," 5"," 18.1","999.9","  70.0","*","  39.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-05-07",,,,,"  52.2"," 5","  44.2"," 5","1020.9"," 5","999.9"," 0","  3.2"," 5"," 17.8"," 5"," 23.9","999.9","  55.0","*","  41.0"," ","99.99"," ","999.9","010000"
"10456099999","1935-05-08",,,,,"  48.2"," 5","  40.6"," 5","1024.2"," 5","999.9"," 0","  7.0"," 5"," 16.2"," 5"," 23.9","999.9","  55.0","*","  45.0"," "," 0.04","E","999.9","010000"
"10456099999","1935-05-09",,,,,"  46.6"," 5","  30.6"," 5","1028.0"," 5","999.9"," 0"," 16.7"," 5"," 13.6"," 5"," 18.1","999.9","  57.0","*","  30.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-05-10",,,,,"  53.6"," 5","  36.6"," 5","1022.1"," 5","999.9"," 0","  9.2"," 5","  8.4"," 5"," 13.0","999.9","  66.0","*","  32.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-05-13",,,,,"  44.0"," 5","  34.2"," 5","1014.3"," 5","999.9"," 0","  9.2"," 5"," 24.0"," 5"," 29.9","999.9","  48.0","*","  37.0"," "," 0.02","E","999.9","010000"
"10456099999","1935-05-14",,,,,"  44.6"," 5","  34.4"," 5","1017.4"," 5","999.9"," 0","  8.7"," 5","  7.8"," 5"," 18.1","999.9","  50.0","*","  34.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-05-15",,,,,"  49.0"," 5","  36.4"," 5","1011.9"," 5","999.9"," 0","  5.5"," 5"," 16.4"," 5"," 23.9","999.9","  55.0","*","  41.0"," "," 0.02","E","999.9","010000"
"10456099999","1935-05-16",,,,,"  44.6"," 5","  39.8"," 5","1007.6"," 5","999.9"," 0","  8.0"," 5"," 19.8"," 5"," 29.9","999.9","  50.0","*","  39.0"," "," 0.02","E","999.9","010000"
"10456099999","1935-05-17",,,,,"  43.8"," 5","  38.4"," 5","1010.9"," 5","999.9"," 0","  3.2"," 5","  8.6"," 5"," 18.1","999.9","  48.0","*","  36.0"," ","99.99"," ","999.9","010000"
"10456099999","1935-05-20",,,,,"  52.4"," 5","  38.4"," 5","1020.7"," 5","999.9"," 0","  9.9"," 5"," 11.4"," 5"," 13.0","999.9","  61.0","*","  41.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-05-21",,,,,"  56.4"," 5","  40.8"," 5","1020.4"," 5","999.9"," 0","  9.9"," 5","  7.4"," 5"," 13.0","999.9","  64.0","*","  36.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-05-22",,,,,"  56.8"," 5","  44.0"," 5","1016.4"," 5","999.9"," 0","  3.7"," 5"," 13.4"," 5"," 18.1","999.9","  66.0","*","  43.0"," "," 0.00","I","999.9","100000"
"10456099999","1935-05-23",,,,,"  56.6"," 5","  53.4"," 5","1007.9"," 5","999.9"," 0","  4.7"," 5"," 15.8"," 5"," 23.9","999.9","  63.0","*","  50.0"," "," 0.16","E","999.9","010000"
"10456099999","1935-05-24",,,,,"  56.0"," 5","  55.1"," 5","1011.0"," 5","999.9"," 0","  1.6"," 5","  6.6"," 5"," 13.0","999.9","  63.0"," ","  52.0"," "," 0.24","E","999.9","010000"
"10456099999","1935-05-27",,,,,"  58.6"," 5","  48.6"," 5","1020.5"," 5","999.9"," 0"," 15.4"," 5","  9.8"," 5"," 13.0","999.9","  66.0","*","  48.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-05-28",,,,,"  60.8"," 5","  47.8"," 5","1017.5"," 5","999.9"," 0","  6.5"," 5","  8.6"," 5"," 13.0","999.9","  70.0","*","  43.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-05-29",,,,,"  63.8"," 5","  51.8"," 5","1014.4"," 5","999.9"," 0","  5.2"," 5","  8.4"," 5"," 13.0","999.9","  72.0","*","  46.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-05-31",,,,,"  56.6"," 5","  46.8"," 5","1009.4"," 5","999.9"," 0","  8.0"," 5"," 13.4"," 5"," 18.1","999.9","  63.0","*","  48.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-06-01",,,,,"  51.5"," 4","  42.2"," 4","1013.7"," 4","999.9"," 0","  8.4"," 4"," 10.2"," 4"," 18.1","999.9","  57.0","*","  45.0"," "," 0.02","E","999.9","010000"
"10456099999","1935-06-03",,,,,"  60.8"," 5","  53.8"," 5","1007.8"," 5","999.9"," 0","  7.5"," 5","  5.8"," 5","  8.9","999.9","  68.0","*","  54.0"," "," 0.08","E","999.9","010000"
"10456099999","1935-06-04",,,,,"  61.2"," 5","  48.8"," 5","1012.2"," 5","999.9"," 0"," 19.9"," 5","  7.4"," 5","  8.9","999.9","  68.0","*","  50.0"," "," 0.02","E","999.9","000000"
"10456099999","1935-06-05",,,,,"  64.8"," 5","  52.2"," 5","1005.0"," 5","999.9"," 0"," 11.2"," 5"," 11.4"," 5"," 13.0","999.9","  70.0","*","  55.0"," "," 0.02","E","999.9","010000"
"10456099999","1935-06-06",,,,,"  58.2"," 5","  50.8"," 5","1010.6"," 5","999.9"," 0"," 12.4"," 5"," 14.2"," 5"," 18.1","999.9","  63.0","*","  52.0"," "," 0.02","E","999.9","010000"
"10456099999","1935-06-07",,,,,"  67.0"," 5","  50.6"," 5","1017.5"," 5","999.9"," 0"," 23.6"," 5"," 10.8"," 5"," 18.1","999.9","  75.0","*","  54.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-06-12",,,,,"  59.6"," 5","  53.0"," 5","1016.4"," 5","999.9"," 0","  8.5"," 5","  7.6"," 5"," 13.0","999.9","  64.0","*","  52.0"," "," 0.51","E","999.9","010000"
"10456099999","1935-06-13",,,,,"  66.8"," 5","  52.4"," 5","1019.1"," 5","999.9"," 0"," 23.6"," 5","  9.0"," 5"," 13.0","999.9","  73.0","*","  54.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-06-14",,,,,"  72.4"," 5","  56.6"," 5","1013.8"," 5","999.9"," 0"," 16.7"," 5","  8.6"," 5"," 13.0","999.9","  84.0","*","  52.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-06-17",,,,,"  59.8"," 5","  49.2"," 5","1014.7"," 5","999.9"," 0"," 23.6"," 5","  7.4"," 5","  8.9","999.9","  66.0","*","  52.0"," "," 0.02","E","999.9","000000"
"10456099999","1935-06-18",,,,,"  58.0"," 5","  51.2"," 5","1016.3"," 5","999.9"," 0","  8.7"," 5","  8.2"," 5"," 13.0","999.9","  63.0","*","  45.0"," ","99.99"," ","999.9","010000"
"10456099999","1935-06-19",,,,,"  56.6"," 5","  51.6"," 5","1014.0"," 5","999.9"," 0","  8.5"," 5"," 19.0"," 5"," 36.9","999.9","  57.0","*","  55.0"," "," 0.16","E","999.9","010000"
"10456099999","1935-06-20",,,,,"  57.6"," 5","  47.6"," 5","1018.6"," 5","999.9"," 0"," 16.2"," 5"," 13.4"," 5"," 18.1","999.9","  66.0","*","  43.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-06-21",,,,,"  65.0"," 5","  53.2"," 5","1019.3"," 5","999.9"," 0","  9.2"," 5","  5.4"," 5","  8.9","999.9","  72.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-06-24",,,,,"  70.6"," 5","  64.8"," 5","1018.8"," 5","999.9"," 0","  4.0"," 5","  4.8"," 5"," 13.0","999.9","  77.0","*","  59.0"," "," 0.02","E","999.9","010010"
"10456099999","1935-06-25",,,,,"  77.6"," 5","  63.8"," 5","1014.4"," 5","999.9"," 0","  6.8"," 5","  6.8"," 5"," 13.0","999.9","  88.0","*","  59.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-06-26",,,,,"  80.0"," 5","  65.2"," 5","1016.8"," 5","999.9"," 0","  8.0"," 5","  4.0"," 5","  8.9","999.9","  90.0","*","  61.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-06-27",,,,,"  82.0"," 5","  66.0"," 5","1019.4"," 5","999.9"," 0"," 11.2"," 5","  9.0"," 5"," 13.0","999.9","  86.0","*","  66.0"," "," 0.02","E","999.9","000000"
"10456099999","1935-06-28",,,,,"  67.0"," 5","  60.8"," 5","1024.2"," 5","999.9"," 0","  5.2"," 5"," 10.2"," 5"," 18.1","999.9","  70.0","*","  63.0"," "," 0.12","E","999.9","010000"
"10456099999","1935-07-01",,,,,"  72.6"," 5","  57.4"," 5","1018.9"," 5","999.9"," 0","  8.5"," 5"," 12.2"," 5"," 18.1","999.9","  82.0","*","  54.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-07-02",,,,,"  74.8"," 5","  62.6"," 5","1016.4"," 5","999.9"," 0","  9.2"," 5","  7.4"," 5","  8.9","999.9","  82.0","*","  59.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-07-03",,,,,"  67.8"," 5","  58.6"," 5","1022.0"," 5","999.9"," 0","  3.2"," 5","  5.0"," 5"," 13.0","999.9","  72.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-07-04",,,,,"  65.6"," 5","  56.8"," 5","1019.5"," 5","999.9"," 0","  3.2"," 5"," 12.6"," 5"," 18.1","999.9","  73.0","*","  55.0"," "," 0.01","E","999.9","010000"
"10456099999","1935-07-05",,,,,"  68.0"," 5","  58.2"," 5","1013.9"," 5","999.9"," 0","  8.0"," 5"," 22.8"," 5"," 29.9","999.9","  73.0","*","  61.0"," "," 0.02","E","999.9","010000"
"10456099999","1935-07-08",,,,,"  60.6"," 5","  50.5"," 5","1024.0"," 5","999.9"," 0","  9.2"," 5"," 10.6"," 5"," 13.0","999.9","  66.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10456099999","1935-07-09",,,,,"  65.4"," 5","  53.0"," 5","1021.4"," 5","999.9"," 0"," 13.7"," 5","  5.2"," 5","  8.9","999.9","  77.0","*","  46.0"," "," 0.00","I","999.9","000000"
