"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10637099999","1935-02-25","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  44.9"," 7","  38.7"," 7"," 990.0"," 7","999.9"," 0"," 12.8"," 7"," 17.5"," 7"," 23.9","999.9","  48.0"," ","  36.0"," "," 0.10","F","999.9","010000"
"10637099999","1935-02-26","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  40.9"," 8","  33.9"," 8"," 997.5"," 8","999.9"," 0"," 10.4"," 8","  5.4"," 8","  8.9","999.9","  46.0","*","  34.0"," "," 0.06","F","999.9","000000"
"10637099999","1935-02-27","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  36.5"," 8","  27.6"," 8","1008.9"," 8","999.9"," 0"," 13.5"," 8","  2.9"," 8","  5.1","999.9","  45.0"," ","  27.0"," ","99.99"," ","999.9","010000"
"10637099999","1935-02-28","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  41.9"," 8","  37.5"," 8"," 998.3"," 8","999.9"," 0","  4.9"," 8","  6.5"," 8"," 13.0","999.9","  50.0"," ","  36.0"," "," 0.08","F","999.9","010000"
"10637099999","1935-03-01","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  39.4"," 8","  35.8"," 8"," 993.6"," 8","999.9"," 0","  3.7"," 8","  3.5"," 8","  8.9","999.9","  46.0"," ","  34.0","*"," 0.04","F","999.9","010000"
"10637099999","1935-03-02","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  40.3"," 8","  36.1"," 8","1002.9"," 8","999.9"," 0","  5.4"," 8","  2.0"," 8","  5.1","999.9","  46.0"," ","  37.0"," "," 0.01","E","999.9","010000"
"10637099999","1935-03-03","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  37.4"," 5","  31.4"," 5","1017.0"," 5","999.9"," 0","  9.9"," 5","  4.2"," 5","  8.9","999.9","  43.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-04","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  34.1"," 7","  29.0"," 7","1025.2"," 7","999.9"," 0","  8.0"," 7","  4.8"," 7","  8.9","999.9","  37.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-05","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  30.3"," 8","  27.0"," 8","1031.4"," 8","999.9"," 0","  3.3"," 8","  3.4"," 8","  8.9","999.9","  36.0"," ","  28.0"," ","99.99"," ","999.9","001000"
"10637099999","1935-03-06","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  35.5"," 8","  31.5"," 8","1025.5"," 8","999.9"," 0","  5.8"," 8","  9.4"," 8"," 13.0","999.9","  41.0"," ","  27.0"," "," 0.18","F","999.9","001000"
"10637099999","1935-03-07","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  31.0"," 8","  24.8"," 8","1033.7"," 8","999.9"," 0","  8.4"," 8"," 11.6"," 8"," 18.1","999.9","  36.0"," ","  27.0"," "," 0.02","E","999.9","000000"
"10637099999","1935-03-08","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  27.0"," 8","  21.2"," 8","1034.7"," 8","999.9"," 0"," 11.0"," 8"," 14.6"," 8"," 23.9","999.9","  28.0"," ","  25.0"," "," 0.02","E","999.9","001000"
"10637099999","1935-03-09","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  26.2"," 8","  19.5"," 8","1032.9"," 8","999.9"," 0","  6.1"," 8"," 16.6"," 8"," 23.9","999.9","  32.0"," ","  23.0","*"," 0.02","E","999.9","000000"
"10637099999","1935-03-10","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  30.4"," 5","  21.2"," 5","1030.2"," 5","999.9"," 0","  8.7"," 5"," 13.2"," 5"," 18.1","999.9","  41.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-11","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  35.5"," 7","  24.5"," 7","1029.2"," 7","999.9"," 0"," 11.5"," 7"," 12.7"," 7"," 18.1","999.9","  45.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-12","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  40.0"," 8","  27.6"," 8","1030.1"," 8","999.9"," 0"," 10.9"," 8"," 13.3"," 8"," 18.1","999.9","  54.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-13","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  41.1"," 8","  30.6"," 8","1026.7"," 8","999.9"," 0","  9.6"," 8"," 13.3"," 8"," 18.1","999.9","  55.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-14","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  41.6"," 8","  32.1"," 8","1021.5"," 8","999.9"," 0","  6.1"," 8","  5.2"," 8"," 13.0","999.9","  55.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-15","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  42.1"," 8","  32.9"," 8","1016.8"," 8","999.9"," 0","  6.5"," 8","  4.5"," 8","  8.9","999.9","  55.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-16","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  45.0"," 8","  34.5"," 8","1009.1"," 8","999.9"," 0","  3.4"," 8","  2.7"," 8","  5.1","999.9","  61.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-17","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  47.4"," 5","  38.2"," 5","1010.9"," 5","999.9"," 0","  8.0"," 5","  2.6"," 5","  8.9","999.9","  57.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-18","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  48.6"," 7","  42.4"," 7","1019.2"," 7","999.9"," 0","  5.1"," 7","  2.1"," 7","  5.1","999.9","  54.0"," ","  37.0"," "," 0.02","E","999.9","010000"
"10637099999","1935-03-19","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  45.1"," 8","  38.5"," 8","1023.0"," 8","999.9"," 0","  1.7"," 8","  1.0"," 8","  1.9","999.9","  59.0"," ","  32.0"," "," 0.00","I","999.9","100000"
"10637099999","1935-03-20","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  48.0"," 8","  38.4"," 8","1020.1"," 8","999.9"," 0","  3.0"," 8","  1.2"," 8","  1.9","999.9","  66.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-21","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  50.4"," 8","  38.7"," 8","1020.2"," 8","999.9"," 0","  7.3"," 8","  2.9"," 8","  8.9","999.9","  70.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-22","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  49.5"," 8","  39.1"," 8","1018.2"," 8","999.9"," 0","  6.1"," 8","  3.1"," 8","  8.9","999.9","  64.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-23","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  49.6"," 8","  40.8"," 8","1016.9"," 8","999.9"," 0"," 13.5"," 8"," 10.1"," 8"," 18.1","999.9","  54.0"," ","  45.0"," "," 0.13","F","999.9","010000"
"10637099999","1935-03-24","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  50.6"," 5","  44.2"," 5","1017.4"," 5","999.9"," 0"," 11.2"," 5"," 18.3"," 5"," 29.9","999.9","  55.0"," ","  46.0"," "," 0.18","F","999.9","010000"
"10637099999","1935-03-25","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  50.0"," 7","  39.0"," 7","1029.7"," 7","999.9"," 0"," 11.5"," 7","  5.0"," 7"," 13.0","999.9","  59.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-26","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  50.9"," 8","  41.2"," 8","1026.0"," 8","999.9"," 0","  4.3"," 8","  2.7"," 8","  5.1","999.9","  61.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-27","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  48.9"," 8","  41.1"," 8","1024.8"," 8","999.9"," 0","  7.0"," 8","  9.4"," 8"," 18.1","999.9","  55.0"," ","  41.0","*"," 0.02","E","999.9","010000"
"10637099999","1935-03-28","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  39.9"," 8","  34.0"," 8","1027.4"," 8","999.9"," 0","  5.9"," 8","  4.5"," 8"," 13.0","999.9","  48.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-29","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  40.6"," 8","  31.8"," 8","1020.3"," 8","999.9"," 0"," 14.4"," 8"," 11.9"," 8"," 18.1","999.9","  46.0"," ","  36.0"," "," 0.04","E","999.9","010000"
"10637099999","1935-03-30","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  37.9"," 8","  28.0"," 8","1026.3"," 8","999.9"," 0"," 17.1"," 8","  4.7"," 8","  8.9","999.9","  46.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"10637099999","1935-03-31","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  36.6"," 5","  33.8"," 5","1020.4"," 5","999.9"," 0","  2.5"," 5","  7.6"," 5"," 13.0","999.9","  39.0"," ","  34.0"," "," 0.16","F","999.9","010000"
"10637099999","1935-04-01","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  45.3"," 7","  40.3"," 7","1010.5"," 7","999.9"," 0","  4.8"," 7"," 11.7"," 7"," 23.9","999.9","  52.0"," ","  34.0"," "," 0.04","F","999.9","010000"
"10637099999","1935-04-02","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  42.2"," 8","  36.3"," 8","1003.4"," 8","999.9"," 0"," 10.4"," 8","  9.1"," 8"," 13.0","999.9","  52.0"," ","  39.0"," "," 0.02","E","999.9","010000"
"10637099999","1935-04-03","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  38.1"," 8","  31.0"," 8","1007.9"," 8","999.9"," 0","  6.5"," 8","  9.7"," 8"," 18.1","999.9","  43.0"," ","  34.0"," "," 0.02","E","999.9","001000"
"10637099999","1935-04-04","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  39.4"," 8","  31.5"," 8","1009.4"," 8","999.9"," 0","  6.8"," 8"," 12.4"," 8"," 23.9","999.9","  45.0"," ","  32.0"," "," 0.02","E","999.9","011000"
"10637099999","1935-04-05","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  37.2"," 8","  31.4"," 8","1004.9"," 8","999.9"," 0","  7.6"," 8"," 16.0"," 8"," 29.9","999.9","  45.0"," ","  32.0"," "," 0.34","F","999.9","011000"
"10637099999","1935-04-06","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  40.1"," 8","  32.6"," 8","1008.3"," 8","999.9"," 0","  9.2"," 8"," 14.8"," 8"," 23.9","999.9","  48.0"," ","  34.0"," "," 0.28","E","999.9","011000"
"10637099999","1935-04-07","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  41.0"," 6","  37.1"," 6","1010.6"," 6","999.9"," 0","  4.8"," 6","  6.8"," 6"," 13.0","999.9","  50.0"," ","  34.0"," "," 0.24","E","999.9","011000"
"10637099999","1935-04-08","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  50.0"," 7","  39.9"," 7","1006.8"," 7","999.9"," 0"," 15.6"," 7"," 14.3"," 7"," 29.9","999.9","  57.0"," ","  41.0"," "," 0.16","F","999.9","010000"
"10637099999","1935-04-09","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  49.9"," 8","  46.9"," 8","1010.5"," 8","999.9"," 0"," 10.6"," 8","  6.6"," 8"," 18.1","999.9","  61.0"," ","  37.0"," "," 0.59","F","999.9","010000"
