"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29430099999","1935-10-07","56.5","84.9166666","139.0","TOMSK, RS","  47.5"," 4","9999.9"," 0","1004.8"," 4","999.9"," 0","  2.5"," 4","  5.2"," 4","  8.9","999.9","  57.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"29430099999","1935-10-08","56.5","84.9166666","139.0","TOMSK, RS","  40.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.0"," 4","  8.0"," 4","  8.9","999.9","  45.0"," ","  37.0","*","99.99"," ","999.9","010000"
"29430099999","1935-10-09","56.5","84.9166666","139.0","TOMSK, RS","  33.0"," 4","9999.9"," 0","1020.3"," 4","999.9"," 0","  4.3"," 4"," 14.0"," 4"," 23.9","999.9","  39.0"," ","  30.0","*"," 0.00","I","999.9","000000"
"29430099999","1935-10-10","56.5","84.9166666","139.0","TOMSK, RS","  39.0"," 4","9999.9"," 0","1008.5"," 4","999.9"," 0","  1.9"," 4"," 14.5"," 4"," 18.1","999.9","  45.0","*","  30.0"," "," 0.00","I","999.9","100000"
"29430099999","1935-10-14","56.5","84.9166666","139.0","TOMSK, RS","  35.0"," 4","9999.9"," 0","1016.4"," 4","999.9"," 0","  2.5"," 4"," 14.7"," 4"," 36.9","999.9","  37.0"," ","  32.0"," ","99.99"," ","999.9","010000"
"29430099999","1935-10-15","56.5","84.9166666","139.0","TOMSK, RS","  47.0"," 4","9999.9"," 0","1003.4"," 4","999.9"," 0","  1.2"," 4"," 15.5"," 4"," 36.9","999.9","  54.0","*","  32.0"," ","99.99"," ","999.9","010000"
"29430099999","1935-10-16","56.5","84.9166666","139.0","TOMSK, RS","  37.8"," 4","9999.9"," 0","1010.5"," 4","999.9"," 0","  6.2"," 4","  6.3"," 4"," 13.0","999.9","  43.0","*","  32.0","*"," 0.00","I","999.9","000000"
"29430099999","1935-10-17","56.5","84.9166666","139.0","TOMSK, RS","  34.7"," 4","9999.9"," 0","1017.5"," 4","999.9"," 0","  6.8"," 4","  8.0"," 4"," 13.0","999.9","  43.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"29430099999","1935-10-19","56.5","84.9166666","139.0","TOMSK, RS","  39.0"," 4","9999.9"," 0","1015.9"," 4","999.9"," 0","  3.1"," 4","  7.0"," 4","  8.9","999.9","  46.0","*","  30.0"," ","99.99"," ","999.9","010010"
"29430099999","1935-10-21","56.5","84.9166666","139.0","TOMSK, RS","  29.3"," 4","9999.9"," 0","1015.1"," 4","999.9"," 0","  2.9"," 4","  9.0"," 4"," 13.0","999.9","  36.0"," ","  18.0"," ","99.99"," ","999.9","001000"
"29430099999","1935-10-22","56.5","84.9166666","139.0","TOMSK, RS","  33.5"," 4","9999.9"," 0","1009.9"," 4","999.9"," 0","  1.9"," 4","  6.0"," 4","  8.9","999.9","  36.0"," ","  30.0"," ","99.99"," ","999.9","001000"
"29430099999","1935-10-24","56.5","84.9166666","139.0","TOMSK, RS","  27.3"," 4","9999.9"," 0","1014.9"," 4","999.9"," 0","  1.4"," 4","  2.7"," 4","  5.1","999.9","  30.0"," ","  25.0"," ","99.99"," ","999.9","011000"
"29430099999","1935-10-25","56.5","84.9166666","139.0","TOMSK, RS","  35.5"," 4","9999.9"," 0","1001.8"," 4","999.9"," 0","  0.9"," 4"," 12.2"," 4"," 18.1","999.9","  41.0"," ","  28.0"," ","99.99"," ","999.9","011000"
"29430099999","1935-10-26","56.5","84.9166666","139.0","TOMSK, RS","  22.5"," 4","9999.9"," 0","1010.2"," 4","999.9"," 0","  3.0"," 4"," 14.3"," 4"," 18.1","999.9","  50.0","*","   7.0","*"," 0.00","I","999.9","000000"
