"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72677024033","1935-05-11","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  45.9","24","  33.2","24","9999.9"," 0","999.9"," 0"," 37.9","24","  8.0","24"," 30.9","999.9","  64.4","*","  34.3","*","99.99"," ","999.9","010100"
"72677024033","1935-05-12","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  45.6","24","  35.2","24","9999.9"," 0","999.9"," 0"," 38.7","24"," 14.0","24"," 22.9","999.9","  58.3","*","  38.3","*","99.99"," ","999.9","010000"
"72677024033","1935-05-13","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  41.5","24","  39.3","24","9999.9"," 0","999.9"," 0"," 13.1","24"," 13.0","24"," 21.0","999.9","  44.4","*","  39.4","*","99.99"," ","999.9","110000"
"72677024033","1935-05-14","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  40.7","24","  38.9","24","9999.9"," 0","999.9"," 0"," 13.4","24"," 13.0","24"," 16.9","999.9","  49.3","*","  37.4","*","99.99"," ","999.9","110000"
"72677024033","1935-05-15","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  47.7","24","  40.4","24","9999.9"," 0","999.9"," 0"," 35.5","24","  6.5","24"," 12.0","999.9","  69.3","*","  35.4","*"," 0.00","I","999.9","100000"
"72677024033","1935-05-16","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  59.2","24","  40.6","24","9999.9"," 0","999.9"," 0"," 58.0","24","  8.7","24"," 19.0","999.9","  78.3","*","  45.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-05-17","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  61.0","24","  40.8","24","9999.9"," 0","999.9"," 0"," 44.5","24","  9.6","24"," 22.9","999.9","  74.3","*","  53.4","*","99.99"," ","999.9","010000"
"72677024033","1935-05-18","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  51.7","24","  47.4","24","9999.9"," 0","999.9"," 0"," 21.8","24","  7.8","24"," 21.0","999.9","  59.4","*","  47.3","*","99.99"," ","999.9","110010"
"72677024033","1935-05-19","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  45.9","24","  44.1","24","9999.9"," 0","999.9"," 0","  9.7","24"," 13.4","24"," 19.0","999.9","  52.3","*","  41.4","*","99.99"," ","999.9","110000"
"72677024033","1935-05-20","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  48.2","24","  42.7","24","9999.9"," 0","999.9"," 0"," 31.9","24","  6.1","24"," 11.1","999.9","  60.3","*","  42.4","*","99.99"," ","999.9","010000"
"72677024033","1935-05-21","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  53.9","24","  42.3","24","9999.9"," 0","999.9"," 0"," 62.1","24","  7.8","24"," 15.0","999.9","  70.3","*","  40.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-05-22","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  59.2","24","  43.2","24","9999.9"," 0","999.9"," 0"," 52.2","24","  9.3","24"," 15.9","999.9","  71.2","*","  48.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-05-23","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  58.9","24","  42.1","24","9999.9"," 0","999.9"," 0"," 52.2","24","  9.1","24"," 20.0","999.9","  71.2","*","  46.4","*","99.99"," ","999.9","010000"
"72677024033","1935-05-24","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  58.2","24","  46.4","24","9999.9"," 0","999.9"," 0"," 58.1","24","  8.8","24"," 22.9","999.9","  78.3","*","  45.3","*","99.99"," ","999.9","010000"
"72677024033","1935-05-25","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  53.0","24","  41.9","24","9999.9"," 0","999.9"," 0"," 56.8","24"," 11.4","24"," 22.0","999.9","  62.4","*","  45.3","*","99.99"," ","999.9","010010"
"72677024033","1935-05-26","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  51.7","24","  39.0","24","9999.9"," 0","999.9"," 0"," 60.5","24","  7.6","24"," 15.0","999.9","  62.4","*","  43.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-05-27","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  52.8","24","  34.3","24","9999.9"," 0","999.9"," 0"," 55.9","24","  9.0","24"," 14.0","999.9","  62.4","*","  42.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-05-28","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  53.1","24","  32.7","24","9999.9"," 0","999.9"," 0"," 51.8","24","  8.8","24"," 18.1","999.9","  63.3","*","  42.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-05-29","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  55.7","24","  40.1","24","9999.9"," 0","999.9"," 0"," 52.0","24","  8.0","24"," 15.0","999.9","  68.4","*","  42.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-05-30","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  55.5","24","  43.4","24","9999.9"," 0","999.9"," 0"," 52.6","24"," 12.1","24"," 16.9","999.9","  66.4","*","  44.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-05-31","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  56.2"," 7","  48.8"," 7","9999.9"," 0","999.9"," 0"," 36.9"," 7"," 10.0"," 7"," 13.0","999.9","  58.3","*","  53.4","*","99.99"," ","999.9","010000"
"72677024033","1935-07-01","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  63.8","17","  39.9","17","9999.9"," 0","999.9"," 0"," 62.0","17","  6.6","17"," 12.0","999.9","  81.3","*","  50.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-02","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  73.1","24","  47.3","24","9999.9"," 0","999.9"," 0"," 53.4","24","  7.0","24"," 15.9","999.9","  91.2","*","  58.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-03","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  73.0","24","  52.3","24","9999.9"," 0","999.9"," 0"," 49.7","24","  8.7","24"," 21.0","999.9","  90.3","*","  63.3","*"," 0.00","I","999.9","000010"
"72677024033","1935-07-04","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  65.1","24","  53.3","23","9999.9"," 0","999.9"," 0"," 41.8","24","  9.3","24"," 16.9","999.9","  78.3","*","  58.3","*","99.99"," ","999.9","010000"
"72677024033","1935-07-05","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  65.0","24","  53.7","24","9999.9"," 0","999.9"," 0"," 58.4","24","  8.0","24"," 13.0","999.9","  84.4","*","  54.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-06","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  66.2","24","  53.9","24","9999.9"," 0","999.9"," 0"," 53.0","24","  9.2","24"," 21.0","999.9","  84.4","*","  54.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-07","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  73.6","24","  54.3","24","9999.9"," 0","999.9"," 0"," 55.9","24","  8.1","24"," 16.9","999.9","  85.3","*","  59.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-08","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  72.6","24","  55.4","24","9999.9"," 0","999.9"," 0"," 53.4","24","  9.5","24"," 22.9","999.9","  90.3","*","  59.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-09","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  70.0","24","  51.9","24","9999.9"," 0","999.9"," 0"," 54.3","24","  9.0","24"," 27.0","999.9","  88.3","*","  55.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-10","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  74.3","24","  58.9","24","9999.9"," 0","999.9"," 0"," 53.4","24"," 11.1","24"," 28.9","999.9","  87.3","*","  65.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-11","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  65.9","24","  48.5","24","9999.9"," 0","999.9"," 0"," 52.9","24","  8.8","24"," 42.0","999.9","  85.3","*","  53.4","*"," 0.00","I","999.9","000010"
"72677024033","1935-07-12","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  74.1","24","  42.4","24","9999.9"," 0","999.9"," 0"," 60.1","24","  6.5","23"," 11.1","999.9","  92.3","*","  56.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-13","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  77.9","24","  43.4","24","9999.9"," 0","999.9"," 0"," 58.8","24","  8.7","24"," 15.9","999.9","  93.4","*","  61.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-14","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  77.6","24","  44.4","24","9999.9"," 0","999.9"," 0"," 58.4","24","  5.9","24"," 14.0","999.9","  92.3","*","  62.4","*","99.99"," ","999.9","010000"
"72677024033","1935-07-15","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  80.6","24","  42.1","23","9999.9"," 0","999.9"," 0"," 64.6","24","  7.1","24"," 15.0","999.9","  98.2","*","  61.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-16","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  81.2","24","  44.3","24","9999.9"," 0","999.9"," 0"," 55.9","24","  9.1","23"," 23.9","999.9"," 101.3","*","  64.4","*","99.99"," ","999.9","010000"
"72677024033","1935-07-17","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  74.5","24","  56.2","24","9999.9"," 0","999.9"," 0"," 48.9","24","  7.2","24"," 16.9","999.9","  87.3","*","  66.4","*","99.99"," ","999.9","010010"
"72677024033","1935-07-18","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  75.7","24","  53.8","24","9999.9"," 0","999.9"," 0"," 48.1","24"," 10.7","24"," 23.9","999.9","  94.3","*","  65.3","*","99.99"," ","999.9","010010"
"72677024033","1935-07-19","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  73.3","24","  52.9","23","9999.9"," 0","999.9"," 0"," 51.4","24","  9.1","24"," 22.9","999.9","  94.3","*","  59.4","*"," 0.00","I","999.9","000010"
"72677024033","1935-07-20","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  74.3","24","  55.1","24","9999.9"," 0","999.9"," 0"," 46.8","24"," 10.7","24"," 28.0","999.9","  91.2","*","  64.4","*","99.99"," ","999.9","010010"
"72677024033","1935-07-21","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  68.0","24","  57.8","23","9999.9"," 0","999.9"," 0"," 41.4","24","  8.2","24"," 16.9","999.9","  85.3","*","  58.3","*","99.99"," ","999.9","010010"
"72677024033","1935-07-22","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  69.7","24","  52.8","24","9999.9"," 0","999.9"," 0"," 51.0","24","  8.1","24"," 15.9","999.9","  84.4","*","  58.3","*","99.99"," ","999.9","010010"
"72677024033","1935-07-23","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  73.7","24","  53.1","24","9999.9"," 0","999.9"," 0"," 57.2","24","  9.4","24"," 14.0","999.9","  86.4","*","  60.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-24","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  73.2","24","  53.5","24","9999.9"," 0","999.9"," 0"," 52.6","24","  9.7","24"," 29.9","999.9","  95.4","*","  60.3","*","99.99"," ","999.9","010110"
"72677024033","1935-07-25","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  74.9","24","  48.3","24","9999.9"," 0","999.9"," 0"," 55.1","24","  9.6","24"," 23.9","999.9","  90.3","*","  59.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-26","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  78.1","24","  49.3","23","9999.9"," 0","999.9"," 0"," 55.5","24"," 11.8","24"," 21.0","999.9","  91.2","*","  65.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-27","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  80.2","24","  53.9","23","9999.9"," 0","999.9"," 0"," 56.3","24","  9.7","24"," 19.0","999.9"," 102.4","*","  65.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-28","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  91.3","24","  41.7","24","9999.9"," 0","999.9"," 0"," 58.8","24"," 10.9","24"," 16.9","999.9"," 101.3","*","  79.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-29","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  75.6","24","  32.9","24","9999.9"," 0","999.9"," 0"," 29.3","24"," 12.5","24"," 28.0","999.9","  98.2","*","  59.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-30","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  75.7","24","  36.2","24","9999.9"," 0","999.9"," 0"," 35.4","24","  9.0","23"," 16.9","999.9","  89.2","*","  61.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-07-31","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  77.3","24","  40.6","24","9999.9"," 0","999.9"," 0"," 45.8","24","  8.5","24"," 18.1","999.9","  91.2","*","  63.3","*","99.99"," ","999.9","010010"
"72677024033","1935-08-01","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  70.1","24","  48.0","23","9999.9"," 0","999.9"," 0"," 42.9","24"," 10.2","24"," 22.9","999.9","  80.2","*","  60.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-02","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  65.2","24","  32.3","24","9999.9"," 0","999.9"," 0"," 48.1","24"," 10.4","24"," 22.0","999.9","  77.4","*","  53.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-03","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  70.4","24","  38.2","24","9999.9"," 0","999.9"," 0"," 53.4","24","  5.8","24","  9.9","999.9","  91.2","*","  56.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-04","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  77.6","24","  35.6","24","9999.9"," 0","999.9"," 0"," 51.0","24","  6.9","24"," 15.9","999.9","  94.3","*","  66.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-05","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  72.1","24","  41.0","24","9999.9"," 0","999.9"," 0"," 39.4","24","  8.7","24"," 19.0","999.9","  92.3","*","  58.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-06","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  76.6","24","  34.8","24","9999.9"," 0","999.9"," 0"," 47.2","24","  7.2","24"," 13.0","999.9","  92.3","*","  61.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-07","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  79.6","24","  36.1","24","9999.9"," 0","999.9"," 0"," 48.5","24","  7.4","24"," 14.0","999.9","  95.4","*","  62.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-08","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  79.2","24","  33.7","24","9999.9"," 0","999.9"," 0"," 46.0","24","  9.9","24"," 16.9","999.9","  94.3","*","  64.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-09","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  75.0","24","  33.4","24","9999.9"," 0","999.9"," 0"," 43.1","24","  8.4","24"," 14.0","999.9","  97.3","*","  61.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-10","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  84.4","24","  31.7","24","9999.9"," 0","999.9"," 0"," 44.3","24","  9.5","24"," 16.9","999.9"," 100.2","*","  64.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-11","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  72.7","24","  34.1","24","9999.9"," 0","999.9"," 0"," 29.8","24"," 20.8","24"," 30.9","999.9","  93.4","*","  60.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-12","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  71.4","24","  38.1","24","9999.9"," 0","999.9"," 0"," 39.1","24","  6.8","24"," 13.0","999.9","  83.3","*","  58.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-13","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  78.2","24","  40.7","24","9999.9"," 0","999.9"," 0"," 44.3","24","  5.0","24","  8.0","999.9","  99.3","*","  61.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-14","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  84.2","24","  34.0","24","9999.9"," 0","999.9"," 0"," 37.5","24","  9.5","24"," 15.0","999.9"," 100.2","*","  65.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-15","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  71.0","24","  29.5","24","9999.9"," 0","999.9"," 0"," 26.6","24"," 12.6","24"," 21.0","999.9","  95.4","*","  59.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-16","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  62.1","24","  38.1","24","9999.9"," 0","999.9"," 0"," 38.9","24"," 15.8","24"," 22.9","999.9","  70.3","*","  56.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-17","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  57.8","24","  49.7","24","9999.9"," 0","999.9"," 0"," 21.8","24"," 12.1","24"," 22.9","999.9","  81.3","*","  50.4","*","99.99"," ","999.9","110000"
"72677024033","1935-08-18","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  62.6","24","  51.6","24","9999.9"," 0","999.9"," 0"," 34.0","24","  6.6","24"," 15.9","999.9","  77.4","*","  56.3","*","99.99"," ","999.9","010010"
"72677024033","1935-08-19","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  58.0","24","  48.0","24","9999.9"," 0","999.9"," 0"," 26.0","24"," 12.3","24"," 30.9","999.9","  75.4","*","  51.3","*","99.99"," ","999.9","010000"
"72677024033","1935-08-20","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  61.2","24","  46.0","24","9999.9"," 0","999.9"," 0"," 44.7","24","  5.4","24"," 11.1","999.9","  80.2","*","  48.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-21","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  70.3","24","  45.4","24","9999.9"," 0","999.9"," 0"," 45.2","24","  7.6","24"," 15.0","999.9","  92.3","*","  54.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-22","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  76.8","24","  45.5","24","9999.9"," 0","999.9"," 0"," 46.0","24","  6.0","24"," 11.1","999.9","  96.3","*","  59.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-23","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  79.9","24","  45.3","24","9999.9"," 0","999.9"," 0"," 48.5","24","  7.5","24"," 22.0","999.9","  90.3","*","  67.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-24","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  71.3","24","  42.3","24","9999.9"," 0","999.9"," 0"," 39.4","24","  8.9","24"," 22.9","999.9","  86.4","*","  60.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-25","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  68.6","24","  37.0","24","9999.9"," 0","999.9"," 0"," 38.9","24","  9.5","24"," 28.9","999.9","  85.3","*","  54.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-26","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  64.5","24","  36.6","24","9999.9"," 0","999.9"," 0"," 41.4","24","  9.6","24"," 21.0","999.9","  81.3","*","  52.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-27","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  63.6","24","  34.1","24","9999.9"," 0","999.9"," 0"," 47.6","24"," 12.0","24"," 19.0","999.9","  78.3","*","  51.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-28","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  61.7","24","  37.2","24","9999.9"," 0","999.9"," 0"," 52.6","24"," 11.4","24"," 16.9","999.9","  75.4","*","  49.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-29","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  62.4","24","  40.9","24","9999.9"," 0","999.9"," 0"," 44.5","24"," 11.2","24"," 16.9","999.9","  72.3","*","  54.3","*","99.99"," ","999.9","010000"
"72677024033","1935-08-30","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  59.1","24","  36.5","23","9999.9"," 0","999.9"," 0"," 49.7","24","  8.0","24"," 15.9","999.9","  73.4","*","  48.4","*"," 0.00","I","999.9","000000"
"72677024033","1935-08-31","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  62.3","24","  41.2","24","9999.9"," 0","999.9"," 0"," 35.6","24","  9.4","24"," 28.0","999.9","  70.3","*","  54.3","*","99.99"," ","999.9","010000"
"72677024033","1935-09-01","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  60.0","24","  45.2","24","9999.9"," 0","999.9"," 0"," 41.4","24","  8.7","24"," 21.0","999.9","  78.3","*","  49.3","*","99.99"," ","999.9","010000"
"72677024033","1935-09-02","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  66.2","24","  46.6","24","9999.9"," 0","999.9"," 0"," 48.1","24","  9.4","24"," 23.9","999.9","  75.4","*","  56.3","*"," 0.00","I","999.9","000000"
"72677024033","1935-09-03","45.8069","-108.5422","1091.5","BILLINGS INTERNATIONAL AIRPORT, MT US","  55.8","24","  44.1","24","9999.9"," 0","999.9"," 0"," 32.6","24","  7.3","24"," 13.0","999.9","  64.4","*","  50.4","*","99.99"," ","999.9","110000"
