"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10046099999","1935-01-13","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  32.5"," 4","  29.5"," 4","1003.9"," 4","999.9"," 0","  5.9"," 4","  5.2"," 4","  8.9","999.9","  36.0"," ","  30.0"," "," 0.16","F","999.9","011100"
"10046099999","1935-01-14","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  30.2"," 6","  28.6"," 6","1009.0"," 6","999.9"," 0","  3.9"," 6","  3.0"," 6","  5.1","999.9","  34.0"," ","  27.0"," "," 0.02","E","999.9","000000"
"10046099999","1935-01-15","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  24.5"," 6","  23.1"," 6","1025.1"," 6","999.9"," 0","  1.3"," 6","  3.0"," 6","  8.9","999.9","  34.0"," ","  16.0"," "," 0.02","E","999.9","100000"
"10046099999","1935-01-16","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  34.7"," 6","  33.6"," 6","1030.2"," 6","999.9"," 0","  1.1"," 6","  1.9"," 6","  1.9","999.9","  37.0"," ","  32.0"," "," 0.08","E","999.9","100000"
"10046099999","1935-01-17","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  36.6"," 5","  35.6"," 5","1028.5"," 5","999.9"," 0","  2.7"," 5","  5.4"," 5","  8.9","999.9","  37.0","*","  36.0","*"," 0.14","F","999.9","110000"
"10046099999","1935-01-18","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  33.0"," 6","  31.5"," 6","1037.2"," 6","999.9"," 0","  3.5"," 6","  2.7"," 6","  5.1","999.9","  34.0"," ","  30.0"," "," 0.00","I","999.9","100000"
"10046099999","1935-01-19","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  28.4"," 5","  27.0"," 4","1037.5"," 5","999.9"," 0","  0.1"," 5","  1.4"," 5","  5.1","999.9","  30.0"," ","  25.0"," "," 0.00","I","999.9","100000"
"10046099999","1935-01-20","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  37.5"," 4","9999.9"," 0","1031.0"," 4","999.9"," 0","  2.2"," 4","  3.0"," 4","  5.1","999.9","  41.0"," ","  27.0"," "," 0.01","E","999.9","000000"
"10046099999","1935-01-21","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  34.0"," 6","  32.5"," 6","1027.4"," 6","999.9"," 0","  1.6"," 6","  4.5"," 6","  8.9","999.9","  39.0"," ","  30.0"," "," 0.00","I","999.9","100000"
"10046099999","1935-01-22","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  41.3"," 6","  39.8"," 6","1023.9"," 6","999.9"," 0","  2.5"," 6","  5.2"," 6","  8.9","999.9","  45.0"," ","  36.0"," "," 0.05","F","999.9","010000"
"10046099999","1935-01-23","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  42.3"," 6","  40.3"," 6","1020.3"," 6","999.9"," 0","  5.0"," 6","  9.0"," 6"," 13.0","999.9","  45.0"," ","  41.0"," "," 0.04","F","999.9","010000"
"10046099999","1935-01-24","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  42.3"," 6","  38.9"," 6","1015.3"," 6","999.9"," 0","  6.6"," 6"," 11.7"," 6"," 13.0","999.9","  45.0"," ","  39.0"," "," 0.04","F","999.9","010000"
"10046099999","1935-01-25","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  42.2"," 6","  39.7"," 6"," 982.1"," 6","999.9"," 0","  4.3"," 6"," 22.0"," 6"," 29.9","999.9","  46.0"," ","  39.0","*"," 0.83","F","999.9","010100"
"10046099999","1935-01-26","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  35.1"," 6","  32.7"," 6"," 984.4"," 6","999.9"," 0","  4.3"," 6","  9.6"," 6"," 13.0","999.9","  37.0"," ","  32.0"," "," 0.26","F","999.9","011000"
"10046099999","1935-01-27","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  26.8"," 4","  20.0"," 4","1008.5"," 4","999.9"," 0","  5.3"," 4"," 18.1"," 4"," 18.1","999.9","  30.0"," ","  19.0","*"," 0.04","F","999.9","001000"
"10046099999","1935-01-28","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  30.0"," 5","  25.8"," 5","1021.8"," 5","999.9"," 0","  9.9"," 5"," 11.4"," 5"," 13.0","999.9","9999.9"," ","  28.0"," "," 0.02","E","999.9","000000"
"10046099999","1935-01-29","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  29.2"," 6","  21.3"," 6","1023.0"," 6","999.9"," 0"," 10.4"," 6","  9.2"," 6"," 13.0","999.9","  30.0","*","  27.0","*"," 0.04","F","999.9","001000"
"10046099999","1935-01-30","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  33.5"," 6","  31.2"," 6","1014.8"," 6","999.9"," 0","  3.7"," 6","  8.2"," 6"," 18.1","999.9","  37.0"," ","  23.0"," "," 0.02","E","999.9","001000"
"10046099999","1935-01-31","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  36.5"," 4","9999.9"," 0","1004.8"," 4","999.9"," 0","  2.3"," 4","  4.5"," 4","  8.9","999.9","  41.0","*","  34.0"," "," 0.12","E","999.9","000000"
"10046099999","1935-02-01","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  39.2"," 5","  36.4"," 5","1003.5"," 5","999.9"," 0","  5.5"," 5","  5.8"," 5","  8.9","999.9","  43.0","*","  36.0"," "," 0.06","F","999.9","010000"
"10046099999","1935-02-02","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  42.4"," 5","  37.8"," 5"," 987.6"," 5","999.9"," 0","  4.5"," 5"," 22.0"," 5"," 29.9","999.9","  46.0"," ","  39.0"," "," 0.51","F","999.9","010000"
"10046099999","1935-02-03","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  37.3"," 4","  29.3"," 4","1002.9"," 4","999.9"," 0"," 10.9"," 4"," 22.4"," 4"," 23.9","999.9","  41.0"," ","  32.0"," "," 0.02","E","999.9","001000"
"10046099999","1935-02-04","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  35.5"," 6","  28.6"," 6","1005.2"," 6","999.9"," 0","  6.2"," 6"," 10.3"," 6"," 13.0","999.9","  41.0"," ","  34.0"," "," 0.13","F","999.9","011000"
"10046099999","1935-02-05","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  35.0"," 6","  32.5"," 6","1003.8"," 6","999.9"," 0","  4.8"," 6","  3.5"," 6","  5.1","999.9","  36.0"," ","  32.0"," "," 0.18","F","999.9","010000"
"10046099999","1935-02-06","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  32.3"," 6","  24.7"," 6","1013.3"," 6","999.9"," 0","  9.3"," 6"," 16.4"," 6"," 18.1","999.9","  34.0","*","  30.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-02-07","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  30.8"," 6","  22.7"," 6","1025.3"," 6","999.9"," 0","  6.2"," 6","  7.7"," 6"," 13.0","999.9","  36.0"," ","  27.0"," ","99.99"," ","999.9","001000"
"10046099999","1935-02-08","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  29.7"," 6","  23.7"," 6","1028.6"," 6","999.9"," 0"," 10.4"," 6","  6.3"," 6","  8.9","999.9","  32.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-02-09","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  28.9"," 6","  24.4"," 6","1026.9"," 6","999.9"," 0","  5.0"," 6","  2.1"," 6","  5.1","999.9","  30.0"," ","  27.0"," "," 0.02","E","999.9","000000"
"10046099999","1935-02-10","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  27.5"," 4","  25.0"," 4","1023.3"," 4","999.9"," 0","  1.7"," 4","  5.5"," 4"," 13.0","999.9","  28.0","*","  27.0","*"," 0.05","F","999.9","001000"
"10046099999","1935-02-11","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  33.6"," 6","  30.0"," 5","1017.1"," 6","999.9"," 0","  4.0"," 6","  3.6"," 6","  8.9","999.9","  36.0"," ","  27.0"," "," 0.08","E","999.9","100000"
"10046099999","1935-02-12","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  36.2"," 6","  35.1"," 6","1010.9"," 6","999.9"," 0","  1.2"," 6"," 13.2"," 6"," 18.1","999.9","  39.0"," ","  27.0"," "," 0.16","E","999.9","010000"
"10046099999","1935-02-13","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  40.7"," 6","  39.6"," 6","1003.6"," 6","999.9"," 0","  1.5"," 6","  7.6"," 6","  8.9","999.9","  43.0","*","  37.0"," "," 0.16","F","999.9","110000"
"10046099999","1935-02-14","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  43.0"," 6","  40.6"," 6"," 991.3"," 6","999.9"," 0","  3.4"," 6"," 12.9"," 6"," 18.1","999.9","  45.0"," ","  39.0"," "," 0.35","F","999.9","110000"
"10046099999","1935-02-15","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  41.3"," 6","  36.4"," 6","1005.2"," 6","999.9"," 0","  5.6"," 6"," 14.0"," 6"," 18.1","999.9","  45.0"," ","  37.0"," "," 0.04","E","999.9","000000"
"10046099999","1935-02-16","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  43.0"," 6","  42.0"," 6"," 992.5"," 6","999.9"," 0","  1.7"," 6","  9.8"," 6"," 29.9","999.9","  48.0"," ","  37.0"," "," 0.75","F","999.9","110000"
"10046099999","1935-02-17","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  43.5"," 4","  34.5"," 4","1001.4"," 4","999.9"," 0","  6.2"," 4"," 30.9"," 4"," 36.9","999.9","  46.0"," ","  41.0"," "," 0.83","E","999.9","000000"
"10046099999","1935-02-18","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  44.4"," 5","  41.6"," 5","1017.3"," 5","999.9"," 0","  2.7"," 5"," 11.8"," 5"," 18.1","999.9","  46.0"," ","  37.0"," "," 0.06","F","999.9","000000"
"10046099999","1935-02-19","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  45.2"," 6","  40.2"," 6","1011.6"," 6","999.9"," 0","  5.6"," 6"," 15.0"," 6"," 23.9","999.9","  46.0","*","  43.0"," "," 0.02","E","999.9","010000"
"10046099999","1935-02-20","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  45.2"," 6","  41.0"," 6","1005.7"," 6","999.9"," 0","  4.3"," 6"," 14.7"," 6"," 18.1","999.9","  48.0"," ","  41.0"," ","99.99"," ","999.9","010000"
"10046099999","1935-02-21","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  47.8"," 6","  43.2"," 6"," 991.2"," 6","999.9"," 0","  3.7"," 6"," 18.2"," 6"," 23.9","999.9","  50.0"," ","  45.0","*"," 0.31","F","999.9","010000"
"10046099999","1935-02-22","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  44.6"," 5","  37.4"," 5"," 984.4"," 5","999.9"," 0","  6.2"," 5"," 24.2"," 5"," 36.9","999.9","  48.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-02-23","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  40.3"," 6","  35.8"," 6"," 974.6"," 6","999.9"," 0","  4.3"," 6"," 14.5"," 6"," 29.9","999.9","  43.0"," ","  39.0"," "," 0.20","E","999.9","010000"
"10046099999","1935-02-24","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  37.8"," 4","  27.2"," 4"," 992.1"," 4","999.9"," 0","  7.8"," 4","  9.2"," 4"," 13.0","999.9","  43.0"," ","  32.0"," "," 0.04","F","999.9","011000"
"10046099999","1935-02-25","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  41.5"," 6","  36.8"," 6"," 979.5"," 6","999.9"," 0","  5.6"," 6"," 15.8"," 6"," 23.9","999.9","  48.0","*","  36.0"," "," 0.20","F","999.9","010000"
"10046099999","1935-02-26","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  38.8"," 6","  32.6"," 6"," 990.6"," 6","999.9"," 0","  5.0"," 6","  9.3"," 6"," 18.1","999.9","  43.0"," ","  36.0","*"," 0.10","F","999.9","011000"
"10046099999","1935-02-27","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  39.0"," 6","  31.8"," 5","1004.8"," 6","999.9"," 0","  8.7"," 6","  4.9"," 6","  8.9","999.9","  45.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-02-28","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  38.4"," 5","  33.2"," 5"," 997.5"," 5","999.9"," 0","  5.5"," 5","  8.9"," 5","  8.9","999.9","  41.0"," ","  32.0"," "," 0.02","E","999.9","010000"
"10046099999","1935-03-01","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  37.7"," 6","  34.7"," 6"," 998.1"," 6","999.9"," 0","  4.3"," 6"," 12.5"," 6"," 18.1","999.9","  39.0"," ","  37.0"," "," 0.08","F","999.9","010000"
"10046099999","1935-03-02","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  35.5"," 6","  34.0"," 6","1007.3"," 6","999.9"," 0","  5.0"," 6"," 20.5"," 6"," 29.9","999.9","  37.0","*","  34.0","*"," 0.04","F","999.9","011000"
"10046099999","1935-03-03","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  32.5"," 4","  28.0"," 4","1022.6"," 4","999.9"," 0","  6.8"," 4"," 25.4"," 4"," 29.9","999.9","  34.0"," ","  30.0"," "," 0.02","E","999.9","001000"
"10046099999","1935-03-04","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  29.7"," 6","  23.7"," 6","1030.7"," 6","999.9"," 0","  8.3"," 6"," 13.2"," 6"," 18.1","999.9","  32.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-03-05","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  27.4"," 6","  19.7"," 6","1032.3"," 6","999.9"," 0","  8.7"," 6"," 10.5"," 6"," 18.1","999.9","  30.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-03-06","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  28.6"," 5","  24.2"," 5","1026.2"," 5","999.9"," 0","  4.3"," 5","  8.9"," 5","  8.9","999.9","  30.0","*","  23.0"," ","99.99"," ","999.9","001000"
"10046099999","1935-03-07","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  29.7"," 6","  23.4"," 6","1038.3"," 6","999.9"," 0","  5.4"," 6","  3.9"," 6"," 13.0","999.9","  36.0"," ","  19.0"," "," 0.00","I","999.9","100000"
"10046099999","1935-03-08","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  31.3"," 6","  24.7"," 6","1042.4"," 6","999.9"," 0","  5.6"," 6"," 14.0"," 6"," 18.1","999.9","  32.0"," ","  28.0","*"," 0.01","E","999.9","001000"
"10046099999","1935-03-09","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  32.7"," 6","  27.7"," 6","1043.3"," 6","999.9"," 0"," 11.4"," 6"," 22.0"," 6"," 23.9","999.9","  36.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-03-10","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  32.7"," 4","  28.3"," 4","1039.4"," 4","999.9"," 0","  6.2"," 4"," 17.2"," 4"," 23.9","999.9","  36.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-03-11","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  35.5"," 6","  27.8"," 6","1039.3"," 6","999.9"," 0","  5.6"," 6","  6.3"," 6","  8.9","999.9","  41.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-03-12","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  35.0"," 6","  34.1"," 6","1041.0"," 6","999.9"," 0","  1.2"," 6"," 12.3"," 6"," 13.0","999.9","  36.0"," ","  32.0"," "," 0.00","I","999.9","100000"
"10046099999","1935-03-13","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  33.5"," 6","  32.5"," 6","1037.3"," 6","999.9"," 0","  0.4"," 6","  8.3"," 6","  8.9","999.9","  39.0"," ","  32.0"," "," 0.00","I","999.9","100000"
"10046099999","1935-03-14","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  38.1"," 6","  33.0"," 6","1028.0"," 6","999.9"," 0","  5.0"," 6","  7.8"," 6"," 13.0","999.9","  45.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-03-15","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  35.8"," 6","  31.1"," 6","1020.1"," 6","999.9"," 0","  1.6"," 6","  7.6"," 6","  8.9","999.9","  45.0"," ","  28.0","*"," 0.00","I","999.9","100000"
"10046099999","1935-03-16","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  41.2"," 6","  35.5"," 6","1007.8"," 6","999.9"," 0","  2.5"," 6","  5.3"," 6","  8.9","999.9","  50.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-03-17","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  47.5"," 4","  39.2"," 4","1007.0"," 4","999.9"," 0","  1.9"," 4","  4.5"," 4","  8.9","999.9","  57.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-03-18","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  46.5"," 6","  44.0"," 6","1014.6"," 6","999.9"," 0","  1.1"," 6","  3.0"," 6","  5.1","999.9","  50.0"," ","  43.0"," "," 0.02","E","999.9","000000"
"10046099999","1935-03-19","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  39.6"," 6","  35.0"," 6","1022.9"," 6","999.9"," 0","  3.5"," 6","  2.5"," 6","  5.1","999.9","  46.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-03-20","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  49.3"," 6","  43.8"," 6","1014.7"," 6","999.9"," 0","  1.6"," 6","  5.3"," 6","  8.9","999.9","  59.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-03-21","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  49.0"," 6","  42.1"," 6","1016.0"," 6","999.9"," 0","  2.4"," 6","  6.5"," 6","  8.9","999.9","  57.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-03-22","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  51.0"," 6","  46.7"," 6","1011.6"," 6","999.9"," 0","  2.3"," 6","  3.7"," 6","  5.1","999.9","  59.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-03-23","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  45.9"," 6","  41.9"," 6","1006.5"," 6","999.9"," 0","  3.1"," 6"," 13.3"," 6"," 18.1","999.9","  48.0"," ","  45.0","*"," 0.39","F","999.9","010000"
"10046099999","1935-03-24","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  45.5"," 4","  41.3"," 4","1010.5"," 4","999.9"," 0","  6.2"," 4","  8.0"," 4","  8.9","999.9","  50.0"," ","  43.0"," "," 0.22","F","999.9","010000"
"10046099999","1935-03-25","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  45.8"," 6","  42.8"," 6","1022.9"," 6","999.9"," 0","  4.3"," 6","  9.0"," 6"," 18.1","999.9","  54.0"," ","  41.0"," "," 0.04","E","999.9","010000"
"10046099999","1935-03-26","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  47.7"," 6","  43.7"," 6","1016.9"," 6","999.9"," 0","  3.7"," 6"," 10.3"," 6"," 13.0","999.9","  54.0"," ","  45.0"," "," 0.04","E","999.9","000000"
"10046099999","1935-03-27","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  45.5"," 6","  39.9"," 6","1016.8"," 6","999.9"," 0","  6.0"," 6","  9.0"," 6"," 13.0","999.9","  50.0"," ","  43.0"," "," 0.05","F","999.9","010000"
"10046099999","1935-03-28","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  42.9"," 6","  39.4"," 6","1021.1"," 6","999.9"," 0","  5.4"," 6","  6.7"," 6"," 13.0","999.9","  46.0"," ","  36.0"," "," 0.09","F","999.9","010000"
"10046099999","1935-03-29","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  36.5"," 6","  29.3"," 6","1015.4"," 6","999.9"," 0","  9.7"," 6"," 20.3"," 6"," 29.9","999.9","  41.0"," ","  32.0"," "," 0.14","F","999.9","011000"
"10046099999","1935-03-30","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  42.0"," 6","  31.3"," 6","1022.0"," 6","999.9"," 0"," 11.4"," 6","  7.6"," 6","  8.9","999.9","  61.0","*","  30.0"," "," 0.00","I","999.9","000000"
"10046099999","1935-03-31","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  38.0"," 4","  34.8"," 4","9999.9"," 0","999.9"," 0","  3.1"," 4"," 14.3"," 4"," 18.1","999.9","  41.0"," ","  37.0","*"," 0.12","E","999.9","010000"
"10046099999","1935-04-01","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  42.7"," 7","  40.4"," 7","1001.5"," 5","999.9"," 0","  3.4"," 7","  6.7"," 7","  8.9","999.9","  45.0","*","  39.0"," "," 0.24","E","999.9","010000"
"10046099999","1935-04-02","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  37.3"," 7","  33.3"," 7"," 997.4"," 5","999.9"," 0","  6.6"," 7"," 11.9"," 7"," 13.0","999.9","  39.0","*","  36.0","*"," 0.02","E","999.9","010000"
"10046099999","1935-04-03","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  35.7"," 7","  31.3"," 7","1003.7"," 7","999.9"," 0","  9.8"," 7"," 17.0"," 7"," 23.9","999.9","  37.0","*","  34.0","*"," 0.04","E","999.9","011100"
"10046099999","1935-04-04","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  34.7"," 6","  32.2"," 6","1001.7"," 5","999.9"," 0","  4.1"," 6"," 12.5"," 6"," 23.9","999.9","  39.0","*","  32.0","*"," 0.16","E","999.9","010000"
"10046099999","1935-04-05","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  34.9"," 6","  28.4"," 5"," 996.3"," 5","999.9"," 0","  6.7"," 6","  3.0"," 6","  8.9","999.9","  41.0","*","  28.0","*"," 0.00","I","999.9","100000"
"10046099999","1935-04-06","54.3833333","10.15","31.0","KIEL HOLTENAU GNVY, GM","  36.2"," 6","  32.6"," 6"," 998.0"," 6","999.9"," 0","  3.5"," 6"," 13.3"," 6"," 18.1","999.9","  41.0","*","  34.0","*"," 0.31","E","999.9","011000"
