"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"34655099999","1935-06-18","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  69.0"," 4","9999.9"," 0","1009.2"," 4","999.9"," 0","  3.4"," 4","  5.8"," 4"," 13.0","999.9","  72.0","*","  66.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-06-19","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  62.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.9"," 4"," 10.3"," 4"," 18.1","999.9","  79.0","*","  43.0","*","99.99"," ","999.9","010000"
"34655099999","1935-06-20","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  68.5"," 4","9999.9"," 0","1007.3"," 4","999.9"," 0","  5.3"," 4","  2.7"," 4","  5.1","999.9","  84.0"," ","  61.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-06-21","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  67.2"," 4","9999.9"," 0","1009.3"," 4","999.9"," 0","  5.3"," 4","  6.2"," 4","  8.9","999.9","  73.0"," ","  59.0"," ","99.99"," ","999.9","010000"
"34655099999","1935-06-22","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  71.0"," 4","9999.9"," 0","1014.8"," 4","999.9"," 0","  5.3"," 4","  4.3"," 4","  5.1","999.9","  82.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-06-23","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  75.7"," 4","9999.9"," 0","1015.9"," 4","999.9"," 0","  6.2"," 4"," 17.2"," 4"," 43.9","999.9","  90.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-06-24","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  71.0"," 4","9999.9"," 0","1013.6"," 4","999.9"," 0","  5.3"," 4","  7.0"," 4","  8.9","999.9","  82.0"," ","  55.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-06-26","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  66.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 11.5"," 4","  8.2"," 4"," 13.0","999.9","  73.0"," ","  52.0","*","99.99"," ","999.9","010000"
"34655099999","1935-06-27","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  69.3"," 4","9999.9"," 0","1015.9"," 4","999.9"," 0","  3.7"," 4","  7.2"," 4"," 13.0","999.9","  84.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-06-29","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  75.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4"," 14.2"," 4"," 23.9","999.9","  86.0","*","  68.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-06-30","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  78.3"," 4","9999.9"," 0","1004.3"," 4","999.9"," 0","  5.3"," 4","  5.2"," 4","  8.9","999.9","  86.0"," ","  68.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-07-02","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  67.0"," 4","9999.9"," 0","1014.4"," 4","999.9"," 0","  5.3"," 4","  7.2"," 4","  8.9","999.9","  77.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-03","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  66.7"," 4","9999.9"," 0","1012.0"," 4","999.9"," 0","  5.3"," 4","  8.3"," 4"," 13.0","999.9","  75.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-04","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  72.5"," 4","9999.9"," 0","1011.8"," 4","999.9"," 0","  5.3"," 4","  5.5"," 4"," 13.0","999.9","  84.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-05","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  74.8"," 4","9999.9"," 0","1005.9"," 4","999.9"," 0","  3.1"," 4"," 15.0"," 4"," 23.9","999.9","  86.0","*","  50.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-06","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  72.0"," 4","9999.9"," 0","1008.4"," 4","999.9"," 0","  4.3"," 4"," 12.8"," 4"," 18.1","999.9","  84.0","*","  61.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-07-08","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  66.7"," 4","9999.9"," 0","1008.9"," 4","999.9"," 0","  4.0"," 4"," 10.0"," 4"," 23.9","999.9","  73.0","*","  59.0","*","99.99"," ","999.9","010000"
"34655099999","1935-07-09","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  63.2"," 4","9999.9"," 0","1007.8"," 4","999.9"," 0","  6.2"," 4","  8.5"," 4"," 18.1","999.9","  73.0"," ","  50.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-07-10","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  67.5"," 4","9999.9"," 0","1003.4"," 4","999.9"," 0","  4.3"," 4","  6.2"," 4","  8.9","999.9","  79.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-11","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  65.5"," 4","9999.9"," 0","1007.1"," 4","999.9"," 0","  5.3"," 4","  4.3"," 4","  5.1","999.9","  75.0"," ","  52.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-07-12","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  68.7"," 4","9999.9"," 0","1010.5"," 4","999.9"," 0","  3.4"," 4","  2.7"," 4","  5.1","999.9","  82.0"," ","  48.0"," ","99.99"," ","999.9","010000"
"34655099999","1935-07-13","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  63.0"," 4","9999.9"," 0","1013.6"," 4","999.9"," 0","  3.1"," 4","  5.2"," 4","  8.9","999.9","  72.0"," ","  59.0"," ","99.99"," ","999.9","010000"
"34655099999","1935-07-14","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  67.0"," 4","9999.9"," 0","1016.0"," 4","999.9"," 0","  6.2"," 4","  2.2"," 4","  5.1","999.9","  79.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-15","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  73.0"," 4","9999.9"," 0","1017.1"," 4","999.9"," 0","  6.2"," 4","  7.7"," 4"," 13.0","999.9","  84.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-16","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  75.2"," 4","9999.9"," 0","1015.4"," 4","999.9"," 0","  6.2"," 4","  4.5"," 4","  8.9","999.9","  86.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-17","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  75.5"," 4","9999.9"," 0","1011.9"," 4","999.9"," 0","  6.2"," 4","  7.7"," 4"," 18.1","999.9","  86.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-18","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  77.2"," 4","9999.9"," 0","1010.1"," 4","999.9"," 0","  6.2"," 4","  2.7"," 4","  5.1","999.9","  90.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-19","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  78.8"," 4","9999.9"," 0","1010.8"," 4","999.9"," 0","  5.3"," 4","  4.3"," 4","  5.1","999.9","  90.0"," ","  68.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-07-20","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  79.5"," 4","9999.9"," 0","1010.3"," 4","999.9"," 0","  4.3"," 4","  5.2"," 4","  8.9","999.9","  93.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-21","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  78.8"," 4","9999.9"," 0","1010.2"," 4","999.9"," 0","  5.3"," 4","  9.0"," 4"," 13.0","999.9","  91.0"," ","  70.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-23","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  85.5"," 4","9999.9"," 0","1012.1"," 4","999.9"," 0","  6.2"," 4","  7.5"," 4"," 13.0","999.9","  99.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-26","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  73.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  8.2"," 4"," 13.0","999.9","  84.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-07-27","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  72.8"," 4","9999.9"," 0","1011.5"," 4","999.9"," 0","  5.3"," 4"," 11.9"," 4"," 23.9","999.9","  84.0"," ","  59.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-07-29","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  79.5"," 4","9999.9"," 0","1006.4"," 4","999.9"," 0","  5.3"," 4","  9.5"," 4"," 18.1","999.9","  91.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-08-03","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  73.5"," 4","9999.9"," 0","1008.4"," 4","999.9"," 0","  6.2"," 4"," 14.0"," 4"," 23.9","999.9","  84.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-08-04","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  74.0"," 4","9999.9"," 0","1009.9"," 4","999.9"," 0","  6.2"," 4"," 14.2"," 4"," 29.9","999.9","  86.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-08-05","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  72.7"," 4","9999.9"," 0","1013.8"," 4","999.9"," 0","  6.2"," 4","  7.2"," 4","  8.9","999.9","  81.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-08-07","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  69.5"," 4","9999.9"," 0","1008.0"," 4","999.9"," 0","  5.3"," 4"," 11.0"," 4"," 23.9","999.9","  82.0"," ","  54.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-08-08","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  65.0"," 4","9999.9"," 0","1010.8"," 4","999.9"," 0","  7.8"," 4"," 18.2"," 4"," 36.9","999.9","  77.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-08-12","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  77.5"," 4","9999.9"," 0","1011.5"," 4","999.9"," 0","999.9"," 0","  6.2"," 4","  8.9","999.9","  91.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-08-15","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  84.2"," 4","9999.9"," 0","1012.7"," 4","999.9"," 0","  6.2"," 4","  9.0"," 4"," 13.0","999.9","  99.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-08-16","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  84.5"," 4","9999.9"," 0","1011.3"," 4","999.9"," 0","  5.3"," 4"," 11.2"," 4"," 18.1","999.9","  93.0"," ","  75.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-08-17","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  87.0"," 4","9999.9"," 0","1010.0"," 4","999.9"," 0","  6.2"," 4","  8.2"," 4"," 13.0","999.9","  99.0"," ","  70.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-08-18","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  86.0"," 4","9999.9"," 0","1010.8"," 4","999.9"," 0","  6.2"," 4","  9.0"," 4"," 13.0","999.9"," 102.0"," ","  70.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-08-22","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  77.0"," 4","9999.9"," 0","1014.5"," 4","999.9"," 0","  6.2"," 4","  8.0"," 4","  8.9","999.9","  88.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-08-23","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  80.5"," 4","9999.9"," 0","1007.6"," 4","999.9"," 0","  5.3"," 4"," 17.4"," 4"," 23.9","999.9","  97.0"," ","  64.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-08-24","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  67.0"," 4","9999.9"," 0","1011.2"," 4","999.9"," 0","  6.2"," 4","  8.3"," 4"," 13.0","999.9","  88.0"," ","  55.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-08-25","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  70.7"," 4","9999.9"," 0","1011.8"," 4","999.9"," 0","  6.2"," 4","999.9"," 0","999.9","999.9","  84.0"," ","  61.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-08-26","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  62.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3"," 4"," 13.0","999.9","  73.0"," ","  54.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-08-27","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  60.3"," 4","9999.9"," 0","1012.7"," 4","999.9"," 0","  6.2"," 4","  6.8"," 4"," 18.1","999.9","  73.0"," ","  48.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-08-29","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  75.5"," 4","9999.9"," 0","1009.5"," 4","999.9"," 0","  6.2"," 4","  8.5"," 4"," 18.1","999.9","  91.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-08-31","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  62.0"," 4","9999.9"," 0","1016.8"," 4","999.9"," 0","  6.2"," 4","  8.9"," 4","  8.9","999.9","  70.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-09-01","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  61.7"," 4","9999.9"," 0","1020.8"," 4","999.9"," 0","  5.3"," 4","  6.0"," 4","  8.9","999.9","  70.0"," ","  54.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-09-03","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  68.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.8"," 4"," 12.2"," 4"," 29.9","999.9","  79.0"," ","  64.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-09-05","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  72.0"," 4","9999.9"," 0","1013.1"," 4","999.9"," 0","  6.2"," 4","  5.2"," 4","  8.9","999.9","  84.0","*","  61.0","*"," 0.00","I","999.9","000000"
"34655099999","1935-09-06","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  70.3"," 4","9999.9"," 0","1008.8"," 4","999.9"," 0","  6.2"," 4","  6.2"," 4","  8.9","999.9","  84.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-09-08","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  64.3"," 4","9999.9"," 0","1005.1"," 4","999.9"," 0","  6.2"," 4"," 12.7"," 4"," 23.9","999.9","  75.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-09-09","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  55.3"," 4","9999.9"," 0","1013.1"," 4","999.9"," 0","  3.0"," 4","  4.3"," 4","  5.1","999.9","  61.0"," ","  48.0","*","99.99"," ","999.9","110000"
"34655099999","1935-09-10","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  56.8"," 4","9999.9"," 0","1018.4"," 4","999.9"," 0","  4.7"," 4"," 10.9"," 4"," 23.9","999.9","  70.0"," ","  48.0"," "," 0.00","I","999.9","100000"
"34655099999","1935-09-11","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  60.3"," 4","9999.9"," 0","1019.2"," 4","999.9"," 0","  5.3"," 4","  1.9"," 4","  1.9","999.9","  75.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-09-12","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  58.8"," 4","9999.9"," 0","1017.0"," 4","999.9"," 0","  6.2"," 4","  5.2"," 4","  8.9","999.9","  66.0"," ","  52.0"," ","99.99"," ","999.9","010000"
"34655099999","1935-09-13","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  57.7"," 4","9999.9"," 0","1023.3"," 4","999.9"," 0","  6.2"," 4","  6.3"," 4"," 13.0","999.9","  72.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"34655099999","1935-09-15","47.6333333","43.15","49.0","KOTEL NIKOVO, RS","  58.5"," 4","9999.9"," 0","1018.7"," 4","999.9"," 0","  7.8"," 4","  5.2"," 4","  8.9","999.9","  73.0","*","  41.0"," "," 0.00","I","999.9","000000"
