"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28440099999","1935-05-18","56.743108","60.802728","232.86","KOLTSOVO, RS","  41.0"," 4","9999.9"," 0","1029.2"," 4","999.9"," 0","  4.0"," 4","  8.0"," 4","  8.9","999.9","  52.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-05-19","56.743108","60.802728","232.86","KOLTSOVO, RS","  49.8"," 4","9999.9"," 0","1032.5"," 4","999.9"," 0","  2.6"," 4","  5.2"," 4","  8.9","999.9","  59.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-05-21","56.743108","60.802728","232.86","KOLTSOVO, RS","  65.3"," 4","9999.9"," 0","1021.5"," 4","999.9"," 0","  1.9"," 4","  7.0"," 4","  8.9","999.9","  79.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-05-22","56.743108","60.802728","232.86","KOLTSOVO, RS","  68.0"," 4","9999.9"," 0","1023.2"," 4","999.9"," 0","  1.7"," 4","  5.2"," 4","  8.9","999.9","  82.0"," ","  57.0","*"," 0.00","I","999.9","000000"
"28440099999","1935-05-23","56.743108","60.802728","232.86","KOLTSOVO, RS","  69.5"," 4","9999.9"," 0","1020.8"," 4","999.9"," 0","  1.6"," 4","  6.2"," 4","  8.9","999.9","  84.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-05-25","56.743108","60.802728","232.86","KOLTSOVO, RS","  55.0"," 4","9999.9"," 0","1017.5"," 4","999.9"," 0","  2.2"," 4","  3.5"," 4","  5.1","999.9","  66.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-05-26","56.743108","60.802728","232.86","KOLTSOVO, RS","  60.8"," 4","9999.9"," 0","1007.9"," 4","999.9"," 0","  1.7"," 4","  9.0"," 4"," 13.0","999.9","  77.0"," ","  43.0"," ","99.99"," ","999.9","010000"
"28440099999","1935-05-27","56.743108","60.802728","232.86","KOLTSOVO, RS","  42.8"," 4","9999.9"," 0","1007.6"," 4","999.9"," 0","  2.8"," 4","  9.0"," 4"," 13.0","999.9","  63.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"28440099999","1935-05-28","56.743108","60.802728","232.86","KOLTSOVO, RS","  45.0"," 4","9999.9"," 0","1014.4"," 4","999.9"," 0","  5.6"," 4","  5.1"," 4","  5.1","999.9","  59.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-01","56.743108","60.802728","232.86","KOLTSOVO, RS","  61.2"," 4","9999.9"," 0","1014.4"," 4","999.9"," 0","  2.5"," 4","999.9"," 0","999.9","999.9","  70.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-02","56.743108","60.802728","232.86","KOLTSOVO, RS","  61.0"," 4","9999.9"," 0","1008.2"," 4","999.9"," 0","  4.0"," 4","  8.9"," 4","  8.9","999.9","  77.0"," ","  54.0","*","99.99"," ","999.9","010000"
"28440099999","1935-06-03","56.743108","60.802728","232.86","KOLTSOVO, RS","  55.2"," 4","9999.9"," 0","1014.9"," 4","999.9"," 0","  3.1"," 4","  4.0"," 4","  8.9","999.9","  66.0"," ","  45.0","*"," 0.00","I","999.9","000000"
"28440099999","1935-06-04","56.743108","60.802728","232.86","KOLTSOVO, RS","  55.5"," 4","9999.9"," 0","1016.8"," 4","999.9"," 0","  4.7"," 4","  2.2"," 4","  5.1","999.9","  68.0"," ","  39.0"," ","99.99"," ","999.9","010000"
"28440099999","1935-06-05","56.743108","60.802728","232.86","KOLTSOVO, RS","  54.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.6"," 4","  1.5"," 4","  1.9","999.9","  64.0"," ","  46.0","*"," 0.00","I","999.9","000000"
"28440099999","1935-06-06","56.743108","60.802728","232.86","KOLTSOVO, RS","  62.2"," 4","9999.9"," 0","1017.0"," 4","999.9"," 0","  1.9"," 4","  1.7"," 4","  5.1","999.9","  75.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-07","56.743108","60.802728","232.86","KOLTSOVO, RS","  66.2"," 4","9999.9"," 0","1015.3"," 4","999.9"," 0","  4.3"," 4","  4.0"," 4","  8.9","999.9","  77.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"28440099999","1935-06-08","56.743108","60.802728","232.86","KOLTSOVO, RS","  63.0"," 4","9999.9"," 0","1015.8"," 4","999.9"," 0","  2.8"," 4","  1.7"," 4","  5.1","999.9","  72.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-09","56.743108","60.802728","232.86","KOLTSOVO, RS","  68.5"," 4","9999.9"," 0","1015.3"," 4","999.9"," 0","  2.2"," 4","999.9"," 0","999.9","999.9","  84.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-10","56.743108","60.802728","232.86","KOLTSOVO, RS","  71.0"," 4","9999.9"," 0","1012.7"," 4","999.9"," 0","  3.1"," 4","  4.8"," 4","  8.9","999.9","  84.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-11","56.743108","60.802728","232.86","KOLTSOVO, RS","  72.2"," 4","9999.9"," 0","1005.7"," 4","999.9"," 0","  2.5"," 4","  7.2"," 4"," 13.0","999.9","  84.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-12","56.743108","60.802728","232.86","KOLTSOVO, RS","  67.2"," 4","9999.9"," 0"," 999.8"," 4","999.9"," 0","  9.3"," 4","  7.0"," 4","  8.9","999.9","  81.0","*","  57.0","*","99.99"," ","999.9","010010"
"28440099999","1935-06-13","56.743108","60.802728","232.86","KOLTSOVO, RS","  63.3"," 4","9999.9"," 0","1001.9"," 4","999.9"," 0","  1.7"," 4"," 11.2"," 4"," 18.1","999.9","  73.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-14","56.743108","60.802728","232.86","KOLTSOVO, RS","  64.5"," 4","9999.9"," 0","1004.7"," 4","999.9"," 0","  2.2"," 4","  7.2"," 4","  8.9","999.9","  73.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-15","56.743108","60.802728","232.86","KOLTSOVO, RS","  64.5"," 4","9999.9"," 0","1010.9"," 4","999.9"," 0","999.9"," 0","  8.0"," 4","  8.9","999.9","  73.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-16","56.743108","60.802728","232.86","KOLTSOVO, RS","  70.5"," 4","9999.9"," 0","1011.2"," 4","999.9"," 0","  1.7"," 4","  3.5"," 4","  5.1","999.9","  84.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-17","56.743108","60.802728","232.86","KOLTSOVO, RS","  67.0"," 4","9999.9"," 0","1010.1"," 4","999.9"," 0","  1.9"," 4","  6.2"," 4","  8.9","999.9","  84.0"," ","  57.0","*","99.99"," ","999.9","010000"
"28440099999","1935-06-18","56.743108","60.802728","232.86","KOLTSOVO, RS","  65.8"," 4","9999.9"," 0","1015.9"," 4","999.9"," 0","  1.9"," 4","  3.0"," 4","  5.1","999.9","  75.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-19","56.743108","60.802728","232.86","KOLTSOVO, RS","  70.3"," 4","9999.9"," 0","1015.2"," 4","999.9"," 0","  3.1"," 4","  4.3"," 4","  5.1","999.9","  81.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-21","56.743108","60.802728","232.86","KOLTSOVO, RS","  69.5"," 4","9999.9"," 0","1016.0"," 4","999.9"," 0","  1.9"," 4","  1.7"," 4","  5.1","999.9","  84.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-22","56.743108","60.802728","232.86","KOLTSOVO, RS","  73.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.1"," 4","  6.0"," 4","  8.9","999.9","  84.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-23","56.743108","60.802728","232.86","KOLTSOVO, RS","  60.0"," 4","9999.9"," 0","1011.7"," 4","999.9"," 0","  2.2"," 4","  7.0"," 4","  8.9","999.9","  66.0"," ","  48.0","*"," 0.00","I","999.9","000000"
"28440099999","1935-06-24","56.743108","60.802728","232.86","KOLTSOVO, RS","  47.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.3"," 4","  5.2"," 4","  8.9","999.9","  54.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"28440099999","1935-06-25","56.743108","60.802728","232.86","KOLTSOVO, RS","  50.0"," 4","9999.9"," 0","1004.8"," 4","999.9"," 0","  2.2"," 4","  8.0"," 4"," 13.0","999.9","  59.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"28440099999","1935-06-26","56.743108","60.802728","232.86","KOLTSOVO, RS","  45.8"," 4","9999.9"," 0","1005.5"," 4","999.9"," 0","  2.2"," 4","  9.3"," 4"," 18.1","999.9","  54.0"," ","  37.0"," ","99.99"," ","999.9","010000"
"28440099999","1935-06-27","56.743108","60.802728","232.86","KOLTSOVO, RS","  50.5"," 4","9999.9"," 0","1002.2"," 4","999.9"," 0","  2.5"," 4","  7.0"," 4","  8.9","999.9","  61.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-28","56.743108","60.802728","232.86","KOLTSOVO, RS","  58.0"," 4","9999.9"," 0"," 999.2"," 4","999.9"," 0","  2.2"," 4","  7.8"," 4"," 13.0","999.9","  68.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"28440099999","1935-06-29","56.743108","60.802728","232.86","KOLTSOVO, RS","  57.0"," 4","9999.9"," 0"," 999.5"," 4","999.9"," 0","999.9"," 0","  2.7"," 4","  5.1","999.9","  64.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-06-30","56.743108","60.802728","232.86","KOLTSOVO, RS","  55.0"," 4","9999.9"," 0","1003.3"," 4","999.9"," 0","  2.5"," 4","  4.5"," 4","  8.9","999.9","  70.0"," ","  39.0","*"," 0.00","I","999.9","000000"
"28440099999","1935-07-01","56.743108","60.802728","232.86","KOLTSOVO, RS","  58.5"," 4","9999.9"," 0","1005.1"," 4","999.9"," 0","  2.5"," 4","  2.7"," 4","  5.1","999.9","  68.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-07-02","56.743108","60.802728","232.86","KOLTSOVO, RS","  56.0"," 4","9999.9"," 0","1000.8"," 4","999.9"," 0","  2.2"," 4","  3.0"," 4","  5.1","999.9","  73.0"," ","  43.0","*"," 0.00","I","999.9","000000"
"28440099999","1935-07-03","56.743108","60.802728","232.86","KOLTSOVO, RS","  52.7"," 4","9999.9"," 0","1001.5"," 4","999.9"," 0","  3.1"," 4","  4.0"," 4","  8.9","999.9","  63.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-07-04","56.743108","60.802728","232.86","KOLTSOVO, RS","  50.5"," 4","9999.9"," 0","1002.6"," 4","999.9"," 0","  2.6"," 4","  4.5"," 4","  8.9","999.9","  64.0"," ","  37.0"," ","99.99"," ","999.9","110000"
"28440099999","1935-07-05","56.743108","60.802728","232.86","KOLTSOVO, RS","  56.0"," 4","9999.9"," 0","1002.7"," 4","999.9"," 0","  2.2"," 4","999.9"," 0","999.9","999.9","  64.0"," ","  36.0"," "," 0.00","I","999.9","100000"
"28440099999","1935-07-07","56.743108","60.802728","232.86","KOLTSOVO, RS","  58.3"," 4","9999.9"," 0"," 998.2"," 4","999.9"," 0","  1.6"," 4","  9.0"," 4"," 13.0","999.9","  70.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"28440099999","1935-07-08","56.743108","60.802728","232.86","KOLTSOVO, RS","  61.5"," 4","9999.9"," 0"," 999.6"," 4","999.9"," 0","  4.0"," 4","  5.2"," 4","  8.9","999.9","  66.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-07-09","56.743108","60.802728","232.86","KOLTSOVO, RS","  58.5"," 4","9999.9"," 0"," 999.3"," 4","999.9"," 0","  2.9"," 4","  4.0"," 4","  8.9","999.9","  66.0"," ","  48.0","*","99.99"," ","999.9","010000"
"28440099999","1935-07-10","56.743108","60.802728","232.86","KOLTSOVO, RS","  52.5"," 4","9999.9"," 0","1008.5"," 4","999.9"," 0","  2.6"," 4","  3.2"," 4","  8.9","999.9","  61.0"," ","  45.0"," ","99.99"," ","999.9","110000"
"28440099999","1935-07-11","56.743108","60.802728","232.86","KOLTSOVO, RS","  64.0"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0","  3.7"," 4","  4.5"," 4","  8.9","999.9","  73.0"," ","  43.0"," "," 0.00","I","999.9","100000"
"28440099999","1935-07-12","56.743108","60.802728","232.86","KOLTSOVO, RS","  65.0"," 4","9999.9"," 0","1011.5"," 4","999.9"," 0","  3.9"," 4","  8.0"," 4","  8.9","999.9","  73.0"," ","  59.0"," ","99.99"," ","999.9","010000"
"28440099999","1935-07-13","56.743108","60.802728","232.86","KOLTSOVO, RS","  65.0"," 4","9999.9"," 0","1013.8"," 4","999.9"," 0","  5.0"," 4","999.9"," 0","999.9","999.9","  75.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-07-14","56.743108","60.802728","232.86","KOLTSOVO, RS","  68.0"," 4","9999.9"," 0","1017.8"," 4","999.9"," 0","  3.4"," 4","  4.5"," 4","  8.9","999.9","  79.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-07-15","56.743108","60.802728","232.86","KOLTSOVO, RS","  65.0"," 4","9999.9"," 0","1019.6"," 4","999.9"," 0","  2.2"," 4","  5.2"," 4","  8.9","999.9","  75.0"," ","  55.0","*"," 0.00","I","999.9","000000"
"28440099999","1935-07-16","56.743108","60.802728","232.86","KOLTSOVO, RS","  65.5"," 4","9999.9"," 0","1016.7"," 4","999.9"," 0","  3.1"," 4","  6.0"," 4","  8.9","999.9","  73.0"," ","  55.0"," ","99.99"," ","999.9","010000"
"28440099999","1935-07-18","56.743108","60.802728","232.86","KOLTSOVO, RS","  61.3"," 4","9999.9"," 0"," 999.9"," 4","999.9"," 0","  2.2"," 4","  3.5"," 4","  5.1","999.9","  73.0"," ","  55.0","*","99.99"," ","999.9","010000"
"28440099999","1935-07-19","56.743108","60.802728","232.86","KOLTSOVO, RS","  62.5"," 4","9999.9"," 0"," 999.0"," 4","999.9"," 0","  1.9"," 4","  8.0"," 4","  8.9","999.9","  70.0"," ","  55.0"," ","99.99"," ","999.9","010000"
"28440099999","1935-07-20","56.743108","60.802728","232.86","KOLTSOVO, RS","  62.0"," 4","9999.9"," 0","1000.5"," 4","999.9"," 0","  2.8"," 4","  6.0"," 4","  8.9","999.9","  70.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-07-23","56.743108","60.802728","232.86","KOLTSOVO, RS","  67.2"," 4","9999.9"," 0","1015.2"," 4","999.9"," 0","  1.9"," 4","  0.0"," 4","999.9","999.9","  79.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-07-24","56.743108","60.802728","232.86","KOLTSOVO, RS","  67.2"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0","  0.7"," 4","  1.3"," 4","  5.1","999.9","  75.0"," ","  61.0","*"," 0.00","I","999.9","100000"
"28440099999","1935-07-25","56.743108","60.802728","232.86","KOLTSOVO, RS","  67.2"," 4","9999.9"," 0","1008.5"," 4","999.9"," 0","  1.7"," 4","  5.7"," 4","  8.9","999.9","  77.0"," ","  61.0","*","99.99"," ","999.9","010000"
"28440099999","1935-07-26","56.743108","60.802728","232.86","KOLTSOVO, RS","  62.2"," 4","9999.9"," 0","1012.4"," 4","999.9"," 0","  3.1"," 4","  3.5"," 4","  5.1","999.9","  73.0"," ","  55.0"," ","99.99"," ","999.9","010000"
"28440099999","1935-07-27","56.743108","60.802728","232.86","KOLTSOVO, RS","  61.7"," 4","9999.9"," 0","1007.9"," 4","999.9"," 0","  2.0"," 4","  9.0"," 4"," 13.0","999.9","  66.0"," ","  55.0"," ","99.99"," ","999.9","010000"
"28440099999","1935-07-28","56.743108","60.802728","232.86","KOLTSOVO, RS","  65.8"," 4","9999.9"," 0","1001.5"," 4","999.9"," 0","  3.6"," 4","  8.0"," 4"," 13.0","999.9","  77.0"," ","  59.0","*"," 0.00","I","999.9","100000"
"28440099999","1935-07-29","56.743108","60.802728","232.86","KOLTSOVO, RS","  63.5"," 4","9999.9"," 0","1000.2"," 4","999.9"," 0","  2.2"," 4","  6.0"," 4","  8.9","999.9","  75.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-07-30","56.743108","60.802728","232.86","KOLTSOVO, RS","  62.2"," 4","9999.9"," 0","1000.8"," 4","999.9"," 0","  2.2"," 4"," 10.3"," 4"," 18.1","999.9","  73.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-07-31","56.743108","60.802728","232.86","KOLTSOVO, RS","  62.0"," 4","9999.9"," 0","1005.9"," 4","999.9"," 0","  3.1"," 4"," 12.5"," 4"," 18.1","999.9","  72.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-08-03","56.743108","60.802728","232.86","KOLTSOVO, RS","  64.5"," 4","9999.9"," 0","1006.0"," 4","999.9"," 0","  3.9"," 4","  3.0"," 4","  5.1","999.9","  72.0","*","  52.0"," "," 0.00","I","999.9","100000"
"28440099999","1935-08-04","56.743108","60.802728","232.86","KOLTSOVO, RS","  58.5"," 4","9999.9"," 0"," 997.9"," 4","999.9"," 0","  1.1"," 4","  8.0"," 4","  8.9","999.9","  61.0"," ","  55.0","*","99.99"," ","999.9","010000"
"28440099999","1935-08-05","56.743108","60.802728","232.86","KOLTSOVO, RS","  56.8"," 4","9999.9"," 0","1001.0"," 4","999.9"," 0","  3.4"," 4","  6.0"," 4","  8.9","999.9","  64.0"," ","  48.0","*"," 0.00","I","999.9","000000"
"28440099999","1935-08-06","56.743108","60.802728","232.86","KOLTSOVO, RS","  57.7"," 4","9999.9"," 0","1004.2"," 4","999.9"," 0","  6.5"," 4","  6.0"," 4","  8.9","999.9","  66.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-08-07","56.743108","60.802728","232.86","KOLTSOVO, RS","  62.5"," 4","9999.9"," 0","1002.7"," 4","999.9"," 0","  4.3"," 4","  4.0"," 4","  8.9","999.9","  75.0"," ","  52.0"," ","99.99"," ","999.9","010100"
"28440099999","1935-08-08","56.743108","60.802728","232.86","KOLTSOVO, RS","  62.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.3"," 4","  3.5"," 4","  5.1","999.9","  75.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-08-10","56.743108","60.802728","232.86","KOLTSOVO, RS","  55.7"," 4","9999.9"," 0","1001.2"," 4","999.9"," 0","  1.7"," 4","  6.0"," 4","  8.9","999.9","  64.0"," ","  50.0"," "," 0.00","I","999.9","100000"
"28440099999","1935-08-12","56.743108","60.802728","232.86","KOLTSOVO, RS","  61.3"," 4","9999.9"," 0","1006.2"," 4","999.9"," 0","  6.3"," 4","  9.3"," 4"," 18.1","999.9","  72.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-08-14","56.743108","60.802728","232.86","KOLTSOVO, RS","  66.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2"," 4","  8.9","999.9","  73.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-08-15","56.743108","60.802728","232.86","KOLTSOVO, RS","  69.5"," 4","9999.9"," 0","1021.0"," 4","999.9"," 0","  2.2"," 4","  3.8"," 4","  5.1","999.9","  82.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-08-16","56.743108","60.802728","232.86","KOLTSOVO, RS","  71.7"," 4","9999.9"," 0","1023.6"," 4","999.9"," 0","  2.2"," 4","  0.5"," 4","  1.9","999.9","  86.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-08-17","56.743108","60.802728","232.86","KOLTSOVO, RS","  73.3"," 4","9999.9"," 0","1021.1"," 4","999.9"," 0","  1.9"," 4","  1.5"," 4","  1.9","999.9","  88.0"," ","  64.0","*"," 0.00","I","999.9","000000"
"28440099999","1935-08-18","56.743108","60.802728","232.86","KOLTSOVO, RS","  72.8"," 4","9999.9"," 0","1019.8"," 4","999.9"," 0","  3.0"," 4","  6.9"," 4"," 23.9","999.9","  86.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-08-19","56.743108","60.802728","232.86","KOLTSOVO, RS","  74.3"," 4","9999.9"," 0","1022.2"," 4","999.9"," 0","  2.6"," 4","  1.0"," 4","  1.9","999.9","  86.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-08-20","56.743108","60.802728","232.86","KOLTSOVO, RS","  65.3"," 4","9999.9"," 0","1022.2"," 4","999.9"," 0","  2.6"," 4","  2.7"," 4","  8.9","999.9","  84.0"," ","  59.0"," ","99.99"," ","999.9","010010"
"28440099999","1935-08-21","56.743108","60.802728","232.86","KOLTSOVO, RS","  73.5"," 4","9999.9"," 0","1015.7"," 4","999.9"," 0","  3.1"," 4","  2.2"," 4","  5.1","999.9","  90.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"28440099999","1935-08-22","56.743108","60.802728","232.86","KOLTSOVO, RS","  66.2"," 4","9999.9"," 0","1014.1"," 4","999.9"," 0","  1.7"," 4","  3.0"," 4","  5.1","999.9","  86.0"," ","  59.0"," ","99.99"," ","999.9","110010"
"28440099999","1935-08-23","56.743108","60.802728","232.86","KOLTSOVO, RS","  54.5"," 4","9999.9"," 0","1019.2"," 4","999.9"," 0","  0.9"," 4","  6.3"," 4"," 13.0","999.9","  61.0"," ","  52.0","*","99.99"," ","999.9","010000"
"28440099999","1935-08-25","56.743108","60.802728","232.86","KOLTSOVO, RS","  64.0"," 4","9999.9"," 0","1007.1"," 4","999.9"," 0","  1.7"," 4","999.9"," 0","999.9","999.9","  73.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"28440099999","1935-08-26","56.743108","60.802728","232.86","KOLTSOVO, RS","  62.0"," 4","9999.9"," 0","1009.8"," 4","999.9"," 0","  3.1"," 4","  2.5"," 4","  5.1","999.9","  73.0"," ","  55.0","*"," 0.00","I","999.9","000000"
"28440099999","1935-08-27","56.743108","60.802728","232.86","KOLTSOVO, RS","  60.5"," 4","9999.9"," 0","1010.2"," 4","999.9"," 0","  2.6"," 4","  2.7"," 4","  5.1","999.9","  73.0"," ","  52.0"," ","99.99"," ","999.9","110000"
