"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"37472099999","1935-05-11","43.0","47.5","-18.61","MAHACHKALA, RS","  54.3"," 4","9999.9"," 0","1020.9"," 4","999.9"," 0"," 12.4"," 4"," 13.0"," 4"," 29.9","999.9","  57.0","*","  50.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-05-12","43.0","47.5","-18.61","MAHACHKALA, RS","  51.5"," 4","9999.9"," 0","1017.9"," 4","999.9"," 0","  6.2"," 4"," 12.3"," 4"," 18.1","999.9","  57.0","*","  37.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-05-13","43.0","47.5","-18.61","MAHACHKALA, RS","  56.8"," 4","9999.9"," 0","1015.0"," 4","999.9"," 0","  5.0"," 4","  6.8"," 4"," 13.0","999.9","  61.0","*","  48.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-05-15","43.0","47.5","-18.61","MAHACHKALA, RS","  65.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.8"," 4"," 21.2"," 4"," 29.9","999.9","  72.0","*","  57.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-05-17","43.0","47.5","-18.61","MAHACHKALA, RS","  73.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.7"," 4"," 18.5"," 4"," 29.9","999.9","  79.0","*","  68.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-05-19","43.0","47.5","-18.61","MAHACHKALA, RS","  57.2"," 4","9999.9"," 0","1026.4"," 4","999.9"," 0","  2.5"," 4"," 27.1"," 4"," 36.9","999.9","  63.0","*","  52.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-05-20","43.0","47.5","-18.61","MAHACHKALA, RS","  55.5"," 4","9999.9"," 0","1027.8"," 4","999.9"," 0","  4.8"," 4","999.9"," 0","999.9","999.9","  61.0","*","  50.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-05-21","43.0","47.5","-18.61","MAHACHKALA, RS","  56.8"," 4","9999.9"," 0","1023.0"," 4","999.9"," 0","  5.3"," 4"," 36.9"," 4"," 36.9","999.9","  63.0","*","  46.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-05-22","43.0","47.5","-18.61","MAHACHKALA, RS","  59.0"," 4","9999.9"," 0","1022.3"," 4","999.9"," 0","  5.3"," 4"," 32.2"," 4"," 36.9","999.9","  64.0","*","  48.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-05-23","43.0","47.5","-18.61","MAHACHKALA, RS","  59.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","999.9"," 0","999.9","999.9","  66.0","*","  50.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-05-24","43.0","47.5","-18.61","MAHACHKALA, RS","  63.0"," 4","9999.9"," 0","1022.0"," 4","999.9"," 0","  6.2"," 4","  7.8"," 4"," 13.0","999.9","  66.0","*","  54.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-05-27","43.0","47.5","-18.61","MAHACHKALA, RS","  76.2"," 4","9999.9"," 0","1006.2"," 4","999.9"," 0","  3.4"," 4","  4.8"," 4","  8.9","999.9","  81.0","*","  57.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-05-28","43.0","47.5","-18.61","MAHACHKALA, RS","  69.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0"," 4","  8.9","999.9","  79.0","*","  61.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-05-30","43.0","47.5","-18.61","MAHACHKALA, RS","  69.5"," 4","9999.9"," 0","1016.9"," 4","999.9"," 0","  5.0"," 4"," 14.0"," 4"," 23.9","999.9","  75.0","*","  50.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-06-01","43.0","47.5","-18.61","MAHACHKALA, RS","  66.0"," 4","9999.9"," 0","1009.9"," 4","999.9"," 0","  3.7"," 4","  4.5"," 4","  8.9","999.9","  72.0","*","  57.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-06-03","43.0","47.5","-18.61","MAHACHKALA, RS","  68.3"," 4","9999.9"," 0","1011.1"," 4","999.9"," 0","  5.0"," 4"," 17.2"," 4"," 29.9","999.9","  73.0","*","  55.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-06-04","43.0","47.5","-18.61","MAHACHKALA, RS","  68.8"," 4","9999.9"," 0","1014.8"," 4","999.9"," 0","  3.9"," 4"," 10.5"," 4"," 23.9","999.9","  73.0","*","  63.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-06-05","43.0","47.5","-18.61","MAHACHKALA, RS","  66.2"," 4","9999.9"," 0","1020.7"," 4","999.9"," 0","  4.7"," 4","  3.2"," 4","  8.9","999.9","  68.0","*","  63.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-06-07","43.0","47.5","-18.61","MAHACHKALA, RS","  64.8"," 4","9999.9"," 0","1020.2"," 4","999.9"," 0","999.9"," 0"," 15.2"," 4"," 29.9","999.9","  68.0","*","  61.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-06-08","43.0","47.5","-18.61","MAHACHKALA, RS","  71.7"," 4","9999.9"," 0","1017.5"," 4","999.9"," 0","  5.3"," 4"," 15.7"," 4"," 23.9","999.9","  77.0","*","  61.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-06-09","43.0","47.5","-18.61","MAHACHKALA, RS","  67.0"," 4","9999.9"," 0","1017.1"," 4","999.9"," 0","  5.0"," 4","  6.2"," 4","  8.9","999.9","  73.0","*","  57.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-06-10","43.0","47.5","-18.61","MAHACHKALA, RS","  76.2"," 4","9999.9"," 0","1014.6"," 4","999.9"," 0","  5.0"," 4"," 12.5"," 4"," 23.9","999.9","  81.0","*","  70.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-06-11","43.0","47.5","-18.61","MAHACHKALA, RS","  72.0"," 4","9999.9"," 0","1007.1"," 4","999.9"," 0","  2.0"," 4","  3.2"," 4","  8.9","999.9","  75.0","*","  70.0","*","99.99"," ","999.9","010000"
"37472099999","1935-06-12","43.0","47.5","-18.61","MAHACHKALA, RS","  68.5"," 4","9999.9"," 0","1011.7"," 4","999.9"," 0","  5.3"," 4"," 25.7"," 4"," 36.9","999.9","  77.0","*","  59.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-06-13","43.0","47.5","-18.61","MAHACHKALA, RS","  67.0"," 4","9999.9"," 0","1013.5"," 4","999.9"," 0","  4.8"," 4"," 10.0"," 4"," 18.1","999.9","  75.0","*","  59.0"," ","99.99"," ","999.9","010000"
"37472099999","1935-06-14","43.0","47.5","-18.61","MAHACHKALA, RS","  69.0"," 4","9999.9"," 0","1011.3"," 4","999.9"," 0","  4.7"," 4","  3.5"," 4","  5.1","999.9","  73.0","*","  57.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-06-15","43.0","47.5","-18.61","MAHACHKALA, RS","  65.0"," 4","9999.9"," 0","1012.6"," 4","999.9"," 0","  5.3"," 4","  3.8"," 4","  5.1","999.9","  66.0","*","  61.0"," ","99.99"," ","999.9","010000"
"37472099999","1935-06-16","43.0","47.5","-18.61","MAHACHKALA, RS","  71.2"," 4","9999.9"," 0","1013.4"," 4","999.9"," 0","  5.3"," 4","  8.0"," 4","  8.9","999.9","  77.0","*","  61.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-06-21","43.0","47.5","-18.61","MAHACHKALA, RS","  70.3"," 4","9999.9"," 0","1012.1"," 4","999.9"," 0","  4.7"," 4","  8.5"," 4"," 18.1","999.9","  73.0","*","  68.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-06-23","43.0","47.5","-18.61","MAHACHKALA, RS","  72.3"," 4","9999.9"," 0","1014.4"," 4","999.9"," 0","  5.3"," 4"," 10.3"," 4"," 18.1","999.9","  77.0","*","  64.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-06-25","43.0","47.5","-18.61","MAHACHKALA, RS","  73.8"," 4","9999.9"," 0","1004.0"," 4","999.9"," 0","  5.0"," 4","  8.2"," 4"," 13.0","999.9","  79.0","*","  68.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-06-26","43.0","47.5","-18.61","MAHACHKALA, RS","  69.0"," 4","9999.9"," 0","1009.7"," 4","999.9"," 0","  3.8"," 4"," 12.3"," 4"," 18.1","999.9","  79.0","*","  61.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-06-27","43.0","47.5","-18.61","MAHACHKALA, RS","  67.5"," 4","9999.9"," 0","1020.0"," 4","999.9"," 0","  4.7"," 4","  6.8"," 4"," 13.0","999.9","  70.0","*","  59.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-06-29","43.0","47.5","-18.61","MAHACHKALA, RS","  78.0"," 4","9999.9"," 0","1013.2"," 4","999.9"," 0","  3.6"," 4","  4.5"," 4"," 18.1","999.9","  82.0","*","  70.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-07-02","43.0","47.5","-18.61","MAHACHKALA, RS","  73.0"," 4","9999.9"," 0","1012.8"," 4","999.9"," 0","  4.0"," 4"," 19.4"," 4"," 36.9","999.9","  79.0","*","  66.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-04","43.0","47.5","-18.61","MAHACHKALA, RS","  67.7"," 4","9999.9"," 0","1013.6"," 4","999.9"," 0","  3.8"," 4"," 15.4"," 4"," 23.9","999.9","  72.0","*","  63.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-05","43.0","47.5","-18.61","MAHACHKALA, RS","  74.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.0"," 4","999.9"," 0","999.9","999.9","  82.0","*","  61.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-07-06","43.0","47.5","-18.61","MAHACHKALA, RS","  77.5"," 4","9999.9"," 0","1011.4"," 4","999.9"," 0","  5.3"," 4","  6.8"," 4"," 18.1","999.9","  81.0","*","  61.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-08","43.0","47.5","-18.61","MAHACHKALA, RS","  73.0"," 4","9999.9"," 0","1009.3"," 4","999.9"," 0","  3.3"," 4"," 17.2"," 4"," 36.9","999.9","  79.0","*","  68.0"," ","99.99"," ","999.9","010010"
"37472099999","1935-07-11","43.0","47.5","-18.61","MAHACHKALA, RS","  67.5"," 4","9999.9"," 0","1005.1"," 4","999.9"," 0","  4.8"," 4"," 16.9"," 4"," 36.9","999.9","  70.0","*","  63.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-12","43.0","47.5","-18.61","MAHACHKALA, RS","  70.5"," 4","9999.9"," 0","1010.6"," 4","999.9"," 0","  5.0"," 4","  7.8"," 4"," 13.0","999.9","  72.0","*","  64.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-13","43.0","47.5","-18.61","MAHACHKALA, RS","  71.2"," 4","9999.9"," 0","1009.7"," 4","999.9"," 0","  4.8"," 4","  7.0"," 4"," 18.1","999.9","  73.0","*","  66.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-14","43.0","47.5","-18.61","MAHACHKALA, RS","  77.0"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0","  3.7"," 4","  9.5"," 4"," 18.1","999.9","  79.0","*","  64.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-15","43.0","47.5","-18.61","MAHACHKALA, RS","  73.3"," 4","9999.9"," 0","1018.0"," 4","999.9"," 0","  5.3"," 4","  4.0"," 4","  8.9","999.9","  77.0","*","  68.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-07-16","43.0","47.5","-18.61","MAHACHKALA, RS","  74.3"," 4","9999.9"," 0","1015.9"," 4","999.9"," 0","  3.7"," 4","  3.5"," 4","  8.9","999.9","  79.0","*","  64.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-17","43.0","47.5","-18.61","MAHACHKALA, RS","  76.5"," 4","9999.9"," 0","1011.1"," 4","999.9"," 0","  4.3"," 4","  1.7"," 4","  5.1","999.9","  77.0","*","  68.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-18","43.0","47.5","-18.61","MAHACHKALA, RS","  79.7"," 4","9999.9"," 0","1009.9"," 4","999.9"," 0","  5.3"," 4","  4.3"," 4","  5.1","999.9","  86.0","*","  75.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-19","43.0","47.5","-18.61","MAHACHKALA, RS","  76.5"," 4","9999.9"," 0","1010.2"," 4","999.9"," 0","  4.7"," 4"," 11.0"," 4"," 18.1","999.9","  79.0","*","  73.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-23","43.0","47.5","-18.61","MAHACHKALA, RS","  84.2"," 4","9999.9"," 0","1008.2"," 4","999.9"," 0","  9.9"," 4","  8.2"," 4"," 13.0","999.9","  88.0","*","  73.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-24","43.0","47.5","-18.61","MAHACHKALA, RS","  79.2"," 4","9999.9"," 0","1006.9"," 4","999.9"," 0","  4.3"," 4"," 11.0"," 4"," 18.1","999.9","  82.0","*","  73.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-25","43.0","47.5","-18.61","MAHACHKALA, RS","  80.7"," 4","9999.9"," 0","1005.9"," 4","999.9"," 0","  5.3"," 4","  5.8"," 4"," 13.0","999.9","  88.0","*","  73.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-07-26","43.0","47.5","-18.61","MAHACHKALA, RS","  79.2"," 4","9999.9"," 0","1009.5"," 4","999.9"," 0","  7.8"," 4"," 16.9"," 4"," 29.9","999.9","  86.0","*","  73.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-07-27","43.0","47.5","-18.61","MAHACHKALA, RS","  76.0"," 4","9999.9"," 0","1010.8"," 4","999.9"," 0","  5.3"," 4","  7.2"," 4"," 13.0","999.9","  81.0","*","  63.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-07-29","43.0","47.5","-18.61","MAHACHKALA, RS","  79.2"," 4","9999.9"," 0","1007.2"," 4","999.9"," 0","  7.8"," 4","  3.5"," 4","  5.1","999.9","  82.0","*","  75.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-07-30","43.0","47.5","-18.61","MAHACHKALA, RS","  81.5"," 4","9999.9"," 0","1008.9"," 4","999.9"," 0","  4.8"," 4","  2.7"," 4","  5.1","999.9","  82.0","*","  81.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-08-01","43.0","47.5","-18.61","MAHACHKALA, RS","  81.5"," 4","9999.9"," 0","1004.8"," 4","999.9"," 0","  3.3"," 4","  4.0"," 4","  8.9","999.9","  88.0","*","  72.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-02","43.0","47.5","-18.61","MAHACHKALA, RS","  87.3"," 4","9999.9"," 0","1003.4"," 4","999.9"," 0","  2.0"," 4","  4.3"," 4","  5.1","999.9","  95.0","*","  84.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-08-04","43.0","47.5","-18.61","MAHACHKALA, RS","  80.7"," 4","9999.9"," 0","1011.5"," 4","999.9"," 0","  4.7"," 4","  2.2"," 4","  5.1","999.9","  84.0","*","  75.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-05","43.0","47.5","-18.61","MAHACHKALA, RS","  79.2"," 4","9999.9"," 0","1012.1"," 4","999.9"," 0","  5.3"," 4","  7.2"," 4","  8.9","999.9","  84.0","*","  73.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-06","43.0","47.5","-18.61","MAHACHKALA, RS","  77.0"," 4","9999.9"," 0","1010.9"," 4","999.9"," 0","  6.2"," 4"," 10.4"," 4"," 23.9","999.9","  81.0","*","  73.0","*"," 0.00","I","999.9","000010"
"37472099999","1935-08-09","43.0","47.5","-18.61","MAHACHKALA, RS","  71.7"," 4","9999.9"," 0","1014.8"," 4","999.9"," 0","  7.8"," 4","  1.7"," 4","  5.1","999.9","  75.0","*","  66.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-10","43.0","47.5","-18.61","MAHACHKALA, RS","  73.8"," 4","9999.9"," 0","1017.2"," 4","999.9"," 0","  4.7"," 4","  6.2"," 4","  8.9","999.9","  77.0","*","  70.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-13","43.0","47.5","-18.61","MAHACHKALA, RS","  75.2"," 4","9999.9"," 0","1007.9"," 4","999.9"," 0","999.9"," 0","  8.7"," 4"," 13.0","999.9","  79.0","*","  70.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-14","43.0","47.5","-18.61","MAHACHKALA, RS","  76.5"," 4","9999.9"," 0","1008.9"," 4","999.9"," 0","  6.2"," 4","  7.2"," 4","  8.9","999.9","  79.0","*","  73.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-15","43.0","47.5","-18.61","MAHACHKALA, RS","  77.0"," 4","9999.9"," 0","1008.0"," 4","999.9"," 0","  3.1"," 4","  7.0"," 4","  8.9","999.9","  81.0","*","  68.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-16","43.0","47.5","-18.61","MAHACHKALA, RS","  77.5"," 4","9999.9"," 0","1009.8"," 4","999.9"," 0","  5.0"," 4","999.9"," 0","999.9","999.9","  81.0","*","  72.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-17","43.0","47.5","-18.61","MAHACHKALA, RS","  77.3"," 4","9999.9"," 0","1009.7"," 4","999.9"," 0","  1.4"," 4","  7.2"," 4"," 13.0","999.9","  82.0","*","  73.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-18","43.0","47.5","-18.61","MAHACHKALA, RS","  78.8"," 4","9999.9"," 0","1010.3"," 4","999.9"," 0","  3.4"," 4"," 17.4"," 4"," 23.9","999.9","  84.0","*","  73.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-19","43.0","47.5","-18.61","MAHACHKALA, RS","  78.8"," 4","9999.9"," 0","1012.7"," 4","999.9"," 0","  3.8"," 4"," 23.9"," 4"," 23.9","999.9","  84.0","*","  72.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-20","43.0","47.5","-18.61","MAHACHKALA, RS","  79.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.3"," 4"," 13.7"," 4"," 23.9","999.9","  84.0","*","  72.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-21","43.0","47.5","-18.61","MAHACHKALA, RS","  83.3"," 4","9999.9"," 0","1014.4"," 4","999.9"," 0","  3.0"," 4","  3.5"," 4","  8.9","999.9","  86.0","*","  73.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-22","43.0","47.5","-18.61","MAHACHKALA, RS","  80.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.8"," 4","  6.8"," 4"," 13.0","999.9","  84.0","*","  75.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-23","43.0","47.5","-18.61","MAHACHKALA, RS","  80.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.3"," 4"," 11.6"," 4"," 18.1","999.9","  84.0","*","  75.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-24","43.0","47.5","-18.61","MAHACHKALA, RS","  79.2"," 4","9999.9"," 0","1011.0"," 4","999.9"," 0","  2.5"," 4"," 10.5"," 4"," 23.9","999.9","  86.0","*","  73.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-25","43.0","47.5","-18.61","MAHACHKALA, RS","  75.0"," 4","9999.9"," 0","1013.6"," 4","999.9"," 0","  3.8"," 4"," 13.5"," 4"," 43.9","999.9","  79.0","*","  70.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-28","43.0","47.5","-18.61","MAHACHKALA, RS","  75.7"," 4","9999.9"," 0","1012.2"," 4","999.9"," 0","  6.2"," 4"," 10.7"," 4"," 23.9","999.9","  81.0","*","  68.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-29","43.0","47.5","-18.61","MAHACHKALA, RS","  77.0"," 4","9999.9"," 0","1009.6"," 4","999.9"," 0","  5.0"," 4","  2.2"," 4","  5.1","999.9","  81.0","*","  72.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-08-30","43.0","47.5","-18.61","MAHACHKALA, RS","  79.7"," 4","9999.9"," 0","1010.8"," 4","999.9"," 0","999.9"," 0","  4.8"," 4","  8.9","999.9","  88.0","*","  75.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-09-01","43.0","47.5","-18.61","MAHACHKALA, RS","  69.0"," 4","9999.9"," 0","1017.9"," 4","999.9"," 0","  3.3"," 4","  7.5"," 4"," 13.0","999.9","  73.0","*","  63.0","*","99.99"," ","999.9","010000"
"37472099999","1935-09-02","43.0","47.5","-18.61","MAHACHKALA, RS","  68.3"," 4","9999.9"," 0","1016.2"," 4","999.9"," 0","  3.3"," 4"," 19.7"," 4"," 23.9","999.9","  73.0","*","  66.0"," ","99.99"," ","999.9","010010"
"37472099999","1935-09-03","43.0","47.5","-18.61","MAHACHKALA, RS","  70.7"," 4","9999.9"," 0","1015.0"," 4","999.9"," 0","  3.8"," 4"," 13.7"," 4"," 23.9","999.9","  73.0","*","  66.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-09-05","43.0","47.5","-18.61","MAHACHKALA, RS","  75.7"," 4","9999.9"," 0","1010.1"," 4","999.9"," 0","  3.9"," 4","  2.2"," 4","  5.1","999.9","  81.0","*","  72.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-09-06","43.0","47.5","-18.61","MAHACHKALA, RS","  73.5"," 4","9999.9"," 0","1008.8"," 4","999.9"," 0","  4.3"," 4","  7.0"," 4"," 13.0","999.9","  81.0","*","  68.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-09-07","43.0","47.5","-18.61","MAHACHKALA, RS","  75.0"," 4","9999.9"," 0","1004.5"," 4","999.9"," 0","  3.8"," 4","  7.8"," 4"," 13.0","999.9","  81.0","*","  68.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-09-08","43.0","47.5","-18.61","MAHACHKALA, RS","  74.8"," 4","9999.9"," 0","1007.8"," 4","999.9"," 0","  5.3"," 4","  3.8"," 4","  5.1","999.9","  79.0","*","  68.0"," ","99.99"," ","999.9","010000"
"37472099999","1935-09-09","43.0","47.5","-18.61","MAHACHKALA, RS","  72.0"," 4","9999.9"," 0","1009.5"," 4","999.9"," 0","  3.4"," 4","  8.5"," 4"," 18.1","999.9","  75.0","*","  68.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-09-10","43.0","47.5","-18.61","MAHACHKALA, RS","  62.8"," 4","9999.9"," 0","1020.5"," 4","999.9"," 0","999.9"," 0"," 11.8"," 4"," 23.9","999.9","  64.0","*","  59.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-09-12","43.0","47.5","-18.61","MAHACHKALA, RS","  70.7"," 4","9999.9"," 0","1009.9"," 4","999.9"," 0","  5.3"," 4","  8.0"," 4"," 18.1","999.9","  79.0","*","  61.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-09-13","43.0","47.5","-18.61","MAHACHKALA, RS","  66.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.3"," 4"," 12.8"," 4"," 18.1","999.9","  70.0","*","  63.0"," ","99.99"," ","999.9","010000"
"37472099999","1935-09-14","43.0","47.5","-18.61","MAHACHKALA, RS","  65.3"," 4","9999.9"," 0","1027.0"," 4","999.9"," 0","  7.8"," 4","  6.5"," 4"," 13.0","999.9","  70.0","*","  63.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-09-16","43.0","47.5","-18.61","MAHACHKALA, RS","  74.3"," 4","9999.9"," 0","1014.1"," 4","999.9"," 0","  4.3"," 4","  5.1"," 4","  5.1","999.9","  84.0","*","  61.0"," "," 0.00","I","999.9","000000"
"37472099999","1935-09-17","43.0","47.5","-18.61","MAHACHKALA, RS","  69.3"," 4","9999.9"," 0","1014.0"," 4","999.9"," 0","  8.4"," 4","999.9"," 0","999.9","999.9","  75.0","*","  66.0","*"," 0.00","I","999.9","000000"
"37472099999","1935-09-19","43.0","47.5","-18.61","MAHACHKALA, RS","  70.7"," 4","9999.9"," 0","1016.4"," 4","999.9"," 0","  4.3"," 4"," 18.7"," 4"," 23.9","999.9","  77.0","*","  66.0","*"," 0.00","I","999.9","000000"
