"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10361099999","1935-01-13","52.117","11.583","85.0","MAGDEBURG, GM","  33.0"," 6","  30.2"," 6","1008.8"," 6","999.9"," 0","  1.7"," 6","  6.5"," 6","  8.9","999.9","  36.0"," ","  28.0"," "," 0.02","F","999.9","010000"
"10361099999","1935-01-14","52.117","11.583","85.0","MAGDEBURG, GM","  33.2"," 8","  30.5"," 8","1012.0"," 8","999.9"," 0","  1.6"," 8","  8.5"," 8"," 13.0","999.9","  36.0"," ","  30.0"," "," 0.06","F","999.9","001000"
"10361099999","1935-01-15","52.117","11.583","85.0","MAGDEBURG, GM","  27.5"," 8","  25.1"," 8","1027.3"," 8","999.9"," 0","  1.3"," 8","  7.5"," 8","  8.9","999.9","  30.0","*","  23.0","*"," 0.00","I","999.9","100000"
"10361099999","1935-01-16","52.117","11.583","85.0","MAGDEBURG, GM","  34.3"," 6","  33.0"," 6","1030.9"," 6","999.9"," 0","  0.8"," 6","  7.6"," 6","  8.9","999.9","  37.0"," ","  21.0"," "," 0.06","F","999.9","110000"
"10361099999","1935-01-17","52.117","11.583","85.0","MAGDEBURG, GM","  37.8"," 8","  36.3"," 8","1028.7"," 8","999.9"," 0","  0.8"," 8","  7.1"," 8"," 13.0","999.9","  41.0","*","  32.0","*"," 0.20","F","999.9","010000"
"10361099999","1935-01-18","52.117","11.583","85.0","MAGDEBURG, GM","  30.9"," 7","  27.9"," 7","1036.2"," 7","999.9"," 0","  2.0"," 7","  8.0"," 7"," 13.0","999.9","  34.0"," ","  27.0"," "," 0.02","E","999.9","011000"
"10361099999","1935-01-19","52.117","11.583","85.0","MAGDEBURG, GM","  32.0"," 6","  29.6"," 6","1037.8"," 6","999.9"," 0","  1.2"," 6","  5.7"," 6"," 13.0","999.9","9999.9"," ","9999.9"," "," 0.02","E","999.9","110000"
"10361099999","1935-01-20","52.117","11.583","85.0","MAGDEBURG, GM","  32.0"," 6","  29.7"," 6","1034.6"," 6","999.9"," 0","  2.1"," 6","  8.3"," 6"," 13.0","999.9","  34.0"," ","  28.0"," "," 0.01","E","999.9","011000"
"10361099999","1935-01-21","52.117","11.583","85.0","MAGDEBURG, GM","  36.3"," 7","  35.3"," 7","1028.7"," 7","999.9"," 0","  0.8"," 7","  5.3"," 7","  8.9","999.9","  37.0"," ","  34.0"," "," 0.05","F","999.9","110000"
"10361099999","1935-01-22","52.117","11.583","85.0","MAGDEBURG, GM","  38.8"," 7","  37.0"," 7","1026.0"," 7","999.9"," 0","  1.3"," 7","  5.3"," 7","  8.9","999.9","  43.0","*","  36.0"," "," 0.04","F","999.9","010000"
"10361099999","1935-01-23","52.117","11.583","85.0","MAGDEBURG, GM","  40.7"," 7","  38.0"," 7","1024.9"," 7","999.9"," 0","  2.5"," 7"," 13.3"," 7"," 18.1","999.9","  43.0"," ","  39.0"," "," 0.04","F","999.9","010000"
"10361099999","1935-01-24","52.117","11.583","85.0","MAGDEBURG, GM","  41.8"," 7","  37.5"," 7","1020.1"," 7","999.9"," 0","  2.8"," 7"," 15.9"," 7"," 18.1","999.9","  45.0"," ","  39.0"," "," 0.05","F","999.9","000000"
"10361099999","1935-01-25","52.117","11.583","85.0","MAGDEBURG, GM","  41.7"," 8","  38.5"," 8"," 993.8"," 8","999.9"," 0","  3.7"," 8"," 20.6"," 8"," 29.9","999.9","  46.0"," ","  37.0","*"," 0.22","F","999.9","010000"
"10361099999","1935-01-26","52.117","11.583","85.0","MAGDEBURG, GM","  36.9"," 8","  32.5"," 8"," 988.0"," 8","999.9"," 0","  3.3"," 8","  6.2"," 8"," 13.0","999.9","  43.0"," ","  34.0"," "," 0.18","F","999.9","010000"
"10361099999","1935-01-27","52.117","11.583","85.0","MAGDEBURG, GM","  31.4"," 7","  30.1"," 7","1004.1"," 7","999.9"," 0","  2.8"," 7","  7.6"," 7"," 18.1","999.9","  34.0"," ","  28.0","*"," 0.24","E","999.9","001000"
"10361099999","1935-01-28","52.117","11.583","85.0","MAGDEBURG, GM","  28.7"," 7","  26.0"," 7","1019.2"," 7","999.9"," 0","  3.6"," 7","  7.3"," 7"," 13.0","999.9","  32.0"," ","  25.0"," "," 0.02","E","999.9","001000"
"10361099999","1935-01-29","52.117","11.583","85.0","MAGDEBURG, GM","  27.6"," 8","  24.7"," 8","1021.6"," 8","999.9"," 0","  4.1"," 8"," 10.0"," 8"," 13.0","999.9","  32.0"," ","  25.0","*"," 0.05","F","999.9","001000"
"10361099999","1935-01-30","52.117","11.583","85.0","MAGDEBURG, GM","  24.0"," 7","  20.8"," 7","1019.1"," 7","999.9"," 0","  2.8"," 7"," 10.8"," 7"," 18.1","999.9","  30.0"," ","  18.0"," "," 0.01","E","999.9","001000"
"10361099999","1935-01-31","52.117","11.583","85.0","MAGDEBURG, GM","  34.9"," 8","  33.6"," 8","1008.5"," 8","999.9"," 0","  1.5"," 8"," 10.8"," 8"," 18.1","999.9","  39.0"," ","  30.0"," "," 0.16","F","999.9","011000"
"10361099999","1935-02-01","52.117","11.583","85.0","MAGDEBURG, GM","  36.8"," 8","  35.0"," 8","1006.9"," 8","999.9"," 0","  2.2"," 8"," 13.5"," 8"," 23.9","999.9","  39.0"," ","  34.0"," "," 0.24","F","999.9","010100"
"10361099999","1935-02-02","52.117","11.583","85.0","MAGDEBURG, GM","  43.6"," 8","  38.6"," 8"," 995.4"," 8","999.9"," 0","  4.2"," 8"," 21.5"," 8"," 29.9","999.9","  50.0"," ","  37.0"," "," 0.28","F","999.9","010000"
"10361099999","1935-02-03","52.117","11.583","85.0","MAGDEBURG, GM","  38.5"," 6","  31.3"," 6","1005.5"," 6","999.9"," 0","  5.8"," 6"," 15.6"," 6"," 29.9","999.9","  48.0","*","  32.0"," "," 0.10","F","999.9","001000"
"10361099999","1935-02-04","52.117","11.583","85.0","MAGDEBURG, GM","  37.2"," 8","  30.6"," 8","1006.1"," 8","999.9"," 0","  5.4"," 8"," 12.7"," 8"," 18.1","999.9","  41.0"," ","  36.0"," "," 0.05","F","999.9","000000"
"10361099999","1935-02-05","52.117","11.583","85.0","MAGDEBURG, GM","  36.7"," 8","  30.9"," 8","1006.5"," 8","999.9"," 0","  5.6"," 8","  6.6"," 8","  8.9","999.9","  39.0"," ","  36.0"," ","99.99"," ","999.9","010000"
"10361099999","1935-02-06","52.117","11.583","85.0","MAGDEBURG, GM","  30.9"," 8","  27.1"," 8","1011.0"," 8","999.9"," 0","  3.4"," 8","  4.4"," 8","  8.9","999.9","  37.0","*","  23.0","*"," 0.51","F","999.9","011000"
"10361099999","1935-02-07","52.117","11.583","85.0","MAGDEBURG, GM","  22.3"," 7","  17.2"," 7","1023.8"," 7","999.9"," 0","  3.4"," 7","  7.3"," 7","  8.9","999.9","  28.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-02-08","52.117","11.583","85.0","MAGDEBURG, GM","  23.6"," 8","  20.1"," 8","1026.9"," 8","999.9"," 0","  3.7"," 8","  6.1"," 8","  8.9","999.9","  27.0"," ","  18.0","*"," 0.05","F","999.9","001000"
"10361099999","1935-02-09","52.117","11.583","85.0","MAGDEBURG, GM","  18.9"," 8","  16.0"," 6","1025.9"," 8","999.9"," 0","  2.1"," 8","  4.4"," 8","  8.9","999.9","  25.0"," ","  10.0"," "," 0.02","E","999.9","001000"
"10361099999","1935-02-10","52.117","11.583","85.0","MAGDEBURG, GM","  21.7"," 6","  16.6"," 6","1024.9"," 6","999.9"," 0","  3.3"," 6","  5.2"," 6","  8.9","999.9","  28.0"," ","  19.0","*"," 0.05","F","999.9","001000"
"10361099999","1935-02-11","52.117","11.583","85.0","MAGDEBURG, GM","  30.4"," 8","  26.8"," 7","1019.5"," 8","999.9"," 0","  1.7"," 8","  8.1"," 8"," 13.0","999.9","  36.0"," ","  18.0"," "," 0.09","F","999.9","001000"
"10361099999","1935-02-12","52.117","11.583","85.0","MAGDEBURG, GM","  33.6"," 7","  29.0"," 5","1018.4"," 7","999.9"," 0","  3.0"," 7","  9.7"," 7"," 18.1","999.9","  37.0"," ","  28.0"," "," 0.02","E","999.9","000000"
"10361099999","1935-02-13","52.117","11.583","85.0","MAGDEBURG, GM","  38.3"," 8","  35.0"," 8","1008.9"," 8","999.9"," 0","  2.6"," 8"," 10.8"," 8"," 18.1","999.9","  41.0"," ","  36.0"," "," 0.04","F","999.9","010000"
"10361099999","1935-02-14","52.117","11.583","85.0","MAGDEBURG, GM","  43.3"," 8","  38.0"," 8"," 998.5"," 8","999.9"," 0","  4.3"," 8"," 16.5"," 8"," 29.9","999.9","  48.0"," ","  37.0"," "," 0.12","F","999.9","010000"
"10361099999","1935-02-15","52.117","11.583","85.0","MAGDEBURG, GM","  41.9"," 8","  35.1"," 8","1008.7"," 8","999.9"," 0","  5.1"," 8"," 19.4"," 8"," 36.9","999.9","  46.0"," ","  37.0"," "," 0.04","E","999.9","010000"
"10361099999","1935-02-16","52.117","11.583","85.0","MAGDEBURG, GM","  48.9"," 8","  45.4"," 8"," 998.2"," 8","999.9"," 0","  2.0"," 8"," 20.1"," 8"," 29.9","999.9","  54.0"," ","  39.0"," "," 0.39","F","999.9","010000"
"10361099999","1935-02-17","52.117","11.583","85.0","MAGDEBURG, GM","  44.4"," 5","  40.2"," 5","1008.8"," 4","999.9"," 0","  3.7"," 5"," 27.2"," 5"," 43.9","999.9","  50.0","*","  41.0"," "," 0.51","F","999.9","010000"
"10361099999","1935-02-18","52.117","11.583","85.0","MAGDEBURG, GM","  44.9"," 8","  38.3"," 8","1021.8"," 8","999.9"," 0","  2.8"," 8"," 10.1"," 8"," 18.1","999.9","  50.0"," ","  43.0"," "," 0.08","E","999.9","000000"
"10361099999","1935-02-19","52.117","11.583","85.0","MAGDEBURG, GM","  45.5"," 8","  35.5"," 8","1018.2"," 8","999.9"," 0","  3.4"," 8","  6.5"," 8"," 13.0","999.9","  54.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-02-20","52.117","11.583","85.0","MAGDEBURG, GM","  47.7"," 8","  34.9"," 8","1012.1"," 8","999.9"," 0","  4.7"," 8","  8.1"," 8"," 13.0","999.9","  57.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-02-21","52.117","11.583","85.0","MAGDEBURG, GM","  49.5"," 8","  39.9"," 8","1000.8"," 8","999.9"," 0","  4.8"," 8"," 14.3"," 8"," 23.9","999.9","  55.0"," ","  45.0","*"," 0.04","E","999.9","010000"
"10361099999","1935-02-22","52.117","11.583","85.0","MAGDEBURG, GM","  44.0"," 8","  36.8"," 8"," 992.3"," 8","999.9"," 0","  4.3"," 8"," 13.7"," 8"," 23.9","999.9","  48.0"," ","  39.0"," "," 0.05","F","999.9","010000"
"10361099999","1935-02-23","52.117","11.583","85.0","MAGDEBURG, GM","  39.9"," 7","  35.0"," 7"," 980.6"," 7","999.9"," 0","  2.5"," 7"," 10.1"," 7"," 13.0","999.9","  46.0","*","  37.0"," "," 0.14","F","999.9","010000"
"10361099999","1935-02-24","52.117","11.583","85.0","MAGDEBURG, GM","  38.0"," 6","  31.3"," 6"," 995.1"," 6","999.9"," 0"," 11.4"," 6","  7.7"," 6"," 13.0","999.9","  45.0"," ","  34.0"," "," 0.04","E","999.9","010000"
"10361099999","1935-02-25","52.117","11.583","85.0","MAGDEBURG, GM","  44.0"," 8","  35.6"," 8"," 987.8"," 8","999.9"," 0","  7.3"," 8"," 22.8"," 8"," 36.9","999.9","  52.0"," ","  34.0"," "," 0.02","E","999.9","010000"
"10361099999","1935-02-26","52.117","11.583","85.0","MAGDEBURG, GM","  41.1"," 7","  33.1"," 7"," 994.7"," 7","999.9"," 0","  6.2"," 7"," 12.6"," 7"," 18.1","999.9","  45.0"," ","  36.0","*"," 0.02","E","999.9","000000"
"10361099999","1935-02-27","52.117","11.583","85.0","MAGDEBURG, GM","  36.1"," 7","  30.9"," 7","1005.7"," 7","999.9"," 0","  6.2"," 7"," 12.5"," 7"," 18.1","999.9","  43.0"," ","  34.0"," "," 0.02","E","999.9","001000"
"10361099999","1935-02-28","52.117","11.583","85.0","MAGDEBURG, GM","  38.5"," 8","  34.4"," 8"," 999.1"," 8","999.9"," 0","  2.1"," 8","  6.7"," 8","  8.9","999.9","  48.0"," ","  32.0"," "," 0.05","F","999.9","001000"
"10361099999","1935-03-01","52.117","11.583","85.0","MAGDEBURG, GM","  40.6"," 8","  33.1"," 8"," 996.1"," 8","999.9"," 0","  2.6"," 8","  6.2"," 8","  8.9","999.9","  50.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-03-02","52.117","11.583","85.0","MAGDEBURG, GM","  36.5"," 8","  32.9"," 8","1003.1"," 8","999.9"," 0","  4.2"," 8"," 12.3"," 8"," 18.1","999.9","  41.0"," ","  32.0"," "," 0.02","E","999.9","010000"
"10361099999","1935-03-03","52.117","11.583","85.0","MAGDEBURG, GM","  30.2"," 6","  28.8"," 6","1017.9"," 6","999.9"," 0","  2.1"," 6"," 13.2"," 6"," 18.1","999.9","  34.0","*","  27.0","*"," 0.31","F","999.9","001000"
"10361099999","1935-03-04","52.117","11.583","85.0","MAGDEBURG, GM","  25.2"," 8","  19.1"," 8","1029.0"," 8","999.9"," 0","  7.1"," 8"," 10.9"," 8"," 18.1","999.9","  30.0"," ","  19.0","*"," 0.04","E","999.9","000000"
"10361099999","1935-03-05","52.117","11.583","85.0","MAGDEBURG, GM","  20.0"," 8","  13.6"," 8","1033.2"," 8","999.9"," 0","  5.4"," 8","  5.9"," 8"," 13.0","999.9","  30.0"," ","   9.0","*"," 0.00","I","999.9","000000"
"10361099999","1935-03-06","52.117","11.583","85.0","MAGDEBURG, GM","  24.8"," 8","  19.0"," 8","1025.7"," 8","999.9"," 0","  4.6"," 8","  9.0"," 8"," 13.0","999.9","  32.0"," ","  16.0"," "," 0.01","E","999.9","001000"
"10361099999","1935-03-07","52.117","11.583","85.0","MAGDEBURG, GM","  25.9"," 8","  20.0"," 8","1035.6"," 8","999.9"," 0","  6.2"," 8"," 10.6"," 8"," 18.1","999.9","  36.0"," ","  14.0"," ","99.99"," ","999.9","001000"
"10361099999","1935-03-08","52.117","11.583","85.0","MAGDEBURG, GM","  24.5"," 8","  16.5"," 8","1039.4"," 8","999.9"," 0","  2.5"," 8","  9.0"," 8"," 13.0","999.9","  32.0"," ","  18.0"," "," 0.04","F","999.9","001000"
"10361099999","1935-03-09","52.117","11.583","85.0","MAGDEBURG, GM","  24.6"," 8","  16.7"," 8","1039.4"," 8","999.9"," 0","  3.9"," 8"," 13.4"," 8"," 18.1","999.9","  34.0"," ","  18.0"," "," 0.02","E","999.9","000000"
"10361099999","1935-03-10","52.117","11.583","85.0","MAGDEBURG, GM","  27.4"," 6","  21.0"," 6","1037.2"," 6","999.9"," 0","  4.3"," 6"," 11.8"," 6"," 18.1","999.9","  39.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-03-11","52.117","11.583","85.0","MAGDEBURG, GM","  33.0"," 7","  23.8"," 7","1036.6"," 7","999.9"," 0","  3.4"," 7","  7.5"," 7"," 13.0","999.9","  45.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-03-12","52.117","11.583","85.0","MAGDEBURG, GM","  36.3"," 8","  25.3"," 8","1038.1"," 8","999.9"," 0","  3.3"," 8"," 10.0"," 8"," 13.0","999.9","  48.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-03-13","52.117","11.583","85.0","MAGDEBURG, GM","  35.9"," 8","  31.5"," 8","1034.8"," 8","999.9"," 0","  1.9"," 8"," 11.0"," 8"," 13.0","999.9","  46.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-03-14","52.117","11.583","85.0","MAGDEBURG, GM","  37.5"," 8","  30.1"," 8","1026.3"," 8","999.9"," 0","  4.2"," 8","  7.5"," 8"," 13.0","999.9","  52.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-03-15","52.117","11.583","85.0","MAGDEBURG, GM","  38.8"," 8","  30.4"," 8","1020.2"," 8","999.9"," 0","  4.0"," 8","  8.4"," 8","  8.9","999.9","  52.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-03-16","52.117","11.583","85.0","MAGDEBURG, GM","  40.8"," 7","  32.7"," 7","1009.7"," 7","999.9"," 0","  2.3"," 7"," 10.7"," 7"," 13.0","999.9","  52.0","*","  32.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-03-17","52.117","11.583","85.0","MAGDEBURG, GM","  47.7"," 6","  36.8"," 6","1009.8"," 6","999.9"," 0","  2.7"," 6","  4.0"," 6","  5.1","999.9","  61.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-03-18","52.117","11.583","85.0","MAGDEBURG, GM","  50.9"," 8","  40.6"," 8","1016.4"," 8","999.9"," 0","  4.3"," 8","  6.8"," 8"," 13.0","999.9","  59.0"," ","  46.0"," "," 0.02","E","999.9","000000"
"10361099999","1935-03-19","52.117","11.583","85.0","MAGDEBURG, GM","  47.3"," 8","  39.8"," 8","1023.2"," 8","999.9"," 0","  1.5"," 8","  4.9"," 8","  8.9","999.9","  54.0"," ","  43.0","*"," 0.00","I","999.9","000000"
"10361099999","1935-03-20","52.117","11.583","85.0","MAGDEBURG, GM","  50.7"," 8","  38.7"," 8","1018.4"," 8","999.9"," 0","  4.0"," 8","  6.0"," 8","  8.9","999.9","  66.0"," ","  36.0"," "," 0.00","I","999.9","100000"
"10361099999","1935-03-21","52.117","11.583","85.0","MAGDEBURG, GM","  53.6"," 7","  43.0"," 7","1018.0"," 7","999.9"," 0","  2.7"," 7","  8.4"," 7"," 23.9","999.9","  63.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-03-22","52.117","11.583","85.0","MAGDEBURG, GM","  55.7"," 8","  42.5"," 8","1015.5"," 8","999.9"," 0","  6.4"," 8","  8.0"," 8"," 13.0","999.9","  66.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"10361099999","1935-03-23","52.117","11.583","85.0","MAGDEBURG, GM","  49.5"," 8","  40.0"," 8","1011.5"," 8","999.9"," 0","  5.4"," 8"," 15.1"," 8"," 29.9","999.9","  55.0"," ","  46.0"," "," 0.12","F","999.9","010000"
"10361099999","1935-03-24","52.117","11.583","85.0","MAGDEBURG, GM","  47.7"," 6","  42.0"," 6","1014.2"," 6","999.9"," 0","  6.1"," 6"," 16.8"," 6"," 23.9","999.9","  54.0"," ","  45.0","*"," 0.22","F","999.9","010000"
"10361099999","1935-03-25","52.117","11.583","85.0","MAGDEBURG, GM","  47.6"," 8","  37.7"," 8","1026.2"," 8","999.9"," 0","  5.9"," 8"," 11.0"," 8"," 13.0","999.9","  55.0"," ","  41.0"," "," 0.05","F","999.9","010000"
"10361099999","1935-03-26","52.117","11.583","85.0","MAGDEBURG, GM","  49.8"," 8","  42.5"," 8","1021.8"," 8","999.9"," 0","  2.8"," 8"," 14.9"," 8"," 23.9","999.9","  52.0"," ","  48.0"," "," 0.02","E","999.9","010000"
"10361099999","1935-03-27","52.117","11.583","85.0","MAGDEBURG, GM","  46.9"," 7","  38.5"," 7","1019.7"," 7","999.9"," 0","  5.5"," 7"," 23.9"," 7"," 36.9","999.9","  50.0"," ","  46.0"," "," 0.01","E","999.9","010000"
"10361099999","1935-03-28","52.117","11.583","85.0","MAGDEBURG, GM","  44.7"," 7","  37.7"," 7","1023.9"," 7","999.9"," 0","  6.9"," 7"," 13.7"," 7"," 18.1","999.9","  48.0"," ","  41.0"," "," 0.04","F","999.9","010000"
"10361099999","1935-03-29","52.117","11.583","85.0","MAGDEBURG, GM","  38.3"," 8","  32.0"," 8","1015.3"," 8","999.9"," 0","  5.1"," 8"," 20.7"," 8"," 29.9","999.9","  45.0","*","  34.0","*"," 0.16","F","999.9","011100"
"10361099999","1935-03-30","52.117","11.583","85.0","MAGDEBURG, GM","  38.4"," 8","  27.6"," 8","1022.7"," 8","999.9"," 0","  9.5"," 8","  9.0"," 8"," 13.0","999.9","  45.0"," ","  30.0"," "," 0.02","E","999.9","000000"
"10361099999","1935-03-31","52.117","11.583","85.0","MAGDEBURG, GM","  39.2"," 6","  32.3"," 6","1016.6"," 6","999.9"," 0","  2.5"," 6","  8.4"," 6"," 13.0","999.9","  45.0"," ","  34.0"," "," 0.06","F","999.9","010000"
"10361099999","1935-04-01","52.117","11.583","85.0","MAGDEBURG, GM","  44.0"," 8","  38.8"," 8","1004.4"," 8","999.9"," 0","  3.1"," 8"," 11.8"," 8"," 23.9","999.9","  50.0"," ","  39.0"," "," 0.20","F","999.9","010000"
"10361099999","1935-04-02","52.117","11.583","85.0","MAGDEBURG, GM","  39.1"," 8","  34.8"," 8"," 998.8"," 8","999.9"," 0","  6.4"," 8"," 12.5"," 8"," 13.0","999.9","  43.0"," ","  36.0","*"," 0.04","F","999.9","011000"
"10361099999","1935-04-03","52.117","11.583","85.0","MAGDEBURG, GM","  37.7"," 8","  30.0"," 8","1005.3"," 8","999.9"," 0","  7.8"," 8","  8.5"," 8"," 13.0","999.9","  45.0"," ","  32.0"," "," 0.04","F","999.9","000000"
"10361099999","1935-04-04","52.117","11.583","85.0","MAGDEBURG, GM","  39.4"," 8","  29.5"," 8","1005.8"," 8","999.9"," 0","  6.8"," 8"," 12.6"," 8"," 23.9","999.9","  46.0"," ","  32.0"," "," 0.02","E","999.9","011000"
"10361099999","1935-04-05","52.117","11.583","85.0","MAGDEBURG, GM","  36.9"," 8","  30.5"," 8"," 999.1"," 7","999.9"," 0","  4.2"," 8"," 22.7"," 8"," 36.9","999.9","  43.0"," ","  32.0"," "," 0.08","F","999.9","011000"
"10361099999","1935-04-06","52.117","11.583","85.0","MAGDEBURG, GM","  37.0"," 8","  31.8"," 8","1002.7"," 8","999.9"," 0","  4.7"," 8"," 11.9"," 8"," 18.1","999.9","  43.0"," ","  34.0"," "," 0.16","F","999.9","011000"
"10361099999","1935-04-07","52.117","11.583","85.0","MAGDEBURG, GM","  40.6"," 8","  32.3"," 8","1007.8"," 8","999.9"," 0","  5.4"," 8","  8.5"," 8"," 13.0","999.9","  48.0"," ","  27.0"," "," 0.08","E","999.9","010000"
"10361099999","1935-04-08","52.117","11.583","85.0","MAGDEBURG, GM","  44.0"," 8","  39.9"," 8","1002.3"," 8","999.9"," 0","  4.2"," 8"," 14.4"," 8"," 29.9","999.9","  52.0"," ","  34.0","*"," 0.16","F","999.9","010000"
"10361099999","1935-04-09","52.117","11.583","85.0","MAGDEBURG, GM","  46.6"," 8","  42.5"," 8","1007.9"," 8","999.9"," 0","  2.5"," 8"," 11.2"," 8"," 18.1","999.9","  54.0"," ","  39.0"," "," 0.20","F","999.9","010000"
"10361099999","1935-04-10","52.117","11.583","85.0","MAGDEBURG, GM","  60.0"," 8","  51.5"," 8","1007.6"," 8","999.9"," 0","  6.8"," 8"," 12.1"," 8"," 29.9","999.9","  70.0"," ","  50.0"," "," 0.16","E","999.9","010000"
"10361099999","1935-04-11","52.117","11.583","85.0","MAGDEBURG, GM","  56.4"," 8","  41.0"," 8","1009.5"," 8","999.9"," 0"," 11.2"," 8"," 13.0"," 8"," 23.9","999.9","  63.0"," ","  50.0"," "," 0.02","E","999.9","000000"
"10361099999","1935-04-12","52.117","11.583","85.0","MAGDEBURG, GM","  48.4"," 8","  39.9"," 8","1004.8"," 8","999.9"," 0","  3.6"," 8","  4.5"," 8","  8.9","999.9","  54.0"," ","  43.0"," "," 0.24","E","999.9","010000"
"10361099999","1935-04-13","52.117","11.583","85.0","MAGDEBURG, GM","  43.2"," 8","  34.3"," 8","1008.7"," 8","999.9"," 0","  7.3"," 8"," 18.1"," 8"," 36.9","999.9","  48.0"," ","  37.0","*"," 0.20","F","999.9","010100"
