"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72681024131","1935-04-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  60.1","24","  43.6","24","9999.9"," 0","999.9"," 0"," 12.6","24","  8.3","24"," 15.9","999.9","  72.3","*","  49.3","*","99.99"," ","999.9","010000"
"72681024131","1935-04-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  47.7","24","  39.8","24","9999.9"," 0","999.9"," 0"," 14.5","24","  9.0","24"," 23.9","999.9","  54.3","*","  40.3","*","99.99"," ","999.9","010000"
"72681024131","1935-04-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  42.9","24","  31.6","24","9999.9"," 0","999.9"," 0"," 15.3","24"," 12.5","24"," 19.0","999.9","  56.3","*","  32.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-04-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  49.5","24","  35.1","24","9999.9"," 0","999.9"," 0"," 16.4","24","  1.9","24","  9.9","999.9","  66.4","*","  36.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-04-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  57.6","24","  41.3","24","9999.9"," 0","999.9"," 0"," 16.2","24","  2.1","24","  9.9","999.9","  74.3","*","  42.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-04-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  61.7","24","  43.6","24","9999.9"," 0","999.9"," 0"," 26.0","24","  5.3","24"," 12.0","999.9","  73.4","*","  49.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-04-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  52.9","24","  43.0","24","9999.9"," 0","999.9"," 0"," 10.6","24","  8.1","24"," 16.9","999.9","  72.3","*","  39.4","*","99.99"," ","999.9","010000"
"72681024131","1935-04-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  40.2","24","  31.5","24","9999.9"," 0","999.9"," 0"," 13.4","24","  6.0","24"," 14.0","999.9","  49.3","*","  30.4","*","99.99"," ","999.9","010000"
"72681024131","1935-04-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  43.5","24","  35.0","24","9999.9"," 0","999.9"," 0"," 12.7","24"," 10.6","24"," 22.9","999.9","  51.3","*","  37.4","*","99.99"," ","999.9","010000"
"72681024131","1935-04-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  45.9","24","  31.9","24","9999.9"," 0","999.9"," 0"," 15.5","24","  9.2","24"," 16.9","999.9","  62.4","*","  31.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-04-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  49.6","24","  35.5","24","9999.9"," 0","999.9"," 0"," 15.8","24","  6.3","24"," 15.9","999.9","  67.3","*","  33.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-04-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  54.3","24","  38.7","24","9999.9"," 0","999.9"," 0"," 16.6","24","  5.1","24"," 14.0","999.9","  71.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-04-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  51.0","24","  29.1","24","9999.9"," 0","999.9"," 0"," 15.5","24"," 10.7","24"," 23.9","999.9","  69.3","*","  33.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-04-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  46.8","24","  27.6","24","9999.9"," 0","999.9"," 0"," 13.9","24","  4.3","24"," 18.1","999.9","  63.3","*","  30.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-04-29","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  52.5","24","  29.1","24","9999.9"," 0","999.9"," 0"," 14.5","24","  5.9","24"," 12.0","999.9","  64.4","*","  39.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-04-30","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  52.0","24","  43.6","24","9999.9"," 0","999.9"," 0","  9.7","24","  8.6","24"," 21.0","999.9","  60.3","*","  46.4","*","99.99"," ","999.9","010000"
"72681024131","1935-05-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  47.2","24","  32.3","24","9999.9"," 0","999.9"," 0"," 74.3","24","  8.0","24"," 15.9","999.9","  57.4","*","  32.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  46.8","24","  29.7","24","9999.9"," 0","999.9"," 0"," 99.4","24","  9.6","24"," 23.9","999.9","  60.3","*","  30.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  50.4","24","  27.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  8.8","24"," 22.9","999.9","  67.3","*","  31.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  54.0","24","  29.7","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.3","24"," 15.9","999.9","  69.3","*","  35.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  56.6","24","  36.8","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.5","24"," 15.9","999.9","  71.2","*","  41.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  55.3","24","  35.2","24","9999.9"," 0","999.9"," 0"," 99.4","24","  7.6","24"," 14.0","999.9","  71.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  51.9","24","  32.0","24","9999.9"," 0","999.9"," 0"," 99.4","24","  7.0","24"," 19.0","999.9","  65.3","*","  35.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  52.4","24","  30.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.3","24"," 16.9","999.9","  69.3","*","  33.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  58.6","24","  34.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.3","24","  9.9","999.9","  74.3","*","  42.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  55.7","24","  30.9","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 12.0","24"," 19.0","999.9","  73.4","*","  44.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  47.5","24","  27.7","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.0","24"," 13.0","999.9","  60.3","*","  31.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  50.4","24","  31.1","24","9999.9"," 0","999.9"," 0"," 95.6","24","  5.9","24"," 15.0","999.9","  65.3","*","  36.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  52.3","24","  33.2","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.9","24"," 11.1","999.9","  67.3","*","  35.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  55.8","24","  34.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  3.3","24"," 11.1","999.9","  71.2","*","  39.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  60.0","24","  35.5","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.2","24","  9.9","999.9","  72.3","*","  44.4","*","99.99"," ","999.9","010000"
"72681024131","1935-05-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  62.3","24","  40.2","24","9999.9"," 0","999.9"," 0"," 95.5","24","  9.3","24"," 15.9","999.9","  71.2","*","  50.4","*","99.99"," ","999.9","010000"
"72681024131","1935-05-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  53.2","24","  43.6","24","9999.9"," 0","999.9"," 0"," 91.8","24","  9.3","24"," 21.0","999.9","  59.4","*","  48.4","*","99.99"," ","999.9","010000"
"72681024131","1935-05-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  52.9","24","  37.0","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 11.5","24"," 19.0","999.9","  66.4","*","  40.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  56.1","24","  36.6","24","9999.9"," 0","999.9"," 0"," 99.4","24","  9.9","24"," 19.0","999.9","  73.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  61.9","24","  41.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.5","24"," 18.1","999.9","  79.3","*","  43.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  65.7","24","  43.6","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.2","24"," 14.0","999.9","  82.4","*","  45.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  68.0","24","  44.5","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.3","24"," 11.1","999.9","  89.2","*","  50.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  63.3","24","  41.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  9.1","24"," 16.9","999.9","  81.3","*","  50.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  58.3","24","  36.8","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.8","24"," 14.0","999.9","  76.3","*","  41.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  60.1","24","  33.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  6.1","24"," 15.0","999.9","  77.4","*","  42.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  62.0","24","  38.5","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.9","24"," 14.0","999.9","  77.4","*","  46.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  64.4","24","  39.8","24","9999.9"," 0","999.9"," 0"," 99.4","24","  7.5","24"," 15.9","999.9","  78.3","*","  50.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  62.0","24","  40.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  6.5","24"," 13.0","999.9","  77.4","*","  40.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-05-29","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  66.0","24","  42.1","24","9999.9"," 0","999.9"," 0"," 99.4","24","  9.8","24"," 16.9","999.9","  75.4","*","  59.4","*","99.99"," ","999.9","010000"
"72681024131","1935-05-30","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  58.4","24","  51.8","24","9999.9"," 0","999.9"," 0"," 72.8","24","  4.9","24"," 11.1","999.9","  71.2","*","  51.3","*","99.99"," ","999.9","010000"
"72681024131","1935-05-31","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  59.9","24","  50.5","24","9999.9"," 0","999.9"," 0"," 80.4","24","  8.5","24"," 16.9","999.9","  75.4","*","  53.4","*","99.99"," ","999.9","010010"
"72681024131","1935-06-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  59.8","24","  43.0","24","9999.9"," 0","999.9"," 0"," 99.4","24","  8.3","24"," 16.9","999.9","  74.3","*","  45.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  58.5","24","  37.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  7.8","24"," 14.0","999.9","  72.3","*","  43.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  60.3","24","  36.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  3.6","24"," 13.0","999.9","  78.3","*","  42.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  65.2","24","  41.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.1","24"," 13.0","999.9","  84.4","*","  45.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  68.9","24","  45.1","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.5","24"," 13.0","999.9","  89.2","*","  47.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  70.5","24","  44.2","24","9999.9"," 0","999.9"," 0"," 99.4","24","  3.8","24"," 11.1","999.9","  91.2","*","  48.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  70.9","24","  45.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.6","24","  8.0","999.9","  91.2","*","  48.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  74.3","24","  45.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  6.3","24"," 12.0","999.9","  90.3","*","  58.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  66.2","24","  45.1","24","9999.9"," 0","999.9"," 0"," 99.4","24","  6.5","24"," 14.0","999.9","  80.2","*","  49.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  66.6","24","  44.7","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.1","24"," 13.0","999.9","  81.3","*","  50.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  68.4","24","  43.8","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.1","24"," 14.0","999.9","  89.2","*","  48.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  71.5","24","  49.5","24","9999.9"," 0","999.9"," 0"," 95.6","24","  5.2","24"," 21.0","999.9","  84.4","*","  59.4","*","99.99"," ","999.9","010000"
"72681024131","1935-06-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  63.6","24","  49.6","24","9999.9"," 0","999.9"," 0"," 87.2","24","  5.0","24"," 11.1","999.9","  81.3","*","  49.3","*"," 0.00","I","999.9","100000"
"72681024131","1935-06-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  66.0","24","  43.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  7.9","24"," 14.0","999.9","  81.3","*","  57.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  60.8","24","  39.6","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.4","24"," 15.0","999.9","  74.3","*","  44.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  66.3","24","  34.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.6","24"," 20.0","999.9","  78.3","*","  55.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  65.9","24","  42.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.4","24"," 14.0","999.9","  80.2","*","  47.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  68.5","23","  38.0","23","9999.9"," 0","999.9"," 0"," 99.4","23","  3.4","23","  8.9","999.9","  90.3","*","  48.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  72.3","24","  44.8","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.6","24"," 15.9","999.9","  90.3","*","  53.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  65.7","24","  36.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  7.6","24"," 14.0","999.9","  84.4","*","  44.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  69.0","24","  39.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.6","24"," 12.0","999.9","  92.3","*","  46.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  77.5","24","  46.8","24","9999.9"," 0","999.9"," 0"," 99.4","24","  3.1","24","  8.9","999.9","  95.4","*","  56.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  66.9","24","  37.2","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 11.3","24"," 16.9","999.9","  93.4","*","  50.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  59.6","24","  37.0","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.7","24"," 14.0","999.9","  76.3","*","  42.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  67.4","24","  37.7","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.6","24"," 13.0","999.9","  81.3","*","  54.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  69.7","24","  41.6","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.0","24","  9.9","999.9","  88.3","*","  50.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  75.1","24","  49.0","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.5","24"," 11.1","999.9","  92.3","*","  56.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  77.8","24","  49.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  3.9","24","  9.9","999.9","  92.3","*","  61.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-06-29","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  69.1","24","  47.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  8.9","24"," 15.9","999.9","  89.2","*","  59.4","*","99.99"," ","999.9","010000"
"72681024131","1935-06-30","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  56.7","24","  37.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  7.0","24"," 16.9","999.9","  69.3","*","  41.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  56.3","24","  38.1","24","9999.9"," 0","999.9"," 0"," 40.4","24","  7.7","24"," 16.9","999.9","  73.4","*","  40.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  63.8","24","  42.8","24","9999.9"," 0","999.9"," 0"," 15.6","24","  4.4","24"," 13.0","999.9","  83.3","*","  45.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  71.4","24","  46.5","24","9999.9"," 0","999.9"," 0"," 15.5","24","  6.7","24"," 16.9","999.9","  88.3","*","  51.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  68.4","19","  47.0","19","9999.9"," 0","999.9"," 0"," 15.6","19","  7.0","19"," 14.0","999.9","  88.3","*","  56.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  73.5","17","  46.9","17","9999.9"," 0","999.9"," 0"," 14.7","17","  8.7","17"," 15.0","999.9","  85.3","*","  60.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  67.6","24","  47.8","24","9999.9"," 0","999.9"," 0"," 31.9","24","  6.0","24"," 19.0","999.9","  82.4","*","  56.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  65.7","24","  49.0","24","9999.9"," 0","999.9"," 0"," 38.8","24","  5.3","24"," 12.0","999.9","  81.3","*","  53.4","*","99.99"," ","999.9","010000"
"72681024131","1935-07-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  66.2","24","  44.4","24","9999.9"," 0","999.9"," 0"," 14.2","24","  6.9","24"," 16.9","999.9","  81.3","*","  52.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  66.3","24","  40.4","24","9999.9"," 0","999.9"," 0"," 15.9","24","  4.9","24"," 15.0","999.9","  88.3","*","  46.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  69.9","24","  43.8","24","9999.9"," 0","999.9"," 0"," 16.6","24","  6.4","24"," 13.0","999.9","  86.4","*","  51.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  70.1","24","  43.5","24","9999.9"," 0","999.9"," 0"," 17.0","24","  3.5","24"," 11.1","999.9","  91.2","*","  48.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  74.7","24","  47.7","23","9999.9"," 0","999.9"," 0"," 16.9","24","  4.5","24","  9.9","999.9","  97.3","*","  50.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  79.0","24","  49.7","24","9999.9"," 0","999.9"," 0"," 14.8","24","  5.0","24","  9.9","999.9","  98.2","*","  54.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  85.2","24","  47.4","24","9999.9"," 0","999.9"," 0"," 14.5","24","  3.4","24","  8.0","999.9"," 108.3","*","  61.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  91.1","24","  47.5","24","9999.9"," 0","999.9"," 0"," 13.7","24","  7.0","24"," 14.0","999.9"," 106.3","*","  74.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  78.5","19","  57.2","19","9999.9"," 0","999.9"," 0"," 14.9","19","  6.4","19"," 15.9","999.9","  92.3","*","  65.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  73.8","17","  48.1","17","9999.9"," 0","999.9"," 0"," 16.7","17","  6.1","17"," 14.0","999.9","  93.4","*","  53.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  75.6","24","  47.1","24","9999.9"," 0","999.9"," 0"," 16.9","24","  2.7","19","  8.0","999.9","  96.3","*","  54.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  76.9","24","  46.7","24","9999.9"," 0","999.9"," 0"," 17.1","24","  5.1","17"," 11.1","999.9","  97.3","*","  56.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  81.4","24","  50.8","24","9999.9"," 0","999.9"," 0"," 15.6","24","  5.1","24","  9.9","999.9","  96.3","*","  61.3","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  76.8","24","  51.5","24","9999.9"," 0","999.9"," 0"," 14.4","24","  4.3","24","  8.9","999.9","  95.4","*","  57.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  77.3","24","  50.2","24","9999.9"," 0","999.9"," 0"," 13.9","24","  6.0","24"," 11.1","999.9","  95.4","*","  55.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  81.0","24","  49.8","24","9999.9"," 0","999.9"," 0"," 32.1","24","  7.1","24"," 15.9","999.9","  95.4","*","  68.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  77.5","24","  49.2","24","9999.9"," 0","999.9"," 0"," 40.6","24","  7.3","24"," 13.0","999.9","  95.4","*","  60.3","*","99.99"," ","999.9","010000"
"72681024131","1935-07-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  73.5","24","  50.6","24","9999.9"," 0","999.9"," 0"," 16.6","24","  6.5","24"," 23.9","999.9","  88.3","*","  57.4","*","99.99"," ","999.9","010010"
"72681024131","1935-07-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  74.5","24","  48.6","24","9999.9"," 0","999.9"," 0"," 16.3","24","  5.3","24"," 13.0","999.9","  99.3","*","  53.4","*"," 0.00","I","999.9","000000"
"72681024131","1935-07-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  77.7","24","  45.3","24","9999.9"," 0","999.9"," 0"," 16.6","24","  4.7","24"," 12.0","999.9","  97.3","*","  54.3","*"," 0.00","I","999.9","000000"
