"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"35700099999","1935-05-25","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  73.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.8"," 4","  4.0"," 4","  8.9","999.9","  91.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"35700099999","1935-05-27","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  77.5"," 4","9999.9"," 0","1011.2"," 4","999.9"," 0","  4.7"," 4","  5.5"," 4"," 13.0","999.9","  88.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"35700099999","1935-05-28","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  73.5"," 4","9999.9"," 0","1005.9"," 4","999.9"," 0","  2.5"," 4","  8.3"," 4"," 13.0","999.9","  81.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"35700099999","1935-05-30","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  62.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 4","  6.0"," 4","  8.9","999.9","  88.0"," ","  59.0","*","99.99"," ","999.9","010000"
"35700099999","1935-06-02","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  68.0"," 4","9999.9"," 0","1013.9"," 4","999.9"," 0","  5.0"," 4","  7.7"," 4"," 13.0","999.9","  75.0"," ","  61.0","*","99.99"," ","999.9","010000"
"35700099999","1935-06-04","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  74.8"," 4","9999.9"," 0","1012.7"," 4","999.9"," 0","  4.8"," 4","  3.5"," 4","  5.1","999.9","  84.0"," ","  61.0","*"," 0.00","I","999.9","000000"
"35700099999","1935-06-05","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  66.2"," 4","9999.9"," 0","1017.8"," 4","999.9"," 0","  4.3"," 4","  9.0"," 4"," 13.0","999.9","  73.0"," ","  57.0","*"," 0.00","I","999.9","000000"
"35700099999","1935-06-06","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  70.3"," 4","9999.9"," 0","1022.6"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  81.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"35700099999","1935-06-08","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  73.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.7"," 4","  4.0"," 4","  8.9","999.9","  86.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"35700099999","1935-06-09","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  66.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  5.0"," 4"," 13.0","999.9","  84.0"," ","  55.0","*","99.99"," ","999.9","010000"
"35700099999","1935-06-10","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  66.7"," 4","9999.9"," 0","1010.6"," 4","999.9"," 0","  1.9"," 4","  6.0"," 4"," 13.0","999.9","  73.0"," ","  55.0"," ","99.99"," ","999.9","010000"
"35700099999","1935-06-11","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  70.5"," 4","9999.9"," 0","1005.3"," 4","999.9"," 0","  1.9"," 4","  1.5"," 4","  1.9","999.9","  82.0"," ","  63.0"," ","99.99"," ","999.9","010000"
"35700099999","1935-06-12","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  64.8"," 4","9999.9"," 0","1004.1"," 4","999.9"," 0","  2.8"," 4","  7.7"," 4"," 18.1","999.9","  77.0"," ","  55.0","*"," 0.00","I","999.9","000000"
"35700099999","1935-06-13","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  63.3"," 4","9999.9"," 0","1004.5"," 4","999.9"," 0","  1.9"," 4","  9.0"," 4"," 13.0","999.9","  70.0"," ","  61.0","*"," 0.00","I","999.9","000000"
"35700099999","1935-10-24","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  58.2"," 4","9999.9"," 0","1023.7"," 4","999.9"," 0","  2.2"," 4","  7.7"," 4"," 18.1","999.9","  66.0"," ","  48.0"," "," 0.00","I","999.9","100000"
"35700099999","1935-12-15","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  13.0"," 4","9999.9"," 0","1028.5"," 4","999.9"," 0","  2.8"," 4","  9.0"," 4"," 13.0","999.9","  30.0"," ","  -2.0","*"," 0.00","I","999.9","000000"
"35700099999","1935-12-16","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  13.2"," 4","9999.9"," 0","1026.3"," 4","999.9"," 0","  2.5"," 4","  4.3"," 4","  5.1","999.9","  27.0"," ","   3.0"," "," 0.00","I","999.9","000000"
"35700099999","1935-12-17","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  20.5"," 4","9999.9"," 0","1028.5"," 4","999.9"," 0","  2.5"," 4","  8.0"," 4"," 13.0","999.9","  30.0","*","   5.0"," "," 0.00","I","999.9","000000"
"35700099999","1935-12-18","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  20.3"," 4","9999.9"," 0","1030.0"," 4","999.9"," 0","  1.1"," 4"," 29.2"," 4"," 43.9","999.9","  30.0"," ","  16.0","*"," 0.00","I","999.9","000000"
"35700099999","1935-12-19","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  13.5"," 4","9999.9"," 0","1032.0"," 4","999.9"," 0","  1.6"," 4"," 21.7"," 4"," 29.9","999.9","  21.0"," ","   9.0","*"," 0.00","I","999.9","000000"
"35700099999","1935-12-20","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  11.0"," 4","9999.9"," 0","1032.0"," 4","999.9"," 0","  0.8"," 4"," 13.5"," 4"," 18.1","999.9","  14.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"35700099999","1935-12-23","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  15.5"," 4","9999.9"," 0","1025.7"," 4","999.9"," 0","  2.8"," 4","  7.0"," 4"," 13.0","999.9","  23.0","*","   5.0"," "," 0.00","I","999.9","000000"
"35700099999","1935-12-24","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  11.7"," 4","9999.9"," 0","1028.0"," 4","999.9"," 0","  2.5"," 4","  1.9"," 4","  1.9","999.9","  25.0"," ","   1.0"," "," 0.00","I","999.9","100000"
"35700099999","1935-12-25","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  16.5"," 4","9999.9"," 0","1026.5"," 4","999.9"," 0","  1.7"," 4","  3.0"," 4","  5.1","999.9","  25.0"," ","   0.0"," "," 0.00","I","999.9","000000"
"35700099999","1935-12-26","47.1166666","51.9166666","-22.0","ATYRAU, KZ","  15.3"," 4","9999.9"," 0","1023.4"," 4","999.9"," 0","  1.4"," 4","  2.7"," 4","  5.1","999.9","  21.0"," ","  10.0","*","99.99"," ","999.9","001000"
"35700099999","1935-12-27","47.1166666","51.9166666","-22.0","ATYRAU, KZ","   8.7"," 4","9999.9"," 0","1032.2"," 4","999.9"," 0","  2.2"," 4"," 14.0"," 4"," 43.9","999.9","  16.0"," ","   0.0","*"," 0.00","I","999.9","000000"
"35700099999","1935-12-31","47.1166666","51.9166666","-22.0","ATYRAU, KZ","   5.2"," 4","9999.9"," 0","1040.4"," 4","999.9"," 0","  1.1"," 4","  0.5"," 4","  1.9","999.9","  21.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
