"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10609099999","1935-04-28","49.75","6.667","265.0","TRIER PETRISBERG, GM","  47.8"," 6","9999.9"," 0","1019.5"," 6","999.9"," 0","  2.1"," 6","  6.3"," 6","  8.9","999.9","  50.0","*","  45.0"," "," 0.02","E","999.9","000000"
"10609099999","1935-04-29","49.75","6.667","265.0","TRIER PETRISBERG, GM","  48.6"," 7","9999.9"," 0","1023.7"," 7","999.9"," 0","  2.3"," 7","  3.3"," 7","  5.1","999.9","  66.0","*","  45.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-04-30","49.75","6.667","265.0","TRIER PETRISBERG, GM","  44.8"," 7","9999.9"," 0","1020.4"," 7","999.9"," 0","  2.3"," 7","  1.7"," 7","  1.9","999.9","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"10609099999","1935-06-01","49.75","6.667","265.0","TRIER PETRISBERG, GM","  54.0"," 7","9999.9"," 0","1013.0"," 7","999.9"," 0","  2.1"," 7","  2.4"," 7","  5.1","999.9","  68.0","*","  43.0"," "," 0.00","I","999.9","100000"
"10609099999","1935-06-02","49.75","6.667","265.0","TRIER PETRISBERG, GM","  54.2"," 6","9999.9"," 0","1010.8"," 6","999.9"," 0","  1.4"," 6","  4.6"," 6"," 18.1","999.9","  66.0","*","  43.0"," "," 0.04","E","999.9","010000"
"10609099999","1935-06-03","49.75","6.667","265.0","TRIER PETRISBERG, GM","  56.3"," 7","9999.9"," 0","1009.7"," 7","999.9"," 0","  1.5"," 7","  2.4"," 7","  5.1","999.9","  63.0","*","  52.0"," ","99.99"," ","999.9","010000"
"10609099999","1935-06-04","49.75","6.667","265.0","TRIER PETRISBERG, GM","  57.6"," 7","9999.9"," 0","1010.3"," 7","999.9"," 0","  2.1"," 7","  3.4"," 7","  8.9","999.9","  68.0","*","  45.0"," "," 0.02","E","999.9","000000"
"10609099999","1935-06-05","49.75","6.667","265.0","TRIER PETRISBERG, GM","  58.9"," 6","9999.9"," 0","1006.5"," 6","999.9"," 0","  2.1"," 6"," 20.9"," 6"," 36.9","999.9","  64.0","*","  55.0"," ","99.99"," ","999.9","010000"
"10609099999","1935-06-06","49.75","6.667","265.0","TRIER PETRISBERG, GM","  55.4"," 7","9999.9"," 0","1014.4"," 7","999.9"," 0","  1.8"," 7"," 15.9"," 7"," 23.9","999.9","  61.0","*","  50.0"," "," 0.16","E","999.9","010000"
"10609099999","1935-06-07","49.75","6.667","265.0","TRIER PETRISBERG, GM","  62.2"," 7","9999.9"," 0","1016.2"," 7","999.9"," 0","  3.0"," 7","  8.8"," 7"," 18.1","999.9","  75.0","*","  48.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-06-08","49.75","6.667","265.0","TRIER PETRISBERG, GM","  62.4"," 7","9999.9"," 0","1019.2"," 7","999.9"," 0","  3.7"," 7"," 15.8"," 7"," 23.9","999.9","  70.0","*","  57.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-06-09","49.75","6.667","265.0","TRIER PETRISBERG, GM","  62.0"," 6","9999.9"," 0","1020.6"," 6","999.9"," 0","  3.0"," 6","  4.1"," 6","  8.9","999.9","  75.0","*","  50.0","*"," 0.00","I","999.9","000000"
"10609099999","1935-06-10","49.75","6.667","265.0","TRIER PETRISBERG, GM","  70.9"," 7","9999.9"," 0","1011.3"," 7","999.9"," 0","  3.6"," 7","  5.4"," 7"," 13.0","999.9","  86.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-06-11","49.75","6.667","265.0","TRIER PETRISBERG, GM","  64.7"," 7","9999.9"," 0","1010.2"," 7","999.9"," 0","  4.6"," 7","  9.0"," 7"," 29.9","999.9","  75.0","*","  55.0","*"," 0.00","I","999.9","000000"
"10609099999","1935-06-12","49.75","6.667","265.0","TRIER PETRISBERG, GM","  57.4"," 7","9999.9"," 0","1018.7"," 7","999.9"," 0","  4.6"," 7"," 14.1"," 7"," 23.9","999.9","  63.0","*","  52.0"," "," 0.02","E","999.9","000000"
"10609099999","1935-06-13","49.75","6.667","265.0","TRIER PETRISBERG, GM","  63.6"," 7","9999.9"," 0","1018.3"," 7","999.9"," 0","  4.1"," 7","  2.8"," 7","  5.1","999.9","  77.0","*","  52.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-06-14","49.75","6.667","265.0","TRIER PETRISBERG, GM","  67.6"," 7","9999.9"," 0","1011.8"," 7","999.9"," 0","  2.3"," 7","  2.8"," 7","  5.1","999.9","  82.0","*","  54.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-06-15","49.75","6.667","265.0","TRIER PETRISBERG, GM","  57.5"," 6","9999.9"," 0","1009.0"," 6","999.9"," 0","  3.5"," 6","  6.5"," 6","  8.9","999.9","  59.0","*","  52.0","*"," 0.02","E","999.9","010000"
"10609099999","1935-06-16","49.75","6.667","265.0","TRIER PETRISBERG, GM","  55.8"," 6","9999.9"," 0","1011.6"," 6","999.9"," 0","  5.6"," 6"," 22.1"," 6"," 29.9","999.9","  63.0","*","  50.0"," "," 0.01","E","999.9","000000"
"10609099999","1935-06-17","49.75","6.667","265.0","TRIER PETRISBERG, GM","  56.9"," 7","9999.9"," 0","1015.9"," 7","999.9"," 0","  4.1"," 7","  4.2"," 7","  5.1","999.9","  64.0","*","  50.0"," "," 0.02","E","999.9","010000"
"10609099999","1935-06-18","49.75","6.667","265.0","TRIER PETRISBERG, GM","  56.3"," 7","9999.9"," 0","1015.7"," 7","999.9"," 0","  2.6"," 7","  3.4"," 7","  8.9","999.9","  61.0","*","  52.0"," "," 0.28","E","999.9","010000"
"10609099999","1935-06-19","49.75","6.667","265.0","TRIER PETRISBERG, GM","  56.3"," 7","9999.9"," 0","1019.6"," 7","999.9"," 0","  2.0"," 7","  6.5"," 7"," 13.0","999.9","  59.0","*","  54.0"," "," 0.01","E","999.9","010000"
"10609099999","1935-06-20","49.75","6.667","265.0","TRIER PETRISBERG, GM","  58.9"," 7","9999.9"," 0","1020.7"," 7","999.9"," 0","  2.1"," 7","  2.8"," 7","  5.1","999.9","  64.0","*","  55.0"," "," 0.02","E","999.9","010000"
"10609099999","1935-06-21","49.75","6.667","265.0","TRIER PETRISBERG, GM","  65.8"," 7","9999.9"," 0","1019.1"," 7","999.9"," 0","  2.1"," 7","  1.9"," 7","  1.9","999.9","  73.0","*","  61.0"," "," 0.20","E","999.9","010000"
"10609099999","1935-06-22","49.75","6.667","265.0","TRIER PETRISBERG, GM","  67.6"," 7","9999.9"," 0","1020.5"," 7","999.9"," 0","  2.0"," 7","  4.7"," 7","  8.9","999.9","  77.0","*","  57.0"," "," 0.00","I","999.9","100000"
"10609099999","1935-06-23","49.75","6.667","265.0","TRIER PETRISBERG, GM","  69.9"," 7","9999.9"," 0","1018.9"," 7","999.9"," 0","  3.6"," 7","  3.3"," 7","  5.1","999.9","  82.0","*","  57.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-06-24","49.75","6.667","265.0","TRIER PETRISBERG, GM","  72.4"," 7","9999.9"," 0","1014.6"," 7","999.9"," 0","  2.5"," 7","  3.3"," 7","  5.1","999.9","  84.0","*","  57.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-06-25","49.75","6.667","265.0","TRIER PETRISBERG, GM","  74.1"," 7","9999.9"," 0","1012.9"," 7","999.9"," 0","  1.4"," 7","  3.3"," 7","  5.1","999.9","  90.0","*","  59.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-06-26","49.75","6.667","265.0","TRIER PETRISBERG, GM","  73.3"," 7","9999.9"," 0","1017.0"," 7","999.9"," 0","  3.0"," 7","  3.4"," 7","  8.9","999.9","  86.0","*","  61.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-06-27","49.75","6.667","265.0","TRIER PETRISBERG, GM","  76.4"," 7","9999.9"," 0","1021.1"," 7","999.9"," 0","  3.0"," 7","  3.8"," 7","  8.9","999.9","  86.0","*","  68.0"," ","99.99"," ","999.9","010000"
"10609099999","1935-06-28","49.75","6.667","265.0","TRIER PETRISBERG, GM","  69.0"," 7","9999.9"," 0","1027.1"," 7","999.9"," 0","  2.8"," 7","  3.3"," 7","  5.1","999.9","  77.0","*","  61.0","*"," 0.67","E","999.9","010010"
"10609099999","1935-06-29","49.75","6.667","265.0","TRIER PETRISBERG, GM","  65.6"," 7","9999.9"," 0","1027.2"," 7","999.9"," 0","  3.0"," 7","  6.4"," 7","  8.9","999.9","  77.0","*","  54.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-06-30","49.75","6.667","265.0","TRIER PETRISBERG, GM","  69.7"," 6","9999.9"," 0","1019.0"," 6","999.9"," 0","  4.6"," 6","  7.7"," 6"," 13.0","999.9","  81.0","*","  57.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-01","49.75","6.667","265.0","TRIER PETRISBERG, GM","  73.0"," 7","9999.9"," 0","1014.1"," 7","999.9"," 0","  3.0"," 7","  5.9"," 7"," 13.0","999.9","  88.0","*","  57.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-02","49.75","6.667","265.0","TRIER PETRISBERG, GM","  66.4"," 7","9999.9"," 0","1018.6"," 7","999.9"," 0","  2.3"," 7","  5.4"," 7"," 13.0","999.9","  70.0","*","  63.0"," "," 0.08","E","999.9","010000"
"10609099999","1935-07-03","49.75","6.667","265.0","TRIER PETRISBERG, GM","  62.7"," 7","9999.9"," 0","1024.8"," 7","999.9"," 0","  2.0"," 7","  2.4"," 7","  5.1","999.9","  66.0","*","  57.0"," ","99.99"," ","999.9","010000"
"10609099999","1935-07-04","49.75","6.667","265.0","TRIER PETRISBERG, GM","  60.9"," 7","9999.9"," 0","1025.0"," 7","999.9"," 0","  2.3"," 7","  8.1"," 7"," 13.0","999.9","  64.0","*","  57.0"," "," 0.02","E","999.9","000000"
"10609099999","1935-07-05","49.75","6.667","265.0","TRIER PETRISBERG, GM","  66.0"," 7","9999.9"," 0","1021.6"," 7","999.9"," 0","  2.3"," 7","  9.0"," 7"," 13.0","999.9","  72.0","*","  61.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-06","49.75","6.667","265.0","TRIER PETRISBERG, GM","  63.1"," 7","9999.9"," 0","1018.2"," 7","999.9"," 0","  2.5"," 7","  5.2"," 7","  8.9","999.9","  70.0","*","  57.0","*"," 0.02","E","999.9","010000"
"10609099999","1935-07-07","49.75","6.667","265.0","TRIER PETRISBERG, GM","  55.8"," 6","9999.9"," 0","1022.5"," 6","999.9"," 0","  2.5"," 6","  3.0"," 6","  5.1","999.9","  63.0","*","  46.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-08","49.75","6.667","265.0","TRIER PETRISBERG, GM","  58.7"," 7","9999.9"," 0","1022.3"," 7","999.9"," 0","  3.2"," 7","  4.8"," 7","  8.9","999.9","  73.0","*","  43.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-09","49.75","6.667","265.0","TRIER PETRISBERG, GM","  64.7"," 7","9999.9"," 0","1018.9"," 7","999.9"," 0","  3.2"," 7","  2.8"," 7","  5.1","999.9","  82.0","*","  48.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-10","49.75","6.667","265.0","TRIER PETRISBERG, GM","  68.4"," 7","9999.9"," 0","1017.6"," 7","999.9"," 0","  3.2"," 7","  2.8"," 7","  5.1","999.9","  84.0","*","  54.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-11","49.75","6.667","265.0","TRIER PETRISBERG, GM","  72.0"," 7","9999.9"," 0","1018.3"," 7","999.9"," 0","  2.0"," 7","  4.3"," 7","  8.9","999.9","  88.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-12","49.75","6.667","265.0","TRIER PETRISBERG, GM","  74.6"," 7","9999.9"," 0","1018.7"," 7","999.9"," 0","  2.1"," 7","  4.8"," 7","  8.9","999.9","  88.0","*","  61.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-13","49.75","6.667","265.0","TRIER PETRISBERG, GM","  70.1"," 7","9999.9"," 0","1018.2"," 7","999.9"," 0","  2.1"," 7","  4.4"," 7"," 13.0","999.9","  81.0","*","  59.0"," "," 0.00","I","999.9","000010"
"10609099999","1935-07-14","49.75","6.667","265.0","TRIER PETRISBERG, GM","  72.8"," 6","9999.9"," 0","1017.5"," 6","999.9"," 0","  4.3"," 6","  8.5"," 6"," 13.0","999.9","  84.0","*","  59.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-15","49.75","6.667","265.0","TRIER PETRISBERG, GM","  70.6"," 7","9999.9"," 0","1018.7"," 7","999.9"," 0","  3.4"," 7","  3.4"," 7","  8.9","999.9","  88.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-16","49.75","6.667","265.0","TRIER PETRISBERG, GM","  70.9"," 7","9999.9"," 0","1019.0"," 7","999.9"," 0","  2.5"," 7","  4.0"," 7"," 13.0","999.9","  84.0","*","  57.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-17","49.75","6.667","265.0","TRIER PETRISBERG, GM","  69.7"," 7","9999.9"," 0","1016.2"," 7","999.9"," 0","  2.1"," 7","  7.2"," 7"," 18.1","999.9","  77.0","*","  61.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-18","49.75","6.667","265.0","TRIER PETRISBERG, GM","  66.0"," 7","9999.9"," 0","1012.2"," 7","999.9"," 0","  2.5"," 7","  7.7"," 7"," 18.1","999.9","  73.0","*","  59.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-19","49.75","6.667","265.0","TRIER PETRISBERG, GM","  63.3"," 7","9999.9"," 0","1010.8"," 7","999.9"," 0","  3.9"," 7","  6.5"," 7"," 13.0","999.9","  73.0","*","  55.0"," "," 0.02","E","999.9","000000"
"10609099999","1935-07-20","49.75","6.667","265.0","TRIER PETRISBERG, GM","  64.3"," 7","9999.9"," 0","1008.1"," 7","999.9"," 0","  3.7"," 7"," 12.8"," 7"," 23.9","999.9","  72.0","*","  54.0"," ","99.99"," ","999.9","010000"
"10609099999","1935-07-21","49.75","6.667","265.0","TRIER PETRISBERG, GM","  60.7"," 6","9999.9"," 0","1016.3"," 6","999.9"," 0","  5.0"," 6"," 13.7"," 6"," 23.9","999.9","  66.0","*","  54.0"," "," 0.16","E","999.9","000000"
"10609099999","1935-07-22","49.75","6.667","265.0","TRIER PETRISBERG, GM","  60.0"," 7","9999.9"," 0","1023.3"," 7","999.9"," 0","  5.0"," 7","  4.9"," 7"," 13.0","999.9","  72.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-23","49.75","6.667","265.0","TRIER PETRISBERG, GM","  61.3"," 7","9999.9"," 0","1025.4"," 7","999.9"," 0","  3.5"," 7","  4.4"," 7","  8.9","999.9","  77.0","*","  46.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-24","49.75","6.667","265.0","TRIER PETRISBERG, GM","  66.7"," 7","9999.9"," 0","1021.1"," 7","999.9"," 0","  3.2"," 7","  4.8"," 7","  8.9","999.9","  84.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-25","49.75","6.667","265.0","TRIER PETRISBERG, GM","  71.7"," 7","9999.9"," 0","1018.5"," 7","999.9"," 0","  6.7"," 7","  5.9"," 7"," 13.0","999.9","  86.0","*","  59.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-26","49.75","6.667","265.0","TRIER PETRISBERG, GM","  69.9"," 7","9999.9"," 0","1015.7"," 7","999.9"," 0","  1.9"," 7","  4.9"," 7"," 13.0","999.9","  82.0","*","  57.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-27","49.75","6.667","265.0","TRIER PETRISBERG, GM","  64.0"," 6","9999.9"," 0","1018.9"," 6","999.9"," 0","  1.9"," 6","  4.1"," 6","  8.9","999.9","  77.0","*","  48.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-28","49.75","6.667","265.0","TRIER PETRISBERG, GM","  63.5"," 6","9999.9"," 0","1017.2"," 6","999.9"," 0","  5.4"," 6"," 11.5"," 6"," 18.1","999.9","  68.0","*","  59.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-29","49.75","6.667","265.0","TRIER PETRISBERG, GM","  62.9"," 7","9999.9"," 0","1015.8"," 7","999.9"," 0","  2.5"," 7","  9.4"," 7"," 23.9","999.9","  70.0","*","  52.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-07-30","49.75","6.667","265.0","TRIER PETRISBERG, GM","  55.4"," 7","9999.9"," 0","1018.8"," 7","999.9"," 0","  4.6"," 7","  9.6"," 7"," 23.9","999.9","  63.0","*","  46.0"," ","99.99"," ","999.9","010000"
"10609099999","1935-07-31","49.75","6.667","265.0","TRIER PETRISBERG, GM","  55.7"," 7","9999.9"," 0","1020.5"," 7","999.9"," 0","  4.6"," 7","  4.3"," 7","  8.9","999.9","  64.0","*","  46.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-01","49.75","6.667","265.0","TRIER PETRISBERG, GM","  60.5"," 6","9999.9"," 0","1017.1"," 6","999.9"," 0","  2.3"," 6","  6.0"," 6","  8.9","999.9","  77.0","*","  41.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-02","49.75","6.667","265.0","TRIER PETRISBERG, GM","  66.0"," 6","9999.9"," 0","1015.0"," 6","999.9"," 0","  2.3"," 6","  3.5"," 6","  5.1","999.9","  79.0","*","  48.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-03","49.75","6.667","265.0","TRIER PETRISBERG, GM","  61.0"," 6","9999.9"," 0","1017.4"," 6","999.9"," 0","  1.4"," 6","  5.3"," 6","  8.9","999.9","  63.0","*","  57.0"," "," 0.08","E","999.9","010000"
"10609099999","1935-08-04","49.75","6.667","265.0","TRIER PETRISBERG, GM","  62.8"," 6","9999.9"," 0","1020.0"," 6","999.9"," 0","  1.9"," 6","  8.0"," 6"," 18.1","999.9","  72.0","*","  57.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-05","49.75","6.667","265.0","TRIER PETRISBERG, GM","  61.9"," 6","9999.9"," 0","1024.1"," 6","999.9"," 0","  3.9"," 6","  6.3"," 6","  8.9","999.9","  75.0","*","  48.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-06","49.75","6.667","265.0","TRIER PETRISBERG, GM","  69.2"," 5","9999.9"," 0","1026.2"," 5","999.9"," 0","  4.0"," 5","  5.4"," 5","  8.9","999.9","  81.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-07","49.75","6.667","265.0","TRIER PETRISBERG, GM","  72.2"," 6","9999.9"," 0","1022.7"," 6","999.9"," 0","  1.9"," 6","  4.0"," 6","  5.1","999.9","  88.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-08","49.75","6.667","265.0","TRIER PETRISBERG, GM","  75.8"," 5","9999.9"," 0","1016.0"," 5","999.9"," 0","  2.2"," 5","  1.9"," 5","  5.1","999.9","  90.0","*","  59.0","*"," 0.00","I","999.9","000000"
"10609099999","1935-08-09","49.75","6.667","265.0","TRIER PETRISBERG, GM","  67.7"," 7","9999.9"," 0","1013.9"," 7","999.9"," 0","  2.3"," 7","  6.5"," 7"," 13.0","999.9","  75.0","*","  63.0"," "," 0.01","E","999.9","010000"
"10609099999","1935-08-10","49.75","6.667","265.0","TRIER PETRISBERG, GM","  68.2"," 6","9999.9"," 0","1019.4"," 6","999.9"," 0","  1.5"," 6","  2.5"," 6","  5.1","999.9","  81.0","*","  57.0"," "," 0.04","E","999.9","100000"
"10609099999","1935-08-11","49.75","6.667","265.0","TRIER PETRISBERG, GM","  69.2"," 6","9999.9"," 0","1017.5"," 6","999.9"," 0","  1.9"," 6","  3.1"," 6","  8.9","999.9","  86.0","*","  52.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-12","49.75","6.667","265.0","TRIER PETRISBERG, GM","  69.7"," 7","9999.9"," 0","1007.3"," 7","999.9"," 0","  3.0"," 7","  4.4"," 7","  8.9","999.9","  86.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-13","49.75","6.667","265.0","TRIER PETRISBERG, GM","  66.5"," 6","9999.9"," 0","1002.7"," 6","999.9"," 0","  2.3"," 6","  6.1"," 6"," 13.0","999.9","  73.0","*","  63.0"," "," 0.04","E","999.9","010000"
"10609099999","1935-08-14","49.75","6.667","265.0","TRIER PETRISBERG, GM","  57.1"," 7","9999.9"," 0","1012.3"," 7","999.9"," 0","  3.2"," 7","  8.5"," 7"," 13.0","999.9","  64.0","*","  52.0"," "," 0.08","E","999.9","010000"
"10609099999","1935-08-15","49.75","6.667","265.0","TRIER PETRISBERG, GM","  60.9"," 7","9999.9"," 0","1020.2"," 7","999.9"," 0","  2.5"," 7","  2.8"," 7","  5.1","999.9","  68.0","*","  54.0"," ","99.99"," ","999.9","010000"
"10609099999","1935-08-16","49.75","6.667","265.0","TRIER PETRISBERG, GM","  64.6"," 5","9999.9"," 0","1020.1"," 5","999.9"," 0","  1.9"," 5","  2.2"," 5","  5.1","999.9","  72.0","*","  50.0"," "," 0.02","E","999.9","000000"
"10609099999","1935-08-17","49.75","6.667","265.0","TRIER PETRISBERG, GM","  67.2"," 5","9999.9"," 0","1017.8"," 5","999.9"," 0","  1.9"," 5","  4.6"," 5","  8.9","999.9","  77.0","*","  52.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-18","49.75","6.667","265.0","TRIER PETRISBERG, GM","  66.5"," 6","9999.9"," 0","1017.1"," 6","999.9"," 0","  1.9"," 6","  3.0"," 6","  5.1","999.9","  79.0","*","  57.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-19","49.75","6.667","265.0","TRIER PETRISBERG, GM","  66.3"," 7","9999.9"," 0","1018.5"," 7","999.9"," 0","  2.9"," 7","  3.4"," 7","  8.9","999.9","  81.0","*","  57.0"," "," 0.01","E","999.9","000000"
"10609099999","1935-08-20","49.75","6.667","265.0","TRIER PETRISBERG, GM","  68.0"," 7","9999.9"," 0","1021.2"," 7","999.9"," 0","  2.1"," 7","  5.3"," 7"," 13.0","999.9","  84.0","*","  57.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-21","49.75","6.667","265.0","TRIER PETRISBERG, GM","  68.8"," 6","9999.9"," 0","1018.7"," 6","999.9"," 0","  2.3"," 6","  4.7"," 6","  8.9","999.9","  86.0","*","  52.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-22","49.75","6.667","265.0","TRIER PETRISBERG, GM","  68.9"," 7","9999.9"," 0","1016.9"," 7","999.9"," 0","  2.0"," 7","  5.2"," 7","  8.9","999.9","  86.0","*","  52.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-23","49.75","6.667","265.0","TRIER PETRISBERG, GM","  73.8"," 6","9999.9"," 0","1013.4"," 6","999.9"," 0","  2.1"," 6","  3.5"," 6","  5.1","999.9","  90.0","*","  54.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-24","49.75","6.667","265.0","TRIER PETRISBERG, GM","  65.4"," 7","9999.9"," 0","1011.4"," 7","999.9"," 0","  2.0"," 7","  6.4"," 7"," 23.9","999.9","  75.0","*","  59.0"," ","99.99"," ","999.9","010000"
"10609099999","1935-08-25","49.75","6.667","265.0","TRIER PETRISBERG, GM","  64.7"," 6","9999.9"," 0","1014.5"," 6","999.9"," 0","  2.8"," 6","  1.9"," 6","  1.9","999.9","  73.0","*","  57.0"," "," 0.02","E","999.9","110000"
"10609099999","1935-08-26","49.75","6.667","265.0","TRIER PETRISBERG, GM","  62.7"," 6","9999.9"," 0","1008.3"," 6","999.9"," 0","  1.4"," 6","  6.1"," 6"," 23.9","999.9","  66.0","*","  57.0"," "," 0.31","E","999.9","010000"
"10609099999","1935-08-27","49.75","6.667","265.0","TRIER PETRISBERG, GM","  60.4"," 6","9999.9"," 0","1004.9"," 6","999.9"," 0","  2.1"," 6","  6.6"," 6"," 13.0","999.9","  66.0","*","  54.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-08-28","49.75","6.667","265.0","TRIER PETRISBERG, GM","  56.3"," 7","9999.9"," 0","1001.3"," 6","999.9"," 0","  2.8"," 7","  6.5"," 7"," 23.9","999.9","  64.0","*","  52.0"," "," 0.04","E","999.9","010000"
"10609099999","1935-08-29","49.75","6.667","265.0","TRIER PETRISBERG, GM","  52.3"," 7","9999.9"," 0","1007.8"," 7","999.9"," 0","  2.7"," 7","  6.4"," 7"," 13.0","999.9","  55.0","*","  50.0"," "," 0.08","E","999.9","010000"
"10609099999","1935-08-30","49.75","6.667","265.0","TRIER PETRISBERG, GM","  55.4"," 7","9999.9"," 0","1017.6"," 7","999.9"," 0","  3.4"," 7","  6.9"," 7"," 13.0","999.9","  64.0","*","  46.0"," "," 0.02","E","999.9","000000"
"10609099999","1935-08-31","49.75","6.667","265.0","TRIER PETRISBERG, GM","  65.7"," 7","9999.9"," 0","1016.8"," 7","999.9"," 0","  4.6"," 7"," 10.9"," 7"," 18.1","999.9","  75.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-09-01","49.75","6.667","265.0","TRIER PETRISBERG, GM","  68.8"," 6","9999.9"," 0","1016.1"," 6","999.9"," 0","  3.1"," 6","  3.0"," 6","  5.1","999.9","  86.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-09-02","49.75","6.667","265.0","TRIER PETRISBERG, GM","  66.3"," 7","9999.9"," 0","1014.1"," 7","999.9"," 0","  2.3"," 7","  5.6"," 7"," 13.0","999.9","  73.0","*","  63.0"," "," 0.02","E","999.9","010010"
"10609099999","1935-09-03","49.75","6.667","265.0","TRIER PETRISBERG, GM","  62.1"," 7","9999.9"," 0","1015.0"," 7","999.9"," 0","  2.2"," 7","  1.9"," 7","  1.9","999.9","  72.0","*","  54.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-09-04","49.75","6.667","265.0","TRIER PETRISBERG, GM","  58.2"," 6","9999.9"," 0","1011.2"," 6","999.9"," 0","  2.1"," 6","  7.3"," 6"," 13.0","999.9","  64.0","*","  54.0"," "," 0.12","E","999.9","010000"
"10609099999","1935-09-05","49.75","6.667","265.0","TRIER PETRISBERG, GM","  59.4"," 7","9999.9"," 0","1013.5"," 7","999.9"," 0","  4.1"," 7"," 14.4"," 7"," 29.9","999.9","  64.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10609099999","1935-09-06","49.75","6.667","265.0","TRIER PETRISBERG, GM","  56.6"," 7","9999.9"," 0","1012.7"," 7","999.9"," 0","  2.5"," 7"," 13.4"," 7"," 23.9","999.9","  61.0","*","  52.0","*"," 0.39","E","999.9","010000"
"10609099999","1935-09-07","49.75","6.667","265.0","TRIER PETRISBERG, GM","  50.9"," 7","9999.9"," 0","1020.9"," 7","999.9"," 0","  1.3"," 7","  3.7"," 7","  5.1","999.9","  64.0","*","  45.0"," "," 0.01","E","999.9","010000"
"10609099999","1935-09-08","49.75","6.667","265.0","TRIER PETRISBERG, GM","  51.5"," 6","9999.9"," 0","1022.3"," 6","999.9"," 0","  1.2"," 6","  3.6"," 6","  8.9","999.9","  63.0","*","  41.0"," "," 0.00","I","999.9","100000"
